index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
62308,177.70,84.95,0.29,0.62,0.01,-0.88,0.90,-0.66,993.77
62309,112.15,48.98,0.45,0.07,-0.27,0.69,0.29,-0.14,775.51
62310,34.35,10.26,-0.51,-0.37,-0.10,0.91,0.70,0.97,675.03
62311,170.63,45.94,-0.63,-0.77,-0.67,-0.39,-0.58,-0.23,266.65
62312,38.35,22.66,-0.47,0.55,-0.49,-0.78,0.31,-0.67,381.09
62313,45.40,28.16,0.46,0.20,0.27,0.74,0.28,-0.26,979.78
62314,170.33,111.56,0.07,-0.14,0.92,0.31,0.74,-0.95,873.46
62315,164.83,89.14,0.60,-0.27,0.42,0.38,-0.19,0.17,512.06
62316,192.46,168.04,0.79,0.56,0.29,0.45,0.82,0.13,637.97
62317,138.28,49.88,0.74,0.75,-0.99,0.24,0.45,0.29,944.07
62318,87.01,9.41,0.86,-0.70,0.23,0.69,0.43,0.15,811.20
62319,177.91,142.10,-0.58,-0.98,0.68,-0.14,-0.06,-0.78,232.72
62320,186.75,149.06,0.65,-0.74,-0.09,-0.76,0.81,-0.12,804.72
62321,146.48,18.98,0.21,-0.91,0.67,-0.20,-0.21,0.61,512.63
62322,170.44,151.61,0.93,0.52,0.32,0.00,-0.37,-0.47,705.30
62323,103.69,14.38,-0.78,-0.14,0.72,-0.89,0.01,-0.34,873.98
62324,131.92,78.26,0.76,-0.92,-0.24,-0.15,-0.15,0.68,951.43
62325,187.33,140.16,0.69,-0.17,0.45,0.21,0.57,0.06,727.65
62326,133.32,7.02,-0.20,0.96,-0.12,-0.03,0.63,-0.49,412.77
62327,65.05,30.85,0.49,0.84,0.20,0.18,-0.90,0.49,597.88
62328,161.97,56.47,-0.16,-0.56,0.72,0.47,0.17,-0.41,875.34
62329,99.15,70.86,0.71,0.60,0.58,0.41,0.57,-0.93,924.44
62330,175.04,57.82,0.52,-0.40,0.87,0.48,0.92,0.46,635.39
62331,180.64,7.55,0.71,-0.46,0.75,-0.23,-0.31,0.74,865.31
62332,176.65,72.55,0.81,0.86,-0.71,0.33,0.25,-0.57,798.22
62333,178.19,167.90,-0.15,0.28,0.03,-0.01,-0.33,-0.91,732.19
62334,90.45,71.84,0.88,-0.05,0.57,0.34,0.26,-0.97,530.25
62335,166.04,7.61,-0.55,0.03,-0.87,0.26,-0.78,-0.04,869.05
62336,73.65,44.43,-0.25,0.28,0.53,0.08,-0.60,-0.80,481.04
62337,117.62,61.45,-0.77,0.15,0.87,-0.62,0.80,0.82,894.38
62338,182.90,105.86,-0.46,0.72,0.22,-0.93,-0.17,-0.12,969.63
62339,198.43,68.95,0.23,-0.86,0.94,-0.26,-0.89,0.10,912.35
62340,151.27,109.94,-0.69,0.37,0.04,0.05,-0.73,-0.25,708.94
62341,138.42,130.28,0.51,0.85,-0.84,0.04,-0.05,0.69,408.52
62342,84.62,67.78,-0.37,0.08,-0.56,0.68,0.29,0.65,850.29
62343,79.96,58.77,0.45,-0.94,-0.60,-0.47,0.49,0.41,988.81
62344,65.79,62.39,0.86,-0.66,0.57,-0.37,0.42,0.68,512.23
62345,170.91,9.32,0.24,0.46,0.90,-0.44,0.40,0.30,716.63
62346,175.67,14.10,-0.89,-0.15,0.90,0.80,-0.25,0.20,834.43
62347,69.63,53.56,-0.15,0.00,-0.18,-0.82,0.76,-0.41,984.30
62348,154.02,84.17,-0.29,-0.54,-0.60,0.34,-0.72,-0.39,739.30
62349,145.46,85.91,-0.43,-0.81,0.85,0.51,0.69,0.34,969.12
62350,89.40,8.93,0.51,-0.45,-0.04,-0.79,-0.42,0.45,970.55
62351,147.17,65.62,0.03,0.30,0.61,-0.07,0.89,-0.08,547.47
62352,84.89,62.05,-0.99,0.90,-0.68,0.41,-0.19,-0.18,994.95
62353,181.47,69.49,-0.47,-0.07,0.62,0.59,0.59,0.52,642.68
62354,42.39,18.12,-0.14,-0.77,-0.31,-0.63,-0.48,-0.05,561.71
62355,175.18,75.25,0.82,0.37,-0.75,0.62,0.92,0.73,871.29
62356,61.65,52.73,0.45,0.98,-0.23,0.29,-0.84,-0.58,601.85
62357,112.91,9.15,0.46,-0.31,0.26,0.22,0.84,0.85,956.58
62358,184.46,165.95,0.28,0.36,-0.11,-0.17,-0.37,0.52,540.60
62359,178.16,130.13,-0.83,-0.38,-0.69,-0.53,-0.19,-0.91,683.75
62360,105.13,14.25,-0.03,0.94,0.24,0.75,-0.14,0.36,962.97
62361,115.69,57.34,0.15,0.50,-0.80,0.60,0.96,0.28,638.08
62362,170.87,107.35,0.78,0.83,-0.19,-0.10,0.20,0.37,719.72
62363,128.51,92.93,-0.86,-0.64,0.19,-0.97,0.50,-0.01,637.97
62364,96.26,55.39,-0.92,0.78,-0.55,-0.33,0.53,-0.57,947.31
62365,165.68,61.23,0.78,0.22,0.57,-0.71,-0.44,0.71,999.86
62366,189.06,83.02,0.12,0.06,0.09,-0.31,0.99,0.08,821.53
62367,90.30,43.89,0.79,-0.22,-0.54,0.72,-0.64,0.40,931.62
62368,157.03,47.04,-0.51,0.60,-0.80,0.49,0.59,-0.55,676.82
62369,150.95,7.19,-0.76,0.24,-0.14,0.67,-0.42,-0.30,724.77
62370,149.52,111.35,-0.70,0.65,0.30,-0.93,-0.99,-0.26,911.15
62371,77.93,76.89,-0.10,-0.68,-0.36,0.66,0.15,-0.04,846.99
62372,126.57,92.38,0.99,0.70,0.26,-0.82,-0.81,0.11,730.01
62373,126.11,107.45,0.10,0.06,0.87,-0.30,-0.57,0.02,731.76
62374,143.87,74.38,-0.22,-0.28,0.53,-0.79,-0.38,-0.32,724.67
62375,154.53,109.24,0.99,0.03,-0.14,-0.49,-0.55,-0.65,771.42
62376,156.58,139.75,0.57,-0.98,-0.19,0.20,-0.93,0.59,983.68
62377,112.34,71.22,0.50,0.72,0.19,-0.62,0.35,0.17,751.03
62378,108.66,97.21,0.11,0.94,-0.80,-0.97,0.79,0.55,981.17
62379,165.95,149.96,-0.50,-0.89,0.06,0.81,-0.57,0.50,718.82
62380,159.67,42.72,-0.54,0.74,-0.03,-0.38,0.68,0.18,605.09
62381,196.26,6.84,0.92,-0.21,0.80,-0.71,-0.21,-0.60,529.24
62382,133.17,65.99,-0.21,0.81,-0.14,0.78,0.86,-0.90,796.05
62383,170.22,42.83,-0.41,0.67,0.97,-0.54,0.51,0.30,752.64
62384,122.22,38.14,-0.59,0.07,0.16,0.49,0.85,0.32,580.12
62385,76.31,36.44,-0.28,0.27,-0.22,0.66,-0.84,0.70,712.19
62386,179.20,124.36,-0.40,-0.32,-0.61,-0.79,0.64,-0.01,852.19
62387,191.65,163.07,0.90,0.36,-0.60,0.84,0.30,-0.59,886.75
62388,80.61,45.25,-0.82,-0.77,0.84,0.69,0.48,0.33,851.21
62389,174.13,29.98,0.79,0.26,-0.26,-0.75,0.43,-0.91,847.28
62390,126.25,88.66,0.09,0.89,0.73,0.16,0.76,-0.03,968.18
62391,130.65,9.07,0.09,0.90,0.85,-0.37,-0.15,-0.90,431.69
62392,95.19,86.52,-0.28,0.75,0.24,0.47,-0.88,-0.59,947.36
62393,17.49,6.64,0.63,-0.95,-0.80,0.84,-0.77,-0.45,946.84
62394,110.94,28.28,0.35,-0.07,0.94,0.49,0.02,-0.55,719.93
62395,139.49,46.27,-0.93,-0.54,0.28,0.62,0.42,-0.67,843.16
62396,149.85,72.16,-0.73,-0.36,-0.09,0.16,0.74,-0.10,998.84
62397,44.01,40.23,0.62,0.49,-0.26,0.69,-0.55,0.76,856.63
62398,136.25,129.07,0.66,0.41,0.69,0.47,-0.76,-0.29,697.79
62399,186.80,144.66,-0.21,0.57,0.70,-0.66,0.79,0.53,972.85
62400,114.72,48.89,-0.71,0.13,-0.51,-0.56,0.02,-0.77,949.88
62401,195.68,30.09,0.33,-0.48,0.70,-0.16,0.38,-0.26,908.71
62402,151.05,148.10,0.74,-0.87,-0.96,0.91,-0.36,-0.76,863.00
62403,160.99,23.95,0.67,-0.26,-0.84,-0.29,-0.83,0.12,970.24
62404,141.34,93.66,-0.03,0.15,0.62,-0.15,-0.19,-0.83,967.02
62405,97.66,75.22,-0.41,-0.95,0.68,0.87,0.59,0.69,892.93
62406,142.19,23.45,0.93,0.49,0.92,0.47,0.42,0.76,749.65
62407,25.95,6.48,0.56,0.64,0.60,0.75,-0.08,-0.50,675.12
62408,194.49,124.53,0.11,-0.99,0.62,0.00,0.32,0.71,986.93
62409,152.51,74.56,0.64,0.98,-0.55,0.00,-0.27,0.28,994.09
62410,65.00,41.41,-0.05,0.33,0.25,0.43,-0.24,-0.86,520.27
62411,27.84,6.78,-0.59,-0.64,-0.71,0.28,-0.51,0.75,788.53
62412,93.02,61.55,0.67,0.94,0.14,-0.39,-0.90,-0.17,746.26
62413,198.43,85.15,0.58,-0.39,0.04,0.12,-0.41,0.90,542.44
62414,175.28,65.31,0.87,-0.78,-0.33,0.51,0.90,-0.70,670.92
62415,151.12,37.59,0.45,0.90,-0.38,-0.51,0.34,-0.92,891.65
62416,125.80,66.63,0.59,-0.17,0.41,-0.80,-0.36,0.68,591.65
62417,71.54,56.09,0.45,0.77,0.70,-0.76,0.17,0.82,834.22
62418,90.52,29.83,0.03,-0.88,-0.70,-0.95,0.82,-0.76,948.96
62419,117.03,58.51,-0.17,0.66,-0.52,-0.80,0.36,-0.21,817.61
62420,193.70,144.23,0.32,-0.43,0.42,-0.33,0.81,0.24,681.32
62421,198.01,130.46,0.03,-0.85,0.55,0.97,0.82,-0.21,816.96
62422,184.97,91.23,0.32,0.21,-0.31,0.99,0.32,0.25,841.36
62423,192.79,168.39,-0.15,-0.14,-0.17,-0.33,-0.33,-0.55,800.36
62424,140.01,107.15,-0.57,-0.30,-0.89,-0.17,-0.34,0.02,778.38
62425,114.52,34.39,-0.34,-0.43,-0.75,0.58,-0.43,0.29,571.93
62426,101.30,47.67,0.94,0.38,-0.34,0.72,0.55,-0.30,763.94
62427,45.25,25.98,-0.49,0.07,-0.66,-0.78,-0.07,-0.87,972.52
62428,147.12,49.49,0.40,0.72,-0.98,-0.47,-0.62,-0.63,766.96
62429,148.28,56.08,-0.44,-0.12,0.09,0.67,0.96,-0.44,978.32
62430,166.40,105.33,0.88,0.95,0.04,-0.09,-0.24,-0.29,789.20
62431,144.54,85.51,-0.60,-0.58,0.03,0.44,0.56,0.75,993.59
62432,130.82,75.48,-0.12,-0.01,0.83,0.27,-0.59,-0.91,283.57
62433,162.29,63.72,-0.56,0.52,-0.92,0.76,-0.49,-0.64,476.45
62434,36.81,27.85,0.82,-0.33,0.29,-0.64,0.38,0.09,506.07
62435,198.49,146.58,0.86,-0.92,-0.08,0.44,0.38,0.34,998.38
62436,115.76,103.27,-0.33,-0.90,0.96,-0.98,0.38,0.56,836.07
62437,181.83,124.52,0.76,-0.04,-0.14,0.90,0.82,0.39,682.41
62438,76.69,28.27,-0.30,0.03,0.53,0.84,-0.01,0.05,740.91
62439,106.20,103.31,0.76,0.42,0.07,-0.43,-0.82,-0.29,596.55
62440,84.19,68.51,-0.31,0.09,0.10,0.27,0.21,-0.76,672.59
62441,68.01,6.03,0.64,0.24,-0.56,-0.28,0.25,-0.41,899.47
62442,180.76,176.21,-0.56,0.03,-0.70,-0.41,-0.44,0.06,449.30
62443,41.47,21.00,0.21,-0.67,0.12,-0.36,0.03,0.95,865.95
62444,163.37,156.49,0.64,0.66,-0.09,-0.48,-0.42,-0.07,375.34
62445,161.85,36.27,0.20,-0.08,0.73,-0.31,0.36,0.92,555.89
62446,180.30,116.36,-0.58,-0.48,-0.73,-0.18,0.12,0.26,763.58
62447,184.25,120.84,-0.12,-0.44,0.88,0.30,-0.10,-0.17,904.78
62448,191.77,56.95,-0.91,0.57,0.68,-0.58,0.54,-0.34,768.17
62449,145.37,31.17,0.27,0.58,0.95,-0.37,0.20,0.13,924.68
62450,115.74,49.50,-0.93,-0.78,0.77,0.80,-0.62,0.61,525.42
62451,132.84,13.36,0.76,0.66,-0.49,0.20,-0.72,0.98,688.19
62452,44.07,41.46,-0.51,-0.33,0.74,-0.57,-0.32,0.15,968.99
62453,105.45,91.10,-0.86,-0.76,-0.42,-0.51,0.07,0.83,882.54
62454,173.66,95.81,-0.75,-0.13,-0.58,0.65,0.59,-0.26,837.23
62455,155.98,122.99,0.55,-0.40,0.04,0.23,0.63,-0.48,347.09
62456,124.69,23.11,0.17,-0.18,0.31,0.83,0.10,0.60,888.82
62457,184.17,13.99,0.48,-0.96,0.98,0.35,-0.17,0.26,650.63
62458,114.87,100.45,-0.65,-0.90,0.07,0.94,0.49,0.66,684.52
62459,171.08,86.44,-0.18,-0.91,-0.69,0.40,0.45,0.29,355.84
62460,185.06,166.31,0.26,-0.95,0.12,-0.30,-0.83,0.31,693.48
62461,171.42,68.34,0.88,-0.87,-0.43,0.85,-0.72,-0.94,393.63
62462,103.16,53.93,0.34,0.19,0.31,0.53,-0.12,0.14,788.98
62463,97.43,45.10,-0.29,-0.88,-0.58,-0.98,-0.53,0.37,767.78
62464,132.57,105.35,-0.84,-0.85,0.24,0.66,0.77,0.80,778.92
62465,104.50,89.85,0.34,-0.02,-0.81,0.73,-0.44,0.22,550.80
62466,32.00,23.74,-0.98,0.22,0.89,0.60,0.31,-0.11,366.84
62467,117.17,80.44,-0.85,-0.72,0.00,0.67,0.73,0.87,907.85
62468,143.16,99.52,-0.55,-0.44,0.46,-0.79,0.75,-0.65,660.55
62469,103.03,73.48,0.69,0.87,-0.92,-0.72,-0.73,-0.31,544.29
62470,132.78,9.97,0.16,0.74,-0.26,-0.02,0.34,-0.91,578.23
62471,184.81,155.17,0.91,0.18,-0.29,-0.30,0.45,-0.57,860.13
62472,135.70,127.36,0.09,-0.12,0.30,0.54,0.09,0.55,331.43
62473,194.05,46.17,0.09,0.90,0.56,0.60,0.39,0.96,618.69
62474,104.79,104.68,-0.70,0.75,-0.58,0.45,0.24,-0.60,876.98
62475,101.44,99.43,0.85,-0.77,-0.57,0.65,-0.07,0.05,585.53
62476,132.52,59.39,0.43,-0.13,-0.41,0.63,-0.80,-0.71,948.53
62477,29.56,19.23,0.00,0.89,-0.44,0.36,-0.24,0.34,718.75
62478,168.07,79.17,0.77,-0.51,-0.95,-0.52,0.27,0.50,975.19
62479,95.75,39.51,0.36,0.70,0.28,-0.32,-0.42,0.08,803.41
62480,189.50,60.71,-0.26,0.11,0.23,0.61,-0.69,-0.30,902.46
62481,103.50,78.86,0.85,0.32,-0.68,0.05,0.06,0.23,602.50
62482,54.53,54.35,0.92,0.17,0.78,0.28,-0.80,0.36,738.10
62483,167.41,60.34,-0.61,0.33,0.38,-0.41,0.63,0.00,882.65
62484,164.69,149.42,0.52,-0.96,-0.56,0.74,0.47,-0.91,681.62
62485,199.08,170.96,0.11,-0.56,-0.53,0.97,-0.53,-0.60,347.46
62486,141.21,20.82,0.05,0.46,-0.06,0.67,0.06,0.51,961.49
62487,196.27,120.38,-0.09,0.01,0.43,0.37,0.36,0.12,992.05
62488,176.32,22.88,0.78,0.60,0.70,0.52,-0.34,0.29,508.95
62489,137.76,8.05,-0.78,-0.44,0.50,0.80,-0.74,0.89,511.09
62490,146.91,93.42,0.92,0.38,0.88,-0.84,-0.37,-0.19,660.71
62491,24.31,17.56,0.79,0.87,-0.04,-0.12,-0.75,0.34,588.58
62492,140.21,62.74,0.48,-0.96,-0.07,0.72,-0.82,0.27,986.13
62493,27.36,6.53,0.95,-0.87,-0.64,0.91,-0.18,0.43,771.56
62494,177.11,11.95,-0.42,0.86,-0.46,0.84,-0.34,0.15,737.94
62495,80.98,39.29,-0.27,-0.41,0.49,0.88,-0.78,0.99,401.52
62496,124.54,35.74,-0.10,0.86,0.93,-0.11,-0.17,-0.58,581.32
62497,186.67,20.41,0.77,-0.58,0.91,0.85,-0.94,0.55,347.03
62498,116.51,8.61,-0.73,0.08,0.28,0.79,0.35,0.45,874.92
62499,161.95,36.66,-0.26,0.36,-0.60,0.99,0.03,0.40,261.86
62500,157.94,57.77,0.41,0.88,0.79,-0.79,-0.95,0.44,227.45
62501,115.03,61.01,0.03,-0.69,-0.96,0.78,-0.60,-0.38,802.25
62502,177.17,152.21,-0.96,0.03,-0.88,-0.37,0.43,-0.33,833.05
62503,159.52,72.30,0.17,0.59,-0.25,0.78,0.06,-0.02,519.94
62504,65.30,55.46,-0.62,-0.58,0.03,0.60,0.67,0.25,586.63
62505,53.12,24.64,0.34,0.68,0.69,-0.29,-0.13,-0.72,980.86
62506,181.37,169.36,0.33,0.70,-0.01,0.45,0.12,0.54,691.88
62507,55.10,14.84,-0.32,-0.27,-0.94,0.59,-0.83,0.13,550.19
62508,91.91,76.26,-0.65,-0.17,-0.40,0.10,0.79,-0.39,803.23
62509,160.50,119.40,-0.38,-0.74,-0.92,0.27,-0.86,0.06,703.54
62510,180.64,128.38,0.57,-0.47,0.78,0.41,0.67,-0.45,645.75
62511,184.55,76.55,0.26,0.86,-0.93,-0.79,-0.14,-0.76,985.59
62512,142.47,65.35,-0.19,0.77,0.52,-0.80,0.50,-0.37,747.20
62513,193.91,162.69,-0.04,0.58,0.85,-0.06,-0.65,-0.50,322.71
62514,130.93,122.13,-0.14,-0.99,0.02,0.17,0.64,-0.11,611.71
62515,141.43,114.04,-0.70,-0.36,-0.33,-0.10,0.67,0.14,578.77
62516,156.25,144.07,-0.77,0.55,0.72,0.58,-0.41,-0.87,900.41
62517,99.57,59.08,-0.62,0.91,-0.37,-0.11,0.55,0.41,695.21
62518,155.75,15.61,0.12,-0.61,0.42,0.25,-0.10,-0.37,768.71
62519,194.71,68.95,-0.40,0.38,-0.48,0.52,0.97,-0.85,915.73
62520,151.24,5.17,0.54,0.95,0.94,-0.16,0.08,-0.57,669.81
62521,184.45,66.75,0.08,0.80,0.73,-0.08,-0.74,-0.45,621.14
62522,70.22,54.04,-0.89,-0.89,0.83,0.07,0.10,-0.08,869.90
62523,130.73,101.08,0.22,0.52,0.84,-0.30,-0.75,0.01,340.06
62524,194.65,180.78,0.11,-0.10,-0.52,-0.55,-0.76,-0.36,945.61
62525,198.93,197.92,-0.94,-0.42,0.01,-0.04,0.48,0.29,628.56
62526,139.71,10.36,0.79,0.31,-0.32,0.64,0.20,-0.15,829.99
62527,175.35,128.38,-0.27,-0.63,-0.22,0.64,0.12,0.12,488.52
62528,156.00,9.53,-0.13,-0.52,0.98,0.66,0.40,-0.08,784.10
62529,52.86,5.48,-0.44,0.95,-0.03,-0.50,0.81,0.11,922.89
62530,129.76,17.95,-0.54,0.74,-0.61,-0.89,-0.09,0.25,707.48
62531,172.58,137.72,-0.25,-0.25,-0.60,-0.48,0.97,0.26,902.81
62532,152.14,40.59,0.42,-0.85,0.28,-0.26,0.09,0.22,988.72
62533,105.23,97.17,-0.60,-0.51,-0.73,0.94,0.79,0.68,743.77
62534,181.72,63.61,0.36,0.35,-0.78,-0.81,-0.66,-0.30,949.91
62535,120.43,22.45,0.98,0.25,0.82,-0.13,0.14,0.38,943.27
62536,154.23,151.12,0.20,-0.86,0.87,0.31,0.98,-0.13,680.18
62537,188.81,152.51,-0.59,0.67,0.18,-0.69,0.84,0.25,966.55
62538,103.04,42.00,0.72,-0.74,0.66,0.57,0.46,-0.98,747.02
62539,186.39,32.73,-0.14,0.22,0.70,-0.87,0.49,-0.29,996.35
62540,120.61,62.63,0.57,-0.47,-0.70,-0.24,-0.88,0.65,824.37
62541,153.62,66.75,-0.33,-0.17,0.45,-0.18,-0.55,0.16,950.43
62542,76.91,55.22,0.30,0.84,-0.35,-0.90,0.97,-0.86,861.66
62543,179.18,115.76,-0.11,0.35,0.58,-0.46,-0.90,-0.86,903.86
62544,190.79,48.69,0.00,-0.78,-0.38,0.89,-0.26,-0.42,621.19
62545,62.03,61.67,0.81,-0.25,0.10,-0.31,-0.93,0.94,496.50
62546,98.24,97.82,0.82,0.77,0.59,0.81,0.86,0.82,589.81
62547,30.33,27.20,-0.96,0.78,-0.12,-0.46,-0.53,-0.39,631.10
62548,166.84,67.74,-0.56,0.27,-0.80,-0.87,0.60,0.78,949.63
62549,79.01,31.97,0.24,0.91,-0.44,-0.26,0.64,-0.65,771.10
62550,59.97,29.43,-0.56,0.11,0.19,0.37,-0.55,0.43,833.41
62551,164.79,28.61,-0.33,0.05,0.03,0.14,-0.54,0.43,342.20
62552,174.25,145.70,0.73,-0.96,0.24,0.79,0.77,-0.54,689.56
62553,188.21,71.49,0.36,-0.10,0.28,0.52,-0.18,0.02,888.30
62554,134.39,53.34,0.26,0.35,0.88,0.90,0.46,-0.20,907.02
62555,172.52,12.45,-0.89,-0.07,0.27,-0.96,-0.04,-0.32,546.61
62556,124.25,57.78,0.84,0.44,-0.87,-0.44,-0.21,0.11,960.68
62557,142.21,7.43,0.63,0.98,-0.16,-0.36,-0.43,0.60,364.42
62558,42.69,34.62,0.12,-0.00,0.39,-0.16,0.81,0.67,743.55
62559,161.69,160.17,-0.66,-0.56,-0.22,-0.43,-0.83,0.44,758.73
62560,48.04,43.88,-0.47,0.46,-0.97,0.88,-0.16,0.31,776.07
62561,159.60,94.32,0.06,0.58,0.24,0.30,0.43,0.84,833.31
62562,172.77,136.31,0.29,-0.57,0.79,0.01,0.59,0.42,769.16
62563,130.90,38.94,-0.44,-0.95,-0.89,0.71,-0.02,0.31,676.08
62564,183.94,101.78,-0.68,-0.84,-0.56,0.30,-0.10,-0.81,574.39
62565,185.29,26.05,-0.73,-0.72,0.93,0.52,-0.82,-0.33,857.13
62566,148.02,48.93,0.95,-0.16,0.11,-0.11,0.58,-0.74,973.33
62567,94.02,82.49,0.94,0.72,0.35,0.78,0.37,-0.27,874.52
62568,78.32,27.29,-0.90,0.57,-0.37,0.98,0.84,0.95,961.57
62569,102.70,31.75,0.27,-0.03,0.38,0.01,0.69,0.76,649.29
62570,72.13,33.03,-0.46,-0.72,0.16,-0.61,0.30,0.12,258.78
62571,126.87,111.11,0.69,-0.84,-0.90,0.18,0.17,0.01,724.47
62572,148.91,56.80,-0.71,-0.31,0.55,-0.85,0.62,0.70,778.41
62573,179.51,5.15,0.50,-0.20,-0.25,0.57,-0.66,0.75,502.13
62574,84.35,11.75,-0.42,0.53,-0.07,-0.61,-0.66,0.66,407.77
62575,44.48,39.75,0.53,0.01,-0.61,0.43,-0.21,0.21,947.29
62576,125.32,42.59,-0.05,0.01,0.48,-0.82,-0.06,0.74,734.02
62577,138.40,130.78,-0.27,-0.63,0.95,-0.15,-0.73,-0.10,895.35
62578,147.47,49.76,-0.69,0.19,0.20,-0.03,0.78,0.32,290.71
62579,188.68,129.62,0.77,-0.21,0.16,-0.72,-0.13,0.14,693.62
62580,72.71,33.44,0.30,0.41,0.37,0.03,0.10,0.46,788.06
62581,95.06,27.45,0.25,0.65,0.24,0.83,0.34,-0.14,771.90
62582,120.62,116.36,0.58,-0.40,-0.44,0.51,-0.61,-0.44,890.21
62583,148.79,48.13,0.81,-0.26,0.24,0.48,-0.03,-0.04,958.01
62584,113.58,90.96,0.99,0.88,-0.64,0.10,-0.86,0.14,879.54
62585,138.38,47.11,0.64,-0.97,-0.71,0.74,0.09,-0.80,532.90
62586,70.59,70.42,0.52,0.67,0.25,0.23,0.76,-0.76,509.79
62587,121.20,13.10,-0.86,0.22,-0.24,0.28,0.02,0.02,647.72
62588,94.66,17.67,0.11,-0.89,-0.14,0.58,0.47,0.45,688.54
62589,199.01,8.64,-0.57,-0.76,-0.22,0.83,-0.61,0.01,804.68
62590,88.24,52.80,-0.16,-0.69,-0.65,-0.92,-0.77,-0.33,502.47
62591,166.51,71.73,-0.50,0.08,0.47,-0.55,0.39,-0.84,725.63
62592,197.00,106.80,-0.05,0.69,0.23,-0.92,-0.61,0.16,863.67
62593,130.36,34.57,-0.77,0.88,-0.45,-0.41,-0.58,-0.75,789.95
62594,195.92,91.98,0.27,0.90,0.12,-0.03,0.65,0.89,875.60
62595,190.89,61.76,0.72,0.63,-0.41,0.70,-0.18,0.44,454.59
62596,56.76,10.05,-0.23,-0.09,-0.57,0.77,0.84,0.31,637.99
62597,151.98,15.24,0.39,0.22,-0.05,-0.89,0.69,-0.00,854.23
62598,194.98,88.73,0.59,-0.93,0.71,-0.59,0.85,0.24,576.09
62599,165.48,28.04,-0.52,0.72,0.63,0.12,-0.48,0.12,856.79
62600,148.26,58.18,0.46,-0.07,0.67,0.46,-0.25,0.18,816.16
62601,166.75,147.53,0.46,-0.32,0.62,-0.88,-0.97,0.42,281.32
62602,160.56,111.39,-0.95,-0.88,0.02,-0.09,-0.84,-0.53,937.62
62603,198.12,5.30,-0.28,-0.49,-0.07,0.41,0.51,-0.90,965.75
62604,149.10,126.30,-0.30,0.33,-0.12,0.80,0.14,0.24,502.69
62605,52.39,31.11,-0.25,0.91,-0.90,0.44,0.79,0.70,371.48
62606,167.13,67.19,0.31,0.04,0.12,-0.96,-0.78,0.35,947.90
62607,187.29,42.09,-0.02,0.87,0.14,0.68,0.43,0.47,969.02
62608,163.13,71.08,-0.99,0.95,0.47,-0.51,-0.71,-0.42,736.15
62609,158.74,145.81,0.82,0.56,0.64,0.58,0.39,-0.74,911.57
62610,190.80,117.95,0.67,-0.68,-0.25,-0.10,0.98,-0.28,552.64
62611,146.25,131.39,-0.47,-0.35,0.17,-0.56,0.91,-0.03,659.51
62612,41.34,9.04,-0.12,0.71,-0.71,0.86,-0.15,-0.94,891.16
62613,145.69,103.76,-0.85,-0.79,-0.15,0.96,-0.15,0.33,868.86
62614,181.04,80.70,0.63,-0.47,0.33,0.14,-0.26,0.85,824.30
62615,130.53,46.19,-0.00,-0.74,0.79,0.24,-0.69,-0.68,503.64
62616,72.17,14.68,0.44,-0.03,-0.01,0.79,-0.78,-0.99,915.96
62617,166.36,145.81,-0.87,0.89,0.75,0.56,0.95,-0.82,402.58
62618,105.47,91.51,-0.49,0.06,-0.47,0.29,0.89,-0.02,777.59
62619,121.79,43.06,0.85,0.40,-0.72,0.60,0.39,-0.73,928.88
62620,106.79,106.71,-0.85,-0.06,0.58,0.67,-0.03,0.95,813.79
62621,97.18,67.38,0.64,-0.10,0.00,-0.07,-0.03,0.35,728.44
62622,98.23,79.38,0.87,0.45,0.44,0.29,-0.64,0.31,802.01
62623,76.72,8.92,0.93,-0.79,-0.04,0.58,-0.29,0.28,419.75
62624,19.92,14.76,-0.32,-0.80,0.24,-0.38,0.91,-0.16,673.73
62625,145.67,46.89,0.53,0.01,0.09,0.52,0.25,-0.40,981.23
62626,145.39,94.47,0.55,-0.52,-0.16,0.70,-0.76,0.61,559.07
62627,194.41,97.94,-0.79,-0.05,0.75,0.69,-0.09,-0.17,662.67
62628,138.64,29.42,0.59,-0.67,0.36,-0.55,0.03,0.40,883.07
62629,128.59,113.40,0.79,-0.62,-0.16,-0.37,0.85,0.67,869.36
62630,163.02,132.34,0.33,-0.19,-0.78,0.47,-0.68,-0.27,908.74
62631,193.77,184.53,-0.10,0.43,-0.35,-0.98,-0.44,-0.41,948.17
62632,163.95,78.66,0.18,-0.32,0.68,0.16,0.40,0.57,455.76
62633,170.72,134.55,-0.18,0.41,-0.36,-0.56,0.62,-0.18,857.83
62634,139.48,48.51,0.86,-0.40,0.69,-0.70,-0.07,-0.28,857.03
62635,147.03,84.50,-0.52,0.16,0.90,-0.16,-0.10,-0.78,907.15
62636,183.11,172.55,-0.33,0.87,0.14,-0.02,0.66,-0.51,848.34
62637,199.74,56.78,0.47,-0.15,0.21,-0.05,0.34,-0.92,827.14
62638,153.56,133.84,0.27,0.85,-0.62,0.53,-0.82,-0.07,808.06
62639,175.50,10.84,-0.16,0.72,-0.90,-0.49,0.90,0.02,838.79
62640,112.03,38.75,0.39,-0.15,0.10,-0.55,0.52,0.41,961.84
