index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
59112,175.07,146.04,0.80,0.63,-0.58,0.60,-0.14,-0.90,605.90
59113,73.99,73.53,-0.09,-0.98,0.70,0.97,-0.25,-0.34,978.71
59114,38.15,37.63,-0.14,-0.40,0.96,-0.10,0.88,-0.85,927.58
59115,88.20,47.14,-0.37,0.65,0.93,-0.13,-0.31,0.41,831.61
59116,85.36,35.95,-0.40,-0.50,0.21,0.46,-0.95,0.16,473.75
59117,169.61,58.26,-0.83,0.66,0.42,-0.69,0.21,-0.50,833.76
59118,186.21,17.61,-0.92,-0.77,-0.66,-0.63,-0.05,0.96,710.04
59119,135.42,98.15,0.74,0.82,0.04,-0.33,0.95,-0.88,706.16
59120,58.67,31.82,-0.42,-0.43,0.59,0.84,0.54,-0.31,631.10
59121,147.02,111.23,0.45,-0.34,0.96,-0.78,0.29,0.46,873.02
59122,53.08,19.30,-0.98,0.58,0.46,0.40,0.88,0.56,647.89
59123,174.74,106.41,-0.06,-0.39,-0.26,-0.74,-0.48,-0.38,902.75
59124,178.51,63.04,-0.61,-0.59,0.67,-0.40,0.18,0.01,956.28
59125,131.44,106.65,0.73,0.65,-0.13,0.97,-0.14,-0.33,447.71
59126,155.05,124.80,0.55,0.54,0.08,0.20,-0.72,0.39,526.21
59127,182.06,44.20,-0.45,-0.04,0.51,-0.47,-0.21,-0.65,905.80
59128,50.40,11.94,-0.39,0.16,0.07,0.19,0.94,0.79,163.01
59129,161.79,106.13,0.20,-0.10,-0.43,-0.31,-0.57,-0.78,337.82
59130,84.36,77.54,0.17,-0.05,-0.65,0.00,-0.35,0.14,910.69
59131,64.36,50.63,0.10,-0.20,-0.70,-0.59,0.29,-0.12,815.26
59132,139.57,56.02,0.49,0.45,-0.05,-0.92,-0.02,-0.77,984.67
59133,157.25,7.84,-0.40,-0.98,0.83,0.53,-0.93,0.89,983.92
59134,164.34,79.88,-0.42,-0.03,0.83,-0.84,0.33,-0.96,634.48
59135,150.30,42.75,0.20,0.88,0.57,0.75,-0.86,-0.64,934.68
59136,191.80,22.28,-0.43,0.64,0.30,0.04,-0.82,0.02,547.55
59137,171.02,118.03,-0.63,-0.31,-0.66,0.77,-0.72,0.40,773.74
59138,183.39,168.35,-0.06,-0.01,-0.96,0.08,-0.18,0.18,772.47
59139,191.57,44.12,0.02,-0.87,-0.56,0.21,0.13,-0.02,614.81
59140,145.66,7.47,0.97,0.11,0.68,-0.37,0.83,-0.17,840.86
59141,194.46,25.99,-0.27,0.61,0.18,-0.93,0.40,-0.11,546.70
59142,195.68,84.24,0.16,-0.64,0.39,0.25,0.55,0.94,601.76
59143,128.06,113.60,-0.82,0.60,-0.51,0.88,-0.20,-0.41,755.06
59144,68.45,56.20,0.47,0.51,0.16,0.11,-0.11,-0.48,496.21
59145,127.70,102.01,0.37,-0.83,-0.15,0.06,-0.13,-0.74,843.84
59146,165.71,104.27,0.70,0.22,0.62,-0.89,0.12,-0.33,786.20
59147,77.52,32.74,0.39,-0.15,0.14,-0.84,0.96,-0.35,887.13
59148,172.93,35.64,0.30,0.98,0.83,-0.89,-0.20,-0.01,843.31
59149,114.96,30.41,0.03,0.65,0.35,-0.66,-0.71,-0.71,458.58
59150,80.67,15.15,0.92,0.70,0.04,0.30,0.19,-0.02,966.55
59151,67.84,22.50,0.37,0.45,-0.14,-0.43,0.79,-0.70,584.10
59152,125.31,21.58,-0.41,0.30,-0.84,0.21,-0.78,-0.40,501.62
59153,120.84,76.03,-0.88,0.81,0.44,0.81,-0.73,0.89,705.84
59154,130.82,85.04,0.69,0.11,0.65,0.08,0.97,-0.43,969.79
59155,195.61,72.04,0.96,-0.62,-0.75,-0.29,0.03,0.09,923.70
59156,101.41,90.65,0.66,0.37,0.08,0.12,0.19,0.32,766.80
59157,182.13,134.05,0.40,-0.82,-0.21,0.54,-0.21,0.19,620.75
59158,66.35,18.16,-0.54,-0.98,0.23,0.93,-0.48,0.73,456.34
59159,63.58,28.51,0.96,-0.16,0.40,-0.39,-0.93,0.10,458.59
59160,175.78,127.99,-0.87,-0.03,0.56,-0.81,0.17,0.31,464.72
59161,197.10,9.68,0.47,0.39,0.41,-0.56,0.14,-0.84,475.57
59162,194.96,164.49,0.04,-0.09,0.22,0.76,0.96,0.98,708.11
59163,196.06,123.35,-0.98,-0.85,-0.65,0.12,-0.63,-0.46,938.67
59164,66.02,50.42,-0.29,0.98,-0.10,-0.68,0.19,-0.73,952.72
59165,194.72,192.80,-0.73,-0.84,0.17,-0.95,0.30,0.10,837.93
59166,152.80,38.39,0.43,-0.20,0.13,0.69,0.73,-0.92,974.01
59167,19.06,16.70,-0.75,0.57,-0.84,0.07,-0.98,-0.54,537.52
59168,174.09,71.21,0.96,-0.10,-0.48,-0.19,0.44,0.64,690.68
59169,150.77,78.52,0.96,0.26,0.16,-0.61,-0.38,-0.98,919.00
59170,147.65,53.91,-0.98,0.83,-0.49,0.23,0.40,-0.00,776.66
59171,149.94,102.73,-0.23,0.23,-0.76,-0.57,0.82,0.54,906.51
59172,66.02,21.39,-0.79,-0.86,0.52,0.76,0.36,-0.14,956.56
59173,188.17,174.45,0.57,0.80,-0.71,-0.15,-0.26,-0.41,834.20
59174,182.23,19.61,0.21,0.54,0.12,-0.08,0.81,-0.53,531.89
59175,94.81,37.37,0.94,-0.17,0.67,0.14,-0.26,0.57,880.94
59176,154.23,69.66,0.40,-0.80,-0.50,0.69,0.55,-0.53,751.05
59177,175.41,86.89,0.18,-0.08,-0.98,0.02,-0.16,0.57,778.09
59178,122.31,80.42,-0.16,0.40,0.38,-0.40,0.46,0.82,950.47
59179,185.99,19.37,0.48,-0.51,-0.74,-0.50,0.39,0.52,622.59
59180,186.03,46.53,-0.84,0.29,0.84,-0.78,0.48,0.98,884.97
59181,156.74,10.71,-0.76,0.40,-0.92,0.85,0.26,-0.42,820.81
59182,179.53,158.24,0.79,0.17,0.57,-0.83,-0.27,-0.17,949.82
59183,194.29,119.59,-0.81,0.53,0.13,0.73,-0.85,-0.52,724.62
59184,159.76,133.65,-0.80,0.92,0.25,0.23,-0.07,-0.28,298.93
59185,175.00,84.09,0.56,0.04,-0.18,-0.84,0.61,-0.39,943.45
59186,72.02,66.54,0.04,0.26,-0.15,-0.14,0.35,-0.45,467.79
59187,167.59,105.71,0.41,0.98,0.22,-0.06,0.42,-0.38,991.28
59188,169.69,167.19,-0.15,0.65,-0.45,0.70,0.05,0.70,984.19
59189,126.30,85.61,-0.81,0.02,-0.84,-0.92,-0.93,-0.85,876.60
59190,179.74,109.27,-0.82,0.91,0.79,-0.05,0.33,-0.52,841.19
59191,183.16,137.16,0.23,0.52,0.88,-0.92,0.79,-0.43,893.29
59192,191.54,68.84,0.38,-0.79,-0.62,-0.24,-0.75,-0.39,721.77
59193,143.78,112.29,-0.42,0.89,0.14,-0.35,0.74,0.04,769.92
59194,118.85,113.43,-0.71,0.24,0.05,-0.20,0.66,0.29,645.05
59195,179.76,43.61,-0.91,-0.27,-0.69,-0.57,-0.16,-0.95,699.45
59196,184.69,91.96,0.56,-0.48,0.04,-0.76,-0.74,0.78,633.31
59197,167.58,34.62,-0.20,0.25,-0.16,-0.87,0.95,0.19,997.48
59198,63.98,7.88,0.25,-0.32,0.29,0.50,-0.88,0.30,890.43
59199,111.13,23.75,-0.79,-0.09,0.14,-0.81,-0.51,-0.28,835.01
59200,182.52,149.44,0.18,-0.66,-0.06,0.03,-0.24,0.03,518.53
59201,190.30,72.19,0.47,0.75,-0.04,-0.99,0.42,-0.66,787.18
59202,175.09,75.43,-0.50,0.51,0.78,-0.70,-0.78,-0.56,885.36
59203,179.84,175.83,-0.80,0.41,0.23,0.73,0.93,-0.43,923.14
59204,116.11,5.27,-0.55,-0.74,0.44,-0.57,-0.71,0.79,845.42
59205,144.11,82.18,0.90,0.94,0.84,-0.48,0.05,0.79,907.88
59206,132.26,27.84,0.85,0.30,0.99,-0.42,-0.39,0.87,606.93
59207,194.82,89.92,-0.72,-0.09,0.74,0.58,-0.33,-0.13,636.87
59208,26.92,24.81,0.26,0.58,-0.62,0.91,-0.39,0.02,983.93
59209,49.95,10.13,-0.83,-0.23,-0.77,-0.11,0.66,0.76,712.23
59210,149.45,76.13,0.87,0.57,-0.56,0.56,-0.77,-0.72,670.12
59211,159.48,99.80,0.81,0.75,0.09,0.67,0.59,-0.33,768.18
59212,111.43,74.17,-0.53,-0.40,-0.13,-0.45,-0.13,-0.42,751.40
59213,136.35,94.32,0.22,0.20,0.59,-0.15,0.70,-0.06,507.68
59214,173.84,14.41,0.88,-0.59,-0.34,-0.32,-0.04,0.75,600.70
59215,184.84,151.08,-0.40,-0.34,0.03,-0.93,-0.13,-0.86,771.38
59216,162.15,157.28,0.68,-0.68,-0.39,0.38,-0.70,0.89,987.14
59217,84.71,23.30,-0.88,-0.83,0.61,-0.47,-0.62,0.05,913.68
59218,74.71,54.42,0.59,0.10,0.26,0.89,0.98,-0.62,478.53
59219,151.04,92.65,0.92,0.94,-0.66,-0.37,-0.94,-0.55,450.65
59220,124.80,15.95,-0.58,-0.13,-0.51,-0.22,0.37,0.03,639.10
59221,114.00,27.74,0.74,0.06,0.89,-0.80,0.20,0.11,935.77
59222,143.86,5.46,-0.17,-0.66,-0.92,0.42,-0.99,-0.41,572.42
59223,158.04,25.47,0.08,0.84,-0.95,0.79,-0.63,0.71,767.98
59224,155.77,104.51,0.26,0.53,0.42,-0.36,-0.48,0.89,973.53
59225,136.18,44.93,0.25,0.29,0.10,-0.56,-0.34,-0.46,722.62
59226,178.25,18.23,0.15,0.99,-0.06,0.85,0.44,0.12,519.64
59227,160.89,87.67,0.04,0.36,-0.92,0.25,-0.19,-0.07,979.13
59228,170.53,122.92,0.41,0.52,-0.16,0.06,-0.31,0.95,711.81
59229,91.30,86.47,0.02,0.72,0.39,-0.28,0.98,0.72,219.50
59230,76.59,29.46,-0.21,0.54,0.08,-0.88,0.17,0.45,794.14
59231,116.05,76.25,0.28,0.80,0.39,-0.92,-0.67,0.62,400.62
59232,186.09,133.99,0.02,-0.46,-0.81,-0.95,0.65,-0.66,774.56
59233,145.50,75.10,-0.78,0.89,0.46,-0.61,-0.66,-0.06,506.01
59234,131.39,110.21,-0.86,0.17,-0.27,0.49,0.02,-0.36,702.30
59235,187.34,8.30,-0.05,-0.36,-0.05,0.64,0.92,-0.59,991.81
59236,170.19,8.34,-0.83,0.64,-0.71,0.11,0.02,0.13,753.87
59237,132.25,15.43,0.91,-0.52,-0.63,0.37,-0.74,-0.03,363.96
59238,184.66,109.50,0.94,0.54,0.29,0.92,0.57,-0.20,755.57
59239,151.31,116.43,-0.99,-0.13,0.31,-0.29,-0.71,-0.87,960.52
59240,190.26,130.72,-0.81,-0.97,-0.98,-0.67,-0.56,0.11,918.57
59241,97.52,58.71,-0.17,-0.81,-0.52,0.28,-0.36,0.50,877.42
59242,191.49,108.86,-0.30,0.39,0.50,-0.61,0.68,-0.56,846.26
59243,125.76,106.01,-0.21,-0.27,0.25,0.36,-0.97,0.42,777.31
59244,85.45,19.41,0.10,0.12,0.53,0.86,-0.84,-0.84,951.41
59245,179.44,166.58,-0.80,-0.24,0.89,-0.44,-0.59,0.66,304.68
59246,180.68,97.16,-0.43,0.23,0.88,0.77,-0.23,-0.64,858.75
59247,135.00,111.53,-0.30,0.47,0.29,-0.28,0.86,-0.86,903.59
59248,79.96,12.52,-0.66,0.21,0.98,0.52,-0.04,-0.39,705.74
59249,116.84,72.25,-0.65,0.32,-0.24,-0.04,-0.59,-0.94,684.04
59250,186.82,180.46,0.34,0.96,0.00,-0.97,-0.74,-0.15,387.01
59251,18.95,17.98,0.77,-0.46,-0.62,0.35,-0.50,0.31,936.82
59252,67.11,43.31,0.34,-0.78,0.08,-0.05,0.26,0.47,791.34
59253,181.25,119.62,0.46,-0.96,0.71,-0.09,-0.10,0.92,876.07
59254,124.95,96.69,-0.87,0.41,0.38,0.97,0.03,0.35,827.19
59255,182.79,5.32,0.47,0.04,0.09,0.67,0.81,0.80,713.23
59256,167.88,78.84,-0.78,-0.42,-0.84,0.66,-0.11,0.96,972.60
59257,96.10,51.35,0.85,0.31,-0.01,0.19,-0.81,-0.50,890.60
59258,102.19,85.94,-0.03,-0.91,-0.40,0.39,-0.03,-0.53,804.56
59259,161.51,116.56,-0.72,-0.56,0.28,-0.65,-0.88,-0.06,865.41
59260,120.70,63.71,-0.62,0.86,-0.14,0.18,0.81,-0.66,938.31
59261,102.28,66.54,-0.36,0.17,0.26,0.55,0.77,0.60,653.16
59262,176.82,123.48,-0.08,-0.17,0.56,-0.48,0.59,0.76,955.56
59263,195.80,72.00,-0.93,0.54,0.54,-0.75,-0.36,-0.12,904.71
59264,107.91,76.59,-0.93,-0.94,-0.87,0.69,0.82,-0.87,536.35
59265,199.71,131.99,0.86,0.20,-0.51,-0.82,-0.46,0.39,786.73
59266,28.11,19.81,0.83,0.26,0.48,-0.81,0.29,-0.27,924.73
59267,192.00,118.47,-0.18,-0.14,-0.90,-0.98,0.43,-0.37,886.96
59268,131.50,49.37,0.39,0.70,0.70,-0.53,-0.13,-0.01,276.48
59269,84.36,79.59,-0.16,-0.94,-0.91,-0.67,-0.62,-0.57,594.52
59270,56.16,8.17,0.88,0.67,-0.86,0.87,-0.69,-0.58,499.30
59271,18.74,14.54,0.08,0.69,-0.03,0.72,0.21,0.96,967.75
59272,184.10,26.03,-0.29,-0.14,0.56,0.10,0.85,-0.81,778.75
59273,182.79,166.56,0.87,0.51,-0.19,-0.12,-0.79,-0.28,611.49
59274,85.25,16.31,-0.50,0.71,0.39,0.54,0.46,0.58,806.02
59275,127.43,97.07,0.52,0.74,0.60,-0.08,-0.96,0.91,238.92
59276,176.13,115.82,-0.89,-0.04,-0.62,-0.27,0.80,0.73,671.36
59277,174.39,69.19,-0.72,0.55,0.62,0.35,0.92,-0.96,656.18
59278,100.07,98.82,-0.67,0.42,0.36,0.74,-0.34,-0.51,924.00
59279,144.54,40.39,-0.53,-0.71,-0.33,-0.19,-0.51,0.59,577.13
59280,24.89,5.70,-0.21,-0.39,0.65,0.72,0.74,-0.17,740.18
59281,135.11,102.69,0.23,0.59,0.30,-0.35,-0.60,-0.91,852.65
59282,175.34,164.62,-0.25,0.12,0.51,0.80,-0.15,-0.91,751.07
59283,125.12,54.81,0.67,-0.51,-0.59,-0.78,0.41,-0.22,652.46
59284,112.06,15.43,-0.69,-0.14,-0.85,-0.08,0.39,0.68,612.98
59285,189.70,156.68,0.39,-0.90,-0.91,0.95,-0.86,0.00,651.89
59286,192.58,160.76,-0.01,-0.40,-0.69,0.88,0.94,-0.72,930.00
59287,120.63,107.45,-0.79,-0.69,-0.56,0.64,0.91,0.90,969.10
59288,129.07,18.72,0.34,0.65,0.39,0.71,-0.27,-0.17,834.11
59289,133.95,102.54,0.70,0.39,0.97,-0.22,-0.69,0.28,983.28
59290,151.54,81.93,0.57,0.36,0.36,-0.55,0.00,-0.39,570.69
59291,128.12,100.39,-0.96,0.24,0.88,-0.57,-0.64,-0.82,939.90
59292,109.21,73.90,-0.53,0.38,0.51,-0.16,0.32,-0.87,939.01
59293,175.36,89.48,-0.85,-0.06,0.65,-0.36,-0.61,-0.58,729.64
59294,132.94,114.71,-0.27,0.83,0.51,-0.05,-0.30,0.64,986.49
59295,179.13,150.64,-0.13,-0.18,0.22,0.72,0.75,-0.34,921.95
59296,148.90,53.91,0.58,0.49,-0.78,-0.80,0.68,0.82,833.56
59297,138.35,48.50,0.57,-0.44,0.08,0.88,-0.25,0.52,392.85
59298,110.21,91.06,0.56,0.91,0.86,-0.20,-0.33,-0.64,467.87
59299,167.78,153.95,-0.47,-0.12,-0.01,-0.94,-0.33,0.07,876.46
59300,137.49,87.36,0.93,0.37,-0.53,-0.51,-0.59,-0.69,899.89
59301,121.88,30.85,0.24,-0.38,0.44,-0.91,-0.91,-0.15,750.06
59302,127.74,84.58,0.06,-0.81,0.61,-0.18,-0.17,0.78,315.37
59303,160.80,71.94,-0.24,0.21,-0.18,0.92,-0.62,0.77,463.73
59304,79.58,77.31,0.23,0.02,0.08,-0.11,0.03,-0.84,929.29
59305,106.68,7.01,-0.75,0.36,-0.81,0.98,0.23,0.98,777.37
59306,89.59,31.50,0.12,0.01,0.68,0.64,-0.05,-0.36,809.24
59307,43.59,41.70,0.54,0.90,0.34,0.02,-0.39,0.39,962.36
59308,54.35,6.52,0.29,0.63,-0.47,0.56,0.50,-0.69,972.09
59309,166.42,42.51,0.35,0.42,-0.68,0.55,0.85,0.49,447.67
59310,178.16,12.80,-0.55,-0.94,-0.80,0.56,-0.50,-0.96,683.79
59311,177.68,153.43,-0.85,0.10,0.22,-0.41,-0.71,0.95,847.57
59312,115.70,19.71,-0.24,-0.95,0.62,0.58,0.39,-0.59,925.13
59313,152.69,47.42,0.91,0.74,-0.46,-0.11,-0.19,-0.19,720.03
59314,165.89,52.60,0.89,0.56,-0.06,0.86,0.54,-0.79,849.84
59315,125.84,23.06,-0.85,-0.69,-0.50,0.49,0.66,0.98,724.69
59316,129.70,126.95,0.36,0.39,-0.36,0.45,0.37,-0.66,970.48
59317,152.77,143.10,0.45,-0.05,-0.32,-0.51,0.94,-0.23,870.46
59318,174.29,140.88,0.47,-0.31,0.39,0.40,-0.08,0.45,984.59
59319,150.69,109.69,0.87,0.44,0.22,0.54,0.69,-0.49,327.91
59320,174.98,106.87,-0.93,-0.96,0.98,-0.35,0.86,-0.88,585.21
59321,151.16,69.96,-0.18,0.35,-0.75,-0.47,0.73,-0.69,993.24
59322,114.83,42.08,-0.05,0.66,-0.21,0.71,-0.64,-0.31,745.80
59323,80.51,47.62,-0.44,0.59,-0.14,0.75,-0.71,0.53,857.04
59324,155.41,55.32,-0.92,0.06,-0.91,-0.27,0.92,0.40,964.62
59325,185.94,166.74,0.94,0.05,0.22,0.89,-0.68,0.32,993.25
59326,145.81,87.60,-0.68,-0.22,-0.97,0.92,0.80,0.99,808.98
59327,28.26,10.39,0.89,0.74,-0.08,-0.51,0.12,0.78,918.92
59328,166.48,67.43,-0.36,0.17,0.86,-0.80,0.34,-0.26,957.75
59329,119.02,44.98,0.81,0.17,0.64,-0.21,0.23,-0.89,981.78
59330,174.38,170.72,0.41,0.86,-0.11,0.69,-0.53,0.35,762.49
59331,166.48,166.42,0.44,-0.92,0.41,-0.15,0.58,0.26,414.15
59332,170.58,94.40,-0.55,-0.87,0.71,-0.39,-0.35,-0.89,603.59
59333,92.01,60.03,0.67,-0.11,-0.38,-0.04,-0.19,-0.14,493.24
59334,113.72,72.72,0.51,-0.59,0.92,0.13,-0.62,-0.89,959.70
59335,169.66,70.74,-0.59,0.04,0.39,-0.92,-0.93,0.51,962.59
59336,67.18,14.85,-0.76,-0.07,0.81,0.51,-0.00,-0.31,434.79
59337,157.75,118.37,0.17,0.20,0.16,-0.42,-0.52,0.46,444.82
59338,190.74,99.41,-0.97,-0.69,-0.93,0.09,-0.57,-0.25,833.57
59339,115.17,28.40,-0.30,-0.46,-0.22,0.53,0.07,-0.12,935.56
59340,101.66,7.23,-0.24,0.79,-0.08,-0.27,-0.46,0.94,374.92
59341,106.56,101.97,-0.88,0.48,0.73,-0.73,0.21,0.03,839.52
59342,182.00,49.03,-0.64,-0.05,0.51,-0.64,0.17,0.20,918.93
59343,53.11,48.19,-0.01,-0.23,0.48,-0.41,0.27,0.85,956.66
59344,171.88,85.47,-0.08,0.71,-0.25,-0.16,-0.55,0.15,901.89
59345,146.80,28.68,-0.08,-0.20,0.28,0.28,0.12,0.48,799.60
59346,110.46,14.65,-0.39,0.86,0.22,-0.74,0.66,-0.12,941.66
59347,144.69,69.00,0.05,0.34,-0.62,-0.68,-0.01,-0.23,689.67
59348,96.24,22.20,-0.37,-0.95,0.85,-0.60,-0.73,-0.32,433.90
59349,49.47,20.84,0.44,0.35,0.08,-0.83,-0.62,0.82,951.14
59350,30.93,14.79,0.37,0.18,0.67,-0.96,-0.07,-0.09,532.17
59351,186.24,25.07,-0.65,0.32,0.78,-0.85,0.40,-0.68,303.51
59352,157.86,69.37,-0.57,0.07,-0.51,0.95,-0.49,-0.83,782.01
59353,158.41,123.63,0.95,0.82,-0.49,-0.30,-0.81,0.52,226.17
59354,179.82,44.12,0.69,-0.40,0.03,-0.40,0.17,-0.54,998.60
59355,194.25,60.37,0.05,0.74,-0.25,0.56,0.95,0.73,832.68
59356,159.21,114.98,-0.13,-0.01,0.47,0.38,-0.35,-0.08,673.66
59357,91.22,78.83,-0.24,0.39,-0.43,-0.15,0.35,0.01,642.29
59358,137.64,7.40,-0.90,0.78,0.12,-0.76,0.80,0.87,941.98
59359,113.76,55.46,-0.33,-0.65,-0.86,0.34,-0.62,0.91,852.01
59360,97.09,93.75,0.15,-0.25,0.84,0.20,0.31,0.15,714.37
59361,110.33,74.80,0.24,0.45,0.31,0.25,0.14,0.35,683.44
59362,183.49,42.09,-0.26,0.86,-0.54,0.21,0.13,0.17,882.11
59363,79.38,20.62,0.06,0.54,-0.48,-0.96,-0.93,0.12,834.55
59364,87.01,61.96,-0.93,0.08,-0.13,-0.29,-0.59,0.81,926.91
59365,149.74,5.22,-0.99,0.39,-0.63,0.05,0.85,-0.33,639.26
59366,183.74,178.50,0.24,0.32,0.02,0.04,0.93,0.52,244.23
59367,190.30,107.44,0.27,0.35,0.39,0.57,-0.04,0.61,924.40
59368,57.88,34.54,0.64,-0.10,0.80,0.40,0.24,0.29,585.44
59369,182.75,5.90,0.93,-0.77,-0.37,-0.89,-0.12,0.65,399.47
59370,155.99,51.76,-0.17,-0.30,-0.78,-0.24,-0.60,-0.83,802.77
59371,153.83,132.85,-0.14,0.72,-0.34,0.76,0.90,-0.07,981.42
59372,139.75,81.44,0.14,-0.91,-0.13,-0.27,0.17,0.56,496.33
59373,175.34,40.91,-0.60,-0.27,-0.74,-0.04,-0.82,-0.28,665.25
59374,190.42,5.16,-0.42,-0.52,-0.98,0.59,-0.29,0.68,988.16
59375,139.16,24.02,0.89,-0.18,-0.78,-0.26,-0.03,-0.60,615.91
59376,90.98,32.86,-0.98,-0.72,0.74,0.32,-0.15,-0.01,803.28
59377,74.89,48.78,-0.68,-0.62,-0.49,0.96,-0.77,-0.47,660.66
59378,15.87,10.65,0.61,-0.07,-0.12,-0.74,-0.13,0.37,123.58
59379,71.45,22.07,0.28,0.12,0.15,-0.61,-0.82,0.95,441.27
59380,166.87,105.46,-0.32,0.66,0.62,0.57,-0.88,-0.31,717.12
59381,165.36,118.30,-0.34,-0.11,-0.63,-0.99,0.59,-0.64,886.47
59382,155.33,119.65,0.20,-0.74,-0.77,-0.46,0.01,0.51,737.90
59383,174.29,49.20,0.67,0.52,-0.28,0.04,0.84,-0.38,937.87
59384,175.69,129.34,0.88,0.19,0.15,-0.94,0.57,0.76,904.76
59385,161.54,130.59,0.65,-0.24,0.68,0.46,0.43,-0.06,585.15
59386,172.94,34.74,0.62,0.84,-0.78,0.83,-0.89,0.53,988.00
59387,184.27,180.11,0.78,0.70,0.16,0.09,-0.56,0.07,602.10
59388,195.51,174.20,-0.35,0.30,-0.54,0.54,0.53,0.71,565.80
59389,76.14,61.55,0.78,-0.23,0.66,-0.34,0.32,-0.21,815.48
59390,129.58,78.31,0.50,0.34,-0.82,-0.80,0.74,0.75,912.47
59391,144.79,13.70,0.50,0.20,-0.36,-0.62,0.66,-0.14,941.64
59392,171.34,83.14,0.09,0.67,-0.65,-0.62,-0.29,0.70,673.81
59393,110.35,22.00,0.43,-0.12,-0.40,-0.36,-0.66,-0.96,818.32
59394,145.03,75.34,0.25,0.78,-0.09,0.31,-0.40,0.93,511.18
59395,166.90,40.24,-0.74,0.57,-0.14,-0.51,-0.08,-0.40,975.14
59396,136.05,23.14,0.77,0.73,0.56,0.58,-0.47,-0.81,873.08
59397,79.59,21.99,-0.98,-0.42,0.66,-0.67,0.79,0.95,558.59
59398,166.61,62.13,0.51,-0.75,-0.86,-0.54,0.77,-0.14,806.21
59399,154.44,149.70,-0.44,0.31,0.87,-0.55,0.78,-0.47,340.03
59400,165.01,101.46,0.68,0.76,-0.44,0.14,0.44,-0.14,967.08
59401,174.30,50.18,0.71,0.02,-0.25,-0.43,-0.95,0.08,888.92
59402,73.95,61.01,0.99,0.93,-0.55,0.91,-0.68,0.02,520.93
59403,193.59,5.35,0.51,-0.02,-0.43,-0.65,-0.96,0.44,737.80
59404,195.13,119.15,0.30,-0.21,-0.64,-0.25,-0.99,0.60,512.35
59405,156.41,53.24,0.37,0.38,0.20,-0.52,-0.31,-0.16,505.57
59406,74.79,58.11,0.37,0.25,0.58,0.70,0.34,0.44,344.47
59407,186.41,129.78,0.23,-0.05,0.36,-0.32,0.99,-0.31,403.75
59408,143.49,29.09,0.04,-0.74,0.51,0.98,-0.55,-0.42,675.13
59409,64.09,14.73,0.15,-0.51,0.80,-0.11,0.16,-0.71,263.36
59410,132.16,91.13,-0.19,-0.80,0.57,0.74,-0.33,0.00,477.44
59411,166.17,82.18,0.92,0.32,0.25,-0.62,0.31,-0.72,929.34
59412,193.10,191.52,0.52,0.71,-0.49,0.20,-0.38,-0.81,657.29
59413,53.81,41.00,-0.95,-0.97,0.54,0.56,-0.27,-0.03,693.44
59414,147.97,39.16,-0.30,0.14,0.57,-0.41,0.49,-0.63,291.21
59415,146.62,59.86,-0.30,-0.98,-0.94,0.41,-0.87,0.07,530.05
59416,41.55,17.44,-0.93,-0.40,0.90,-0.35,0.34,0.34,481.14
59417,73.45,58.39,0.14,0.83,-0.86,0.42,-0.77,-0.08,382.83
59418,183.83,160.29,0.38,0.53,-0.95,-0.91,-0.61,0.57,421.74
59419,126.75,108.69,0.18,-0.36,-0.37,0.29,0.29,-0.02,518.35
59420,105.22,59.99,0.26,0.10,-0.94,0.23,0.09,0.49,999.14
59421,144.23,73.31,0.03,0.31,-0.05,0.26,-0.87,0.10,461.43
59422,90.09,31.23,0.40,-0.67,0.12,-0.48,0.15,0.64,386.36
59423,187.60,46.41,-0.25,-0.26,0.87,-0.72,-0.43,-0.61,426.41
59424,161.38,107.79,-0.48,-0.25,0.54,0.40,-0.57,-0.64,894.60
59425,137.22,13.48,0.14,0.80,-0.47,0.23,0.44,-0.60,610.40
59426,150.48,91.13,0.22,-0.55,-0.83,0.28,0.59,-0.64,477.17
59427,136.72,136.35,-0.92,0.34,0.05,-0.79,0.05,-0.82,780.82
59428,124.19,114.30,0.72,0.50,0.18,0.30,-0.92,0.21,939.87
59429,158.76,117.75,-0.97,-0.52,0.53,0.21,-0.27,-0.44,456.35
59430,91.36,77.83,0.31,-0.36,-0.19,-0.85,-0.71,-0.88,887.19
59431,196.17,103.88,-0.36,-0.67,0.15,0.61,0.31,0.37,960.65
59432,109.18,55.65,-0.82,0.86,-0.37,0.88,0.65,0.48,641.35
59433,131.47,121.21,-0.04,0.73,-0.77,0.82,0.96,0.62,927.26
59434,169.74,99.25,0.13,-0.25,0.57,0.04,0.81,-0.61,689.22
59435,128.43,26.86,-0.43,0.53,0.35,-0.75,-0.15,-0.78,653.64
59436,195.78,54.50,0.89,0.82,0.47,0.51,-0.37,0.39,878.96
59437,185.03,70.69,0.92,0.49,0.60,0.20,0.14,-0.60,794.66
59438,138.33,15.52,0.37,0.30,-0.90,0.17,-0.94,0.08,703.15
59439,199.20,26.97,0.38,0.38,0.33,0.95,0.08,0.74,683.02
59440,124.51,102.80,-0.44,-0.98,0.89,-0.78,0.64,-0.05,948.27
59441,88.82,64.50,-0.80,-0.76,0.29,-0.82,-0.47,-0.33,605.08
59442,155.98,143.70,-0.18,-0.14,-0.84,0.26,-0.22,0.79,701.83
59443,198.88,141.90,-0.51,0.78,-0.47,0.59,0.00,0.09,756.74
