index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
44467,197.58,17.43,0.07,-0.45,0.06,0.64,-0.21,0.11,374.58
44468,87.65,59.91,0.53,-0.63,-0.55,0.99,-0.94,0.98,985.46
44469,96.23,72.21,-0.16,0.26,0.72,-0.13,-0.03,0.27,997.32
44470,93.94,37.57,-0.29,0.15,0.30,-0.91,-0.09,-0.37,606.04
44471,80.82,71.37,-0.41,-0.87,-0.81,-0.97,-0.90,0.47,418.84
44472,75.31,35.05,0.28,0.38,0.90,0.36,0.78,0.29,984.60
44473,145.64,139.67,-0.56,-0.71,-0.69,0.65,0.63,-0.23,802.53
44474,181.25,66.21,-0.44,-0.06,0.94,-0.74,-0.54,-0.87,908.54
44475,66.34,8.02,0.30,-0.76,-0.40,0.23,0.58,0.78,917.27
44476,104.10,52.68,-0.72,-0.07,0.80,0.99,0.80,0.85,828.88
44477,146.28,127.78,-0.54,0.32,-0.17,-0.14,0.83,-0.38,820.31
44478,166.05,138.66,-0.84,-0.31,-0.90,0.88,-0.52,0.54,763.21
44479,25.99,24.46,-0.94,-0.11,0.23,-0.99,-0.92,0.44,728.05
44480,116.92,37.97,-0.60,-0.72,0.65,-0.02,-0.02,0.57,628.65
44481,53.06,19.15,0.77,0.36,-0.65,0.21,-0.66,-0.13,657.68
44482,101.64,71.84,-0.26,0.37,-0.47,0.14,-0.54,-0.23,671.45
44483,78.93,52.84,-0.63,0.79,-0.40,-0.42,-0.27,0.76,962.10
44484,181.15,51.55,-0.87,-0.94,0.45,-0.33,-0.97,0.83,584.85
44485,151.77,43.03,0.20,0.43,0.92,0.67,-0.06,-0.14,406.27
44486,95.19,45.53,0.71,-0.42,0.20,0.79,0.98,-0.42,472.49
44487,161.57,36.31,0.86,0.18,-0.75,-0.96,0.67,-0.35,914.92
44488,129.76,116.31,-0.60,0.40,0.37,-0.72,0.85,0.43,564.27
44489,131.08,60.49,-0.13,0.63,-0.38,0.19,-0.41,-0.24,716.81
44490,136.40,69.06,0.72,0.90,-0.74,0.04,-0.47,-0.53,808.35
44491,102.60,50.42,0.16,0.49,-0.75,-0.71,-0.97,-0.67,630.37
44492,109.50,61.74,0.78,0.01,-0.80,0.12,-0.08,-0.85,612.23
44493,165.28,98.64,0.94,-0.58,-0.72,0.71,0.63,-0.88,718.68
44494,29.94,12.33,0.71,0.17,0.91,0.94,0.11,-0.50,798.62
44495,164.36,137.35,0.80,-0.80,0.33,0.06,-0.44,-0.21,873.60
44496,77.03,18.61,0.64,-0.27,-0.61,-0.64,0.68,-0.12,864.25
44497,199.85,117.19,0.46,-0.67,-0.69,-0.28,0.31,0.91,395.84
44498,144.83,17.79,0.36,0.96,-0.17,0.79,-0.05,0.45,521.28
44499,83.25,52.25,-0.98,-0.69,0.36,0.41,-0.17,-0.23,200.64
44500,108.79,64.11,-0.17,-0.81,0.86,-0.58,-0.68,0.84,954.55
44501,142.96,84.57,-0.98,-0.32,0.29,0.75,-0.03,-0.25,934.04
44502,158.47,61.85,0.04,-0.11,0.22,-0.50,0.02,-0.37,922.56
44503,45.30,22.80,0.08,0.76,-0.80,0.58,0.54,0.03,250.62
44504,119.44,68.31,-0.04,0.30,0.81,0.83,-0.74,0.77,579.01
44505,141.28,128.37,-0.21,-0.39,-0.24,-0.35,0.93,0.25,681.29
44506,189.23,64.43,0.90,0.90,-0.93,-0.26,0.93,-0.12,712.13
44507,66.29,62.16,0.56,-0.77,0.14,-0.23,-0.65,-0.19,333.00
44508,82.30,25.97,0.74,0.97,0.31,-0.96,0.45,0.78,670.33
44509,105.41,78.63,-0.79,-0.98,0.19,-0.32,0.13,0.85,992.49
44510,104.44,101.76,0.53,0.93,-0.55,-0.81,0.62,-0.52,586.23
44511,174.34,172.59,0.31,0.90,-0.57,-0.28,0.05,-0.14,931.36
44512,186.80,167.87,-0.52,0.66,0.97,-0.30,-0.09,-0.50,677.64
44513,153.86,144.38,0.15,0.71,-0.94,0.82,-0.72,0.11,979.27
44514,54.19,19.86,0.72,0.82,-0.67,0.34,0.93,-0.45,947.35
44515,175.60,130.28,0.62,0.11,0.00,-0.73,0.14,-0.66,996.34
44516,123.69,26.18,-0.33,-0.44,-0.27,-0.86,-0.81,0.66,455.81
44517,182.84,57.47,-0.20,0.75,-0.84,-0.42,-0.88,-0.22,938.48
44518,120.75,95.38,0.28,-0.23,-0.41,0.03,0.38,0.65,761.61
44519,119.33,49.10,0.78,-0.77,0.46,-0.84,-0.43,-0.17,950.50
44520,167.15,10.64,-0.84,0.22,0.43,-0.83,0.27,-0.36,733.66
44521,88.73,79.59,0.29,-0.53,0.70,-0.42,0.68,-0.11,435.61
44522,198.20,23.01,0.33,0.30,0.91,-0.70,-0.39,0.14,963.07
44523,79.86,13.58,0.20,-0.69,-0.34,-0.21,0.46,0.62,199.77
44524,155.10,35.46,0.41,0.17,-0.84,0.27,-0.55,-0.60,939.71
44525,192.70,93.07,-0.41,0.90,0.73,-0.48,0.24,-0.72,534.90
44526,83.08,65.14,0.17,-0.27,0.08,-0.52,-0.26,0.29,849.93
44527,122.71,111.33,0.80,-0.35,0.48,0.86,0.15,0.90,754.72
44528,29.83,16.45,-0.61,0.25,0.33,-0.16,-0.63,0.62,956.55
44529,98.00,7.66,-0.28,-0.18,0.17,-0.23,0.50,0.79,330.31
44530,128.41,67.92,0.12,-0.10,-0.62,-0.79,-0.00,0.20,680.56
44531,15.75,13.92,0.02,-0.19,0.23,0.89,0.54,0.17,592.14
44532,187.09,70.99,-0.52,-0.55,0.91,0.33,-0.60,-0.90,461.39
44533,114.76,46.66,-0.84,-0.45,-0.29,0.62,0.82,0.37,837.80
44534,129.19,25.45,0.01,0.73,-0.66,-0.20,-0.34,0.27,802.17
44535,133.33,45.80,-0.36,-0.53,-0.57,0.74,-0.02,-0.66,491.68
44536,162.14,82.44,0.92,-0.65,-0.67,-0.01,-0.52,-0.14,432.93
44537,105.82,96.09,0.15,0.41,-0.49,0.71,-0.50,0.68,718.30
44538,188.04,42.43,0.12,-0.58,0.49,0.72,0.87,-0.76,752.75
44539,196.69,30.34,-0.53,0.67,0.30,-0.22,-0.31,-0.09,749.23
44540,198.34,157.00,0.64,-0.84,0.78,-0.26,0.75,-0.08,644.53
44541,97.27,11.48,-0.94,-0.71,-0.74,-0.01,0.89,0.24,918.30
44542,83.47,65.30,0.07,-0.38,-0.36,-0.05,0.08,-0.14,615.03
44543,141.52,6.82,-0.02,-0.09,0.09,0.81,0.96,-0.46,376.93
44544,78.91,68.61,-0.80,-0.37,0.25,0.17,0.43,-0.79,617.43
44545,176.61,175.86,-0.69,-0.36,-0.19,0.92,-0.63,0.63,912.28
44546,149.83,98.76,-0.54,-0.44,-0.03,-0.12,-0.76,0.66,940.64
44547,176.55,64.13,0.65,0.93,0.24,-0.49,0.14,0.07,728.18
44548,107.20,81.16,0.40,0.79,0.49,-0.00,-0.95,-0.36,805.04
44549,102.69,52.18,-0.72,-0.14,0.31,0.47,-0.60,-0.63,922.40
44550,45.64,27.82,-0.60,0.42,-0.76,-0.25,0.95,0.11,742.17
44551,66.82,53.93,0.81,0.19,-0.49,0.59,0.63,0.80,612.23
44552,55.54,22.96,0.00,0.62,-0.07,0.48,-0.31,0.59,775.32
44553,185.26,41.66,0.64,0.01,0.30,-0.74,0.55,0.21,794.67
44554,145.44,142.46,0.24,0.81,0.07,-0.20,-0.75,-0.46,456.44
44555,167.43,69.60,0.15,0.31,-0.57,-0.74,0.90,0.66,974.08
44556,157.12,8.45,0.82,-0.69,0.75,0.39,-0.67,-0.76,539.10
44557,112.74,109.51,-0.50,0.12,-0.82,0.12,0.24,-0.91,912.46
44558,128.08,127.05,0.71,0.85,0.74,0.39,-0.81,-0.51,996.84
44559,166.31,52.43,0.43,0.64,-0.15,-0.47,0.55,0.43,260.82
44560,159.17,94.37,-0.94,0.29,-0.09,-0.76,0.46,-0.23,703.20
44561,199.67,72.99,0.18,0.96,-0.08,-0.79,-0.87,-0.43,882.28
44562,146.51,38.66,0.35,-0.81,0.08,0.27,0.69,-0.57,818.16
44563,105.64,62.67,-0.25,0.72,-0.60,-0.09,0.58,-0.88,871.37
44564,129.99,28.36,-0.58,-0.45,-0.74,-0.15,0.09,0.66,486.98
44565,125.63,8.87,-0.74,0.02,0.15,-0.02,0.49,-0.36,708.10
44566,65.88,6.75,-0.30,-0.24,-0.02,-0.83,-0.26,-0.26,993.06
44567,190.12,147.58,0.35,-0.12,0.36,-0.23,0.81,0.26,517.22
44568,141.02,58.73,0.95,-0.53,-0.54,0.25,0.06,-0.20,488.25
44569,123.89,123.43,-0.16,-0.35,0.91,0.20,0.02,0.77,397.39
44570,198.20,196.06,0.23,-0.59,0.40,-0.55,-0.81,0.06,774.69
44571,52.72,46.61,-0.77,0.09,0.03,0.50,-0.86,-0.43,824.65
44572,155.87,25.38,0.43,0.95,0.26,0.63,0.11,0.32,861.38
44573,171.34,39.82,-0.15,-0.54,0.69,0.73,-0.09,-0.09,426.80
44574,55.56,27.58,0.09,0.57,0.74,0.23,-0.61,-0.79,957.36
44575,59.50,28.17,0.49,0.45,0.69,0.42,0.72,0.54,902.44
44576,188.26,183.04,-0.83,-0.30,-0.93,-0.24,-0.15,-0.01,874.08
44577,50.95,27.08,0.98,0.91,-0.18,0.46,-0.98,-0.93,332.46
44578,151.45,36.71,0.08,-0.06,0.39,0.38,0.13,-0.97,722.45
44579,145.13,141.65,-0.89,0.40,0.44,-0.18,0.49,0.61,968.72
44580,185.96,156.44,0.66,0.97,0.63,-0.67,-0.08,-0.24,589.98
44581,125.85,44.15,0.17,-0.65,-0.67,0.12,-0.98,-0.15,677.41
44582,181.49,48.45,-0.81,0.85,0.78,-0.87,0.26,0.74,977.80
44583,177.38,70.64,0.48,-0.14,-0.01,-0.32,-0.19,-0.37,822.19
44584,155.49,71.85,-0.41,-0.45,0.38,-0.34,0.23,0.83,663.18
44585,148.88,12.33,0.47,0.14,0.58,-0.52,0.58,-0.30,522.64
44586,141.89,50.77,0.63,0.92,0.28,-0.41,0.58,-0.11,614.65
44587,154.64,152.17,-0.46,-0.69,-0.54,0.27,-0.89,0.94,913.90
44588,184.24,144.43,-0.18,0.43,-0.33,0.16,-0.20,0.77,709.04
44589,171.59,125.49,0.78,-0.28,0.19,0.55,-0.37,-0.25,634.66
44590,162.34,110.82,-0.06,-0.54,-0.79,-0.05,-0.42,0.15,973.40
44591,130.41,121.92,-0.60,-0.11,0.06,-0.57,-0.29,-0.85,709.79
44592,170.32,134.44,-0.85,0.87,-0.26,0.66,0.87,0.67,536.39
44593,167.61,127.64,0.61,0.79,0.13,-0.09,0.83,0.21,743.06
44594,148.36,96.46,0.13,0.60,0.66,-0.66,-0.13,-0.30,793.85
44595,162.66,38.09,-0.50,-0.43,0.35,0.17,0.43,0.55,773.54
44596,91.16,15.20,0.47,0.48,0.30,-0.26,-0.78,0.13,999.81
44597,151.71,63.46,0.81,-0.29,0.22,-0.38,-0.18,-0.83,936.08
44598,25.03,21.84,-0.61,-0.31,-0.97,-0.85,-0.20,0.11,739.35
44599,47.59,46.12,0.68,-0.35,-0.82,0.18,0.91,0.65,888.76
44600,111.85,107.68,-0.28,-0.22,0.28,-0.01,-0.72,0.55,731.37
44601,154.37,85.56,0.64,0.58,0.42,0.50,0.97,0.94,495.75
44602,124.34,76.05,0.99,-0.19,0.85,-0.81,-0.18,-0.67,702.98
44603,176.47,146.26,-0.35,-0.24,-0.60,0.52,-0.33,0.52,629.33
44604,182.88,38.68,-0.11,0.96,-0.76,0.93,-0.92,-0.42,871.95
44605,167.05,70.90,-0.21,0.59,-0.98,0.93,0.40,0.52,863.49
44606,170.02,80.04,-0.86,-0.88,0.36,0.11,0.32,0.58,842.91
44607,166.28,30.30,0.04,0.86,0.50,0.37,0.95,0.82,496.59
44608,88.72,6.72,-0.64,-0.15,-0.87,0.23,0.85,-0.87,960.55
44609,168.38,146.67,-0.91,0.65,-0.23,0.26,0.39,-0.82,662.51
44610,126.49,53.21,0.64,0.16,0.53,-0.75,-0.51,-0.64,822.69
44611,165.42,49.70,0.64,0.20,-0.55,-0.76,0.58,0.44,607.88
44612,174.81,40.32,0.20,-0.92,-0.01,0.89,0.86,-0.51,958.80
44613,117.49,88.43,0.07,0.56,-0.49,-0.40,-0.60,-0.50,950.08
44614,104.57,14.01,0.83,0.48,0.23,-0.05,-0.93,-0.73,387.12
44615,89.14,65.35,-0.46,-0.77,0.30,0.97,-0.08,-0.93,915.60
44616,183.63,100.06,-0.57,0.52,0.55,-0.26,0.63,0.26,812.76
44617,109.82,102.03,0.30,0.27,0.84,0.58,0.34,0.68,376.85
44618,81.11,5.60,-0.54,0.78,-0.41,0.14,-0.31,0.56,435.39
44619,143.79,59.46,-0.29,-0.10,0.58,-0.23,0.64,0.69,483.50
44620,162.45,111.06,0.35,0.84,0.51,-0.55,-0.86,0.29,734.03
44621,61.44,17.82,-0.87,0.15,0.98,-0.03,-0.11,0.00,755.38
44622,161.21,104.00,0.71,0.57,0.20,0.82,-0.69,0.77,890.14
44623,171.06,86.33,-0.03,0.57,-0.34,0.55,0.47,0.27,949.40
44624,177.52,104.98,-0.28,0.89,0.22,-0.36,-0.90,-0.93,936.82
44625,63.34,60.09,-0.08,-0.52,-0.19,-0.36,0.17,0.47,938.35
44626,37.21,30.59,-0.16,-0.33,0.82,-0.11,-0.52,-0.18,655.59
44627,196.80,124.56,0.02,-0.35,-0.21,0.71,0.73,0.76,846.77
44628,111.88,34.98,0.28,0.07,0.42,0.04,0.37,-0.74,999.72
44629,106.50,27.16,-0.45,-0.69,-0.52,-0.15,0.56,-0.68,786.06
44630,149.41,97.85,0.39,0.20,0.65,0.12,0.32,-0.09,710.08
44631,91.44,78.18,0.06,-0.26,0.83,0.01,0.87,-0.67,782.15
44632,131.35,15.76,0.69,0.42,0.05,-0.83,0.50,-0.81,765.80
44633,127.97,121.81,-0.34,0.92,0.14,0.11,0.18,0.35,525.83
44634,70.24,30.63,-0.16,-0.19,0.94,0.07,0.34,-0.13,120.90
44635,144.53,6.21,0.84,0.90,-0.73,-0.05,0.03,0.37,861.19
44636,134.65,131.19,-0.94,0.38,0.11,-0.81,0.05,-0.25,611.38
44637,171.27,33.40,0.64,-0.30,-0.06,0.26,-0.35,-0.12,868.41
44638,94.61,93.35,-0.99,0.53,0.36,-0.81,-0.72,0.73,882.89
44639,104.27,10.77,-0.16,0.77,0.66,0.78,-0.06,0.66,908.21
44640,196.18,84.78,0.21,0.36,-0.03,0.61,0.67,0.36,795.81
44641,198.89,181.04,-0.36,-0.45,0.34,0.49,0.00,-0.52,864.22
44642,194.51,11.36,-0.94,0.80,-0.78,0.08,0.60,0.41,436.36
44643,179.37,52.41,-0.58,0.92,-0.86,0.58,-0.37,0.50,790.27
44644,196.42,58.44,-0.19,0.41,-0.04,-0.23,0.52,0.20,486.91
44645,110.48,36.46,0.59,0.56,0.29,0.59,-0.63,0.57,679.24
44646,43.75,20.81,0.81,0.30,-0.07,0.25,-0.95,0.06,653.74
44647,130.10,21.20,0.58,0.30,0.60,0.29,0.82,0.41,833.69
44648,70.69,19.46,0.33,0.82,-0.32,0.76,-0.19,-0.04,264.98
44649,180.65,173.56,0.58,0.68,-0.32,0.20,-0.70,0.79,788.13
44650,193.86,22.88,0.44,0.10,0.80,-0.55,0.57,0.68,945.51
44651,66.75,58.28,0.47,0.36,-0.72,-0.45,-0.24,-0.04,915.79
44652,123.22,32.67,0.94,-0.59,-0.42,-0.56,-0.53,-0.65,337.33
44653,103.66,86.80,-0.89,-0.46,-0.65,-0.01,-0.23,0.45,709.81
44654,190.65,171.80,0.26,0.06,0.64,-0.55,0.82,0.12,508.50
44655,179.02,120.24,-0.05,-0.48,0.56,-0.49,0.94,0.97,851.78
44656,39.69,39.68,0.43,0.37,-0.74,0.42,-0.10,0.78,894.97
44657,174.76,137.88,-0.88,-0.84,-0.21,-0.85,0.53,-0.57,404.99
44658,173.46,122.86,0.36,-0.79,-0.88,0.46,0.36,-0.48,719.95
44659,158.59,121.63,0.65,-0.66,0.58,0.35,0.98,-0.28,249.25
44660,118.36,77.31,0.25,-0.24,0.70,-0.52,-0.50,-0.69,945.29
44661,192.00,129.19,-0.31,-0.86,0.70,-0.31,-0.23,0.04,435.79
44662,130.58,15.61,0.90,0.64,-0.37,0.95,0.23,-0.13,942.96
44663,181.31,81.32,-0.48,0.10,-0.59,-0.62,0.26,-0.79,528.49
44664,152.67,129.48,-0.90,0.60,-0.45,-0.09,0.12,0.80,667.09
44665,64.00,5.50,0.18,0.99,-0.39,-0.22,-0.53,0.39,969.69
44666,31.65,31.63,0.59,0.67,0.50,-0.10,-0.37,0.38,814.37
44667,81.57,77.96,-0.11,-0.54,-0.09,-0.15,0.41,0.93,437.25
44668,75.89,45.09,-0.82,-0.87,-0.51,0.31,0.94,0.31,590.09
44669,127.21,18.50,-0.50,0.03,0.50,0.86,-0.09,-0.17,577.34
44670,97.39,35.41,-0.75,0.12,-0.29,0.68,0.61,-0.44,659.50
44671,120.42,36.97,0.97,0.91,-0.64,-0.36,0.52,0.98,845.16
44672,128.58,53.54,0.11,-0.38,-0.34,0.17,0.48,0.71,921.27
44673,176.10,138.24,-0.41,0.68,-0.69,-0.84,-0.57,-0.01,316.05
44674,195.56,49.19,-0.56,-0.36,0.50,0.65,-0.16,-0.84,870.70
44675,156.75,49.79,0.28,-0.31,-0.84,-0.85,0.52,-0.42,874.73
44676,152.51,62.44,0.30,-0.25,0.82,0.61,0.13,-0.08,275.01
44677,178.34,140.28,0.34,-0.27,0.11,-0.16,0.35,-0.71,437.55
44678,73.46,46.96,-0.76,0.63,0.62,-0.21,0.15,-0.24,953.14
44679,161.01,133.09,-0.97,-0.54,-0.41,0.82,0.37,0.70,690.19
44680,162.42,11.80,0.00,0.80,-0.34,0.35,0.78,-0.82,841.01
44681,151.84,75.89,0.50,-0.79,0.39,0.17,-0.14,-0.19,877.28
44682,73.05,62.72,0.83,0.17,0.91,0.86,-0.07,0.52,883.56
44683,171.29,53.71,0.91,0.03,0.16,0.87,0.22,0.96,876.60
44684,56.84,40.85,0.98,0.90,0.85,0.09,0.30,0.41,924.48
44685,135.76,61.62,-0.67,0.66,-0.74,-0.94,0.74,0.44,874.67
44686,147.85,114.81,0.55,-0.68,-0.79,0.76,-0.39,0.01,824.21
44687,115.21,56.52,-0.80,-0.76,-0.32,-0.77,0.68,0.30,204.99
44688,176.33,17.01,0.10,0.81,-0.91,-0.60,0.81,0.70,240.47
44689,99.75,96.05,-0.33,-0.45,-0.92,0.92,0.92,0.95,612.29
44690,185.00,179.34,0.05,0.90,-0.48,-0.72,0.05,-0.93,846.16
44691,145.69,56.71,-0.40,0.76,-0.36,-0.08,0.13,0.63,729.84
44692,88.26,80.98,0.68,-0.19,-0.28,0.98,-0.98,-0.30,831.40
44693,159.32,118.89,-0.87,0.10,0.41,0.65,0.08,-0.63,979.13
44694,74.36,28.19,0.67,-0.80,0.76,-0.40,0.54,-0.77,962.69
44695,137.77,32.24,0.51,-0.86,0.17,0.74,-0.75,-0.06,814.77
44696,9.15,6.62,0.15,-0.54,0.14,0.30,-0.78,0.82,965.43
44697,193.48,67.54,-0.45,-0.88,0.30,-0.93,-0.38,0.53,857.46
44698,195.70,168.62,-0.26,0.08,-0.39,0.11,0.04,0.95,909.07
44699,191.60,68.31,-0.11,-0.05,0.37,0.15,0.19,0.11,400.54
44700,116.30,55.79,-0.97,0.94,-0.65,-0.45,0.78,-0.51,709.92
44701,141.03,108.64,-0.10,0.52,-0.43,-0.35,-0.08,-0.48,855.72
44702,194.45,35.95,-0.78,0.58,0.91,-0.69,0.25,-0.42,822.23
44703,197.11,62.98,-0.12,-0.03,0.63,0.90,-0.07,-0.08,644.46
44704,185.75,6.20,-0.51,-0.33,0.92,-0.49,0.92,0.01,710.00
44705,138.53,65.93,0.91,0.85,-0.60,-0.61,-0.30,0.29,708.17
44706,180.28,104.05,-0.08,-0.74,-0.21,-0.33,0.72,-0.78,856.52
44707,136.15,75.69,-0.91,0.42,0.05,-0.58,0.03,-0.90,898.61
44708,178.93,93.90,0.14,0.35,0.10,0.54,-0.14,-0.72,924.03
44709,180.68,87.79,0.95,-0.56,-0.62,0.77,-0.36,0.69,956.40
44710,9.54,5.41,-0.18,0.73,0.40,-0.51,0.87,-0.67,754.43
44711,163.58,21.42,0.46,-0.06,0.94,-0.78,0.20,0.08,868.93
44712,194.72,29.69,0.50,0.73,-0.45,-0.09,0.88,-0.27,775.31
44713,151.20,61.05,-0.48,-0.32,0.23,0.16,-0.70,-0.63,684.87
44714,127.00,70.24,0.65,0.72,0.66,-0.75,0.44,0.17,652.93
44715,164.56,58.06,-0.04,-0.53,0.64,0.34,0.59,0.29,564.17
44716,146.15,47.55,0.14,0.39,-0.01,-0.88,-0.52,-0.28,966.57
44717,80.57,66.68,0.28,-0.68,0.59,0.93,-0.55,-0.20,798.92
44718,75.18,12.94,-0.56,-0.10,-0.32,-0.37,0.20,-0.84,966.33
44719,127.44,60.15,-0.52,0.85,0.09,-0.31,-0.08,0.66,820.51
44720,84.08,60.91,-0.79,0.97,-0.43,0.08,0.64,-0.55,343.65
44721,75.94,58.27,-0.78,-0.94,-0.50,0.80,-0.89,-0.37,889.49
44722,40.67,9.37,-0.02,0.38,0.26,0.87,-0.21,-0.84,711.02
44723,183.49,162.97,-0.49,-0.11,0.25,0.32,-0.02,-0.19,591.30
44724,197.09,158.65,-0.11,0.24,0.81,-0.77,0.39,0.21,466.54
44725,154.37,75.35,-0.79,-0.53,-0.91,-0.56,0.82,0.37,734.31
44726,185.48,116.12,0.71,-0.16,-0.61,-0.61,-0.90,-0.65,924.57
44727,177.60,33.67,0.96,-0.52,-0.54,-0.42,-0.75,0.50,956.69
44728,95.97,73.96,-0.80,-0.06,0.57,-0.19,-0.13,0.42,497.25
44729,178.24,160.66,-0.01,0.39,-0.76,-0.53,0.41,-0.67,585.31
44730,146.67,43.34,-0.23,0.01,0.63,-0.96,0.14,0.85,387.41
44731,175.98,103.31,-0.88,0.63,0.82,0.21,0.75,0.14,453.39
44732,14.30,6.92,0.28,0.38,0.05,0.31,-0.74,0.81,517.04
44733,160.33,130.02,-0.48,0.40,0.26,-0.18,0.14,0.36,693.41
44734,174.20,74.00,0.49,-0.08,-0.49,-0.97,-0.44,-0.36,970.59
44735,163.18,129.08,-0.50,-0.52,-0.68,-0.15,0.25,0.93,667.17
44736,166.23,55.70,-0.31,-0.25,0.10,-0.44,0.73,0.60,572.04
44737,140.93,67.74,-0.88,-0.95,0.25,-0.13,0.81,-0.47,742.73
44738,86.16,71.28,0.72,-0.81,0.47,0.20,0.27,0.30,953.88
44739,54.16,49.20,-0.41,-0.58,-0.78,0.15,-0.61,-0.86,997.40
44740,108.64,77.45,0.15,0.65,-0.24,-0.81,-0.65,0.07,897.13
44741,192.54,137.31,-0.33,0.19,0.96,0.73,-0.92,-0.57,665.68
44742,104.37,87.72,0.66,0.90,-0.50,0.29,-0.51,0.91,613.37
44743,195.17,79.10,-0.21,-0.25,0.07,-0.03,0.12,-0.26,866.64
44744,199.17,145.99,-0.38,0.30,0.09,-0.88,0.48,0.01,990.01
44745,110.21,107.95,0.44,-0.76,0.47,-0.17,-0.16,-0.60,662.57
44746,51.89,32.21,-0.50,-0.77,0.92,0.90,0.81,0.87,930.11
44747,105.07,12.48,-0.30,0.16,-0.64,0.03,0.75,-0.64,987.48
44748,190.41,155.12,-0.07,0.69,0.50,0.19,-0.38,-0.88,743.50
44749,78.50,66.38,0.53,-0.90,-0.65,-0.73,-0.71,-0.30,676.17
44750,155.98,127.40,0.40,-0.97,0.97,0.75,0.95,-0.50,233.52
44751,199.59,17.18,0.71,0.91,-0.57,-0.87,0.19,0.64,994.30
44752,22.98,20.26,0.18,-0.56,0.30,-0.70,-0.15,0.21,914.14
44753,120.77,82.81,-0.04,0.88,0.56,-0.64,-0.16,-0.84,901.32
44754,26.47,5.63,0.67,-0.97,0.80,0.62,0.01,0.90,857.75
44755,170.13,24.86,-0.92,0.57,0.14,-0.66,0.27,-0.22,956.02
44756,179.56,93.43,0.59,0.61,0.70,0.74,0.33,0.67,952.06
44757,195.59,101.46,-0.71,0.34,0.25,0.53,0.41,-0.35,911.96
44758,165.15,21.45,0.38,-0.53,-0.40,-0.20,0.84,0.86,929.01
44759,66.27,27.98,-0.15,0.81,-0.88,-0.85,0.87,-0.89,927.88
44760,173.64,113.55,0.30,-0.25,-0.70,0.91,0.98,0.56,985.89
44761,154.28,99.65,0.56,-0.01,0.95,0.35,-0.88,-0.43,770.41
44762,108.91,72.07,-0.78,-0.97,-0.43,0.69,-0.58,0.72,417.75
44763,143.39,27.38,0.17,-0.48,-0.05,0.87,0.21,0.97,989.20
44764,73.63,27.40,-0.97,0.53,0.37,-0.19,-0.90,-0.85,864.23
44765,107.54,57.18,0.60,0.20,-0.87,0.10,-0.55,-0.61,871.69
44766,142.37,41.02,0.18,0.33,0.15,0.10,0.94,0.77,602.72
44767,193.42,45.29,0.08,-0.34,0.55,0.73,0.01,0.63,547.91
44768,18.18,13.14,-0.74,-0.46,-0.86,0.63,0.77,-0.50,772.40
44769,165.64,94.27,0.40,-0.95,-0.54,0.14,-0.03,0.45,787.52
44770,165.55,101.84,-0.42,-0.95,0.41,-0.12,0.93,0.52,671.07
44771,193.43,10.16,-0.64,0.01,0.02,0.02,0.17,0.45,841.27
44772,158.53,102.82,0.41,-0.91,-0.55,0.03,0.71,-0.41,179.95
44773,177.72,108.92,-0.86,0.45,-0.33,-0.14,-0.74,0.42,966.00
44774,70.91,7.28,0.81,0.94,0.82,0.52,-0.43,0.06,980.74
44775,84.18,67.17,0.69,-0.95,-0.43,0.89,-0.04,-0.21,749.97
44776,192.86,70.23,-0.49,-0.15,0.79,0.49,0.88,-0.98,660.93
44777,183.41,18.73,0.79,-0.39,-0.07,-0.66,0.62,0.44,595.60
44778,179.13,19.09,0.61,-0.35,0.56,-0.72,-0.26,-0.54,853.88
44779,50.16,15.71,-0.49,-0.65,0.65,0.33,-0.96,-0.41,457.28
44780,73.83,52.11,0.79,-0.12,-0.73,0.16,-0.98,0.87,873.24
44781,125.20,107.97,-0.52,-0.38,0.60,-0.56,-0.51,-0.03,348.38
44782,74.12,59.63,-0.53,0.56,-0.09,-0.27,0.64,-0.00,430.41
44783,124.80,59.38,-0.85,0.95,0.95,0.70,0.34,0.15,880.99
44784,165.73,135.40,-0.94,-0.40,-0.88,0.40,0.13,-0.84,732.70
44785,174.78,145.82,0.75,-0.86,-0.06,-0.34,0.97,-0.95,614.49
44786,167.76,143.26,0.51,-0.76,-0.54,0.44,-0.94,-0.26,566.99
44787,156.29,46.99,0.11,-0.13,-0.58,-0.64,-0.39,0.58,854.99
44788,155.02,69.08,-0.05,-0.08,-0.02,-0.23,-0.44,-0.87,820.76
44789,197.79,28.56,0.18,-0.82,-0.53,0.45,-0.65,0.41,642.72
44790,57.45,24.70,-0.31,-0.71,-0.10,0.95,-0.29,0.44,959.08
44791,148.00,129.32,0.28,0.90,0.82,0.26,0.62,-0.39,941.46
44792,175.86,19.32,0.81,-0.79,-0.37,-0.25,-0.45,-0.54,835.21
44793,148.11,118.99,0.82,0.42,0.19,0.31,-0.80,-0.91,864.79
44794,89.78,6.63,-0.50,-0.92,-0.66,-0.66,0.86,0.14,869.39
44795,148.52,103.25,0.35,0.34,0.46,0.67,0.68,-0.12,755.41
44796,64.24,56.79,-0.29,0.63,0.34,0.07,0.27,0.63,962.02
44797,29.62,17.23,0.83,-0.49,0.44,0.84,-0.11,0.35,776.36
44798,146.14,43.24,0.76,-0.74,-0.34,-0.84,0.96,-0.73,815.60
