index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
43027,165.92,85.16,0.03,0.58,0.86,0.91,0.48,0.35,368.14
43028,155.64,8.80,0.30,0.95,0.99,0.70,-0.86,-0.20,952.30
43029,118.19,12.14,-0.51,0.79,0.87,0.91,-0.66,-0.44,660.32
43030,134.65,58.18,-0.93,-0.36,0.31,0.31,-0.16,0.91,877.85
43031,154.51,100.74,0.61,-0.38,-0.23,-0.19,0.00,-0.31,949.10
43032,176.40,40.90,0.49,0.85,-0.07,0.33,-0.57,0.47,928.91
43033,196.21,75.05,-0.98,0.36,0.20,-0.66,-0.62,0.03,722.14
43034,87.16,51.87,0.39,-0.65,-0.85,0.54,0.16,-0.53,820.47
43035,186.93,148.44,-0.05,0.38,-0.01,-0.01,0.48,-0.10,920.19
43036,112.18,5.87,0.56,0.61,0.55,0.41,-0.11,-0.30,984.46
43037,113.80,50.37,-0.78,-0.39,0.63,0.54,0.32,0.15,897.48
43038,150.74,51.40,0.66,0.37,0.68,-0.55,-0.83,0.57,678.39
43039,191.45,40.65,0.01,-0.78,-0.40,0.30,-0.89,-0.55,524.46
43040,199.69,69.32,-0.34,-0.09,0.24,0.02,0.79,-0.17,851.06
43041,176.87,160.48,0.60,-0.20,-0.50,-0.94,0.05,0.17,795.95
43042,103.35,101.07,0.75,0.49,0.15,0.42,0.97,-0.90,975.64
43043,86.74,46.57,0.40,0.63,0.71,0.51,-0.33,-0.14,998.61
43044,195.67,85.62,0.71,0.03,0.68,-0.92,0.62,-0.93,946.69
43045,152.93,12.01,0.15,-0.52,-0.28,-0.23,0.67,-0.08,599.52
43046,166.97,70.74,-0.54,0.23,-0.63,0.87,0.18,0.91,536.10
43047,104.46,19.28,0.50,0.86,0.82,0.13,-0.18,-0.30,901.46
43048,50.12,25.43,-0.62,0.72,-0.82,0.39,0.49,-0.08,743.66
43049,8.48,6.25,0.87,-0.46,0.97,0.21,-0.84,-0.84,428.05
43050,77.86,5.46,0.15,0.67,-0.53,0.69,-0.59,0.56,744.23
43051,183.96,94.86,0.91,0.93,-0.57,0.25,0.01,0.72,759.51
43052,185.91,62.80,-0.88,0.07,0.53,0.98,-0.59,0.04,916.11
43053,177.28,71.26,-0.05,-0.24,0.45,0.10,0.40,-0.10,608.43
43054,91.77,18.64,-0.95,-0.42,-0.52,-0.77,-0.10,-0.04,938.16
43055,74.60,70.18,-0.29,-0.33,-0.05,-0.38,-0.77,-0.96,801.63
43056,46.04,41.75,0.02,-0.44,0.93,-0.27,0.01,0.75,892.35
43057,198.28,196.35,0.67,-0.98,-0.03,0.06,0.50,0.10,744.95
43058,53.39,28.73,0.33,-0.62,-0.14,-0.29,-0.65,-0.39,712.35
43059,136.86,79.27,0.18,0.98,-0.05,0.21,0.36,-0.98,819.05
43060,147.34,34.94,0.89,0.51,0.07,-0.31,0.73,-0.49,786.04
43061,106.15,62.95,0.10,0.36,0.07,-0.25,-0.81,0.44,734.62
43062,102.28,43.94,-0.16,-0.01,0.48,0.55,0.54,0.98,560.40
43063,67.37,6.99,0.96,-0.46,-0.10,0.15,-0.71,-0.83,851.63
43064,183.39,105.06,0.46,0.11,-0.56,-0.41,-0.41,0.19,496.94
43065,136.82,21.82,0.92,-0.76,-0.54,-0.92,-0.62,-0.16,811.70
43066,95.29,89.81,0.28,-0.51,-0.33,-0.17,-0.02,0.32,294.52
43067,110.12,101.87,-0.92,-0.89,0.65,0.57,0.72,-0.56,724.68
43068,70.84,13.44,0.32,-0.77,0.84,-0.51,-0.77,-0.17,872.87
43069,25.89,16.13,0.14,-0.22,0.22,0.90,0.74,0.87,777.41
43070,74.56,52.67,0.34,0.22,-0.29,-0.88,-0.22,-0.64,925.98
43071,121.89,58.61,-0.45,-0.32,-0.62,0.65,-0.25,0.60,863.33
43072,23.94,14.84,-0.22,-0.82,-0.95,-0.87,0.73,-0.04,801.63
43073,179.85,70.56,0.72,0.79,0.49,0.82,-0.36,-0.89,803.31
43074,94.47,93.37,-0.94,0.72,0.01,0.34,-0.32,0.38,819.53
43075,176.12,41.77,0.75,-0.39,-0.46,-0.39,0.91,-0.94,987.46
43076,187.55,45.52,-0.85,-0.03,0.12,-0.75,0.75,0.58,509.54
43077,191.84,34.89,-0.51,0.43,0.63,-0.14,-0.01,0.31,424.23
43078,108.15,100.22,0.70,-0.87,-0.17,-0.28,-0.69,0.27,636.37
43079,186.63,28.67,-0.03,0.78,0.66,0.78,0.83,0.15,951.97
43080,100.78,97.40,0.13,0.21,-0.44,0.90,-0.34,-0.17,927.79
43081,187.86,71.46,0.95,-0.29,-0.47,0.02,-0.16,-0.97,814.04
43082,102.80,93.73,-0.42,-0.40,0.51,-0.05,-0.62,0.43,594.19
43083,127.79,16.87,-0.61,0.62,-0.57,-0.07,0.85,-0.66,977.73
43084,192.71,45.77,-0.85,-0.88,-0.58,-0.66,-0.90,0.34,832.74
43085,128.84,77.92,0.49,0.27,-0.03,0.26,0.48,0.14,929.94
43086,18.55,6.88,0.18,-0.91,-0.13,-0.63,0.07,0.28,742.55
43087,142.81,37.82,-0.62,0.81,-0.42,-0.20,0.43,-0.09,832.80
43088,142.70,109.28,0.84,-0.30,0.58,0.05,-0.04,0.25,516.44
43089,168.83,96.60,0.46,0.70,-0.37,-0.49,-0.93,0.76,943.94
43090,142.66,101.44,-0.41,0.40,-0.78,0.68,0.51,0.49,700.26
43091,194.78,190.82,0.75,0.62,-0.45,-0.52,0.39,0.98,724.06
43092,119.55,19.60,0.48,0.67,0.96,-0.62,0.31,-0.22,907.47
43093,173.65,106.79,0.58,-0.46,-0.20,-0.22,-0.83,0.06,418.27
43094,37.95,31.83,0.84,0.45,-0.32,0.48,-0.88,-0.74,326.82
43095,137.89,98.55,-0.62,0.66,-0.40,-0.81,-0.29,0.35,764.07
43096,139.92,138.43,-0.17,-0.13,0.36,-0.06,0.78,-0.99,461.56
43097,195.16,186.72,0.23,0.35,0.50,-0.36,0.72,0.50,641.70
43098,57.38,35.37,-0.53,-0.66,-0.84,-0.98,-0.82,0.75,982.75
43099,135.25,114.80,-0.94,-0.64,-0.66,0.44,-0.85,0.20,930.19
43100,149.43,80.46,0.18,-0.55,0.91,-0.97,0.58,0.74,988.33
43101,146.95,122.27,0.35,-0.79,-0.24,0.96,0.87,0.67,914.69
43102,80.05,52.30,0.62,0.45,-0.01,-0.58,-0.80,0.49,595.32
43103,132.26,8.68,-0.43,0.11,-0.72,-0.02,0.44,-0.14,557.51
43104,170.07,141.02,0.35,-0.68,-0.33,-0.01,0.19,0.21,751.00
43105,98.57,27.58,-0.53,-0.13,-0.87,-0.48,0.54,-0.37,812.58
43106,194.99,86.12,-0.58,-0.33,0.62,0.53,-0.04,0.32,844.50
43107,163.26,112.32,0.62,-0.47,0.75,-0.13,0.63,-0.13,603.49
43108,113.32,35.25,0.94,-0.14,-0.77,-0.77,0.23,0.10,496.96
43109,113.76,63.18,0.55,0.13,-0.07,-0.22,0.89,-0.22,881.34
43110,139.57,77.06,0.74,0.08,0.19,-0.91,0.06,0.64,501.95
43111,119.50,18.91,-0.98,-0.81,-0.83,-0.36,0.79,0.30,941.17
43112,131.55,64.76,0.17,-0.75,-0.52,-0.61,-0.92,-0.08,743.51
43113,181.39,171.69,0.17,0.46,-0.11,0.88,-0.45,0.45,454.71
43114,124.65,52.32,0.07,-0.66,0.02,-0.50,0.51,0.42,373.03
43115,123.41,107.06,-0.24,-0.21,-0.33,0.19,0.90,0.51,993.10
43116,103.36,97.47,0.17,0.15,-0.48,-0.83,0.77,-0.70,710.83
43117,132.15,68.98,0.98,-0.28,0.93,-0.49,0.51,-0.52,421.21
43118,178.58,157.13,0.34,-0.10,0.20,0.45,-0.33,-0.16,992.40
43119,180.23,101.66,0.93,-0.15,-0.16,0.02,0.25,0.17,818.59
43120,129.91,122.80,0.42,0.04,-0.16,-0.92,-0.22,0.18,943.13
43121,18.12,15.44,0.72,0.97,0.46,-0.49,0.30,0.01,881.17
43122,147.38,10.22,-0.47,-0.47,0.98,0.05,0.33,0.95,500.86
43123,183.52,121.11,0.79,-0.11,0.83,-0.60,0.69,0.27,737.51
43124,72.79,31.69,-0.13,-0.07,-0.69,-0.65,0.13,0.37,764.69
43125,176.16,65.05,-0.74,0.02,-0.13,-0.19,0.95,-0.11,606.01
43126,153.32,35.26,0.03,-0.28,-0.69,0.80,-0.27,0.83,945.59
43127,64.52,33.90,-0.70,0.16,-0.51,0.02,-0.80,0.25,581.06
43128,158.45,81.29,0.44,-0.70,-0.14,0.92,-0.53,-0.18,774.96
43129,123.84,78.99,-0.52,0.55,-0.51,-0.02,0.01,-0.05,717.60
43130,160.12,129.39,-0.83,-0.74,0.15,-0.59,0.54,-0.48,990.03
43131,113.48,6.36,-0.93,0.18,-0.30,-0.64,-0.39,-0.90,465.07
43132,129.11,121.39,-0.10,-0.53,0.55,-0.65,-0.11,0.71,904.62
43133,155.17,103.40,0.79,-0.62,-0.04,0.94,-0.90,-0.74,483.54
43134,169.54,65.57,0.87,0.57,-0.07,0.92,-0.62,0.46,572.87
43135,145.50,25.90,-0.61,-0.01,-0.10,0.47,0.48,0.64,836.47
43136,151.04,96.97,0.43,-0.73,0.96,0.54,0.89,0.45,682.20
43137,141.09,72.18,0.98,0.48,0.04,0.95,0.33,0.31,193.87
43138,177.91,131.69,0.85,0.70,-0.21,0.14,-0.81,0.96,696.94
43139,183.34,147.38,-0.88,0.22,-0.45,-0.95,-0.49,-0.62,897.31
43140,103.63,81.01,0.83,0.16,0.65,0.78,-0.19,-0.20,388.08
43141,135.17,81.75,0.41,-0.61,0.14,-0.53,-0.22,0.72,781.15
43142,186.41,80.47,-0.88,-0.14,-0.69,-0.05,-0.06,-0.34,667.90
43143,178.08,124.16,0.09,-0.97,0.98,-0.17,-0.25,-0.38,899.35
43144,158.39,16.02,0.27,0.31,0.72,-0.64,0.67,0.71,692.09
43145,67.38,31.24,-0.32,0.95,0.95,-0.19,-0.82,0.44,753.37
43146,87.28,22.93,-0.73,-0.92,-0.55,0.45,-0.20,0.91,714.76
43147,31.70,9.88,-0.64,0.95,-0.90,0.43,-0.23,-0.87,791.32
43148,172.11,67.05,-0.04,0.05,-0.45,0.76,0.65,0.32,714.70
43149,178.16,114.66,0.90,0.59,-0.44,-0.22,-0.87,-0.76,718.20
43150,121.62,114.01,0.01,-0.26,0.55,0.07,-0.23,0.55,992.91
43151,166.38,129.09,0.17,-0.85,0.15,0.15,0.15,0.94,921.69
43152,110.45,107.98,0.56,0.95,0.62,-0.37,-0.04,-0.29,159.70
43153,152.83,9.86,0.52,-0.06,-0.77,-0.76,0.20,0.05,827.69
43154,66.08,11.81,-0.13,0.28,-0.44,0.82,-0.16,0.13,883.04
43155,140.68,97.21,-0.85,0.64,-0.49,0.41,-0.73,-0.98,574.45
43156,119.38,105.88,-0.55,-0.75,-0.86,-0.50,-0.60,0.03,500.63
43157,88.90,79.19,-0.66,0.85,0.08,0.07,0.62,-0.84,598.98
43158,61.23,29.67,-0.57,0.93,0.75,-0.76,-0.04,0.62,477.51
43159,180.63,127.95,0.89,0.03,-0.48,-0.44,-0.78,0.61,636.87
43160,93.25,64.85,0.22,0.02,0.21,0.33,0.28,0.14,872.18
43161,163.71,95.13,-0.61,-0.15,-0.31,-0.41,0.99,-0.72,823.57
43162,190.35,100.52,0.49,0.58,0.11,-0.08,0.91,0.70,918.07
43163,117.19,89.20,-0.68,-0.02,-0.78,0.85,0.28,0.51,950.27
43164,55.38,7.34,-0.48,-0.35,0.77,0.98,0.06,-0.93,940.60
43165,145.17,123.94,-0.12,-0.48,-0.56,-0.94,0.91,0.68,991.10
43166,135.58,19.75,0.33,0.09,0.88,-0.92,-0.65,-0.50,502.76
43167,194.40,145.94,-0.04,0.88,0.33,0.47,-0.66,0.77,785.28
43168,141.63,79.31,-0.84,-0.30,-0.76,0.43,-0.02,0.72,786.55
43169,183.54,33.58,0.64,-0.58,0.21,-0.36,0.65,-0.42,969.75
43170,92.39,18.66,-0.33,0.50,0.76,-0.65,0.29,0.87,789.17
43171,78.85,26.58,-0.53,-0.63,-0.31,-0.33,0.17,-0.51,945.78
43172,77.19,36.02,-0.59,-0.54,0.83,0.00,0.17,-0.01,954.05
43173,199.65,188.81,0.17,0.68,0.02,-0.27,-0.87,-0.14,930.42
43174,108.01,72.50,0.05,0.03,0.73,0.86,-0.12,-0.26,559.75
43175,161.70,61.94,-0.53,-0.47,0.94,-0.73,-0.54,-0.76,812.39
43176,131.36,96.42,-0.50,-0.84,0.64,0.11,0.28,-0.06,551.33
43177,78.48,66.52,0.54,0.80,0.18,-0.29,0.82,-0.85,463.33
43178,88.80,47.06,0.50,-0.64,-0.42,-0.61,-0.24,-0.68,947.42
43179,179.69,91.28,0.60,-0.62,0.31,-0.33,-0.02,-0.94,539.08
43180,70.73,69.12,0.62,0.66,0.49,0.57,0.49,0.86,257.32
43181,160.78,129.62,0.57,0.91,-0.42,0.46,-0.82,-0.45,871.95
43182,187.84,32.75,-0.92,0.62,0.94,0.59,-0.51,-0.19,996.00
43183,179.31,164.53,-0.35,0.75,0.91,-0.68,-0.00,0.66,931.72
43184,172.74,7.51,0.92,-0.76,0.79,-0.34,0.77,-0.38,754.55
43185,50.74,44.06,-0.59,-0.83,0.81,0.94,-0.56,-0.56,824.61
43186,192.89,43.86,0.88,0.50,-0.36,0.44,-0.59,0.24,984.16
43187,119.41,51.83,0.50,-0.34,0.24,-0.55,-0.49,-0.87,982.78
43188,199.65,122.68,0.83,0.51,0.88,0.65,0.27,-0.09,791.35
43189,177.02,120.91,-0.20,0.37,0.53,-0.78,-0.52,-0.57,868.54
43190,122.15,30.43,0.78,-0.37,0.42,-0.19,0.78,-0.17,383.16
43191,179.14,45.71,0.35,0.04,-0.81,0.03,0.33,-0.14,891.51
43192,128.03,123.71,-0.10,0.51,0.73,0.49,-0.73,0.88,827.01
43193,103.23,43.93,-0.05,0.42,-0.39,0.85,-0.75,-0.48,732.36
43194,156.79,12.89,0.44,0.55,0.46,0.43,-0.02,0.46,699.56
43195,72.53,42.07,-0.47,0.90,-0.75,-0.22,0.81,-0.24,574.94
43196,186.94,116.06,-0.11,0.92,-0.73,-0.44,-0.85,0.05,935.68
43197,131.23,73.60,-0.64,0.69,-0.32,0.15,0.92,-0.06,845.09
43198,93.78,93.70,0.54,-0.12,-0.46,-0.09,0.41,0.78,728.77
43199,115.11,39.79,0.50,-0.05,0.98,-0.02,0.37,-0.03,792.95
43200,199.64,35.62,0.32,-0.29,-0.37,0.42,-0.82,-0.37,897.14
43201,192.99,29.88,0.41,0.89,-0.37,-0.64,-0.19,-0.18,904.55
43202,162.00,7.59,-0.50,-0.77,0.51,0.59,0.89,0.51,976.46
43203,189.33,136.18,-0.93,-0.10,0.93,0.28,0.44,0.29,830.08
43204,112.08,41.81,-0.09,0.66,0.91,0.24,0.35,-0.04,746.91
43205,102.23,67.35,-0.05,0.74,0.15,0.31,0.48,0.99,976.53
43206,195.15,147.87,-0.10,0.88,-0.44,-0.56,-0.76,-0.09,991.37
43207,162.90,37.16,0.06,0.79,-0.60,-0.16,0.77,-0.49,819.24
43208,125.15,121.80,0.40,0.08,-0.46,0.03,0.24,-0.52,999.34
43209,183.80,32.68,-0.03,0.55,0.25,-0.73,-0.98,0.26,547.66
43210,173.38,26.48,0.08,0.34,0.92,0.11,0.39,-0.17,988.38
43211,182.32,123.75,-0.57,-0.77,-0.77,-0.58,0.45,-0.52,641.54
43212,154.18,76.71,-0.43,-0.90,-0.34,-0.56,0.32,-0.05,548.14
43213,175.68,160.06,0.06,0.29,0.01,-0.39,-0.11,0.88,880.75
43214,192.99,46.79,-0.91,0.99,0.59,0.20,-0.67,-0.84,862.78
43215,143.33,17.47,-0.25,-0.87,-0.05,0.10,0.23,-0.51,772.22
43216,187.14,107.21,0.32,-0.66,-0.54,-0.43,0.58,0.65,515.90
43217,198.99,70.55,-0.58,0.74,0.40,0.28,-0.46,-0.89,568.80
43218,186.88,168.55,-0.96,0.17,-0.05,-0.54,-0.97,-0.69,946.66
43219,90.33,42.14,-0.02,-0.70,0.86,-0.73,0.36,-0.87,416.83
43220,135.12,86.79,-0.84,0.70,-0.03,-0.12,0.26,0.89,767.40
43221,55.43,48.87,0.06,0.78,-0.02,-0.63,-0.54,0.98,850.01
43222,85.02,18.56,0.04,0.32,0.85,-0.45,0.76,-0.69,708.97
43223,187.47,153.39,-0.75,0.55,0.03,-0.64,0.16,0.00,309.39
43224,189.49,139.52,0.62,0.73,-0.58,0.24,0.84,0.39,588.06
43225,58.46,15.07,0.35,-0.16,0.31,0.20,-0.22,-0.00,937.14
43226,71.17,45.50,-0.55,0.55,-0.41,-0.58,-0.81,-0.98,838.07
43227,179.36,84.54,-0.90,-0.36,-0.10,0.55,0.39,0.32,747.64
43228,101.26,42.45,0.08,-0.24,-0.36,-0.15,0.56,-0.88,795.98
43229,101.32,47.97,-0.48,-0.98,-0.49,-0.52,0.56,0.93,854.12
43230,98.14,63.47,-0.02,0.27,-0.40,0.91,-0.81,0.22,295.17
43231,69.55,22.94,0.57,-0.91,0.62,0.63,-0.25,0.90,821.02
43232,143.26,95.42,0.46,-0.27,0.96,-0.36,-0.34,-0.27,584.56
43233,106.18,33.61,-0.76,-0.62,0.40,0.92,0.70,-0.41,683.19
43234,161.80,21.93,0.09,-0.93,0.64,0.01,0.34,-0.81,959.03
43235,129.35,73.15,0.57,-0.09,-0.08,-0.84,0.09,0.67,832.56
43236,132.00,83.76,0.07,-0.95,-0.74,0.68,-0.08,-0.52,681.94
43237,188.63,111.69,0.81,-0.44,-0.29,0.45,-0.05,0.90,469.23
43238,160.40,139.57,-0.93,0.78,-0.45,-0.28,-0.71,-0.53,773.15
43239,133.89,114.72,-0.88,0.20,0.74,-0.58,-0.38,-0.87,888.42
43240,183.18,134.64,0.65,0.17,0.42,-0.78,0.97,0.34,956.74
43241,147.70,73.09,-0.29,-0.59,0.04,0.75,0.95,-0.52,992.60
43242,171.47,23.07,-0.23,-0.11,-0.95,0.20,-0.88,0.67,641.75
43243,179.58,60.25,-0.05,-0.13,-0.41,-0.29,-0.39,-0.66,484.15
43244,153.79,19.85,0.97,-0.92,0.10,-0.25,0.54,0.87,963.11
43245,139.15,129.37,0.01,-0.32,-0.06,-0.48,0.69,0.57,921.46
43246,192.62,75.61,0.81,0.79,-0.44,-0.89,-0.93,0.76,904.19
43247,174.91,112.63,0.11,-0.18,-0.04,-0.13,-0.87,0.38,632.14
43248,147.63,39.91,0.87,-0.15,0.43,0.11,-0.74,-0.52,428.74
43249,78.74,32.67,-0.23,0.94,-0.26,0.58,0.57,0.92,887.20
43250,159.64,98.45,-0.66,-0.72,-0.27,0.50,0.14,0.18,779.72
43251,132.08,36.14,0.32,0.88,-0.78,-0.86,-0.25,0.69,967.19
43252,197.18,180.98,0.70,0.21,-0.27,0.56,-0.91,0.80,678.10
43253,87.91,39.96,-0.47,0.41,-0.96,-0.58,-0.99,-0.50,954.15
43254,124.43,6.87,0.80,-0.43,0.90,0.57,-0.86,-0.04,995.53
43255,97.63,56.24,-0.49,-0.27,-0.04,0.96,0.46,0.90,863.49
43256,193.28,138.50,0.88,0.03,-0.54,0.88,-0.79,0.61,786.32
43257,192.41,186.46,-0.59,0.56,-0.33,-0.72,-0.36,0.93,950.21
43258,86.58,21.58,0.82,-0.64,-0.34,-0.75,0.95,-0.68,861.43
43259,79.03,42.31,-0.78,0.20,-0.93,0.76,0.25,-0.01,802.83
43260,153.31,134.94,-0.42,0.36,0.18,-0.83,-0.40,-0.96,607.29
43261,90.01,82.98,0.14,-0.62,-0.19,0.07,-0.62,0.52,892.48
43262,195.22,116.07,0.41,0.69,-0.86,0.95,0.82,-0.72,702.53
43263,152.13,56.92,0.86,0.57,0.87,0.71,-0.63,0.08,985.66
43264,118.55,89.60,0.80,-0.45,0.53,0.04,-0.30,-0.29,872.26
43265,161.36,161.20,0.99,0.22,-0.91,-0.77,-0.28,-0.95,652.93
43266,192.51,48.01,-0.99,-0.51,0.14,0.29,0.95,0.94,960.74
43267,192.06,127.84,0.03,0.23,-0.57,0.24,-0.80,-0.30,962.25
43268,175.94,6.96,0.65,-0.46,-0.03,0.70,-0.39,0.10,702.01
43269,191.56,159.92,0.50,0.31,0.49,0.20,0.38,0.53,992.80
43270,59.79,37.39,-0.61,-0.43,0.17,-0.79,-0.52,0.88,971.78
43271,177.39,70.64,-0.52,-0.28,-0.48,-0.27,-0.53,-0.94,998.13
43272,181.82,166.69,-0.50,-0.56,0.95,-0.32,0.71,0.80,922.11
43273,187.13,93.13,0.82,0.93,0.26,0.52,-0.97,-0.49,702.09
43274,129.55,53.18,-0.33,-0.83,-0.22,0.89,0.57,-0.53,904.77
43275,83.72,54.27,0.16,-0.82,-0.60,0.31,-0.63,-0.29,865.67
43276,127.55,120.98,-0.10,0.80,-0.90,0.27,0.46,-0.87,862.32
43277,92.95,60.39,-0.98,-0.77,-0.87,-0.49,0.95,0.66,787.95
43278,181.80,38.85,0.53,-0.15,0.22,-0.77,-0.21,0.50,949.27
43279,122.94,33.78,-0.37,0.67,-0.55,-0.00,-0.64,-0.30,864.58
43280,114.26,43.30,-0.44,0.83,-0.44,-0.73,-0.86,-0.39,665.81
43281,193.95,188.93,0.35,-0.68,-0.12,0.59,0.15,0.86,638.15
43282,25.44,21.15,0.53,0.70,0.42,0.72,-0.11,-0.22,914.03
43283,130.17,39.26,0.71,-0.51,-0.10,0.25,-0.94,0.96,599.46
43284,169.56,83.58,0.67,0.48,0.14,0.40,0.15,0.66,922.14
43285,125.40,73.30,0.64,-0.82,0.36,0.43,-0.15,-0.45,270.07
43286,190.62,67.90,-0.04,0.55,0.27,-0.91,0.30,-0.26,989.74
43287,187.29,7.07,-0.23,-0.67,0.30,-0.93,-0.97,0.35,721.16
43288,70.18,42.91,0.82,-0.08,-0.59,-0.84,0.22,-0.58,403.19
43289,111.13,102.70,0.35,0.55,-0.84,-0.37,0.19,-0.56,992.80
43290,110.61,38.72,-0.20,0.97,0.18,0.89,0.96,0.53,411.05
43291,95.34,23.48,0.40,0.22,-0.96,-0.34,0.70,0.57,306.30
43292,145.55,106.34,0.49,0.24,-0.27,0.37,0.83,0.51,856.43
43293,148.49,59.74,-0.63,0.54,-0.57,-0.73,-0.59,0.86,918.91
43294,190.30,94.66,0.46,0.98,-0.98,-0.54,0.65,-0.01,564.25
43295,111.01,67.47,0.78,0.60,-0.62,-0.05,0.27,-0.22,896.23
43296,159.84,103.00,0.39,0.93,0.08,-0.42,0.57,0.23,792.35
43297,198.08,52.21,-0.05,0.02,-0.83,0.68,0.87,-0.86,705.79
43298,185.04,111.49,0.14,-0.79,-0.93,0.23,0.54,-0.50,871.79
43299,143.12,111.86,-0.40,0.81,-0.36,-0.98,0.53,-0.53,590.21
43300,42.14,13.76,0.33,-0.70,0.41,0.04,-0.15,0.93,325.07
43301,195.12,128.17,0.79,-0.61,-0.21,-0.21,-0.31,0.57,941.38
43302,107.75,17.53,0.91,0.83,-0.20,-0.94,-0.69,-0.92,957.73
43303,61.62,56.24,0.20,0.74,0.69,0.73,-0.19,-0.22,692.45
43304,102.38,52.29,-0.57,-0.61,-0.45,0.84,-0.20,-0.43,316.42
43305,101.32,100.01,0.99,0.64,0.76,0.87,-0.04,0.05,899.49
43306,140.94,54.04,0.88,0.77,0.48,-0.10,0.06,0.07,809.62
43307,60.41,55.31,0.41,-0.00,-0.84,0.32,0.99,-0.85,783.04
43308,176.20,78.47,-0.72,0.19,0.48,0.85,0.16,-0.52,679.19
43309,151.13,29.48,-0.72,0.64,0.05,0.99,-0.50,-0.08,659.74
43310,182.96,155.56,0.27,0.55,-0.33,0.36,0.85,0.64,584.12
43311,163.56,145.18,0.24,-0.03,0.85,-0.29,0.25,0.09,859.37
43312,56.61,43.56,0.53,0.96,0.85,-0.14,-0.42,0.23,934.21
43313,61.58,34.68,-0.63,0.56,0.04,-0.32,0.69,0.22,805.44
43314,171.41,134.78,0.03,-0.97,-0.81,0.68,0.58,-0.29,556.42
43315,191.39,169.71,-0.50,0.72,-0.36,-0.63,0.41,-0.73,706.09
43316,130.13,11.13,-0.84,-0.42,-0.82,-0.14,-0.48,0.86,806.05
43317,91.42,25.59,0.68,0.55,0.77,-0.39,-0.17,0.97,525.72
43318,73.61,65.32,-0.38,-0.29,-0.51,0.25,-0.15,0.66,836.84
43319,119.72,76.92,-0.06,-0.49,0.10,0.28,0.56,-0.10,544.55
43320,19.16,17.71,0.92,0.45,-0.24,0.87,-0.50,-0.28,977.31
43321,119.86,66.91,0.47,0.18,0.39,-0.51,-0.23,-0.70,444.96
43322,82.02,32.97,0.56,-0.97,-0.53,-0.22,-0.72,-0.14,680.13
43323,158.77,105.40,0.06,-0.16,0.70,0.18,0.29,-0.62,290.13
43324,56.13,48.40,-0.09,0.71,0.93,-0.82,0.68,0.78,668.77
43325,132.63,129.36,-0.25,0.22,0.46,0.13,-0.22,-0.60,627.19
43326,194.16,155.59,-0.75,-0.62,0.22,0.58,0.55,0.50,767.46
43327,40.05,24.38,-0.89,0.95,-0.90,-0.83,0.63,0.48,328.03
43328,59.85,9.97,0.53,0.19,-0.87,-0.53,0.83,-0.90,900.72
43329,141.60,96.72,-0.03,-0.22,0.03,-0.06,-0.31,-0.34,905.79
43330,118.02,24.38,-0.08,-0.97,0.16,0.15,0.11,-0.31,851.27
43331,110.13,24.83,-0.27,-0.45,0.80,0.60,-0.17,-0.55,925.63
43332,184.13,34.96,0.50,0.09,0.89,-0.53,0.48,0.35,822.70
43333,134.95,118.47,0.17,0.19,-0.38,-0.69,-0.97,-0.48,978.98
43334,157.92,108.08,0.39,0.08,-0.33,-0.50,0.77,0.85,962.22
43335,78.70,64.00,0.80,0.44,0.31,0.92,0.72,0.83,609.25
43336,125.25,79.58,-0.07,-0.51,-0.36,-0.81,0.40,-0.62,967.40
43337,131.08,52.43,-0.86,-0.97,-0.03,-0.72,-0.65,-0.07,445.27
43338,196.00,114.24,0.93,0.45,-0.89,0.79,-0.70,-0.14,722.16
43339,140.85,44.89,-0.93,-0.18,0.97,-0.92,-0.90,0.83,914.09
43340,79.48,73.93,0.97,-0.52,0.94,-0.92,0.04,-0.49,717.11
43341,146.92,140.21,-0.23,-0.20,-0.04,0.10,-0.72,0.92,554.95
43342,116.52,57.70,0.67,0.62,-0.66,-0.06,-0.26,-0.62,744.81
43343,170.22,132.17,0.58,0.51,0.58,0.04,-0.32,-0.80,699.75
43344,179.95,56.32,-0.02,0.71,0.19,0.79,-0.38,-0.84,903.89
43345,139.08,90.32,-0.03,0.24,0.67,0.60,-0.44,-0.34,676.66
43346,94.21,79.74,-0.95,-0.39,0.10,-0.16,-0.05,0.29,882.68
43347,117.86,18.65,0.10,-0.12,-0.34,0.75,-0.83,0.63,603.80
43348,152.31,36.48,0.56,0.66,-0.25,-0.09,0.48,0.07,733.52
43349,114.08,47.19,-0.19,0.47,-0.51,-0.14,0.42,-0.82,826.14
43350,117.86,97.61,0.12,-0.05,0.44,0.44,-0.42,0.94,877.44
43351,103.69,67.21,0.67,0.14,-0.22,-0.19,-0.74,0.65,527.13
43352,184.05,168.13,-0.59,-0.88,0.62,0.12,-0.37,-0.93,971.33
43353,97.84,69.31,0.93,0.23,0.69,-0.66,0.10,-0.87,599.66
43354,51.02,46.58,-0.16,-0.03,0.24,-0.05,-0.22,0.94,942.56
43355,56.30,19.72,0.20,-0.84,-0.00,0.09,-0.19,0.91,401.94
43356,129.51,33.41,-0.50,-0.56,-0.17,0.10,-0.06,-0.12,964.65
43357,114.20,34.82,-0.73,-0.61,-0.85,0.22,0.63,0.46,766.81
43358,46.92,19.05,-0.73,-0.46,0.15,0.24,0.13,-0.04,190.83
