index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
36569,181.44,135.57,-0.79,0.16,-0.71,0.74,-0.40,0.68,877.31
36570,103.97,26.98,-0.59,0.79,-0.18,-0.90,0.53,0.10,928.86
36571,93.71,50.44,-0.43,-0.18,0.14,-0.65,0.11,-0.86,699.30
36572,195.53,190.27,0.49,0.98,0.61,0.74,0.97,-0.67,761.70
36573,189.81,62.03,0.12,0.63,0.69,0.07,0.67,0.74,961.80
36574,82.52,48.51,0.02,-0.63,-0.43,0.85,0.66,-0.07,910.50
36575,144.41,96.14,-0.47,-0.97,0.32,-0.40,0.82,-0.91,697.65
36576,196.24,186.76,-0.83,0.40,0.07,0.06,0.36,-0.97,187.78
36577,133.59,79.80,-0.54,0.84,0.64,0.88,-0.20,0.55,855.80
36578,186.84,81.88,0.81,0.36,-0.56,-0.90,0.95,0.82,980.72
36579,193.93,158.44,-0.01,0.60,0.66,0.19,0.88,-0.45,831.37
36580,157.01,149.09,0.59,0.92,-0.88,-0.39,-0.27,0.58,770.45
36581,55.63,15.38,0.34,-0.51,-0.62,-0.13,0.12,0.70,537.53
36582,162.70,40.10,-0.73,0.96,0.75,-0.23,-0.30,0.53,474.96
36583,162.88,114.89,0.32,0.74,0.68,-0.69,0.10,-0.11,845.63
36584,189.53,141.66,0.85,0.97,-0.22,-0.62,0.47,-0.52,998.98
36585,192.29,108.94,0.68,0.53,0.38,-0.34,0.29,-0.35,707.98
36586,104.32,25.70,0.37,-0.59,-0.24,0.34,0.14,-0.74,914.89
36587,18.96,16.43,-0.29,0.93,0.70,-0.03,0.70,0.92,912.97
36588,190.49,110.50,-0.06,-0.20,-0.70,0.69,0.41,-0.31,993.20
36589,46.43,14.55,0.44,0.27,0.66,-0.09,-0.19,0.68,814.18
36590,13.06,7.39,-0.40,0.06,0.05,0.87,0.57,0.72,925.28
36591,146.49,42.04,0.23,0.09,-0.17,-0.00,0.74,-0.69,697.77
36592,84.06,60.76,-0.45,0.47,-0.70,0.04,-0.00,-0.53,952.42
36593,194.98,168.02,0.23,-0.69,-0.12,-0.69,-0.86,0.61,979.35
36594,163.50,130.90,0.67,-0.96,0.64,-0.39,-0.35,0.70,667.82
36595,178.43,112.85,-0.07,0.81,0.42,-0.63,0.47,-0.75,534.45
36596,199.90,185.70,-0.84,-0.55,-0.92,-0.40,-0.33,0.73,678.47
36597,79.96,18.00,0.35,0.64,0.73,-0.09,0.91,-0.12,585.26
36598,192.44,184.20,-0.89,-0.24,0.04,0.44,-0.76,0.90,239.80
36599,79.39,15.79,0.86,-0.97,0.48,-0.44,-0.77,0.31,669.74
36600,152.43,71.14,-0.17,0.57,0.18,0.42,-0.32,-0.74,695.48
36601,99.45,80.42,0.78,-0.60,-0.25,-0.81,-0.76,-0.19,428.22
36602,153.43,52.96,-0.53,0.14,-0.01,-0.15,-0.71,-0.00,699.48
36603,144.34,132.84,0.91,0.38,0.04,-0.53,-0.18,0.76,232.26
36604,176.49,125.77,0.30,0.13,0.30,-0.85,0.28,-0.72,984.68
36605,98.36,50.16,-0.75,0.03,-0.86,0.93,0.86,0.44,947.04
36606,189.72,174.17,0.42,-0.83,0.83,-0.95,-0.02,0.95,991.99
36607,196.11,66.01,-0.60,0.66,0.88,-0.40,0.08,-0.04,991.23
36608,62.42,60.90,0.21,-0.43,-0.62,-0.26,-0.45,0.85,724.72
36609,147.59,34.41,-0.89,0.71,-0.35,-0.50,-0.35,-0.96,902.71
36610,97.28,78.89,-0.58,0.34,0.72,0.75,-0.88,-0.82,629.55
36611,78.68,38.05,-0.49,-0.26,-0.07,0.57,-0.83,0.64,699.64
36612,193.68,41.27,-0.05,0.33,-0.29,-0.60,-0.96,-0.66,414.31
36613,108.20,59.57,0.09,0.10,0.70,-0.67,0.17,0.85,791.86
36614,51.89,17.61,0.05,-0.64,0.06,0.18,0.36,0.46,678.37
36615,163.33,132.61,0.58,-0.30,-0.08,0.39,-0.23,-0.27,745.99
36616,136.39,87.13,0.87,-0.47,0.75,-0.63,0.87,0.47,586.58
36617,156.67,133.41,-0.71,0.60,0.24,0.85,0.97,0.75,898.09
36618,146.45,49.56,0.14,0.03,-0.97,-0.14,0.31,0.34,408.29
36619,46.04,16.04,0.26,-0.73,-0.75,-0.66,0.38,0.16,934.27
36620,172.02,99.69,0.36,-0.95,0.46,0.70,0.82,0.56,845.03
36621,113.83,11.36,-0.53,0.94,0.75,-0.04,0.13,-0.76,699.58
36622,180.63,114.79,0.53,0.88,-0.02,-0.93,0.10,-0.69,373.56
36623,168.98,23.25,0.92,-0.42,-0.48,-0.21,-0.71,-0.81,978.67
36624,181.54,175.34,-0.48,0.50,-0.88,0.40,-0.70,-0.16,620.43
36625,56.74,31.13,-0.89,0.12,-0.61,-0.52,-0.38,0.85,841.74
36626,137.27,30.55,0.53,-0.12,0.12,0.65,0.19,0.93,835.69
36627,186.00,69.93,-0.63,-0.73,0.45,-0.71,-0.16,0.59,604.23
36628,159.50,156.96,0.48,-0.83,-0.02,0.98,-0.69,0.32,923.49
36629,112.89,60.35,-0.35,0.60,0.79,-0.09,-0.50,-0.12,946.74
36630,88.15,54.48,-0.38,0.91,-0.19,-0.65,0.17,-0.00,932.56
36631,139.75,82.75,0.18,0.54,0.58,-0.19,-0.50,0.64,968.99
36632,36.03,20.68,-0.36,0.09,-0.09,-0.50,0.19,-0.59,985.29
36633,100.40,88.73,-0.74,0.99,0.76,0.45,-0.71,0.11,769.05
36634,125.95,83.35,-0.54,-0.49,0.90,-0.01,0.36,-0.68,299.07
36635,63.46,25.29,-0.20,-0.58,0.33,-0.01,0.26,0.62,639.78
36636,46.12,38.27,0.36,-0.25,0.13,0.36,0.34,0.70,617.80
36637,172.37,52.08,0.55,0.26,-0.11,-0.26,-0.25,-0.56,677.95
36638,119.92,33.52,-0.16,0.44,-0.47,0.54,0.24,-0.19,668.69
36639,67.21,50.12,0.84,0.08,-0.02,0.47,0.54,-0.09,442.55
36640,61.15,20.85,-0.77,-0.64,-0.36,0.98,0.21,0.34,591.70
36641,164.00,97.46,0.42,-0.95,0.89,0.62,0.90,-0.61,646.72
36642,173.17,102.86,-0.39,0.07,-0.21,0.56,-0.27,0.78,939.50
36643,154.05,140.29,0.12,-0.36,-0.59,0.16,-0.76,0.98,692.97
36644,144.08,89.17,-0.36,-0.45,0.06,0.17,-0.05,-0.77,672.86
36645,199.69,6.96,0.36,-0.67,0.08,-0.91,-0.11,0.35,967.34
36646,119.44,82.31,0.03,0.27,-0.39,0.22,-0.65,0.64,730.87
36647,142.11,82.67,-0.50,0.83,0.22,0.65,0.01,0.13,819.22
36648,179.42,115.50,-0.41,0.97,-0.67,-0.59,0.45,0.08,639.74
36649,61.71,41.13,-0.80,-0.56,0.67,-0.18,-0.27,-0.91,463.63
36650,192.70,186.60,-0.83,-0.67,0.60,-0.34,-0.08,-0.82,798.12
36651,152.31,46.23,-0.22,-0.79,-0.57,0.54,-0.13,-0.02,993.75
36652,162.00,99.00,-0.43,0.60,-0.91,-0.00,-0.51,-0.67,812.17
36653,190.46,18.10,0.65,-0.67,0.36,-0.29,0.83,0.56,880.66
36654,197.92,54.60,-0.69,-0.44,-0.49,-0.97,-0.89,-0.30,763.42
36655,194.79,33.57,0.94,0.43,0.36,0.41,-0.05,0.87,793.45
36656,169.99,140.07,-0.80,0.19,0.70,0.71,0.87,-0.71,525.93
36657,75.82,24.86,0.94,0.87,0.37,0.65,0.04,-0.01,568.33
36658,190.83,181.07,-0.11,0.80,-0.78,0.67,-0.77,0.32,561.88
36659,100.66,5.28,0.26,0.45,0.86,0.58,0.49,0.35,970.47
36660,130.47,108.90,-0.83,0.64,-0.06,0.03,-0.45,0.34,710.51
36661,162.47,94.53,-0.36,0.53,-0.45,0.17,-0.48,-0.12,966.93
36662,155.16,104.28,0.49,-0.94,0.36,0.93,0.07,-0.98,925.64
36663,126.74,53.10,-0.62,0.18,0.84,-0.48,0.97,-0.23,877.40
36664,174.67,127.05,0.79,-0.42,-0.07,0.16,0.01,0.87,830.58
36665,135.96,72.53,0.68,-0.39,0.34,0.87,0.00,-0.05,956.51
36666,119.75,115.51,0.61,0.41,0.53,0.68,0.91,0.32,804.47
36667,119.12,81.67,0.85,0.54,0.31,0.45,-0.53,-0.73,747.36
36668,190.37,31.34,-0.00,-0.07,0.73,-0.25,0.96,0.58,866.30
36669,119.49,6.17,-0.75,-0.39,0.97,0.96,-0.85,-0.69,848.23
36670,161.64,12.59,0.49,-0.77,-0.15,-0.07,-0.85,-0.88,967.57
36671,111.21,32.79,-0.52,-0.50,-0.12,0.92,-0.78,0.06,835.59
36672,146.02,132.91,0.97,0.03,0.64,0.67,0.72,-0.58,759.25
36673,40.82,30.82,-0.46,-0.26,-0.59,-0.18,0.81,-0.94,627.58
36674,139.57,104.31,0.45,0.58,-0.20,-0.88,-0.60,-0.61,971.82
36675,173.08,158.55,0.09,0.67,-0.04,0.42,-0.17,-0.25,742.62
36676,103.55,49.00,-0.73,0.46,0.59,-0.42,-0.08,-0.28,450.11
36677,159.32,77.88,0.36,0.41,-0.14,0.95,0.41,0.85,995.60
36678,95.35,39.40,-0.27,-0.42,-0.90,0.33,0.53,0.76,736.62
36679,158.39,132.47,0.48,-0.02,-0.54,0.23,-0.87,-0.72,679.32
36680,167.46,36.01,0.73,0.56,0.18,0.95,-0.13,-0.96,732.82
36681,130.88,79.16,0.82,-0.61,-0.17,0.21,-0.75,0.75,960.02
36682,160.29,95.52,0.77,0.27,0.21,0.16,-0.24,0.69,834.40
36683,76.03,31.46,-0.54,-0.06,0.93,0.48,-0.04,-0.78,928.22
36684,136.71,112.19,0.23,0.80,0.92,-0.42,0.55,-0.63,556.33
36685,178.26,112.81,0.46,-0.73,-0.03,0.34,0.92,0.10,430.10
36686,157.93,150.70,-0.33,-0.73,-0.75,0.44,0.08,0.02,847.67
36687,170.72,75.59,-0.39,0.10,-0.49,0.23,-0.49,0.23,962.27
36688,187.17,153.50,0.76,0.82,-0.15,0.25,0.64,-0.37,835.03
36689,158.88,10.46,-0.12,-0.61,-0.34,0.37,-0.39,-0.48,899.51
36690,197.14,82.28,-0.12,-0.26,-0.55,-0.58,-0.53,0.93,963.20
36691,159.45,108.21,-0.90,0.70,0.67,-0.00,0.26,0.41,468.66
36692,185.45,147.38,0.14,-0.35,-0.00,0.79,-0.41,-0.10,677.81
36693,51.86,34.17,-0.62,-0.46,-0.33,0.65,-0.01,-0.03,689.98
36694,121.48,18.35,0.89,-0.41,0.04,-0.42,0.53,0.39,972.91
36695,94.97,19.28,0.77,0.63,-0.96,0.95,0.53,0.98,411.54
36696,154.19,5.38,0.33,-0.11,-0.15,-0.94,-0.74,0.18,925.70
36697,187.90,139.86,-0.95,0.36,0.73,-0.74,-0.35,-0.39,741.36
36698,95.62,43.65,-0.33,0.18,0.68,0.95,-0.53,-0.98,828.43
36699,112.34,77.02,-0.48,0.77,0.07,-0.75,0.98,0.39,489.87
36700,33.61,27.94,0.95,-0.82,0.87,-0.39,-0.87,0.98,708.45
36701,189.04,51.16,0.94,0.55,0.98,-0.81,-0.71,-0.24,813.03
36702,181.73,119.52,0.13,0.73,0.34,0.79,-0.03,-0.16,968.39
36703,134.23,27.21,-0.83,-0.00,0.14,0.77,-0.70,-0.49,656.03
36704,91.21,12.86,0.40,0.57,0.47,-0.83,0.45,-0.34,778.76
36705,71.46,27.11,0.24,0.34,0.85,-0.04,0.90,-0.54,836.84
36706,188.71,53.01,-0.87,-0.07,0.05,0.46,-0.51,-0.57,949.45
36707,174.17,144.58,0.62,-0.46,-0.77,0.47,0.66,0.60,694.88
36708,90.40,50.84,-0.10,-0.48,0.35,0.72,0.58,0.85,211.95
36709,174.18,33.10,0.10,0.71,0.46,-0.44,0.92,0.01,947.59
36710,170.93,100.03,-0.68,-0.69,-0.71,-0.43,-0.82,-0.86,557.51
36711,173.68,102.27,0.00,0.50,-0.43,0.91,-0.18,-0.68,715.08
36712,142.50,105.14,0.22,0.36,-0.25,0.56,0.32,0.50,548.11
36713,159.81,73.72,0.96,0.58,-0.58,-0.56,-0.75,-0.12,747.65
36714,197.28,130.84,-0.82,0.24,-0.79,-0.75,0.73,-0.80,328.76
36715,162.00,122.15,0.56,0.03,0.53,0.10,-0.24,0.99,864.66
36716,159.20,66.51,-0.22,0.65,-0.24,0.66,0.94,0.29,881.55
36717,61.07,33.25,0.43,-0.36,-0.16,0.43,0.58,-0.72,563.94
36718,75.55,38.00,0.63,-0.18,-0.72,0.66,0.71,0.31,496.05
36719,117.04,19.20,-0.73,0.47,0.88,0.07,-0.89,-0.87,331.62
36720,182.39,13.29,-0.89,0.87,-0.52,-0.19,-0.68,0.58,879.21
36721,124.90,107.96,-0.56,-0.46,-0.34,0.39,0.38,-0.38,617.51
36722,178.20,118.01,-0.95,0.19,-0.61,0.31,0.87,0.38,911.75
36723,185.21,133.94,0.46,0.40,0.10,0.59,-0.13,0.48,885.40
36724,43.48,5.51,0.62,-0.50,0.11,0.50,0.72,-0.97,895.92
36725,92.04,27.26,0.73,-0.72,0.80,-0.58,-0.46,-0.44,437.29
36726,111.21,34.06,0.60,0.78,-0.31,-0.03,0.79,-0.29,962.30
36727,171.59,145.83,-0.56,0.07,0.78,-0.32,0.55,0.33,954.75
36728,154.80,146.95,-0.10,-0.28,0.63,-0.79,-0.69,0.59,713.05
36729,35.91,17.65,0.66,0.95,-0.28,0.89,-0.82,-0.61,484.32
36730,169.27,39.31,0.67,0.55,-0.41,0.08,-0.29,0.87,885.92
36731,164.72,157.07,-0.69,-0.74,0.81,-0.49,0.03,-0.25,859.61
36732,32.01,12.64,-0.73,0.03,-0.26,0.05,0.98,0.27,540.31
36733,117.30,71.75,0.89,0.15,-0.46,-0.71,0.53,0.61,983.51
36734,198.52,59.07,-0.43,-0.41,0.23,0.60,0.06,-0.79,712.16
36735,192.81,125.15,-0.31,0.56,-0.42,-0.04,0.84,0.69,514.88
36736,124.75,18.39,0.63,-0.04,-0.61,-0.82,-0.10,0.48,559.79
36737,166.29,68.98,-0.52,-0.16,-0.45,-0.34,0.28,-0.95,964.61
36738,170.12,142.58,-0.64,0.47,0.03,0.97,-0.53,-0.21,961.45
36739,195.58,45.71,0.35,-0.53,-0.62,-0.08,-0.95,-0.04,579.70
36740,199.56,30.73,-0.90,0.37,-0.45,0.81,0.82,0.02,239.95
36741,127.43,84.27,-0.47,-0.23,0.16,0.06,0.75,-0.85,961.19
36742,84.97,60.14,0.94,0.24,0.88,0.28,0.19,0.25,987.46
36743,184.45,167.29,0.90,0.72,0.22,0.74,-0.65,0.98,720.51
36744,180.04,109.07,-0.18,0.95,-0.17,-0.09,0.18,0.28,835.85
36745,18.15,12.14,-0.91,0.15,0.65,-0.37,-0.39,-0.75,757.42
36746,122.24,79.29,-0.46,-0.13,0.62,0.16,-0.16,0.21,647.04
36747,124.54,87.44,0.99,-0.02,-0.98,0.84,0.36,-0.98,580.87
36748,187.95,174.87,-0.37,0.65,0.24,-0.23,-0.94,0.19,643.53
36749,152.49,16.79,0.30,0.75,-0.55,0.93,-0.95,0.79,756.74
36750,181.21,91.91,-0.88,-0.77,0.85,0.95,-0.23,0.74,840.64
36751,113.38,86.74,-0.97,0.49,-0.18,-0.75,0.42,-0.22,936.28
36752,75.83,74.73,-0.34,-0.57,0.09,0.07,-0.13,0.87,725.17
36753,175.25,52.47,-0.03,-0.07,0.31,-0.06,0.15,-0.85,921.15
36754,114.81,13.54,0.82,0.87,0.23,-0.40,-0.18,0.43,432.86
36755,150.60,107.30,-0.54,-0.77,-0.33,-0.66,0.88,-0.05,917.94
36756,138.77,92.35,0.44,0.73,-0.70,0.90,0.70,-0.27,453.10
36757,199.52,182.16,0.42,-0.62,0.76,0.61,0.75,0.51,644.26
36758,145.53,91.16,-0.34,0.22,0.93,-0.20,0.94,-0.02,441.59
36759,186.13,131.99,-0.96,0.53,-0.10,0.80,-0.96,-0.76,714.28
36760,156.46,20.75,0.29,0.95,-0.88,-0.43,-0.78,0.64,546.25
36761,107.64,35.21,0.16,0.78,-0.29,0.37,-0.70,-0.54,804.48
36762,188.70,108.73,0.89,-0.48,-0.78,0.38,0.41,-0.96,429.95
36763,106.11,20.24,0.54,-0.82,-0.84,-0.14,-0.68,0.33,989.41
36764,184.99,33.64,-0.44,-0.72,-0.71,-0.79,-0.47,-0.79,832.46
36765,155.08,100.63,-0.67,-0.38,0.60,-0.03,-0.59,0.39,776.58
36766,175.15,143.75,-0.03,-0.32,0.13,0.23,0.77,0.83,671.52
36767,147.63,127.03,-0.60,-0.74,0.36,0.32,-0.30,-0.13,546.41
36768,161.12,69.72,-0.68,0.89,0.68,-0.04,-0.86,0.45,655.55
36769,166.20,161.74,0.70,0.31,-0.08,-0.03,-0.65,0.35,678.53
36770,175.70,122.44,-0.02,-0.34,0.01,0.58,-0.49,-0.46,980.78
36771,163.98,36.43,-0.70,0.49,-0.06,0.35,-0.03,-0.50,778.54
36772,131.81,17.83,0.09,-0.77,-0.65,-0.57,0.82,0.39,968.39
36773,192.14,56.52,0.20,-0.13,0.38,-0.56,0.59,0.02,948.53
36774,131.05,84.25,0.83,0.98,-0.44,-0.14,0.14,0.60,729.93
36775,170.81,74.48,0.69,-0.63,0.95,0.83,0.70,0.52,905.44
36776,154.32,51.15,-0.01,-0.05,0.01,-0.30,-0.39,-0.85,885.55
36777,167.24,83.43,-0.67,-0.23,0.01,-0.43,-0.23,0.54,294.12
36778,142.46,128.35,-0.72,0.94,-0.74,0.62,-0.42,0.38,936.78
36779,174.32,90.12,0.11,-0.60,-0.17,-0.81,-0.37,0.98,695.07
36780,189.18,43.92,0.92,0.00,-0.41,-0.73,0.55,0.30,785.64
36781,145.40,141.83,0.72,-0.18,0.05,0.03,-0.84,0.82,987.34
36782,42.61,24.69,-0.00,-0.85,-0.91,0.61,0.29,0.09,787.34
36783,191.11,52.92,-0.80,0.23,-0.94,-0.58,0.01,-0.72,355.90
36784,192.17,84.00,0.74,0.66,0.90,0.92,-0.38,-0.32,881.63
36785,119.63,61.91,0.38,0.73,-0.73,-0.56,0.93,0.91,859.45
36786,112.02,101.54,-0.69,-0.46,-0.26,0.21,-0.73,0.14,540.14
36787,177.83,44.04,-0.57,-0.83,0.49,0.25,0.78,0.80,902.79
36788,75.78,12.89,-0.52,0.50,-0.50,-0.16,0.86,0.90,954.57
36789,134.49,63.89,0.23,-0.06,0.79,-0.38,0.01,-0.44,830.63
36790,168.15,6.37,-0.37,0.60,0.93,0.80,-0.19,-0.41,872.87
36791,51.53,47.08,0.47,0.07,-0.65,-0.65,0.45,-0.04,888.22
36792,181.21,71.33,0.48,0.85,0.35,-0.34,0.91,-0.07,642.15
36793,190.82,184.74,-0.80,0.77,-0.07,0.59,-0.57,0.09,868.55
36794,109.14,48.93,-0.18,0.20,-0.59,0.73,-0.51,0.32,958.20
36795,167.14,73.87,0.18,-0.06,0.55,0.13,0.62,0.22,610.70
36796,108.46,17.76,-0.81,-0.45,-0.19,-0.32,-0.84,0.44,934.26
36797,184.98,151.89,-0.81,0.72,0.40,-0.54,-0.91,-0.53,814.11
36798,180.89,55.31,-0.69,0.31,-0.43,0.50,-0.44,-0.86,758.96
36799,126.40,73.17,0.67,-0.64,-0.98,-0.65,-0.93,-0.04,957.39
36800,198.03,43.34,-0.28,-0.36,-0.43,-0.40,0.68,-0.11,628.44
36801,164.72,29.08,-0.64,0.02,-0.29,-0.67,-0.03,0.84,361.97
36802,185.31,168.09,-0.55,0.70,-0.57,0.10,-0.71,-0.10,741.03
36803,93.19,84.98,-0.20,0.66,-0.34,-0.02,0.14,0.84,835.65
36804,73.07,34.34,-0.84,0.38,0.90,0.70,-0.07,0.46,693.07
36805,92.44,27.47,-0.52,-0.22,0.01,0.59,0.08,-0.73,983.64
36806,20.87,10.71,0.12,0.21,-0.88,-0.16,-0.58,-0.41,775.09
36807,183.54,124.21,-0.71,-0.26,-0.97,0.52,0.17,-0.13,817.17
36808,190.96,121.42,-0.23,-0.35,0.37,-0.65,-0.67,0.16,418.71
36809,71.05,50.03,-0.30,-0.30,0.99,-0.88,0.10,0.65,885.49
36810,146.30,42.89,0.75,0.99,-0.07,0.84,-0.27,0.65,827.01
36811,164.04,82.20,0.97,-0.33,0.48,0.96,0.90,-0.78,706.45
36812,154.09,92.37,-0.32,-0.25,0.45,-0.23,0.75,0.26,765.93
36813,183.70,51.91,-0.48,-0.54,0.68,-0.36,0.05,-0.89,405.68
36814,109.25,57.79,-0.80,-0.06,-0.63,-0.41,-0.51,0.43,884.57
36815,107.19,49.12,0.49,-0.13,0.14,0.61,-0.45,0.02,701.77
36816,145.57,134.86,-0.41,0.10,0.74,-0.30,0.37,-0.52,408.84
36817,144.72,74.01,0.95,0.86,-0.24,-0.96,0.07,0.26,902.83
36818,85.66,12.01,0.52,0.60,0.65,-0.93,0.39,-0.60,985.84
36819,128.50,104.57,-0.78,0.12,-0.57,0.51,0.70,-0.87,405.07
36820,26.77,22.49,0.04,-0.27,0.79,-0.77,0.19,-0.71,768.61
36821,175.18,122.88,-0.59,0.88,-0.95,-0.81,-0.85,-0.93,893.07
36822,136.24,59.98,0.03,0.60,0.03,0.06,0.46,0.94,991.77
36823,184.07,132.64,-0.68,-0.50,0.19,-0.84,-0.89,0.98,618.83
36824,170.07,147.63,0.56,-0.09,-0.79,0.12,0.79,-0.23,816.29
36825,125.28,43.81,-0.41,0.15,-0.38,-0.55,-0.31,-0.90,939.85
36826,190.17,51.95,-0.45,-0.20,0.22,-0.31,0.62,0.99,988.21
36827,28.67,15.41,0.31,-0.47,0.22,-0.57,-0.60,-0.13,871.57
36828,17.84,6.73,-0.64,0.40,-0.69,0.43,0.37,-0.59,517.18
36829,184.77,84.29,-0.79,-0.94,-0.78,-0.65,0.76,-0.27,728.86
36830,55.61,42.82,-0.30,-0.22,-0.68,0.28,-0.57,0.85,930.57
36831,138.59,60.00,-0.75,-0.94,-0.74,0.81,0.46,0.76,666.09
36832,123.48,62.38,0.93,-0.71,0.45,-0.64,-0.44,0.99,919.70
36833,166.68,130.54,-0.40,0.29,0.01,0.54,0.42,-0.24,657.13
36834,167.47,127.84,-0.25,0.50,0.65,-0.57,0.13,-0.64,418.71
36835,68.92,34.38,0.03,-0.73,-0.23,0.53,-0.79,0.28,914.34
36836,147.52,72.96,-0.24,-0.63,0.46,0.91,-0.51,-0.28,985.49
36837,166.21,40.42,0.60,0.37,0.75,0.20,-0.28,-0.32,388.78
36838,197.38,54.64,-0.82,0.28,-0.90,0.59,0.64,0.16,708.02
36839,72.21,10.78,0.94,-0.97,-0.26,0.80,0.89,-0.53,709.34
36840,34.66,16.74,0.43,0.18,0.21,-0.31,-0.88,-0.79,995.59
36841,114.16,113.64,0.21,-0.74,-0.12,-0.46,-0.12,-0.80,943.06
36842,128.86,54.43,-0.18,0.39,0.88,-0.21,0.69,-0.69,792.58
36843,27.29,7.91,-0.07,-0.78,-0.90,-0.81,0.63,0.54,901.09
36844,195.79,133.15,0.44,0.90,-0.09,0.48,-0.28,-0.89,986.87
36845,141.71,70.45,-0.56,-0.90,-0.23,-0.07,-0.27,0.75,634.30
36846,153.82,136.83,-0.82,0.02,0.66,-0.95,-0.68,-0.67,907.70
36847,29.18,12.50,0.86,-0.49,-0.85,0.53,-0.78,0.87,702.54
36848,162.97,154.50,-0.16,0.26,0.35,0.47,0.67,-0.58,770.54
36849,185.45,96.10,0.32,-0.42,0.69,0.52,-0.57,0.69,926.78
36850,118.43,99.08,-0.35,-0.24,-0.02,0.10,-0.54,0.62,415.39
36851,145.15,59.86,0.44,-0.97,-0.74,-0.36,-0.48,-0.06,864.30
36852,130.67,106.20,-0.53,0.83,-0.26,-0.81,0.71,0.63,983.40
36853,125.99,47.05,0.29,0.82,0.49,0.62,0.43,0.68,677.10
36854,39.63,21.61,-0.82,-0.29,-0.29,0.59,0.67,-0.43,953.65
36855,199.47,107.76,0.56,0.97,-0.44,0.12,0.77,0.36,598.58
36856,93.50,30.16,-0.14,-0.81,0.43,0.81,-0.23,0.53,567.50
36857,177.42,69.07,-0.82,-0.65,0.86,-0.20,0.91,0.19,539.77
36858,134.46,55.35,-0.94,-0.12,0.20,-0.14,0.23,0.68,812.12
36859,119.39,33.32,0.52,-0.09,-0.02,0.98,0.65,0.06,916.66
36860,151.05,82.34,-0.73,-0.03,-0.77,0.40,-0.77,0.41,890.30
36861,70.19,56.11,0.70,0.44,-0.63,0.30,-0.62,0.50,828.46
36862,126.75,10.98,0.87,0.25,0.76,-0.54,-0.34,0.44,486.12
36863,197.05,95.02,-0.30,0.24,0.76,-0.61,0.68,0.08,378.69
36864,53.42,42.11,-0.64,-0.88,0.58,-0.95,-0.89,0.44,953.14
36865,174.50,66.07,-0.92,-0.60,-0.94,0.36,-0.80,-0.42,732.60
36866,82.53,59.41,0.74,-0.28,0.17,-0.88,0.03,0.33,744.87
36867,105.81,53.60,-0.14,0.64,-0.83,-0.80,-0.22,0.67,937.58
36868,57.12,31.00,0.36,-0.11,0.06,-0.02,-0.66,0.46,607.57
36869,138.10,94.78,0.21,0.34,-0.33,-0.45,-0.62,0.20,319.45
36870,127.10,11.74,-0.03,0.20,0.89,-0.82,0.41,-0.02,429.82
36871,136.93,123.07,0.09,-0.61,0.17,-0.83,-0.06,-0.34,714.06
36872,72.51,50.91,-0.53,0.18,0.78,-0.12,-0.83,-0.77,727.88
36873,75.56,64.88,-0.89,-0.80,0.85,-0.26,-0.69,-0.07,989.97
36874,120.13,54.05,-0.79,-0.82,0.03,0.44,-0.42,-0.88,893.88
36875,164.39,121.15,0.27,-0.17,0.59,0.26,0.39,-0.11,481.82
36876,168.35,120.18,-0.97,-0.25,-0.10,-0.07,0.37,0.39,780.90
36877,116.16,14.96,-0.24,-0.14,0.92,-0.76,0.89,-0.51,880.53
36878,189.72,181.83,0.58,-0.96,0.60,0.50,0.01,-0.09,624.14
36879,174.91,23.31,0.74,-0.53,0.36,-0.36,0.40,0.39,618.39
36880,170.57,20.43,-0.39,0.52,-0.58,-0.91,0.26,0.75,886.13
36881,186.58,182.94,0.02,-0.32,-0.09,0.17,-0.94,-0.85,804.42
36882,23.95,20.80,-0.25,-0.50,0.78,0.39,-0.59,0.45,230.96
36883,88.03,17.49,0.76,0.39,0.05,-0.42,-0.80,-0.77,864.00
36884,150.10,47.63,0.79,0.36,0.05,-0.86,-0.79,-0.47,670.28
36885,98.02,28.53,0.94,0.59,-0.67,-0.52,-0.17,0.82,911.44
36886,129.27,17.80,0.02,0.10,-0.22,0.50,0.26,-0.87,705.73
36887,141.23,50.00,-0.61,0.64,0.10,-0.15,0.38,-0.63,927.63
36888,142.53,51.26,0.23,-0.32,0.70,-0.81,-0.59,0.25,793.94
36889,132.53,59.23,-0.06,0.07,-0.10,-0.33,-0.51,-0.01,303.45
36890,151.79,64.13,-0.71,-0.65,-0.08,0.71,0.64,-0.56,647.33
36891,155.06,58.11,0.74,-0.25,-0.81,-0.64,-0.33,0.58,215.53
36892,122.22,22.58,0.68,0.89,-0.28,-0.21,-0.12,0.27,365.45
36893,117.45,46.17,0.77,0.09,-0.53,-0.16,0.14,0.98,536.98
36894,66.53,22.88,0.01,-0.26,-0.33,-0.72,0.72,0.16,924.09
36895,155.61,137.89,-0.03,-0.94,-0.95,-0.13,0.64,-0.25,763.50
36896,189.56,183.75,0.33,0.02,-0.21,0.19,0.33,-0.60,371.75
36897,128.77,45.43,-0.56,-0.57,0.55,-0.25,0.81,-0.65,434.03
36898,161.24,111.68,-0.54,-0.91,0.28,-0.10,0.07,-0.38,285.26
36899,169.19,150.72,-0.35,-0.32,-0.13,0.00,0.09,0.82,951.75
