index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
40389,85.15,18.01,-0.18,-0.76,-0.64,0.56,0.77,-0.63,422.83
40390,156.49,49.11,0.26,-0.38,-0.23,0.39,-0.94,-0.58,827.52
40391,123.32,83.89,0.39,-0.33,0.24,0.19,-0.64,0.29,997.08
40392,97.27,94.04,0.12,0.92,-0.47,-0.26,-0.30,0.19,685.63
40393,51.44,30.15,0.87,-0.09,0.38,0.52,0.84,0.56,630.20
40394,147.65,31.78,0.83,0.56,-0.44,-0.16,0.43,0.65,450.92
40395,132.08,125.39,0.81,-0.58,-0.77,0.63,0.29,-0.86,967.39
40396,157.35,47.70,-0.33,-0.05,-0.05,-0.13,-0.52,0.15,734.12
40397,73.29,16.71,-0.20,0.35,-0.54,0.31,0.70,-0.61,919.40
40398,198.72,142.31,-0.80,-0.19,-0.67,-0.50,-0.40,-0.66,737.10
40399,186.02,70.95,-0.84,-0.98,-0.01,-0.10,-0.75,-0.25,734.53
40400,184.82,33.95,0.81,-0.35,0.97,0.10,-0.79,0.93,632.62
40401,166.09,93.02,-0.46,-0.40,0.93,0.75,0.11,0.09,983.36
40402,181.90,174.81,0.27,-0.72,-0.93,0.37,-0.96,0.45,933.24
40403,171.45,127.25,-0.46,-0.06,0.07,-0.06,0.09,0.30,563.11
40404,85.02,7.36,0.47,0.85,0.82,0.04,-0.05,0.08,911.58
40405,109.07,80.18,-0.98,0.78,0.44,-0.63,0.32,0.31,752.29
40406,172.70,51.56,-0.31,-0.45,-0.83,-0.05,0.14,-0.14,921.29
40407,31.17,19.18,-0.05,0.10,-0.19,-0.22,0.10,-0.84,698.02
40408,30.46,5.84,0.56,-0.81,-0.91,0.18,0.22,0.72,957.45
40409,159.57,138.99,0.83,0.16,-0.34,-0.83,0.98,0.01,433.53
40410,153.74,41.42,0.23,0.88,-0.28,-0.57,-0.18,-0.18,503.94
40411,76.49,19.84,0.54,0.29,-0.76,0.61,0.47,-0.00,818.40
40412,177.72,165.64,0.86,0.61,0.54,0.96,-0.96,0.25,949.11
40413,64.95,30.67,-0.06,-0.00,-0.53,-0.96,0.92,-0.45,806.06
40414,105.32,39.96,0.72,-0.01,-0.48,-0.06,0.76,0.44,480.87
40415,61.48,61.03,-0.06,0.35,0.01,0.16,0.86,0.23,915.45
40416,170.47,94.84,0.52,0.69,0.68,-0.28,-0.20,0.08,967.90
40417,60.84,26.23,-0.44,-0.48,0.33,0.16,-0.66,0.28,945.34
40418,191.66,189.19,0.68,0.39,0.56,0.97,-0.18,-0.52,558.83
40419,139.82,116.84,-0.77,-0.75,-0.82,0.05,0.89,0.89,857.24
40420,122.29,88.88,0.57,-0.63,-0.64,0.09,0.16,0.84,920.71
40421,140.84,82.95,0.89,0.27,0.82,-0.67,0.87,-0.81,980.65
40422,105.72,103.10,-0.44,-0.51,-0.79,-0.00,-0.55,0.38,171.89
40423,196.33,139.76,-0.31,-0.56,-0.95,-0.58,-0.07,-0.76,287.44
40424,141.51,98.81,-0.65,0.59,-0.47,-0.24,0.68,-0.20,906.74
40425,100.17,54.62,-0.42,0.39,0.90,0.91,0.66,-0.92,756.46
40426,113.16,30.62,-0.89,-0.58,-0.58,0.59,0.54,-0.71,915.14
40427,129.71,89.05,-0.35,-0.31,0.61,0.08,-0.33,0.47,768.84
40428,186.47,66.15,-0.32,-0.78,-0.27,-0.69,-0.66,-0.01,945.52
40429,168.20,158.74,-0.60,-0.99,-0.97,0.72,0.11,-0.83,806.04
40430,173.90,94.33,0.96,-0.16,0.30,0.81,-0.74,0.73,406.50
40431,197.91,62.39,0.77,-0.66,-0.70,-0.54,-0.45,-0.35,787.40
40432,105.80,105.74,0.38,0.18,0.96,0.19,-0.46,0.98,470.27
40433,163.18,84.52,0.35,-0.29,0.67,0.80,0.61,-0.23,916.55
40434,179.80,127.47,0.37,-0.96,-0.16,-0.51,0.25,-0.60,997.02
40435,145.11,63.32,0.87,0.56,0.57,0.43,-0.13,-0.22,806.35
40436,147.78,45.69,0.87,0.41,-0.28,-0.72,0.88,-0.91,682.34
40437,162.17,154.19,0.31,0.13,0.20,-0.58,-0.41,-0.92,970.58
40438,75.97,75.79,-0.85,0.84,0.44,0.91,-0.08,0.80,784.34
40439,177.62,33.21,-0.99,0.40,0.89,-0.54,-0.15,0.94,464.27
40440,117.06,59.86,0.94,0.76,0.71,-0.10,0.69,-0.67,410.27
40441,139.76,93.27,-0.07,-0.10,-0.64,0.80,-0.73,-0.61,974.30
40442,149.97,19.91,-0.41,0.50,-0.29,-0.36,0.60,0.74,633.77
40443,167.62,48.89,0.36,-0.48,0.99,0.36,-0.64,-0.02,789.94
40444,80.32,79.53,0.03,-0.19,-0.56,0.65,-0.51,-0.82,996.50
40445,58.16,52.86,0.04,0.24,0.48,-0.73,0.07,-0.34,486.98
40446,47.38,14.35,0.63,0.56,-0.13,-0.34,-0.94,0.39,961.79
40447,39.08,11.80,-0.68,-0.85,-0.69,0.94,-0.65,-0.33,667.40
40448,195.82,146.19,0.92,0.85,0.60,0.03,0.91,0.32,528.92
40449,186.23,35.58,-0.52,0.18,-0.72,-0.16,0.85,-0.68,767.61
40450,166.14,47.19,-0.05,-0.15,0.97,0.80,-0.79,-0.09,978.95
40451,194.23,159.37,0.09,0.16,-0.34,-0.37,-0.09,0.31,929.33
40452,75.24,60.34,0.97,0.28,-0.77,-0.01,0.44,0.15,965.49
40453,82.60,56.82,-0.74,0.09,-0.14,-0.73,0.68,0.48,763.47
40454,160.10,42.07,-0.21,-0.76,0.86,0.14,0.32,0.96,851.73
40455,185.82,114.73,-0.29,0.77,-0.25,-0.88,-0.27,-0.46,412.08
40456,94.17,12.83,0.18,-0.28,-0.91,0.86,0.67,0.30,644.79
40457,111.46,79.83,0.55,-0.18,-0.57,0.61,-0.76,0.37,569.72
40458,87.51,50.35,-0.04,-0.67,0.90,0.60,-0.66,0.30,780.94
40459,124.65,9.94,-0.83,0.15,0.56,0.71,-0.98,-0.46,677.66
40460,174.16,104.90,-0.01,0.03,0.35,-0.91,-0.10,-0.88,225.16
40461,193.70,169.50,-0.77,0.22,0.59,0.69,-0.73,0.49,425.08
40462,194.54,64.56,-0.07,0.23,-0.95,-0.79,0.85,0.67,350.94
40463,153.82,80.98,-0.95,-0.13,0.15,-0.14,-0.66,-0.05,477.25
40464,88.73,64.35,-0.15,-0.40,0.91,-0.69,0.66,-0.41,784.24
40465,171.21,93.94,-0.53,0.40,0.24,-0.76,0.77,-0.95,594.35
40466,87.64,47.69,0.82,-0.21,-0.63,0.63,-0.67,0.39,363.05
40467,162.49,27.35,0.44,-0.39,-0.79,0.74,-0.01,0.19,272.32
40468,64.97,38.08,-0.69,-0.14,0.24,-0.41,0.52,-0.30,373.89
40469,62.68,22.01,-0.21,-0.60,-0.81,0.86,-0.41,0.16,641.14
40470,112.66,25.68,0.02,-0.61,0.29,0.31,-0.72,-0.61,779.57
40471,117.69,68.10,-0.52,-0.77,-0.22,-0.50,-0.66,0.16,807.14
40472,151.58,130.13,-0.97,0.66,0.15,0.48,0.15,-0.05,570.15
40473,72.28,23.28,-0.81,-0.83,0.49,-0.55,-0.27,0.72,774.07
40474,169.94,121.88,0.56,0.39,-0.75,0.51,-0.97,-0.52,790.17
40475,149.17,18.94,-0.01,0.74,0.95,-0.89,0.32,0.62,725.12
40476,86.05,10.24,-0.56,-0.43,-0.60,0.75,-0.54,0.48,813.70
40477,194.56,140.67,0.61,0.42,-0.07,-0.05,0.54,-0.01,816.55
40478,197.11,187.91,-0.03,0.91,0.26,-0.71,0.64,-0.86,983.70
40479,170.89,47.64,-0.93,-0.78,-0.33,0.12,0.34,-0.30,385.78
40480,185.17,28.37,-0.79,0.94,0.23,-0.79,0.29,-0.36,915.93
40481,138.84,103.26,-0.20,-0.66,-0.17,-0.36,0.52,0.02,972.29
40482,128.28,19.43,0.54,-0.39,-0.32,-0.30,-0.79,0.94,850.70
40483,163.02,69.58,-0.07,-0.21,0.73,-0.15,0.99,0.60,787.44
40484,36.52,34.32,-0.44,0.02,0.41,-0.73,0.55,-0.05,572.36
40485,125.28,103.57,0.94,0.96,0.95,0.15,0.76,0.50,779.60
40486,166.34,122.34,-0.61,-0.72,-0.35,-0.68,-0.92,-0.31,927.66
40487,177.34,155.72,-0.88,0.59,-0.27,-0.79,0.97,0.25,643.06
40488,169.27,141.42,0.43,-0.73,-0.08,-0.03,-0.56,0.07,658.09
40489,167.86,148.61,-0.46,-0.84,0.30,-0.08,-0.89,0.17,852.86
40490,161.69,120.40,-0.66,0.43,-0.71,-0.62,-0.05,-0.61,981.86
40491,187.70,13.26,-0.29,-0.28,0.64,0.20,-0.02,0.29,659.28
40492,44.17,36.24,0.84,0.97,-0.27,0.51,-0.19,-0.95,507.33
40493,156.47,125.48,-0.53,-0.79,-0.27,0.00,0.48,0.96,911.84
40494,68.30,19.96,-0.32,0.71,-0.97,-0.11,0.13,-0.46,572.07
40495,170.39,94.78,-0.67,0.74,-0.98,0.77,0.22,-0.77,669.79
40496,195.87,17.89,-0.76,-0.31,0.82,-0.45,-0.77,-0.82,963.51
40497,121.66,47.69,0.94,-0.19,0.74,-0.82,-0.17,0.66,617.32
40498,187.44,24.29,0.29,-0.31,0.68,0.98,0.61,-0.54,757.04
40499,177.59,28.74,-0.82,0.35,0.44,0.08,0.78,0.86,479.31
40500,151.59,127.45,-0.13,-0.82,0.40,0.78,0.13,0.02,620.37
40501,158.33,34.39,-0.10,0.68,-0.57,0.68,0.09,0.12,994.29
40502,64.55,18.47,-0.65,-0.01,0.73,0.26,0.46,0.63,696.31
40503,152.46,23.86,-0.16,-0.96,-0.12,0.18,0.54,0.23,460.41
40504,134.56,12.84,0.59,0.73,-0.93,0.59,0.78,-0.23,829.16
40505,53.66,18.57,0.67,-0.74,0.19,0.66,0.71,0.00,661.24
40506,85.81,74.55,-0.92,-0.87,-0.06,-0.76,-0.33,0.73,943.38
40507,118.60,55.39,0.09,-0.86,-0.65,0.27,-0.13,-0.64,943.70
40508,152.60,33.26,-0.92,-0.57,0.54,-0.21,0.66,0.19,376.25
40509,134.60,65.85,-0.72,0.77,-0.51,0.97,0.38,-0.43,627.45
40510,128.54,36.99,-0.58,-0.48,-0.14,-0.57,0.31,0.04,794.02
40511,128.40,53.57,-0.51,-0.04,0.02,-0.78,-0.07,-0.34,995.99
40512,141.26,140.48,-0.24,-0.67,-0.15,-0.26,0.43,-0.91,950.06
40513,141.72,43.82,0.38,0.44,0.66,-0.70,-0.43,0.20,969.51
40514,189.91,95.68,-0.02,-0.59,-0.35,0.56,0.74,0.33,537.83
40515,134.62,17.39,-0.27,-0.34,-0.73,-0.57,0.93,0.22,667.39
40516,78.00,12.66,-0.93,0.40,0.47,-0.56,0.69,0.55,845.18
40517,148.52,72.95,-0.26,0.24,-0.30,0.36,-0.64,-0.88,900.24
40518,128.67,95.79,-0.59,0.51,-0.48,-0.31,-0.39,0.71,903.38
40519,47.00,43.66,0.11,0.83,0.87,0.75,0.14,0.66,725.16
40520,174.23,104.55,0.00,-0.90,0.65,-0.62,-0.33,-0.17,775.64
40521,145.29,56.61,0.50,0.02,0.52,-0.43,0.77,0.09,646.01
40522,176.76,107.67,0.09,-0.74,0.16,0.00,-0.80,-0.97,705.20
40523,135.26,38.07,-0.40,-0.49,-0.59,0.16,0.76,0.75,688.82
40524,63.46,42.04,-0.44,-0.09,0.39,-0.29,0.44,0.85,809.67
40525,76.44,75.41,-0.45,0.92,0.39,-0.18,0.14,-0.16,954.26
40526,78.54,19.38,0.94,-0.36,0.90,-0.73,-0.36,0.12,940.45
40527,98.27,53.70,0.13,-0.56,-0.57,0.33,-0.00,-0.44,543.68
40528,182.42,136.82,0.91,0.47,0.99,0.19,0.91,-0.39,926.23
40529,143.32,129.50,-0.10,0.06,0.92,0.86,-0.16,0.54,788.11
40530,100.07,92.28,-0.94,-0.28,-0.86,0.31,-0.79,-0.17,825.34
40531,195.56,175.55,-0.60,0.18,-0.32,0.02,0.13,-0.43,551.56
40532,166.64,138.30,-0.95,0.11,0.92,-0.22,-0.24,0.11,897.48
40533,104.53,74.38,-0.31,-0.78,-0.39,0.42,-0.01,-0.91,950.28
40534,155.02,91.28,-0.35,-0.74,-0.13,-0.89,0.42,-0.19,801.00
40535,189.11,12.08,0.44,0.61,-0.02,-0.33,-0.68,0.95,681.77
40536,176.95,138.77,0.00,-0.11,-0.79,0.95,-0.48,0.79,595.08
40537,196.01,92.48,0.53,-0.41,-0.13,0.99,-0.74,0.30,748.67
40538,129.09,41.97,0.90,-0.16,-0.25,0.60,0.73,-0.66,817.57
40539,140.08,56.62,0.56,0.80,-0.60,-0.31,-0.97,0.21,880.79
40540,124.88,13.63,0.03,0.93,0.36,-0.32,0.81,0.60,916.45
40541,79.76,61.14,0.52,-0.93,0.99,0.91,0.83,0.19,907.62
40542,100.05,58.91,0.02,0.41,-0.01,0.71,-0.21,0.64,744.37
40543,193.65,69.88,0.73,0.42,0.90,-0.49,-0.20,0.13,308.57
40544,102.79,86.39,0.88,0.79,0.50,-0.96,0.26,-0.43,427.13
40545,95.98,56.46,-0.61,0.97,-0.57,0.19,0.44,0.36,667.51
40546,143.40,48.09,-0.52,0.61,-0.65,-0.75,0.92,-0.56,626.03
40547,132.00,29.39,-0.95,0.57,0.13,0.14,0.25,0.70,907.72
40548,78.05,9.93,0.67,-0.51,0.23,0.22,0.81,-0.19,921.95
40549,124.24,100.46,-0.95,-0.18,-0.94,-0.59,0.01,0.42,562.45
40550,58.98,22.89,-0.03,-0.72,-0.64,0.91,-0.83,-0.38,892.32
40551,70.82,23.27,0.02,0.04,-0.89,0.64,0.32,0.10,846.57
40552,36.12,15.40,-0.44,-0.99,-0.37,0.20,-0.04,-0.28,876.10
40553,75.98,64.60,0.27,0.38,-0.06,0.30,0.93,-0.09,536.14
40554,115.28,105.91,-0.52,0.92,-0.80,0.12,-0.67,-0.01,859.33
40555,169.86,78.60,0.14,-0.59,-0.75,0.10,0.76,0.84,599.94
40556,185.30,46.36,-0.06,0.17,-0.23,-0.48,-0.03,-0.97,742.79
40557,126.43,70.37,-0.78,-0.33,0.67,0.10,0.53,-0.97,804.42
40558,89.23,85.13,0.01,0.87,0.51,-0.34,-0.25,-0.57,637.10
40559,157.09,20.98,0.55,0.04,-0.05,-0.24,0.06,-0.62,533.90
40560,171.03,152.53,-0.44,-0.74,-0.99,0.31,0.17,0.66,558.96
40561,174.24,69.47,0.01,-0.39,-0.30,-0.11,-0.02,-0.53,625.30
40562,170.56,169.37,0.67,0.14,0.01,0.20,0.76,-0.11,524.05
40563,121.37,15.05,0.41,0.26,-0.30,-0.12,0.15,0.46,778.46
40564,121.20,35.03,-0.36,0.57,0.71,0.74,0.84,-0.27,563.81
40565,166.50,23.74,-0.75,0.52,-0.02,0.40,0.79,0.01,776.67
40566,76.74,53.95,-0.09,-0.33,0.85,-0.95,0.26,-0.92,844.73
40567,190.29,139.11,-0.37,-0.13,-0.54,-0.00,0.03,0.65,955.12
40568,149.84,40.57,-0.33,0.01,-0.63,0.15,-0.26,0.28,714.61
40569,81.36,60.79,0.80,0.31,0.66,0.34,-0.27,0.45,974.90
40570,152.60,138.40,0.56,-0.81,0.27,0.08,-0.14,0.81,721.54
40571,134.73,73.19,-0.78,-0.30,-0.98,0.21,-0.06,-0.74,881.05
40572,165.31,52.53,-0.91,0.77,0.98,-0.04,0.56,-0.02,880.84
40573,40.23,26.01,0.33,0.71,-0.53,0.24,0.39,-0.50,763.27
40574,177.55,41.34,0.98,0.03,-0.12,-0.02,-0.59,-0.72,588.62
40575,168.06,12.70,0.33,-0.35,-0.76,0.67,0.48,-0.94,649.19
40576,175.58,26.57,-0.48,-0.26,0.89,-0.88,0.83,0.47,878.30
40577,126.26,97.06,0.79,0.32,0.76,-0.84,-0.77,0.80,537.92
40578,132.47,97.04,-0.65,0.09,0.02,-0.20,-0.70,0.42,725.41
40579,135.61,87.96,-0.08,-0.71,0.60,0.64,-0.19,-0.12,836.46
40580,53.39,53.28,-0.17,-0.18,-0.12,-0.78,0.60,-0.73,681.03
40581,125.45,101.20,0.84,-0.33,-0.81,0.32,0.37,0.10,322.59
40582,196.01,148.92,-0.73,-0.99,0.82,0.50,-0.26,-0.73,965.49
40583,34.36,29.70,-0.63,-0.70,0.23,0.35,0.53,0.47,801.75
40584,119.99,25.34,-0.94,-0.86,-0.07,-0.35,0.26,-0.19,843.19
40585,184.11,31.30,0.05,-0.13,0.55,-0.22,0.17,-0.82,970.40
40586,189.67,64.29,-0.02,-0.82,0.74,0.07,0.81,-0.30,886.28
40587,187.71,119.46,0.40,0.32,-0.62,0.56,0.57,0.94,593.27
40588,193.46,83.72,0.63,-0.87,0.84,0.87,0.04,0.38,555.98
40589,119.76,107.34,-0.87,-0.96,0.78,-0.62,-0.18,-0.14,802.28
40590,195.30,11.78,-0.69,0.62,0.98,0.23,0.67,0.99,894.59
40591,114.61,103.76,0.78,-0.09,-0.20,-0.05,-0.54,-0.09,706.16
40592,173.97,107.52,-0.76,0.73,-0.18,-0.51,0.88,-0.14,948.69
40593,87.53,85.41,-0.66,0.77,-0.46,0.25,0.79,-0.69,972.33
40594,164.88,163.58,0.72,0.82,0.32,0.43,0.36,0.97,370.56
40595,146.97,120.59,-0.05,0.41,0.61,0.52,0.70,0.89,661.50
40596,114.39,70.38,-0.61,0.22,-0.86,-0.67,-0.56,0.08,779.04
40597,146.05,104.84,0.33,-0.69,0.36,-0.35,-0.05,-0.64,483.81
40598,47.29,9.81,0.39,0.82,0.30,0.12,0.12,-0.53,927.60
40599,196.09,22.02,0.42,0.49,-0.60,-0.47,0.50,-0.31,535.59
40600,145.84,69.03,0.10,0.34,-0.08,0.75,-0.15,-0.23,803.66
40601,197.49,127.35,0.44,-0.23,0.46,0.72,0.70,-0.43,963.75
40602,155.67,58.35,-0.45,-0.04,0.36,-0.92,0.53,0.29,734.91
40603,177.07,141.06,0.35,0.10,0.22,-0.08,0.77,-0.43,395.95
40604,197.50,45.05,-0.39,0.43,-0.05,0.43,-0.52,0.87,807.39
40605,129.80,95.87,0.32,0.96,-0.90,-0.18,-0.93,-0.87,972.13
40606,77.64,26.03,-0.40,0.91,0.21,0.05,0.04,0.51,774.38
40607,69.72,54.76,0.64,0.18,0.56,0.30,0.72,0.36,434.12
40608,106.06,49.53,0.70,-0.82,0.21,0.81,0.44,-0.84,982.62
40609,89.98,44.34,-0.98,-0.30,0.68,0.16,0.24,0.59,924.27
40610,191.59,187.91,-0.63,0.08,-0.49,-0.36,-0.98,0.49,953.47
40611,160.16,60.97,0.61,0.46,-0.78,-0.44,-0.45,-0.69,987.04
40612,155.17,55.26,-0.08,-0.07,-0.54,-0.51,0.93,-0.98,764.04
40613,67.43,45.04,0.83,-0.21,-0.87,-0.91,0.86,0.75,511.61
40614,183.83,161.75,0.28,0.45,-0.97,-0.60,-0.83,-0.48,720.80
40615,139.15,73.48,-0.81,-0.31,-0.68,-0.52,0.25,-0.49,994.37
40616,179.35,130.94,0.65,-0.82,0.56,-0.39,0.21,-0.47,855.29
40617,172.80,108.81,-0.64,0.80,0.85,-0.13,0.64,-0.85,539.87
40618,134.15,109.37,-0.70,-0.15,0.29,-0.24,-0.69,-0.85,815.89
40619,183.84,72.93,-0.70,-0.77,0.13,-0.61,-0.73,0.97,872.74
40620,91.95,43.74,0.10,-0.82,-0.07,0.61,-0.62,-0.62,455.12
40621,183.22,126.24,-0.29,0.24,-0.53,-0.59,-0.80,0.05,914.31
40622,126.85,49.40,-0.93,-0.03,0.93,-0.81,-0.91,0.76,951.29
40623,177.13,137.24,0.06,0.19,-0.40,-0.19,-0.70,0.82,287.19
40624,192.51,71.94,0.90,0.52,-0.69,0.94,-0.17,0.43,767.98
40625,175.09,164.04,0.07,0.47,-0.41,0.65,-0.07,0.90,688.17
40626,161.47,31.80,-0.03,-0.56,-0.55,0.02,0.48,0.85,530.03
40627,114.64,20.02,0.01,0.33,-0.34,0.75,-0.45,0.14,663.56
40628,69.67,45.86,-0.27,0.54,0.94,-0.60,-0.14,-0.35,896.27
40629,148.44,113.01,-0.65,-0.59,0.76,-0.84,0.29,0.17,815.01
40630,93.53,70.51,0.30,0.57,-0.82,0.99,0.05,-0.41,750.47
40631,95.55,11.04,-0.20,-0.11,-0.91,0.34,-0.39,-0.96,967.89
40632,186.85,92.99,-0.08,-0.33,0.38,-0.83,-0.32,-0.47,649.88
40633,72.88,13.29,0.82,0.15,-0.13,0.06,0.70,-0.33,982.94
40634,185.65,125.42,0.45,-0.42,-0.57,0.57,-0.86,0.45,540.67
40635,173.35,133.62,0.60,0.60,0.24,0.30,0.15,-0.56,795.66
40636,53.81,46.10,-0.86,-0.77,-0.94,-0.58,0.39,0.41,584.57
40637,140.24,121.44,-0.59,-0.72,0.15,0.55,-0.55,0.47,920.29
40638,171.75,161.91,-0.41,0.28,0.42,0.69,-0.64,-0.03,475.89
40639,80.92,32.89,0.44,0.14,0.51,0.12,-0.35,0.08,873.87
40640,184.76,86.31,0.67,0.08,0.21,0.45,-0.76,0.38,617.68
40641,98.70,94.41,-0.79,0.77,0.91,0.55,-0.11,0.81,924.14
40642,135.93,124.44,-0.08,0.92,0.15,-0.64,0.65,0.08,987.55
40643,152.43,144.82,-0.99,0.75,-0.69,-0.85,-0.59,0.44,938.35
40644,69.87,13.07,-0.05,-0.87,0.65,0.47,0.50,-0.65,854.31
40645,159.40,101.37,0.34,-0.70,-0.09,0.53,0.59,-0.12,772.34
40646,123.75,63.89,0.49,0.72,-0.31,-0.18,0.19,-0.94,802.99
40647,175.41,65.07,-0.58,-0.64,-0.31,0.68,0.09,0.32,855.42
40648,126.68,24.08,-0.34,-0.43,0.39,-0.63,-0.64,-0.29,795.72
40649,12.49,6.29,-0.71,-0.24,-0.38,0.01,-0.91,0.77,751.16
40650,85.15,17.05,-0.82,-0.68,-0.80,-0.03,0.54,0.22,416.79
40651,198.53,110.18,0.12,-0.76,0.77,-0.82,0.86,0.80,709.95
40652,67.29,46.32,0.72,-0.72,0.61,0.01,-0.17,-0.79,549.72
40653,167.57,138.58,0.99,-0.40,0.70,-0.39,0.21,-0.72,901.79
40654,87.80,87.20,-0.68,0.56,-0.09,0.29,0.58,0.89,910.37
40655,175.04,70.32,-0.44,-0.34,0.19,-0.03,-0.98,-0.18,478.99
40656,187.97,57.68,0.69,0.93,0.55,0.38,-0.23,0.78,644.51
40657,124.35,66.68,-0.01,-0.90,0.52,0.07,0.26,-0.81,703.87
40658,169.81,72.12,0.98,-0.41,-0.34,-0.93,0.97,-0.07,984.19
40659,98.44,16.70,0.59,-0.96,0.00,0.51,-0.37,0.36,744.52
40660,177.86,79.89,0.07,0.91,0.38,-0.75,-0.91,0.91,313.54
40661,96.42,45.11,0.42,0.84,0.59,-0.66,-0.16,0.72,687.22
40662,128.98,42.55,-0.47,0.28,-0.11,-0.33,-0.01,0.48,810.46
40663,195.19,159.83,-0.47,-0.18,0.19,-0.65,0.44,-0.81,894.44
40664,32.69,11.14,0.90,0.08,0.25,0.15,0.41,0.61,501.26
40665,194.21,151.94,0.88,0.63,-0.25,-0.72,0.20,-0.17,272.91
40666,167.98,23.52,-0.87,-0.76,-0.79,-0.53,-0.61,-0.50,646.23
40667,123.02,69.42,-0.70,-0.54,0.46,-0.65,-0.91,-0.67,752.81
40668,124.16,83.30,0.75,0.35,0.48,0.91,0.58,0.02,711.39
40669,117.75,48.53,0.72,0.46,-0.13,-0.47,0.74,0.18,452.40
40670,76.21,19.42,0.76,-0.28,0.80,-0.87,-0.08,0.94,782.58
40671,94.39,65.10,0.96,-0.67,-0.60,0.52,0.86,-0.64,905.61
40672,182.82,90.10,-0.08,-0.00,-0.60,0.98,0.17,-0.35,279.67
40673,150.81,99.44,-0.37,-0.97,-0.43,0.76,0.33,0.50,992.49
40674,136.92,51.33,0.48,0.15,-0.70,0.78,0.93,-0.43,602.44
40675,198.72,56.27,0.93,0.20,-0.43,-0.55,0.68,0.56,866.25
40676,140.48,72.76,0.12,0.01,-0.50,0.88,-0.91,0.33,972.76
40677,46.86,28.23,0.06,0.32,0.71,-0.41,0.87,-0.27,556.12
40678,155.76,139.96,-0.93,0.30,-0.65,-0.74,-0.03,0.98,906.65
40679,167.94,133.97,-0.71,0.09,-0.14,0.02,0.09,-0.23,992.27
40680,72.03,58.40,0.15,0.49,-0.19,-0.79,0.13,-0.44,917.09
40681,159.01,41.47,0.83,0.27,0.19,-0.67,0.23,0.20,712.64
40682,88.96,32.24,-0.57,-0.12,-0.60,-0.43,0.27,0.50,446.13
40683,118.61,87.25,-0.75,-0.40,0.68,0.88,0.14,0.92,896.72
40684,100.47,88.35,0.70,-0.46,-0.64,0.48,0.97,0.55,719.84
40685,134.50,132.78,-0.89,0.44,-0.24,0.43,-0.06,-0.22,962.30
40686,32.14,29.96,-0.12,-0.57,0.56,-0.09,-0.12,-0.11,270.96
40687,116.34,32.43,0.06,-0.62,-0.32,-0.30,0.56,-0.57,645.16
40688,75.20,53.85,0.96,0.41,0.06,-0.41,0.80,0.95,703.47
40689,159.47,40.72,-0.11,0.41,-0.18,-0.77,0.59,0.27,969.92
40690,173.61,67.86,0.19,0.84,-0.55,0.78,0.26,0.74,666.19
40691,132.80,127.80,0.72,0.73,-0.82,0.70,-0.45,0.95,504.12
40692,133.46,59.68,-0.30,-0.27,0.26,-0.63,-0.39,0.18,804.64
40693,186.40,62.45,0.06,0.65,0.20,-0.15,-0.18,0.86,939.84
40694,80.59,21.10,0.73,-0.76,0.09,-0.47,-0.04,-0.70,960.62
40695,181.33,29.34,0.66,0.12,-0.83,0.89,0.01,-0.88,326.63
40696,142.94,73.55,0.23,-0.70,0.38,-0.10,0.12,-0.04,666.53
40697,116.95,16.45,0.23,0.77,0.54,-0.08,0.27,0.98,919.45
40698,61.06,54.42,0.01,0.27,-0.80,0.68,-0.21,0.19,773.19
40699,177.82,28.81,0.64,-0.55,0.64,-0.70,-0.57,0.80,724.28
40700,151.68,113.72,0.44,-0.38,-0.11,0.26,0.61,0.01,252.06
40701,151.55,54.59,-0.44,0.86,0.38,0.39,-0.09,0.16,743.78
40702,166.94,61.02,0.34,0.52,-0.50,0.60,0.79,-0.15,791.56
40703,151.85,75.39,-0.73,-0.21,-0.51,-0.21,-0.04,0.22,941.50
40704,122.76,85.26,0.35,0.54,0.52,-0.32,0.52,-0.68,982.78
40705,131.15,86.27,-0.51,-0.95,-0.80,0.76,0.88,-0.22,774.50
40706,113.49,74.07,-0.08,0.37,0.83,0.59,0.17,-0.30,931.60
40707,129.31,25.39,0.58,-0.71,-0.28,0.71,-0.67,-0.98,878.66
40708,170.15,168.20,-0.70,-0.69,0.39,-0.70,-0.71,0.67,742.27
40709,141.10,37.96,0.63,-0.35,-0.37,-0.73,-0.38,-0.24,958.64
40710,144.06,42.64,0.88,0.21,-0.84,0.71,-0.01,0.97,951.53
40711,60.77,53.71,-0.33,-0.40,-0.49,0.53,0.50,-0.94,752.74
40712,147.90,139.57,0.62,0.03,-0.52,0.46,0.00,0.16,705.87
40713,65.95,54.64,-0.66,-0.98,0.27,0.23,-0.49,-0.96,693.91
40714,147.97,23.73,0.22,0.28,-0.17,-0.53,-0.11,-0.99,258.04
40715,182.58,168.94,0.93,0.89,-0.86,-0.35,0.04,0.82,207.19
40716,185.46,65.60,-0.25,-0.71,-0.46,-0.30,-0.52,-0.06,939.81
40717,150.83,24.09,0.17,0.42,0.57,-0.20,0.91,0.73,948.25
40718,114.40,55.88,0.74,-0.97,0.94,-0.36,-0.33,0.54,683.98
40719,137.54,111.03,-0.23,0.61,-0.06,-0.77,0.20,0.01,535.58
40720,113.50,68.18,0.97,-0.17,0.55,-0.49,-0.37,-0.64,677.57
