index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
60123,166.29,93.76,0.90,-0.97,-0.25,0.12,-0.43,0.60,885.66
60124,90.88,63.40,0.40,0.30,-0.06,-0.45,0.04,0.69,803.82
60125,136.60,23.70,-0.60,0.04,0.90,0.21,-0.24,0.39,778.52
60126,196.63,144.80,0.49,0.65,-0.55,0.12,0.67,0.93,676.20
60127,94.81,21.15,0.35,0.45,0.74,0.64,-0.16,-0.05,998.28
60128,158.75,58.16,0.52,0.45,0.74,-0.29,-0.49,0.67,996.73
60129,173.05,108.25,-0.01,-0.18,-0.09,-0.35,-0.18,0.20,988.19
60130,144.36,66.52,0.68,-0.34,0.67,0.43,0.77,-0.98,851.93
60131,114.08,17.51,0.47,-0.48,0.04,0.49,0.02,0.93,925.75
60132,196.49,137.01,-0.67,-0.04,0.89,0.87,-0.89,0.02,898.56
60133,150.30,56.67,-0.85,-0.08,0.39,-0.32,-0.13,0.45,724.83
60134,173.22,77.99,-0.63,-0.48,-0.68,-0.65,-0.83,0.55,779.24
60135,160.93,47.27,0.01,-0.06,0.08,0.62,0.96,-0.84,683.97
60136,189.35,128.84,0.61,-0.97,-0.86,-0.23,0.11,-0.78,791.42
60137,140.89,36.38,0.52,0.38,0.02,0.76,-0.99,0.31,750.83
60138,78.20,30.32,-0.48,0.75,0.52,-0.75,-0.97,-0.54,737.13
60139,136.97,56.21,-0.58,-0.12,-0.18,-0.17,0.98,-0.53,879.97
60140,165.91,12.66,0.63,0.82,-0.49,0.74,0.29,-0.03,756.72
60141,160.91,59.38,-0.71,-0.11,-0.96,-0.38,0.02,-0.36,700.36
60142,179.44,103.73,-0.28,0.64,0.43,0.41,-0.45,0.31,918.47
60143,162.33,107.94,0.43,-0.09,-0.23,-0.35,-0.83,-0.66,583.83
60144,174.93,74.38,0.06,-0.40,-0.29,0.49,-0.78,-0.98,759.62
60145,51.34,44.39,0.94,0.44,0.40,-0.44,0.34,0.05,608.95
60146,47.19,26.49,0.57,0.84,-0.07,-0.08,0.83,-0.24,677.57
60147,38.79,38.26,0.46,0.02,0.26,0.18,-0.51,-0.98,385.12
60148,89.41,19.45,0.18,-0.62,-0.86,-0.79,0.30,-0.32,341.46
60149,130.65,37.07,0.92,-0.95,0.88,0.97,0.80,0.42,668.80
60150,190.16,146.40,0.02,-0.24,0.51,-0.04,0.31,0.69,343.47
60151,77.39,11.93,0.43,0.41,-0.49,-0.92,0.44,0.37,739.38
60152,104.75,58.62,-0.17,0.03,-0.84,-0.28,0.29,0.24,641.76
60153,116.43,22.56,-0.35,0.68,-0.73,-0.65,-0.14,-0.45,798.38
60154,167.54,67.21,-0.24,-0.58,-0.82,0.20,-0.98,0.51,857.98
60155,165.26,41.54,-0.11,0.91,-0.01,-0.79,0.32,0.92,603.76
60156,153.47,90.76,0.34,-0.19,-0.16,-0.27,0.24,-0.45,953.84
60157,161.79,20.15,-0.14,0.28,-0.43,-0.68,0.93,-0.16,553.59
60158,117.58,12.43,0.58,-0.70,-0.74,-0.50,-0.26,-0.61,421.10
60159,44.01,27.19,0.47,-0.93,-0.88,-0.58,0.90,0.83,776.79
60160,93.19,12.02,-0.03,-0.88,-0.96,0.24,-0.49,-0.15,908.35
60161,136.31,65.21,0.27,-0.22,-0.36,-0.52,-0.74,0.51,751.72
60162,25.56,24.53,-0.38,-0.36,0.59,-0.44,-0.52,-0.54,980.18
60163,95.62,59.14,-0.33,-0.98,-0.91,0.60,0.77,0.17,612.59
60164,98.78,27.70,-0.98,-0.46,-0.44,0.37,-0.17,-0.73,944.73
60165,195.05,132.54,0.94,-0.82,-0.46,0.54,-0.71,-0.14,615.94
60166,33.21,27.57,0.92,-0.91,-0.88,0.97,-0.01,0.31,785.10
60167,193.03,186.12,0.48,0.28,0.87,0.42,0.29,-0.92,683.59
60168,165.20,96.52,-0.97,0.15,0.52,-0.89,0.51,0.18,679.50
60169,48.56,25.55,0.79,0.94,-0.96,-0.65,-0.84,0.38,798.87
60170,154.79,32.42,0.70,-0.87,0.59,0.71,-0.77,0.55,859.31
60171,96.68,61.36,-0.72,-0.73,0.45,0.41,-0.64,0.77,707.27
60172,175.28,86.83,0.50,0.80,0.31,0.94,-0.76,0.82,488.78
60173,160.45,118.94,-0.88,-0.76,-0.64,-0.12,-0.52,-0.47,877.00
60174,130.29,24.63,0.28,-0.93,-0.20,-0.09,-0.75,-0.30,968.61
60175,109.39,67.95,-0.12,0.71,0.48,0.64,0.13,0.45,766.29
60176,178.80,96.54,0.08,0.13,-0.97,-0.70,-0.77,0.50,952.22
60177,136.89,102.59,0.63,0.42,-0.90,0.46,0.23,0.29,509.84
60178,129.49,88.89,-0.38,0.80,0.41,0.53,-0.31,-0.53,928.61
60179,52.92,32.91,-0.73,-0.32,0.77,-0.59,-0.18,0.88,996.07
60180,172.83,77.40,0.98,0.04,0.82,0.35,0.51,-0.87,687.95
60181,85.67,22.60,-0.39,-0.76,-0.59,0.33,0.95,0.50,882.55
60182,197.35,15.14,-0.40,0.18,-0.76,0.27,0.11,-0.96,763.47
60183,194.47,178.24,0.13,-0.86,0.09,-0.47,0.42,-0.93,549.43
60184,106.81,26.66,0.40,0.40,0.88,-0.12,-0.66,-0.99,990.58
60185,194.48,92.14,0.67,0.09,-0.86,-0.96,-0.86,-0.68,814.17
60186,60.90,19.58,-0.17,0.06,0.14,-0.63,-0.98,0.57,595.23
60187,117.85,67.85,0.12,-0.89,0.17,-0.48,0.62,0.46,729.46
60188,98.80,21.96,0.53,-0.44,0.77,-0.85,0.45,0.62,226.84
60189,104.59,100.61,-0.32,0.39,0.65,-0.89,-0.27,0.20,953.29
60190,110.42,95.09,0.62,-0.41,-0.79,0.81,0.03,-0.87,686.42
60191,138.18,121.96,0.83,-0.44,0.52,0.77,0.38,-0.74,873.81
60192,172.83,115.79,0.72,-0.47,-0.19,0.05,0.17,0.38,666.53
60193,105.58,23.28,-0.35,-0.14,0.33,0.73,0.89,0.07,935.10
60194,161.68,20.10,0.57,0.54,-0.31,-0.74,0.70,0.96,940.61
60195,157.01,36.25,-0.25,0.80,0.00,0.36,-0.32,0.05,774.24
60196,166.47,64.12,0.65,-0.90,0.04,-0.41,-0.92,-0.50,861.56
60197,108.44,90.71,-0.70,-0.67,0.97,-0.58,-0.75,-0.92,664.93
60198,83.97,30.82,-0.68,0.85,-0.22,0.23,0.81,-0.44,543.40
60199,190.04,185.45,0.81,-0.64,-0.63,-0.17,-0.64,-0.15,539.93
60200,68.20,25.01,0.17,-0.80,0.09,-0.57,0.10,0.48,916.50
60201,155.14,74.73,-0.23,-0.85,-0.11,0.16,0.67,0.90,608.90
60202,99.42,93.56,0.29,0.67,0.39,0.13,0.45,0.67,978.38
60203,119.68,91.83,0.10,-0.81,0.37,0.24,-0.91,0.92,534.25
60204,193.30,37.44,-0.27,-0.05,0.53,0.94,-0.30,-0.10,929.86
60205,154.87,74.04,-0.30,0.94,0.91,0.46,0.34,0.82,716.55
60206,118.72,27.32,0.06,0.47,-0.52,0.61,0.49,0.02,863.44
60207,148.11,113.47,0.79,-0.03,-0.10,0.36,-0.80,-0.54,979.79
60208,164.83,161.02,-0.69,0.84,-0.13,-0.19,0.88,0.94,447.60
60209,171.09,63.88,0.92,0.02,0.72,-0.79,0.83,0.78,930.65
60210,174.95,106.05,0.35,0.01,-0.05,0.13,0.57,-0.04,698.63
60211,81.72,34.61,-0.69,-0.13,-0.61,-0.53,0.98,-0.93,903.51
60212,97.32,42.56,0.17,0.15,0.26,-0.16,-0.80,-0.42,788.47
60213,127.40,81.65,0.66,-0.91,0.79,-0.22,-0.10,-0.58,694.77
60214,177.46,156.12,0.62,0.38,-0.72,0.42,-0.81,-0.93,430.24
60215,178.62,73.21,0.56,0.55,0.84,-0.61,0.86,-0.29,698.71
60216,116.44,40.35,0.77,-0.51,-0.36,0.41,-0.89,0.54,506.80
60217,124.35,20.38,0.95,0.40,-0.24,0.49,0.82,0.98,761.98
60218,23.97,12.10,0.86,-0.63,0.23,-0.81,-0.49,-0.23,975.53
60219,63.91,59.76,-0.93,0.72,-0.27,0.59,0.85,0.44,671.16
60220,172.45,50.93,0.13,0.71,0.30,-0.84,0.97,0.21,471.10
60221,154.07,46.31,0.89,-0.89,-0.69,-0.14,-0.34,-0.67,850.17
60222,199.73,196.00,-0.52,0.05,0.84,0.36,-0.78,-0.27,630.90
60223,145.63,86.37,-0.77,-0.21,-0.95,-0.54,-0.04,-0.58,998.86
60224,139.84,55.94,-0.80,-0.55,-0.69,-0.91,-0.54,0.48,708.86
60225,181.07,153.52,0.55,0.60,-0.99,0.58,-0.47,0.50,997.85
60226,190.23,107.68,0.43,0.70,0.68,-0.29,0.94,-0.79,512.95
60227,125.71,38.89,-0.16,0.44,-0.27,0.72,-0.83,-0.35,801.39
60228,186.71,74.14,0.54,-0.82,-0.72,0.26,-0.76,0.22,674.15
60229,66.33,16.92,0.59,0.19,0.93,-0.76,-0.72,0.47,511.28
60230,144.07,21.34,-0.11,0.48,0.60,-0.74,0.04,0.17,403.43
60231,76.50,18.81,0.59,0.58,0.40,0.31,-0.03,-0.15,396.86
60232,186.04,152.62,0.77,-0.61,0.49,-0.12,0.49,-0.78,943.32
60233,44.93,16.81,0.51,0.54,0.46,-0.24,-0.10,-0.22,825.05
60234,171.88,138.88,-0.80,0.54,0.17,-0.79,0.68,-0.22,779.76
60235,141.07,131.27,-0.46,0.54,0.88,-0.63,0.88,-0.52,870.01
60236,191.83,120.14,-0.34,-0.80,0.44,-0.19,-0.75,-0.47,887.98
60237,106.77,78.87,-0.71,0.53,-0.64,0.53,0.13,0.19,525.16
60238,75.89,19.54,0.08,0.21,-0.21,0.40,0.10,0.90,864.73
60239,135.06,103.53,-0.30,0.31,-0.63,-0.51,0.07,-0.19,846.32
60240,194.64,51.02,-0.48,0.23,-0.55,-0.51,-0.62,-0.73,949.33
60241,125.19,20.57,-0.79,-0.25,-0.52,-0.57,-0.07,-0.59,729.10
60242,96.70,77.41,0.09,-0.88,-0.00,-0.39,0.11,-0.30,616.13
60243,105.48,41.11,-0.39,0.25,-0.32,0.57,0.74,-0.93,771.27
60244,143.23,54.21,-0.58,0.13,-0.61,-0.15,-0.24,-0.09,943.66
60245,112.19,67.29,0.22,-0.48,0.27,-0.04,0.71,-0.93,773.85
60246,120.69,73.17,0.73,-0.80,-0.88,0.51,-0.33,0.32,897.33
60247,183.28,82.62,0.11,0.54,0.44,-0.40,0.53,-0.98,784.97
60248,108.50,35.83,0.73,-0.02,0.32,0.54,0.34,-0.80,913.35
60249,110.59,51.04,-0.94,0.88,0.78,-0.70,-0.89,-0.86,779.35
60250,127.15,90.12,-0.76,-0.25,-0.16,0.88,-0.96,-0.35,943.87
60251,146.60,107.88,-0.97,0.35,0.93,0.57,-0.52,-0.97,703.99
60252,151.21,32.43,0.44,-0.03,-0.74,0.54,-0.01,-0.26,434.32
60253,27.01,8.94,-0.37,-0.70,0.87,0.64,-0.89,0.79,775.04
60254,146.06,115.46,0.97,0.10,0.81,0.53,0.90,0.23,814.18
60255,68.60,65.70,-0.42,-0.85,-0.43,0.91,0.41,0.42,695.34
60256,184.05,167.15,0.02,0.97,-0.29,-0.34,0.29,-0.72,520.28
60257,113.88,29.59,-0.71,0.02,0.13,-0.28,0.50,0.21,835.95
60258,72.17,50.57,-0.22,-0.10,-0.25,-0.45,-0.82,-0.33,666.70
60259,36.71,16.40,-0.72,-0.15,-0.86,0.89,0.13,-0.15,836.78
60260,149.44,43.83,0.40,-0.65,0.54,-0.08,-0.98,0.17,986.12
60261,164.59,52.29,-0.08,0.95,0.18,0.66,0.61,-0.79,547.47
60262,108.55,63.93,-0.23,-0.95,-0.46,0.85,-0.77,0.63,956.83
60263,85.42,30.72,0.59,0.49,0.07,0.70,-0.99,0.09,816.85
60264,47.16,30.93,0.83,-0.68,-0.25,-0.89,0.63,-0.05,995.31
60265,133.30,12.18,0.92,0.12,-0.90,0.75,0.80,0.05,449.32
60266,181.63,55.02,-0.23,-0.58,-0.75,-0.66,0.35,0.44,831.89
60267,180.81,65.73,-0.80,-0.93,-0.35,0.65,0.75,0.07,546.54
60268,39.45,33.40,-0.12,-0.88,0.75,0.61,0.00,-0.18,607.83
60269,196.52,44.19,-0.75,-0.53,-0.67,0.36,-0.90,0.63,273.43
60270,132.89,69.01,0.25,0.44,-0.33,-0.50,-0.90,-0.52,943.11
60271,182.94,170.64,-0.30,-0.28,0.92,0.13,-0.70,0.77,383.88
60272,158.31,57.00,0.78,-0.01,-0.49,0.60,0.03,0.16,844.33
60273,119.14,39.94,-0.60,-0.41,-0.51,-0.52,0.46,-0.45,997.51
60274,95.63,89.48,0.94,0.66,-0.12,-0.54,0.57,-0.47,951.64
60275,171.32,127.43,0.83,-0.25,-0.85,0.34,0.53,0.93,921.41
60276,110.63,88.04,-0.89,-0.19,0.63,0.91,-0.49,-0.19,868.16
60277,186.05,99.56,-0.19,-0.84,0.84,0.78,-0.13,-0.02,935.67
60278,178.97,112.04,0.25,0.15,-0.62,-0.30,0.06,0.51,768.11
60279,163.00,16.61,0.71,0.94,0.12,0.80,-0.76,-0.27,683.98
60280,40.09,19.56,0.72,0.82,-0.14,-0.43,-0.36,0.38,812.99
60281,159.96,78.56,0.75,-0.93,0.76,-0.12,0.36,-0.36,427.69
60282,188.44,126.16,-0.68,-0.74,-0.95,-0.31,0.65,0.76,674.25
60283,167.35,110.74,0.50,-0.39,0.30,0.53,0.69,-0.49,741.15
60284,185.05,78.88,-0.11,-0.39,-0.35,-0.12,0.44,-0.83,445.15
60285,132.48,30.01,-0.68,-0.08,0.05,0.54,0.94,-0.43,731.38
60286,109.69,108.43,0.50,0.23,0.73,-0.29,0.05,-0.04,613.53
60287,193.17,111.14,-0.47,-0.48,0.54,-0.17,0.92,0.21,664.70
60288,159.75,87.23,-0.26,0.98,0.18,-0.80,0.77,-0.48,858.13
60289,82.84,33.62,0.67,0.20,-0.35,0.23,0.19,0.39,768.30
60290,133.10,51.56,0.11,0.45,-0.19,-0.81,0.84,0.19,962.17
60291,145.32,38.89,0.92,-0.86,-0.61,-0.03,-0.09,0.40,575.29
60292,194.29,190.62,0.03,0.29,-0.04,-0.09,-0.49,0.85,661.48
60293,169.71,66.46,0.86,-0.09,-0.15,0.49,0.09,0.36,385.65
60294,180.47,34.02,0.79,-0.99,0.74,-0.69,-0.45,0.69,880.77
60295,116.55,43.08,-0.37,-0.10,0.70,-0.49,-0.59,-0.76,957.49
60296,171.50,153.29,-0.64,0.48,0.14,0.67,-0.46,0.84,562.34
60297,169.46,124.83,0.78,-0.43,0.35,-0.06,0.08,0.85,800.30
60298,197.38,98.52,-0.35,-0.93,0.10,0.08,-0.84,0.42,986.41
60299,105.93,49.32,0.49,0.85,0.45,0.95,0.64,0.31,940.19
60300,87.18,33.15,-0.44,-0.49,-0.69,-0.36,0.09,0.18,599.28
60301,44.70,41.89,0.03,-0.59,0.82,0.89,0.20,-0.81,764.32
60302,51.98,9.84,-0.77,0.82,-0.05,0.31,0.46,0.61,937.78
60303,110.70,11.80,-0.06,0.87,0.91,-0.01,0.23,0.56,990.87
60304,62.08,41.42,0.15,0.36,0.83,0.60,-0.06,-0.75,242.49
60305,183.42,171.09,0.22,-0.38,0.38,0.60,0.60,-0.53,830.68
60306,191.33,14.54,-0.82,0.22,0.92,-0.18,0.76,-0.70,656.67
60307,101.27,62.66,0.37,-0.37,-0.26,-0.37,-0.95,0.71,487.02
60308,58.61,45.24,0.27,0.48,-0.76,0.67,-0.72,0.16,743.43
60309,146.13,134.61,0.87,-0.34,0.52,-0.48,-0.42,-0.27,758.30
60310,124.77,64.85,-0.33,-0.03,0.80,0.79,-0.09,-0.72,215.03
60311,197.23,16.37,0.48,-0.59,-0.50,-0.35,0.30,-0.76,877.64
60312,124.56,103.95,0.81,-0.71,-0.90,0.23,-0.65,0.79,409.19
60313,189.75,136.93,0.85,-0.62,0.75,0.98,0.04,-0.35,997.87
60314,56.59,9.65,-0.60,0.11,0.04,0.80,-0.35,-0.46,448.56
60315,139.34,70.75,0.77,-0.69,-0.33,0.68,0.94,0.14,327.84
60316,189.65,122.54,0.41,-0.61,0.06,-0.16,0.38,0.22,735.18
60317,152.04,115.28,-0.21,0.93,-0.25,-0.43,0.46,-0.29,741.68
60318,194.64,167.97,0.40,0.10,-0.58,0.73,-0.44,0.88,499.76
60319,196.31,189.63,0.55,0.42,0.83,0.17,0.82,-0.58,917.29
60320,82.13,74.21,-0.23,0.44,-0.11,-0.46,-0.93,0.87,328.87
60321,171.28,154.70,0.73,0.33,-0.34,0.10,0.73,0.38,703.21
60322,113.79,85.38,-0.84,-0.51,0.92,-0.74,0.76,-0.65,922.19
60323,199.16,101.31,-0.38,0.80,0.15,0.56,0.12,-0.82,688.70
60324,181.36,140.09,-0.33,0.01,-0.76,-0.76,-0.77,-0.57,886.79
60325,80.63,34.06,-0.20,-0.70,-0.82,0.98,0.22,-0.19,611.92
60326,72.51,33.93,-0.50,0.68,-0.94,-0.46,-0.09,0.95,181.64
60327,191.91,178.35,-0.65,-0.46,-0.60,0.05,0.32,0.90,941.41
60328,184.38,7.27,-0.24,-0.42,-0.16,0.01,0.72,0.75,934.43
60329,174.57,158.75,-0.70,0.95,-0.67,-0.89,-0.18,0.66,455.00
60330,191.91,134.14,0.44,-0.42,-0.26,-0.42,-0.76,0.51,512.03
60331,89.50,9.94,-0.31,0.35,0.48,0.27,-0.07,0.15,928.64
60332,182.36,162.47,-0.35,0.04,0.25,0.15,-0.85,-0.82,599.68
60333,68.61,9.85,0.62,0.29,0.02,0.48,-0.62,-0.28,539.27
60334,146.06,145.90,0.26,-0.07,0.36,-0.53,0.49,0.97,668.86
60335,147.58,86.77,-0.62,-0.71,-0.72,-0.03,0.83,0.04,692.44
60336,106.18,18.20,0.50,0.24,0.69,0.01,-0.44,0.52,424.10
60337,92.63,75.81,-0.08,-0.22,-0.62,0.85,0.54,-0.66,566.91
60338,81.35,20.25,0.25,-0.73,0.59,0.60,-0.17,-0.97,864.84
60339,131.99,120.04,-0.07,0.32,0.88,-0.56,0.20,-0.20,589.33
60340,152.63,78.00,-0.98,0.58,-0.16,0.36,-0.81,0.76,315.42
60341,164.40,139.41,0.63,0.46,0.69,0.34,0.78,0.61,873.63
60342,155.40,103.50,-0.12,-0.13,0.26,0.05,0.51,-0.32,919.40
60343,127.57,121.26,-0.94,-0.37,0.24,-0.12,-0.66,-0.43,886.50
60344,183.78,36.85,0.98,0.56,0.64,0.07,0.16,-0.93,837.15
60345,148.86,39.68,0.69,-0.62,0.65,0.90,0.88,-0.21,541.88
60346,109.59,86.67,-0.02,0.20,-0.92,-0.18,0.10,0.25,900.86
60347,144.95,74.76,0.06,-0.04,-0.20,0.52,-0.02,-0.42,578.01
60348,126.58,14.92,-0.18,-0.51,0.26,-0.97,-0.22,-0.57,833.73
60349,112.08,95.09,0.33,-0.13,-0.11,0.78,-0.89,-0.79,909.53
60350,150.89,24.07,-0.28,-0.21,0.07,-0.44,0.79,0.89,546.73
60351,198.51,82.07,-0.78,0.35,0.11,-0.89,0.29,0.16,904.65
60352,7.94,7.51,0.73,0.57,0.24,0.43,0.64,-0.25,271.01
60353,176.67,74.11,-0.56,-0.91,0.17,0.80,0.78,-0.36,928.81
60354,112.62,58.33,0.48,0.36,-0.47,0.62,0.20,-0.27,966.77
60355,158.63,68.01,-0.62,-0.72,0.00,-0.42,0.94,0.78,566.42
60356,143.26,24.80,0.68,0.79,-0.75,0.40,0.32,-0.89,973.52
60357,54.35,8.42,0.88,-0.01,0.77,0.39,0.50,-0.77,657.91
60358,176.17,95.66,-0.81,-0.79,-0.16,-0.51,0.38,-0.71,354.83
60359,38.52,35.87,0.66,0.05,0.59,0.87,-0.42,0.66,855.43
60360,120.59,44.58,-0.83,-0.56,-0.08,0.64,0.15,-0.15,917.31
60361,155.06,104.96,0.68,-0.33,0.96,-0.68,-0.86,0.46,463.84
60362,17.57,13.30,0.21,0.89,0.49,0.77,0.47,0.96,540.06
60363,91.61,17.65,-0.73,-0.50,0.40,-0.42,0.16,0.54,976.94
60364,139.92,37.44,-0.95,0.36,-0.85,-0.30,-0.28,-0.65,671.47
60365,156.88,48.94,0.50,-0.08,-0.03,-0.70,-0.35,0.70,861.23
60366,80.61,36.14,-0.57,-0.83,-0.31,-0.03,-0.90,0.01,714.05
60367,191.83,13.35,0.99,0.61,0.76,0.72,-0.06,-0.45,545.52
60368,119.96,113.46,0.64,-0.11,0.09,-0.12,0.61,-0.21,975.92
60369,168.19,135.15,-0.55,0.91,-0.47,-0.45,0.23,-0.28,766.53
60370,96.29,41.70,0.15,0.77,-0.53,-0.26,0.93,0.18,988.19
60371,147.38,65.82,-0.65,-0.40,0.64,-0.67,-0.49,0.91,978.84
60372,167.32,64.52,-0.21,0.53,-0.86,-0.11,-0.55,-0.61,848.42
60373,171.88,128.37,-0.10,-0.43,-0.97,-0.27,0.60,-0.25,834.47
60374,155.97,79.39,0.53,-0.50,-0.36,0.10,-0.21,-0.84,724.83
60375,83.50,80.09,0.02,0.17,0.42,0.61,-0.67,0.13,623.09
60376,80.72,69.81,0.69,0.22,0.04,-0.28,0.53,-0.90,969.64
60377,153.73,142.03,0.94,-0.11,0.79,0.80,0.15,-0.06,819.46
60378,120.39,115.70,0.93,0.99,-0.35,0.91,0.86,0.76,495.02
60379,131.55,81.11,-0.64,0.49,0.10,0.05,0.83,0.74,248.92
60380,174.08,134.83,0.69,-0.39,-0.66,-0.85,0.18,-0.38,623.36
60381,137.39,101.50,0.36,0.58,0.99,0.94,-0.35,-0.30,848.73
60382,134.22,26.09,0.58,-0.57,0.78,-0.85,-0.57,-0.01,890.42
60383,102.58,54.12,-0.88,-0.42,0.13,-0.89,0.53,0.66,628.19
60384,164.60,114.84,0.92,-0.42,0.50,0.21,-0.87,0.95,877.04
60385,142.31,108.06,-0.65,-0.32,0.06,0.31,0.59,0.85,826.09
60386,199.75,10.51,0.38,-0.83,-0.69,0.02,-0.44,-0.46,686.29
60387,160.62,58.87,0.92,0.35,-0.17,-0.11,-0.01,-0.57,636.76
60388,66.30,41.74,-0.35,-0.80,0.48,0.79,-0.98,0.27,925.07
60389,181.30,151.86,-0.57,0.59,-0.23,0.02,0.00,-0.57,934.62
60390,193.41,7.28,0.03,0.91,0.18,-0.55,-0.60,0.34,947.84
60391,155.54,129.51,0.52,-0.82,-0.51,0.61,0.74,0.98,542.14
60392,132.57,65.09,-0.44,0.73,-0.52,0.07,0.97,0.95,990.64
60393,141.70,28.05,0.58,0.47,0.27,-0.90,0.40,-0.84,934.87
60394,168.68,69.13,-0.35,0.53,-0.14,-0.17,-0.53,0.16,712.72
60395,187.50,28.20,0.12,-0.78,0.27,-0.65,0.25,-0.36,773.64
60396,102.21,46.12,-0.38,-0.30,0.59,-0.04,0.52,-0.68,957.69
60397,67.28,62.75,0.61,0.57,0.13,-0.62,-0.69,0.08,698.51
60398,173.35,64.49,0.12,-0.03,0.91,-0.62,-0.72,0.49,815.02
60399,196.08,158.23,-0.91,0.39,0.55,0.28,0.64,-0.86,303.65
60400,67.17,27.96,-0.46,0.39,-0.70,-0.33,-0.72,0.48,916.36
60401,188.99,46.81,-0.43,-0.30,0.71,-0.17,0.02,0.41,961.86
60402,170.16,40.26,0.87,0.16,-0.82,-0.54,0.92,0.29,988.35
60403,59.37,48.92,-0.45,0.24,0.52,0.20,-0.61,0.20,551.20
60404,134.39,93.49,0.37,-0.17,-0.96,-0.76,0.18,0.29,759.85
60405,178.28,76.23,0.01,0.37,-0.38,0.43,0.66,0.70,932.53
60406,113.38,90.57,0.32,0.20,-0.33,0.57,-0.71,-0.07,708.87
60407,164.81,109.38,-0.52,0.14,0.37,0.33,-0.95,0.62,426.57
60408,35.87,17.59,-0.07,-0.61,0.60,0.30,-0.55,0.16,706.66
60409,164.83,8.40,-0.39,-0.58,-0.41,0.70,-0.55,-0.46,913.54
60410,113.14,88.88,0.06,-0.48,0.56,0.80,0.65,-0.81,636.81
60411,189.72,15.57,-0.86,-0.01,-0.79,0.54,-0.68,-0.51,769.03
60412,70.78,57.19,0.59,-0.23,0.21,-0.30,-0.85,0.03,748.90
60413,80.49,39.80,0.28,0.40,0.79,-0.19,0.28,0.19,803.85
60414,103.79,62.35,0.81,-0.39,0.10,0.65,-0.01,-0.60,833.04
60415,53.74,20.59,0.61,-0.20,-0.20,0.01,0.18,-0.81,975.38
60416,164.36,29.94,0.76,-0.01,0.19,0.93,0.75,-0.82,541.71
60417,145.17,122.07,-0.40,-0.19,-0.29,-0.16,0.47,-0.05,982.02
60418,184.60,89.38,0.12,-0.40,0.87,0.90,-0.05,-0.64,667.25
60419,110.67,57.20,-0.34,-0.45,-0.37,-0.94,-0.78,0.35,981.29
60420,183.49,35.79,-0.03,0.43,-0.61,-0.80,0.83,0.38,314.48
60421,116.84,36.28,-0.96,0.40,0.95,-0.24,-0.48,0.40,906.23
60422,192.20,23.69,0.88,-0.01,-0.96,-0.50,-0.64,-0.40,963.03
60423,132.88,109.42,-0.11,0.06,-0.73,-0.85,0.18,0.72,868.04
60424,101.45,28.24,0.44,0.84,-0.33,0.26,0.11,-0.68,689.76
60425,186.36,148.21,0.13,0.31,0.15,-0.18,-0.58,-0.81,968.38
60426,63.98,31.07,0.05,-0.74,-0.40,-0.06,-0.48,0.36,243.77
60427,122.03,69.81,0.80,-0.96,-0.68,-0.55,-0.59,0.10,882.28
60428,41.95,33.44,-0.07,0.69,0.33,0.13,-0.43,-0.69,362.03
60429,182.71,90.37,0.97,-0.84,0.81,0.71,0.82,-0.16,732.25
60430,188.03,118.25,-0.95,0.08,-0.08,0.61,-0.11,-0.11,732.40
60431,130.65,108.03,-0.09,0.00,-0.33,-0.59,-0.31,0.32,309.48
60432,68.40,58.01,-0.81,0.85,-0.12,0.40,-0.21,-0.21,739.60
60433,107.42,19.59,-0.46,-0.94,-0.14,-0.76,-0.69,-0.38,509.79
60434,148.20,124.49,-0.95,0.13,-0.08,-0.65,0.06,0.02,951.27
60435,190.09,117.69,-0.01,0.65,0.18,0.85,0.24,0.13,922.73
60436,147.88,40.49,-0.98,-0.69,0.74,-0.78,0.02,0.27,891.42
60437,65.90,43.74,-0.70,0.29,0.23,-0.93,0.82,0.81,744.47
60438,126.98,42.21,-0.58,0.18,0.92,-0.71,0.25,0.04,850.80
60439,132.25,45.56,0.55,0.21,-0.78,0.93,-0.14,-0.08,880.80
60440,158.99,110.73,-0.85,-0.46,-0.78,-0.62,0.13,-0.36,763.73
60441,187.48,91.06,-0.22,0.75,-0.76,-0.95,-0.61,0.10,865.21
60442,161.01,14.12,0.41,-0.50,-0.66,-0.65,-0.38,-0.88,936.64
60443,87.75,46.16,-0.44,-0.39,-0.56,-0.12,0.91,0.11,763.37
60444,186.12,133.71,0.84,0.84,-0.52,0.93,0.82,0.55,902.06
60445,62.52,42.97,0.07,-0.83,-0.22,0.71,-0.56,0.26,561.20
60446,191.71,88.03,0.19,-0.57,-0.52,0.86,0.37,-0.69,542.30
60447,174.29,13.49,0.50,0.09,-0.94,0.10,-0.62,0.79,964.49
60448,166.24,126.10,-0.35,0.26,-0.24,-0.52,-0.91,-0.45,632.63
60449,177.08,70.54,0.74,-0.01,-0.28,0.33,-0.63,-0.02,999.59
60450,167.93,128.16,-0.13,0.03,0.70,-0.56,-0.37,-0.65,776.58
60451,147.29,89.72,0.06,-0.87,0.84,0.42,-0.39,-0.73,838.36
60452,162.73,128.81,0.18,0.25,0.26,0.57,-0.99,-0.74,946.45
60453,73.42,44.63,0.99,0.84,-0.47,0.40,-0.22,0.36,227.08
60454,81.36,46.84,-0.75,-0.15,0.62,0.04,-0.96,0.45,981.53
