index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
44989,68.95,17.17,0.50,-0.89,0.20,0.96,0.28,-0.71,668.55
44990,130.07,113.12,0.42,0.97,0.51,0.11,-0.50,0.29,898.39
44991,197.33,143.08,-0.02,-0.08,-0.29,-0.96,0.08,-0.14,845.18
44992,131.45,75.88,0.26,0.79,-0.36,-0.79,-0.55,0.82,768.44
44993,198.89,94.88,0.95,0.21,-0.89,-0.55,0.21,-0.56,926.48
44994,171.35,109.10,-0.62,-0.16,-0.03,-0.77,0.34,-0.62,670.07
44995,196.34,92.12,-0.36,-0.46,0.24,0.87,0.70,-0.71,570.04
44996,198.11,175.28,0.51,0.55,-0.97,0.24,0.91,0.33,674.61
44997,185.85,177.11,0.36,0.16,0.77,0.87,-0.90,0.41,831.70
44998,82.91,40.45,-0.74,0.30,-0.86,0.82,0.41,-0.83,914.38
44999,55.70,24.05,-0.56,0.87,0.78,-0.06,0.16,-0.44,765.39
45000,185.72,120.42,-0.30,-0.57,-0.17,0.08,0.25,-0.80,692.17
45001,68.50,57.87,-0.58,-0.36,-0.14,-0.94,0.11,0.26,645.70
45002,127.14,112.21,0.77,-0.67,-0.08,0.21,0.90,0.40,954.03
45003,64.20,18.49,-0.01,0.07,-0.63,-0.32,-0.61,-0.08,776.99
45004,178.38,23.61,-0.47,0.89,-0.20,0.98,0.22,0.96,478.81
45005,151.99,86.57,0.07,0.32,0.56,0.79,-0.81,-0.54,832.06
45006,81.87,68.96,0.87,-0.35,-0.66,0.63,0.27,-0.67,890.30
45007,185.70,87.80,0.49,0.10,0.93,-0.89,-0.08,-0.80,519.33
45008,187.08,126.09,-0.80,-0.28,0.79,-0.24,0.09,0.08,981.84
45009,131.95,94.50,0.17,0.25,-0.23,-0.36,-0.32,0.04,642.04
45010,144.19,85.44,-0.64,0.72,0.43,0.61,0.86,-0.12,650.97
45011,176.12,114.42,-0.51,0.05,-0.48,-0.35,0.51,-0.07,909.93
45012,148.09,119.80,0.07,0.96,0.14,-0.92,-0.37,0.90,936.18
45013,107.23,103.72,0.47,0.32,0.98,-0.08,0.52,-0.25,811.89
45014,67.88,14.26,-0.80,-0.55,0.54,-0.41,0.46,0.64,955.42
45015,183.09,27.04,-0.64,-0.97,0.63,0.61,0.00,0.02,466.35
45016,134.04,122.68,0.38,0.64,-0.67,0.45,0.94,-0.79,651.78
45017,116.27,74.28,0.68,0.92,0.45,-0.47,-0.28,-0.37,999.19
45018,141.76,17.51,-0.09,0.17,0.02,-0.82,0.15,0.99,727.99
45019,118.90,7.56,0.26,0.75,0.55,-0.14,0.64,0.68,185.23
45020,131.60,85.33,0.41,0.95,-0.07,-0.57,0.17,-0.56,964.82
45021,192.73,19.92,-0.43,-0.37,-0.71,-0.23,-0.59,-0.13,890.04
45022,48.35,13.83,0.40,-0.71,0.93,0.20,-0.45,-0.78,399.53
45023,101.33,44.13,-0.37,0.07,0.98,-0.61,-0.35,-0.14,229.71
45024,126.13,18.50,-0.61,-0.23,0.06,0.02,0.49,-0.03,870.71
45025,127.89,36.76,0.12,0.78,0.48,0.41,-0.91,-0.06,731.33
45026,183.34,163.26,0.83,-0.94,-0.04,-0.16,-0.13,-0.28,653.70
45027,199.43,127.80,-0.19,-0.06,0.90,0.87,-0.84,-0.92,861.08
45028,71.67,7.23,-0.47,0.52,-0.79,0.25,-0.88,0.71,561.39
45029,60.80,21.20,-0.52,-0.28,-0.16,0.24,0.65,0.36,969.34
45030,86.22,59.00,-0.06,0.64,-0.88,0.40,0.62,0.27,689.57
45031,131.56,16.80,-0.87,-0.51,0.75,0.23,0.81,-0.46,493.30
45032,146.08,82.24,0.79,-0.16,-0.03,0.58,-0.06,-0.34,510.15
45033,156.63,130.68,0.98,-0.35,-0.31,0.83,0.56,0.63,734.69
45034,167.29,13.81,0.61,0.18,0.84,0.34,0.32,-0.02,839.83
45035,169.58,54.27,-0.31,0.69,0.99,0.01,-0.50,0.48,368.53
45036,179.24,171.73,-0.33,0.60,0.33,-0.90,-0.39,0.96,570.48
45037,147.07,74.99,0.96,-0.12,-0.14,-0.11,0.84,0.23,675.05
45038,135.70,13.42,-0.10,-0.44,0.43,0.47,0.88,0.58,851.71
45039,124.29,74.29,-0.27,-0.79,0.78,-0.52,0.20,0.34,618.51
45040,167.77,74.24,-0.12,0.02,0.46,-0.98,-0.20,0.88,636.68
45041,159.52,23.68,0.13,0.91,-0.00,0.56,0.58,0.78,814.50
45042,51.18,7.54,-0.23,0.45,-0.96,0.57,-0.70,-0.82,961.01
45043,107.68,59.64,-0.40,-0.83,0.59,-0.71,-0.53,0.60,845.53
45044,177.41,48.60,-0.48,-0.98,0.53,-0.89,-0.42,0.90,882.82
45045,149.27,24.30,-0.72,-0.56,-0.49,0.21,-0.11,-0.78,803.06
45046,127.51,123.45,0.56,0.45,-0.54,-0.25,0.44,-0.87,828.80
45047,156.80,144.71,0.60,0.22,0.46,0.50,0.47,0.11,854.36
45048,197.13,118.88,-0.85,0.03,0.29,0.55,-0.01,-0.97,399.52
45049,96.65,8.43,0.95,0.27,-0.90,0.30,0.49,0.27,768.59
45050,176.84,21.02,0.47,0.05,-0.69,-0.36,0.87,-0.32,721.18
45051,151.97,65.01,0.04,-0.94,-0.73,0.68,0.18,-0.71,943.17
45052,86.34,72.17,-0.55,-0.72,0.79,-0.57,-0.82,0.70,962.32
45053,155.53,126.00,-0.11,-0.80,0.44,0.79,0.38,0.52,834.99
45054,120.46,84.37,0.80,-0.83,-0.38,-0.72,-0.82,-0.74,980.21
45055,168.83,130.04,-0.42,0.86,-0.77,-0.25,-0.22,-0.62,926.53
45056,173.09,77.68,0.66,-0.02,-0.40,-0.85,0.22,0.15,838.89
45057,166.00,136.16,-0.67,0.48,-0.49,0.98,-0.63,-0.03,509.02
45058,45.97,13.39,-0.68,-0.37,-0.82,0.11,0.38,-0.19,985.07
45059,74.31,50.25,-0.31,-0.41,0.98,0.26,-0.47,-0.47,688.45
45060,120.07,77.52,0.79,-0.65,0.09,0.76,0.91,0.24,816.41
45061,97.84,30.69,-0.86,-0.35,0.30,0.59,-0.35,-0.62,917.22
45062,196.32,95.26,0.15,0.02,-0.51,0.46,0.39,-0.51,996.16
45063,165.01,75.41,-0.74,0.84,0.61,-0.03,-0.86,0.70,545.23
45064,171.07,70.83,-0.90,0.70,0.96,0.50,-0.87,0.27,766.45
45065,195.08,173.40,0.83,-0.77,0.31,0.26,0.98,0.04,517.64
45066,125.36,28.17,0.62,0.78,0.40,0.21,-0.18,0.71,691.49
45067,136.78,27.70,0.00,0.38,-0.72,0.96,0.66,-0.71,765.78
45068,107.08,47.04,0.62,0.16,-0.04,-0.44,0.78,0.66,780.57
45069,168.19,37.11,0.72,-0.04,-0.81,-0.40,-0.10,0.67,748.91
45070,165.81,159.10,0.48,0.09,0.06,0.81,-0.56,0.31,461.13
45071,156.60,156.28,-0.33,0.54,-0.50,0.00,0.96,-0.76,974.42
45072,104.95,86.56,-0.44,0.73,-0.23,0.33,0.55,0.44,234.12
45073,190.97,152.87,-0.75,0.04,-0.49,-0.68,-0.61,-0.44,909.31
45074,180.78,62.05,0.15,0.34,-0.19,0.98,-0.22,-0.16,943.80
45075,198.30,46.75,-0.54,0.94,0.63,0.29,0.62,0.04,557.79
45076,190.94,87.45,-0.62,-0.43,-0.16,-0.98,0.24,-0.97,723.68
45077,125.65,26.33,0.45,-0.77,0.54,-0.82,0.55,-0.48,462.05
45078,137.76,126.34,-0.75,-0.67,-0.31,-0.16,-0.36,-0.26,590.52
45079,55.89,28.55,0.93,-0.98,0.53,0.70,0.79,-0.10,736.95
45080,109.34,94.26,0.48,0.05,-0.25,0.76,0.46,-0.85,778.03
45081,84.28,69.76,0.08,-0.01,-0.03,-0.80,-0.10,-0.56,534.77
45082,116.98,98.03,0.22,-0.41,0.46,0.77,0.63,-0.93,781.68
45083,156.07,124.02,-0.43,-0.55,0.78,0.85,0.72,0.67,981.08
45084,91.33,57.41,-0.56,-0.05,-0.62,0.26,-0.18,0.06,920.33
45085,38.92,18.04,0.92,-0.19,0.57,-0.49,0.21,-0.97,703.37
45086,170.20,27.59,-0.77,-0.35,0.83,0.33,0.22,0.58,303.53
45087,188.26,152.48,-0.24,-0.45,-0.04,0.48,-0.37,-0.11,911.62
45088,138.82,22.36,-0.20,-0.53,0.06,-0.25,0.27,-0.64,802.27
45089,150.79,44.73,-0.21,0.84,0.38,-0.71,0.58,0.33,670.63
45090,190.00,10.66,0.19,0.09,0.24,0.22,0.23,0.35,536.35
45091,195.40,173.44,-0.26,-0.88,0.06,-0.79,0.45,0.91,896.29
45092,96.52,11.21,0.32,-0.64,-0.34,0.10,-0.98,-0.50,954.27
45093,192.33,8.08,-0.23,-0.23,0.60,0.89,0.01,-0.31,680.14
45094,184.20,129.02,0.61,-0.39,-0.24,-0.70,0.80,-0.24,944.10
45095,165.35,38.29,0.69,0.96,-0.62,0.42,0.08,0.33,793.98
45096,73.30,13.21,0.19,-0.37,-0.81,-0.97,0.88,0.81,588.75
45097,127.65,101.07,0.03,-0.57,-0.89,0.66,-0.41,0.26,795.93
45098,41.09,9.85,-0.34,-0.34,0.32,-0.17,0.45,0.31,964.63
45099,185.08,137.34,-0.81,-0.88,0.64,0.61,-0.64,-0.83,823.82
45100,121.90,92.24,-0.72,0.52,0.19,-0.63,-0.66,0.36,368.55
45101,195.97,117.07,-0.32,-0.44,0.38,-0.08,-0.60,-0.41,983.94
45102,161.69,112.77,0.83,0.60,0.27,0.93,-0.08,0.63,993.09
45103,169.96,119.78,-0.58,-0.45,-0.81,0.97,-0.66,-0.81,956.23
45104,185.95,106.33,-0.76,-0.83,-0.02,0.44,-0.83,0.76,883.29
45105,63.85,36.07,-0.87,-0.82,0.39,0.44,0.90,-0.52,902.25
45106,150.67,31.16,0.22,0.51,0.76,0.97,0.80,-0.11,139.54
45107,156.81,118.77,0.02,0.82,0.38,-0.57,-0.06,0.61,908.36
45108,134.42,82.86,-0.21,-0.19,0.88,0.58,0.36,-0.74,783.52
45109,84.14,80.20,-0.91,0.85,-0.49,-0.87,-0.21,-0.72,763.04
45110,142.48,136.60,-0.49,-0.02,-0.73,-0.30,0.16,-0.19,636.67
45111,100.70,48.46,-0.31,-0.05,0.12,0.07,-0.38,-0.24,937.52
45112,176.95,87.77,-0.99,0.16,0.06,-0.00,-0.02,0.58,882.03
45113,99.59,9.02,-0.11,-0.65,0.37,0.34,0.28,-0.34,657.66
45114,188.40,117.25,0.05,0.36,-0.19,0.80,0.90,-0.72,989.26
45115,159.49,39.45,0.29,0.89,0.15,-0.51,-0.73,0.12,560.28
45116,88.91,73.67,-0.01,-0.86,0.33,0.33,-0.65,0.43,950.75
45117,91.60,19.21,-0.82,0.18,-0.23,0.70,0.57,-0.12,901.30
45118,188.08,7.32,0.72,0.67,0.83,0.45,0.79,0.60,325.54
45119,149.88,20.35,-0.46,-0.05,-0.76,-0.01,-0.23,0.69,997.72
45120,145.72,34.18,-0.40,-0.14,-0.44,-0.82,0.44,0.69,847.35
45121,172.25,47.84,-0.11,-0.88,0.55,-0.65,0.87,-0.41,655.60
45122,92.91,76.96,0.61,-0.69,0.92,-0.43,0.27,0.96,796.45
45123,197.14,112.84,-0.31,0.53,-0.70,0.70,0.90,-0.49,531.87
45124,180.65,103.99,0.69,-0.70,0.77,0.42,-0.56,-0.33,831.43
45125,95.38,68.61,-0.86,-0.85,-0.37,-0.17,0.37,-0.57,980.23
45126,194.15,5.40,0.41,-0.84,-0.45,-0.17,0.26,0.61,300.30
45127,182.69,5.32,-0.22,0.92,0.11,-0.66,0.75,-0.10,584.96
45128,116.35,75.45,0.71,0.61,0.00,-0.85,0.90,-0.79,931.53
45129,151.01,26.05,-0.28,0.88,0.21,0.59,0.33,-0.94,774.38
45130,185.19,157.63,-0.47,0.75,0.86,0.63,-0.53,0.05,881.60
45131,142.94,74.80,-0.53,-0.49,-0.42,0.59,0.13,-0.31,717.26
45132,69.39,52.07,0.32,-0.27,-0.66,0.27,-0.77,0.85,570.66
45133,37.71,24.84,0.12,-0.16,-0.63,0.20,-0.47,-0.47,981.89
45134,157.73,99.43,-0.85,0.16,0.77,-0.63,-0.95,-0.18,634.44
45135,188.94,140.75,0.53,-0.74,0.66,-0.98,-0.03,-0.90,607.68
45136,77.45,61.41,0.59,-0.40,-0.19,-0.61,0.20,-0.55,964.08
45137,83.78,55.55,0.68,0.26,0.47,-0.86,-0.78,-0.50,651.64
45138,34.25,20.47,0.01,-0.42,-0.79,-0.50,0.40,-0.77,892.15
45139,143.52,140.40,0.79,0.08,0.97,0.62,-0.16,0.58,435.12
45140,133.29,87.59,-0.28,0.96,-0.80,0.78,0.27,-0.41,977.32
45141,95.85,41.19,-0.04,0.36,-0.57,0.53,-0.88,0.50,531.54
45142,167.85,63.97,-0.66,-0.46,0.55,-0.47,0.38,0.11,443.56
45143,156.57,65.52,0.54,0.53,-0.15,-0.76,-0.49,0.80,891.60
45144,132.70,109.88,0.85,0.61,0.97,-0.93,0.36,-0.25,577.97
45145,127.47,11.60,-0.34,-0.12,0.11,0.41,-0.35,-0.21,980.57
45146,64.09,21.09,-0.17,0.05,-0.43,0.74,0.71,-0.75,994.56
45147,69.84,20.54,-0.13,0.10,0.45,-0.01,-0.52,-0.07,877.95
45148,161.72,130.71,0.14,-0.29,-0.24,0.11,0.36,-0.12,931.34
45149,168.42,148.26,0.53,-0.44,0.50,-0.96,-0.14,0.04,623.09
45150,113.01,30.56,-0.12,0.95,-0.23,-0.15,-0.07,0.34,855.16
45151,100.20,87.86,-0.11,-0.64,0.03,0.12,-0.77,0.94,857.96
45152,146.26,7.26,-0.56,0.88,-0.44,-0.02,0.93,0.78,702.85
45153,55.43,27.13,-0.94,-0.59,0.03,-0.81,0.84,0.30,465.53
45154,188.35,57.76,0.22,-0.26,0.94,-0.54,0.67,0.12,855.61
45155,130.74,63.84,0.12,-0.55,0.91,-0.16,0.23,-0.90,846.95
45156,107.14,98.71,-0.68,-0.33,0.91,-0.33,0.40,0.80,983.22
45157,144.35,140.70,-0.06,0.67,-0.72,0.30,-0.43,0.34,587.06
45158,118.34,43.48,0.63,0.49,0.42,0.93,-0.37,0.44,904.39
45159,167.50,76.28,0.23,-0.49,-0.10,0.13,0.30,-0.59,960.97
45160,31.40,9.27,-0.08,0.91,-0.82,-0.54,0.45,0.16,455.64
45161,19.09,14.26,-0.40,0.39,0.18,0.38,-0.42,0.96,505.78
45162,153.54,146.40,0.90,0.53,0.03,0.56,0.83,0.05,995.39
45163,78.64,6.37,0.96,-0.94,-0.55,-0.04,0.94,-0.73,972.08
45164,96.82,38.44,-0.93,0.22,-0.02,0.59,-0.75,0.01,864.98
45165,169.09,129.11,-0.14,-0.67,-0.48,-0.70,-0.71,0.60,718.12
45166,180.99,177.95,-0.02,-0.56,0.22,-0.61,-0.06,0.06,793.84
45167,140.36,117.69,-0.40,0.53,-0.85,-0.31,-0.45,0.79,560.59
45168,117.80,41.39,0.74,-0.35,0.58,0.92,0.39,-0.07,986.92
45169,100.54,29.26,-0.63,-0.51,0.40,-0.93,0.59,-0.27,977.50
45170,52.00,13.15,0.27,-0.57,-0.67,0.39,0.92,0.43,722.13
45171,80.37,50.73,0.95,0.16,0.30,0.13,0.17,-0.52,646.32
45172,121.69,103.02,-0.14,-0.69,0.85,0.60,0.88,0.59,893.36
45173,130.78,16.54,0.67,-0.94,-0.19,0.04,-0.64,-0.90,839.46
45174,133.63,105.36,-0.54,-0.88,0.85,0.67,0.12,-0.43,894.18
45175,94.02,59.75,-0.70,-0.80,0.55,0.89,-0.55,-0.88,771.19
45176,186.10,90.97,0.95,-0.75,-0.58,0.23,-0.81,0.22,858.36
45177,124.31,85.88,0.94,-0.54,0.79,-0.24,-0.54,0.86,920.99
45178,118.85,56.98,-0.78,-0.07,0.69,0.80,-0.24,-0.32,628.60
45179,41.53,7.18,-0.55,0.83,-0.20,-0.72,0.29,-0.83,269.15
45180,166.42,61.40,-0.26,-0.52,0.41,-0.82,0.35,0.95,676.48
45181,173.96,47.67,0.63,-0.47,-0.44,0.53,0.77,-0.74,750.00
45182,197.78,107.98,0.87,-0.38,-0.26,-0.93,-0.17,-0.15,782.14
45183,115.27,66.51,0.05,0.17,-0.09,-0.53,-0.27,-0.01,962.18
45184,125.54,45.80,-0.34,-0.35,-0.70,-0.98,0.10,-0.31,717.30
45185,148.19,27.41,-0.68,0.99,-0.70,0.27,0.16,0.48,897.08
45186,137.17,55.98,-0.43,-0.49,0.12,-0.09,-0.55,0.35,510.91
45187,100.30,6.03,-0.82,0.57,0.29,0.16,-0.87,-0.45,837.07
45188,112.16,87.82,-0.44,0.83,-0.23,0.44,-0.51,0.75,858.26
45189,45.21,14.84,0.07,-0.65,-0.61,0.91,-0.59,-0.28,938.41
45190,183.70,117.45,0.26,0.94,-0.40,0.58,-0.10,0.71,436.93
45191,131.62,33.71,-0.27,0.60,-0.55,0.19,0.70,0.38,583.26
45192,198.56,19.67,-0.60,0.02,0.44,0.92,0.19,0.63,765.86
45193,184.96,132.28,0.94,0.73,0.74,-0.46,0.52,-0.53,809.51
45194,131.84,68.88,-0.32,-0.66,-0.79,0.02,0.15,0.33,986.90
45195,167.42,62.56,-0.83,0.02,0.88,-0.72,0.83,0.21,885.96
45196,115.04,6.98,0.25,-0.40,-0.38,-0.91,-0.03,-0.73,898.59
45197,120.09,78.98,-0.20,-0.47,-0.29,0.70,0.49,-0.49,941.42
45198,62.06,37.48,-0.23,-0.52,0.23,0.56,0.51,0.11,875.63
45199,174.93,65.04,-0.77,-0.41,-0.16,0.91,-0.84,0.47,569.95
45200,84.80,32.00,0.35,-0.23,-0.31,-0.83,0.70,0.73,933.21
45201,116.80,60.60,0.52,-0.95,0.24,0.67,-0.26,-0.20,367.03
45202,78.09,49.64,0.48,0.41,-0.59,0.19,-0.30,-0.24,372.05
45203,102.21,57.57,-0.60,-0.65,0.10,0.38,-0.12,-0.42,827.48
45204,181.62,92.40,-0.63,0.95,-0.09,0.79,0.89,-0.85,722.33
45205,132.21,127.46,0.89,-0.94,0.12,0.57,0.37,-0.23,592.22
45206,197.96,76.26,-0.39,0.36,0.03,0.68,-0.60,0.20,463.55
45207,170.19,48.79,0.06,0.32,-0.21,-0.06,-0.06,0.28,883.61
45208,70.96,47.13,0.57,0.94,-0.53,0.33,0.57,0.54,864.86
45209,184.69,83.02,-0.76,0.91,0.19,-0.23,-0.36,-0.07,753.97
45210,88.45,66.31,-0.62,0.35,-0.18,0.53,-0.83,-0.02,703.73
45211,107.11,69.47,-0.29,-0.98,0.61,0.67,-0.05,-0.99,580.52
45212,96.04,31.64,0.92,-0.48,0.01,-0.94,-0.52,0.90,408.53
45213,16.60,14.84,-0.66,0.52,-0.02,-0.01,0.37,0.43,531.68
45214,68.78,17.07,-0.36,0.59,-0.81,0.66,-0.31,0.71,794.77
45215,182.37,108.29,-0.49,-0.40,0.03,-0.56,0.78,-0.99,608.42
45216,155.84,152.48,0.19,-0.31,-0.03,0.40,0.80,0.95,155.62
45217,68.21,21.31,-0.97,-0.14,0.20,-0.23,0.39,-0.34,734.45
45218,147.17,126.80,-0.80,0.71,0.54,-0.32,0.23,-0.82,672.01
45219,147.55,89.20,0.98,0.55,-0.05,-0.92,-0.93,0.01,956.57
45220,75.01,51.57,-0.15,0.83,0.24,-0.61,-0.17,-0.56,696.70
45221,166.23,16.83,0.01,-0.09,-0.31,-0.15,0.91,-0.91,996.38
45222,165.71,88.42,-0.88,0.10,0.33,0.52,-0.21,0.30,645.05
45223,121.26,92.32,0.72,0.10,0.92,-0.31,0.33,-0.99,996.92
45224,140.40,120.62,0.54,0.05,0.97,0.88,0.29,-0.37,851.40
45225,103.15,55.57,0.48,0.53,0.33,-0.32,-0.22,-0.88,744.77
45226,170.54,115.27,-0.99,0.57,0.68,-0.85,0.07,0.26,910.23
45227,194.92,32.20,-0.21,-0.40,0.95,-0.56,-0.57,0.81,714.28
45228,144.68,95.54,0.53,-0.09,-0.76,-0.31,0.49,0.56,505.14
45229,144.99,120.30,-0.59,0.53,-0.16,0.17,0.78,0.20,878.51
45230,161.13,49.85,0.55,0.79,-0.17,0.60,0.94,0.03,474.35
45231,183.39,91.36,-0.46,-0.11,0.35,-0.47,-0.20,0.37,651.91
45232,172.81,73.43,-0.21,0.25,-0.33,0.68,0.51,0.58,746.60
45233,32.06,27.61,0.62,-0.59,0.67,0.33,-0.60,0.34,910.97
45234,171.57,41.09,-0.61,0.41,0.70,-0.03,-0.16,0.01,597.85
45235,114.56,25.10,-0.70,-0.32,0.33,-0.56,0.91,-0.51,974.21
45236,124.55,80.21,0.86,-0.40,0.67,-0.31,-0.13,-0.38,960.73
45237,165.91,55.49,-0.56,0.28,-0.38,0.21,-0.84,-0.90,504.42
45238,43.10,38.48,-0.68,-0.84,0.30,0.90,0.44,0.29,811.80
45239,182.46,101.42,0.45,0.67,-0.49,0.89,0.62,-0.77,578.21
45240,177.48,131.11,0.04,-0.35,-0.06,-0.44,0.79,-0.70,686.66
45241,195.61,32.15,-0.02,0.35,-0.66,0.25,-0.20,0.25,981.35
45242,177.72,102.68,-0.63,0.65,0.30,-0.04,-0.83,-0.23,957.68
45243,103.11,56.18,0.27,-0.12,0.02,0.53,0.60,-0.36,947.45
45244,199.88,83.67,0.01,-0.32,-0.08,-0.39,0.21,0.67,677.95
45245,191.71,182.10,0.79,-0.39,0.31,-0.48,0.58,-0.46,993.44
45246,67.80,56.77,0.58,0.06,-0.02,-0.08,-0.93,-0.22,935.68
45247,143.67,104.94,0.68,0.23,-0.41,-0.42,-0.70,0.26,784.14
45248,105.94,15.77,-0.93,0.96,0.34,-0.08,-0.43,-0.03,966.12
45249,150.43,76.00,-0.77,-0.63,-0.67,-0.05,0.16,0.56,585.36
45250,154.88,99.63,0.22,0.58,0.49,0.68,0.30,-0.59,728.19
45251,141.68,39.48,-0.14,0.65,-0.66,0.53,-0.95,0.64,969.02
45252,198.92,78.89,-0.89,0.97,-0.87,0.13,-0.77,0.73,385.05
45253,100.66,24.29,0.04,-0.84,-0.17,-0.91,-0.80,0.83,489.74
45254,186.68,150.44,0.51,-0.36,0.71,0.11,0.64,0.65,753.21
45255,192.58,153.08,0.17,-0.02,0.87,0.49,0.57,-0.62,615.35
45256,194.84,75.11,-0.94,0.99,0.61,0.42,-0.78,-0.18,272.87
45257,164.24,93.94,0.69,-0.45,-0.94,-0.19,0.37,-0.70,951.69
45258,130.60,91.64,-0.50,0.75,-0.66,-0.41,-0.55,-0.59,707.48
45259,132.44,29.38,0.50,-0.57,-0.71,0.34,0.99,0.18,662.89
45260,136.27,42.83,0.57,-0.14,-0.60,-0.33,-0.70,-0.84,669.90
45261,147.25,33.43,0.17,0.17,0.89,0.25,-0.10,-0.30,848.45
45262,73.82,64.31,-0.68,0.58,-0.02,0.13,0.21,0.24,405.54
45263,109.12,31.19,-0.07,0.85,-0.74,0.82,0.27,-0.32,485.44
45264,118.14,17.54,-0.66,-0.96,0.38,0.31,-0.52,0.89,932.85
45265,180.48,123.66,0.98,0.48,0.67,-0.47,-0.92,0.98,782.99
45266,167.01,115.96,-0.17,0.37,-0.29,0.02,-0.97,-0.33,894.32
45267,84.13,69.83,0.46,-0.64,-0.68,-0.30,-0.40,0.88,887.23
45268,175.39,130.32,0.79,-0.12,0.61,0.55,-0.59,-0.56,878.66
45269,76.01,70.70,0.78,0.05,-0.19,0.34,0.71,-0.82,353.11
45270,158.10,115.78,-0.88,-0.65,0.93,0.53,-0.12,0.74,798.07
45271,39.69,24.27,0.86,-0.69,0.71,0.14,-0.03,0.51,737.78
45272,141.67,108.10,0.90,-0.78,0.44,0.76,0.28,-0.31,257.04
45273,192.25,52.15,0.05,-0.44,0.15,-0.02,-0.21,0.15,722.98
45274,145.41,119.91,0.51,0.18,0.21,0.11,-0.93,0.84,563.22
45275,45.27,39.88,0.76,0.03,0.69,0.12,0.60,0.79,960.72
45276,137.04,110.59,0.62,-0.36,-0.24,-0.85,0.28,-0.79,943.00
45277,69.93,39.81,0.47,0.96,-0.55,-0.39,-0.09,-0.86,492.15
45278,183.71,48.17,0.76,-0.77,0.12,-0.16,0.88,-0.23,963.31
45279,86.68,38.40,0.68,0.68,-0.00,-0.97,-0.82,-0.26,998.75
45280,198.62,156.19,0.12,-0.64,0.22,-0.64,0.33,0.02,860.79
45281,154.58,121.15,0.85,0.02,-0.60,-0.91,-0.89,-0.42,825.90
45282,188.47,39.81,0.65,-0.47,0.83,0.64,-0.80,0.63,684.34
45283,161.87,118.42,-0.46,-0.22,-0.67,0.40,-0.55,0.65,764.69
45284,139.84,48.40,0.98,-0.35,0.90,0.79,0.10,0.70,468.65
45285,145.28,52.13,0.46,0.68,0.16,-0.39,0.23,0.94,538.91
45286,175.10,173.55,-0.72,0.26,0.75,-0.88,0.27,0.82,994.05
45287,184.72,119.75,-0.85,-0.56,0.98,0.04,-0.62,0.12,697.67
45288,52.10,44.20,0.61,-0.04,-0.69,0.90,-0.04,0.27,240.88
45289,164.35,143.83,0.20,-0.42,0.79,0.46,-0.31,-0.47,930.21
45290,132.66,39.02,-0.69,0.24,0.77,0.18,-0.96,-0.85,383.50
45291,84.01,65.19,-0.84,0.79,0.67,0.88,0.23,0.52,769.93
45292,158.73,53.93,0.17,0.81,-0.22,0.56,0.54,0.70,831.47
45293,132.65,15.01,-0.70,0.28,-0.43,0.57,-0.61,-0.69,912.47
45294,61.65,45.91,-0.09,0.00,-0.43,-0.82,-0.12,0.67,880.89
45295,194.20,76.52,-0.67,0.67,-0.88,0.56,-0.93,-0.82,720.05
45296,191.98,87.18,-0.01,-0.57,0.37,-0.92,0.13,0.49,707.14
45297,155.17,144.90,-0.86,-0.52,0.45,0.69,-0.14,-0.38,468.35
45298,58.37,27.98,0.47,-0.41,-0.19,-0.36,-0.19,-0.42,713.89
45299,130.01,82.61,0.08,0.12,-0.34,-0.98,-0.67,0.54,936.82
45300,10.61,7.77,0.71,-0.03,-0.87,0.49,-0.58,0.06,890.26
45301,170.10,149.34,-0.27,-0.10,0.70,0.82,0.96,-0.14,895.37
45302,101.74,70.57,0.22,-0.64,-0.43,-0.12,-0.44,-0.20,200.60
45303,109.87,45.70,-0.82,-0.28,0.84,0.29,0.30,-0.76,755.85
45304,193.72,43.93,0.12,0.59,0.67,0.24,0.33,0.18,846.54
45305,113.49,38.76,-0.93,0.92,-0.36,0.10,-0.85,-0.50,712.90
45306,103.13,94.39,-0.97,0.80,-0.23,0.37,-0.74,0.23,634.17
45307,118.68,48.41,0.30,-0.25,-0.25,0.29,0.47,0.48,950.72
45308,191.17,161.84,-0.10,0.31,0.26,-0.92,0.48,-0.70,997.67
45309,144.03,35.16,-0.53,-0.79,-0.56,-0.17,-0.73,-0.67,849.04
45310,40.02,23.67,-0.46,-0.23,-0.76,0.19,-0.69,-0.60,553.29
45311,108.90,95.00,0.33,-0.09,0.24,-0.17,-0.47,-0.91,382.91
45312,192.76,19.68,0.53,0.14,0.27,-0.25,0.81,-0.56,968.87
45313,110.16,52.73,0.37,0.89,0.68,0.17,-0.39,0.64,998.24
45314,103.09,32.17,-0.92,-0.95,0.06,-0.14,-0.27,-0.28,917.66
45315,166.70,29.34,-0.04,-0.03,0.83,0.21,-0.14,-0.13,993.44
45316,180.86,62.31,0.93,-0.64,0.38,-0.02,0.77,0.84,794.90
45317,83.92,39.95,-0.67,0.74,-0.43,0.75,-0.54,-0.63,687.04
45318,163.24,138.46,0.52,-0.31,-0.56,0.38,0.52,-0.73,829.70
45319,127.93,9.35,0.71,-0.01,-0.22,-0.46,-0.79,0.65,610.30
45320,60.49,59.00,-0.65,-0.67,0.28,-0.96,0.28,0.33,543.66
