index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
51908,154.05,135.70,0.80,-0.32,-0.52,0.15,0.23,-0.66,865.72
51909,196.04,175.15,0.66,-0.53,0.10,0.92,-0.66,-0.92,506.65
51910,124.94,73.94,0.28,-0.69,0.48,0.78,-0.52,-0.56,869.36
51911,168.32,68.72,-0.90,0.26,0.05,-0.42,0.15,-0.46,932.01
51912,131.87,13.88,0.58,-0.31,0.92,0.63,0.35,0.60,719.11
51913,173.75,6.29,0.80,0.51,-0.99,0.29,-0.18,-0.91,788.12
51914,183.23,46.66,-0.47,-0.12,-0.01,0.86,-0.91,-0.53,881.32
51915,117.77,13.78,-0.97,-0.56,0.96,-0.85,0.91,0.92,926.91
51916,171.26,111.21,-0.55,0.56,0.92,-0.26,-0.41,-0.18,841.03
51917,76.73,5.09,0.73,0.26,0.80,0.39,-0.93,0.67,694.73
51918,165.45,36.03,0.63,-0.18,-0.51,-0.52,0.54,0.16,870.37
51919,62.94,13.73,-0.81,-0.74,0.02,-0.32,-0.69,0.01,896.92
51920,90.56,67.12,0.94,0.53,0.61,0.89,-0.94,-0.00,851.57
51921,162.01,150.96,0.85,-0.95,0.68,0.72,0.76,0.53,922.50
51922,196.94,7.69,0.29,-0.64,0.77,0.98,0.92,0.96,826.89
51923,9.28,8.81,0.66,0.89,-0.22,0.69,0.87,0.98,958.12
51924,187.82,9.45,-0.87,-0.15,0.03,0.23,-0.30,0.16,741.69
51925,176.12,19.09,-0.53,-0.61,0.88,-0.93,-0.41,-0.01,546.63
51926,136.85,85.80,-0.93,0.73,0.24,-0.35,-0.52,-0.23,435.27
51927,125.73,108.30,0.35,0.13,-0.65,0.97,0.04,-0.87,903.46
51928,96.78,13.42,-0.25,0.23,-0.92,-0.59,-0.11,0.12,674.28
51929,93.52,27.03,0.15,0.58,-0.20,0.70,-0.93,-0.34,903.67
51930,178.03,90.37,0.26,0.54,-0.44,0.84,0.32,0.13,828.50
51931,122.89,107.61,0.70,-0.38,-0.31,-0.52,-0.52,-0.37,450.53
51932,175.29,100.45,0.72,-0.08,0.33,-0.66,0.30,-0.19,800.68
51933,100.45,81.65,0.95,0.68,0.04,0.83,-0.42,-0.42,404.79
51934,152.51,130.21,-0.35,0.28,0.46,-0.71,-0.29,-0.73,898.32
51935,36.78,27.62,-0.37,-0.25,0.32,0.54,-0.66,0.48,961.90
51936,173.49,77.11,-0.71,0.05,0.80,0.79,-0.77,-0.57,622.62
51937,113.85,81.78,0.24,-0.39,0.25,-0.95,-0.39,-0.43,718.04
51938,164.05,100.45,-0.95,0.51,-0.64,-0.88,0.86,-0.89,449.32
51939,136.98,58.11,-0.47,0.74,-0.12,-0.69,0.06,-0.91,969.81
51940,125.23,80.93,-0.33,0.32,0.90,0.00,-0.09,-0.93,545.80
51941,191.36,180.46,-0.93,0.62,0.19,-0.50,-0.44,0.06,588.15
51942,159.78,45.15,-0.54,0.04,-0.98,-0.93,-0.42,0.41,619.58
51943,121.39,5.14,-0.87,0.30,-0.67,0.74,0.43,-0.04,671.73
51944,90.51,50.36,-0.77,-0.02,0.30,0.43,-0.60,0.31,816.60
51945,100.37,71.01,-0.53,0.10,0.12,0.15,0.36,0.54,909.93
51946,161.05,19.67,-0.08,-0.93,-0.01,0.69,0.17,-0.98,901.00
51947,122.88,111.37,-0.26,0.15,0.37,-0.46,0.61,0.58,929.00
51948,152.00,32.62,0.95,0.55,-0.62,-0.40,0.47,-0.46,555.08
51949,69.76,46.37,-0.65,-0.94,0.33,-0.44,0.25,0.55,610.09
51950,170.83,10.85,0.62,0.96,-0.85,0.00,0.85,0.43,488.04
51951,162.20,132.45,0.43,-0.49,-0.26,-0.82,0.27,-0.16,768.09
51952,55.78,49.13,0.84,-0.02,-0.69,-0.39,-0.47,-0.44,680.05
51953,76.59,38.41,0.11,0.97,-0.02,0.12,0.45,-0.44,618.30
51954,43.84,22.16,-0.02,-0.34,-0.76,0.41,0.76,0.23,559.59
51955,123.22,92.84,-0.93,0.53,0.28,-0.22,-0.51,-0.11,542.81
51956,75.12,9.65,0.40,0.17,0.14,-0.48,0.40,-0.52,753.57
51957,36.52,5.74,-0.06,-0.84,-0.05,0.00,0.09,-0.19,557.75
51958,72.47,42.76,0.74,0.69,-0.38,-0.28,-0.88,-0.48,952.06
51959,148.24,139.38,-0.06,-0.83,-0.61,-0.54,0.92,-0.01,912.27
51960,127.99,41.69,-0.69,-0.20,-0.29,0.97,-0.06,-0.96,807.45
51961,198.83,193.26,-0.54,-0.69,0.66,0.08,-0.18,0.07,683.27
51962,138.97,101.50,-0.10,-0.17,0.53,0.54,-0.88,-0.51,732.33
51963,169.70,113.13,0.87,0.86,-0.63,-0.49,0.49,0.27,549.67
51964,91.56,55.73,0.48,-0.38,0.46,0.50,0.95,0.91,953.49
51965,194.44,68.24,0.85,0.87,0.00,0.93,0.35,-0.41,958.08
51966,75.74,22.81,0.32,0.06,0.32,-0.12,-0.55,0.71,927.94
51967,192.38,145.59,0.38,-0.53,-0.52,0.46,-0.63,-0.60,775.91
51968,191.36,126.15,-0.74,0.46,-0.13,0.42,-0.52,0.36,890.50
51969,194.57,147.89,0.62,-0.40,0.77,-0.33,0.69,0.88,945.09
51970,124.93,103.91,-0.70,-0.47,-0.46,-0.95,0.64,-0.64,975.19
51971,86.72,15.30,0.17,0.78,0.16,0.84,0.79,0.91,937.93
51972,57.21,19.93,-0.47,0.63,0.92,-0.77,-0.48,-0.98,588.49
51973,169.29,75.23,0.02,0.39,-0.82,0.71,0.09,0.84,953.08
51974,92.06,85.02,0.23,0.03,0.70,0.00,0.80,-0.39,964.49
51975,48.79,32.91,0.05,-0.18,-0.67,0.12,-0.31,-0.39,648.20
51976,91.18,23.97,-0.37,-0.18,-0.35,0.85,-0.40,-0.08,500.02
51977,100.46,43.81,-0.80,0.77,-0.34,-0.56,0.20,0.09,795.07
51978,123.55,111.78,0.74,-0.91,0.49,0.34,-0.47,0.39,831.64
51979,199.16,78.74,-0.99,-0.52,0.77,-0.58,0.01,-0.98,948.39
51980,166.35,81.25,0.60,-0.69,-0.37,-0.65,0.87,-0.64,727.99
51981,180.31,35.49,-0.12,0.89,-0.40,-0.62,-0.65,-0.93,802.17
51982,23.24,15.95,0.10,-0.73,0.81,0.46,-0.09,0.80,926.93
51983,68.78,26.65,0.48,-0.28,-0.56,0.97,-0.85,0.43,850.26
51984,193.51,136.17,0.38,-0.09,-0.45,0.03,0.48,-0.77,801.08
51985,77.23,21.63,0.09,-0.31,0.38,0.23,0.35,-0.69,771.87
51986,147.41,132.02,-0.98,-0.15,-0.11,-0.45,-0.86,-0.76,804.07
51987,158.03,102.32,-0.85,0.26,0.92,-0.08,-0.08,-0.78,875.40
51988,194.31,140.15,-0.86,-0.25,-0.39,0.66,-0.46,-0.25,816.96
51989,175.91,83.43,-0.87,-0.32,-0.20,0.32,0.95,0.88,604.10
51990,141.43,9.27,0.89,-0.41,-0.55,0.17,0.71,-0.37,448.23
51991,121.16,85.21,0.31,-0.75,-0.16,-0.04,-0.96,-0.05,797.10
51992,78.18,24.83,-0.93,-0.96,-0.80,0.77,0.68,0.90,145.09
51993,90.00,33.93,0.81,0.28,0.04,0.57,0.10,0.64,172.97
51994,174.02,108.07,-0.88,-0.06,0.86,-0.46,0.66,0.75,484.87
51995,169.36,124.49,0.66,-0.21,0.02,-0.59,-0.68,0.05,654.81
51996,182.26,15.04,0.27,-0.72,0.49,-0.24,0.83,-0.28,486.94
51997,147.35,130.55,0.69,-0.96,-0.09,-0.07,-0.91,-0.52,956.38
51998,100.94,36.21,-0.84,0.96,-0.33,-0.57,0.92,0.67,448.13
51999,163.49,10.99,-0.87,0.59,-0.56,0.55,-0.91,0.57,452.63
52000,101.26,40.55,-0.00,-0.83,0.68,-0.77,0.72,-0.04,660.59
52001,136.71,70.46,-0.67,-0.66,-0.73,-0.91,0.95,-0.86,929.94
52002,87.06,23.70,-0.13,0.97,0.08,0.52,-0.92,-0.14,488.62
52003,146.19,135.64,-0.85,0.54,-0.98,0.80,-0.94,0.64,894.27
52004,166.27,151.75,-0.64,-0.60,-0.42,0.24,0.09,0.31,831.48
52005,71.57,26.80,-0.01,0.72,-0.83,0.46,0.14,-0.26,552.07
52006,198.20,42.68,0.55,0.32,0.28,-0.42,-0.36,0.07,974.18
52007,196.28,132.09,-0.09,-0.72,-0.31,0.76,-0.66,-0.67,631.41
52008,97.65,25.73,0.69,-0.98,0.83,0.17,-0.45,-0.65,847.74
52009,121.88,101.41,-0.41,0.39,0.30,0.58,-0.84,-0.31,535.65
52010,169.71,18.24,-0.11,-0.36,0.74,0.03,-0.41,0.89,746.07
52011,158.86,97.04,0.54,-0.08,-0.97,0.07,-0.87,0.40,950.41
52012,96.46,35.36,-0.62,0.77,-0.08,-0.43,0.29,0.58,810.66
52013,142.73,52.66,-0.77,-0.41,0.52,0.89,0.12,0.23,745.92
52014,173.45,126.54,-0.82,-0.61,-0.96,-0.46,0.83,-0.34,562.19
52015,190.19,108.67,-0.15,0.34,-0.80,-0.20,-0.26,0.85,973.04
52016,165.41,100.44,0.74,0.13,-0.74,-0.61,0.58,0.92,635.74
52017,49.96,34.05,-0.03,0.90,-0.60,-0.89,-0.62,0.66,946.12
52018,159.21,13.81,-0.47,-0.16,0.80,-0.16,0.53,0.08,628.84
52019,137.60,13.66,-0.59,0.79,0.91,-0.00,0.57,0.66,945.32
52020,178.44,69.49,-0.23,-0.54,-0.41,-0.10,0.23,-0.83,632.39
52021,30.37,20.87,0.38,0.07,0.31,0.31,-0.90,-0.44,939.96
52022,114.39,28.40,0.82,0.21,-0.94,-0.95,0.99,0.70,769.66
52023,71.98,34.18,-0.52,0.73,0.69,0.42,-0.02,0.66,887.40
52024,159.08,58.09,0.06,0.03,0.96,-0.53,-0.80,-0.95,841.33
52025,71.24,61.91,-0.66,-0.96,0.10,0.27,0.96,-0.37,943.39
52026,158.41,28.91,-0.05,0.43,0.73,0.82,0.50,-0.23,918.92
52027,170.21,110.14,0.06,-0.67,0.72,-0.13,0.69,-0.41,983.69
52028,127.55,81.97,0.80,0.97,-0.69,0.24,0.37,-0.89,831.00
52029,187.00,83.14,0.92,-0.54,-0.39,0.29,0.72,-0.77,151.14
52030,84.82,18.97,-0.68,0.37,0.10,-0.93,0.13,0.93,910.07
52031,189.07,133.28,0.29,0.96,-0.07,-0.01,-0.31,0.05,908.82
52032,105.75,37.99,0.34,-0.93,-0.55,-0.10,0.73,-0.54,759.23
52033,134.09,26.50,-0.50,0.49,0.52,0.77,-0.27,-0.35,210.76
52034,95.58,64.77,-0.06,0.14,0.83,0.16,0.53,0.62,788.38
52035,84.64,25.34,-0.21,0.71,-0.53,0.38,-0.04,0.32,988.85
52036,175.94,147.11,0.68,-0.32,0.52,0.27,-0.22,0.68,862.26
52037,175.21,120.09,0.90,-0.39,-0.50,0.58,-0.88,-0.60,391.30
52038,140.08,119.95,0.68,0.16,-0.67,-0.20,0.64,-0.98,965.20
52039,150.45,43.58,-0.22,-0.46,-0.06,-0.42,-0.97,0.24,549.74
52040,71.04,33.47,-0.39,0.69,0.07,-0.01,0.46,0.82,760.21
52041,89.70,86.34,-0.19,0.38,-0.15,0.44,-0.76,0.90,877.48
52042,167.36,127.47,0.16,0.80,0.09,-0.31,0.47,-0.18,927.95
52043,157.95,52.66,-0.99,-0.77,0.19,-0.98,-0.48,-0.91,980.68
52044,189.54,88.24,-0.79,0.69,-0.52,-0.26,0.44,-0.30,879.48
52045,144.77,133.60,-0.52,0.84,-0.64,0.57,-0.04,-0.25,807.39
52046,114.15,61.10,-0.39,-0.43,0.86,-0.84,-0.88,0.69,777.67
52047,185.99,38.63,-0.95,-0.47,0.75,0.85,-0.43,0.21,493.12
52048,63.63,47.80,0.74,0.91,-0.60,-0.62,0.22,0.39,713.23
52049,188.62,7.07,0.77,0.89,-0.11,0.07,0.78,0.94,799.99
52050,199.42,193.87,0.14,-0.02,-0.64,-0.98,-0.94,0.42,961.13
52051,143.14,64.51,-0.74,-0.77,0.64,-0.68,0.38,-0.10,869.21
52052,87.06,71.19,-0.91,0.24,0.40,0.77,-0.07,-0.60,603.84
52053,146.34,81.26,0.25,0.92,0.55,-0.91,-0.79,0.51,943.76
52054,72.24,28.11,0.21,-0.12,-0.54,-0.07,-0.10,-0.78,561.87
52055,141.71,70.62,-0.01,0.02,-0.53,0.87,-0.70,-0.31,745.81
52056,94.49,5.67,-0.40,0.25,0.31,0.96,0.16,0.76,815.53
52057,149.00,12.61,0.97,-0.26,0.61,0.51,0.92,0.71,808.10
52058,132.43,113.35,0.70,0.33,-0.01,0.53,0.43,0.49,710.42
52059,75.56,49.41,0.57,-0.02,-0.31,-0.11,0.85,-0.07,644.07
52060,121.62,101.38,-0.75,-0.30,0.18,0.28,-0.41,-0.10,711.70
52061,94.84,60.10,-0.84,0.77,-0.16,-0.71,0.77,-0.10,814.04
52062,107.86,12.80,0.29,-0.48,0.48,-0.71,-0.12,-0.48,935.37
52063,60.72,32.06,0.06,-0.19,0.55,-0.16,0.49,-0.05,972.50
52064,126.74,10.32,0.24,0.09,0.75,-0.93,0.31,0.16,822.01
52065,122.83,108.72,-0.12,0.89,-0.67,0.88,0.19,-0.61,848.65
52066,134.25,108.95,-0.93,-0.29,-0.73,-0.69,-0.67,0.30,690.90
52067,178.20,53.60,0.44,-0.40,0.76,-0.55,-0.87,0.35,999.48
52068,174.42,145.27,0.12,0.12,0.81,0.57,0.40,-0.62,416.82
52069,193.69,46.79,0.21,-0.34,0.36,-0.07,0.47,-0.01,832.22
52070,60.65,27.21,0.79,-0.54,0.62,0.51,-0.13,-0.80,658.50
52071,150.72,70.52,0.80,-0.06,0.92,0.71,-0.48,-0.67,517.55
52072,122.64,56.46,-0.79,0.67,0.41,0.70,-0.12,0.80,409.51
52073,192.08,82.14,0.10,0.99,-0.16,0.78,0.54,-0.89,655.62
52074,131.61,15.99,0.93,0.74,0.34,-0.57,0.85,-0.70,359.66
52075,104.37,67.82,-0.41,-0.89,0.82,-0.43,-0.03,-0.14,990.15
52076,147.71,26.82,0.17,-0.03,-0.44,0.35,-0.09,-0.27,639.97
52077,65.13,15.99,-0.45,0.05,0.52,0.83,0.07,-0.44,966.02
52078,55.63,50.39,0.01,0.19,-0.28,0.65,0.65,0.81,828.60
52079,74.83,25.38,-0.69,0.64,0.11,-0.67,-0.90,0.04,671.92
52080,176.91,10.24,-0.31,0.54,-0.68,-0.24,0.73,-0.74,885.22
52081,171.22,137.80,0.90,0.79,-0.39,0.78,-0.23,0.39,813.96
52082,142.13,62.63,0.05,0.19,-0.47,-0.76,0.16,-0.63,844.01
52083,198.53,193.10,0.43,0.36,0.01,-0.10,0.35,-0.57,934.59
52084,194.50,178.72,-0.13,0.80,0.28,0.82,-0.79,-0.06,909.47
52085,189.96,161.15,-0.91,0.97,0.34,-0.27,-0.86,-0.52,586.61
52086,133.05,38.98,0.70,0.75,0.64,-0.71,-0.23,0.68,663.91
52087,180.07,89.52,0.46,0.79,-0.93,0.37,-0.30,0.42,597.67
52088,151.18,106.61,0.23,0.28,-0.82,0.20,0.60,-0.20,459.30
52089,196.72,123.89,0.84,0.96,-0.44,-0.48,-0.35,0.59,510.97
52090,111.47,54.13,-0.42,0.30,0.71,-0.88,-0.71,-0.72,779.06
52091,188.56,105.11,-0.70,-0.42,0.12,0.14,0.58,0.18,674.28
52092,175.88,155.57,0.45,-0.66,-0.91,0.34,0.59,0.46,873.81
52093,168.34,140.11,0.97,0.70,-0.36,-0.92,-0.83,0.56,835.03
52094,177.68,67.06,-0.02,-0.44,-0.17,0.34,-0.84,-0.34,885.31
52095,165.17,109.71,-0.06,0.66,0.00,0.56,0.96,-0.17,844.59
52096,104.56,10.96,-0.97,0.36,-0.93,-0.27,-0.09,-0.63,897.80
52097,127.12,81.73,-0.77,-0.56,0.57,0.19,-0.97,-0.44,950.69
52098,73.11,32.02,-0.90,0.43,-0.13,-0.96,0.81,0.49,914.29
52099,70.21,63.16,-0.81,-0.38,-0.43,0.83,-0.54,-0.29,808.29
52100,168.21,94.07,0.01,0.88,0.61,0.39,0.01,0.38,557.45
52101,187.91,157.54,-0.42,0.94,-0.01,0.27,-0.69,0.99,547.90
52102,164.02,115.64,0.35,0.71,-0.23,0.63,-0.03,-0.79,807.98
52103,95.55,87.34,0.33,-0.56,-0.29,0.40,0.97,0.22,923.08
52104,173.29,169.23,0.86,-0.37,0.32,-0.57,0.66,0.02,940.89
52105,121.72,92.80,-0.95,0.10,-0.25,-0.62,-0.36,0.07,558.46
52106,155.34,89.08,-0.71,0.24,-0.72,-0.32,-0.43,0.46,715.41
52107,173.66,106.87,0.18,-0.31,0.12,-0.71,0.65,0.42,491.60
52108,168.25,144.88,-0.08,0.65,-0.73,0.02,0.86,-0.70,745.17
52109,178.91,31.45,-0.95,0.86,0.06,-0.52,0.41,0.29,926.85
52110,168.59,41.76,-0.46,0.69,-0.35,0.02,0.62,0.22,723.33
52111,173.53,139.87,-0.77,-0.22,-0.32,0.28,-0.95,-0.26,953.85
52112,86.29,32.83,-0.26,-0.54,0.27,0.62,-0.68,-0.07,900.96
52113,82.07,18.94,0.15,0.06,0.70,0.11,-0.45,-0.96,961.87
52114,96.44,87.48,-0.53,0.81,0.85,-0.99,0.51,0.63,841.03
52115,135.34,107.85,0.45,-0.02,0.28,0.67,-0.02,-0.92,933.35
52116,188.83,121.70,-0.60,0.29,-0.88,0.75,0.02,0.98,858.72
52117,82.49,32.46,-0.17,0.29,-0.87,-0.72,-0.74,0.09,832.68
52118,87.56,72.55,-0.81,-0.87,-0.49,-0.34,-0.16,0.01,271.64
52119,146.72,39.50,-0.76,-0.42,-0.55,-0.99,-0.22,0.71,730.00
52120,156.57,77.33,-0.92,-0.14,-0.64,-0.12,-0.40,-0.72,949.90
52121,120.23,17.98,0.53,-0.94,0.73,0.18,0.20,0.21,862.97
52122,195.24,178.25,0.59,0.45,-0.56,-0.52,-0.49,0.24,861.73
52123,192.89,59.26,0.23,0.63,-0.63,0.20,-0.60,-0.11,662.52
52124,42.67,41.74,0.18,0.25,-0.68,-0.38,-0.30,-0.39,950.07
52125,179.75,127.47,0.36,-0.60,0.71,0.29,0.33,-0.54,667.27
52126,54.21,18.30,-0.74,0.09,0.65,0.65,0.95,-0.38,841.80
52127,95.76,80.31,0.48,-0.59,-0.85,0.80,-0.25,0.21,209.32
52128,124.49,91.42,-0.73,-0.01,0.81,-0.28,-0.26,0.40,862.31
52129,162.14,19.35,0.68,-0.05,-0.55,0.34,-0.45,0.41,751.85
52130,196.34,122.31,0.61,0.00,-0.10,0.32,0.69,0.90,407.58
52131,129.85,17.13,-0.55,-0.84,-0.59,-0.36,0.30,0.45,974.55
52132,83.55,44.03,-0.60,-0.67,-0.07,0.38,-0.44,-0.95,927.09
52133,143.84,76.11,0.05,-0.54,0.41,0.25,-0.77,-0.64,392.43
52134,95.11,77.46,-0.54,0.88,-0.55,0.80,0.06,0.06,679.84
52135,85.72,32.17,-0.35,-0.66,-0.23,-0.59,-0.45,-0.17,612.07
52136,57.05,9.49,-0.10,-0.23,0.01,-0.53,-0.85,-0.34,481.88
52137,187.09,55.52,-0.69,-0.39,0.15,-0.21,0.34,0.01,508.53
52138,120.44,50.00,-0.06,0.20,0.21,-0.43,0.55,-0.92,669.95
52139,157.01,117.77,0.13,-0.14,0.21,-0.89,0.93,0.21,707.17
52140,131.77,42.04,0.29,0.56,0.21,0.07,-0.01,0.18,627.35
52141,132.74,74.05,-0.40,-0.20,0.48,-0.98,0.55,0.25,797.72
52142,186.96,178.57,-0.31,0.01,-0.28,-0.04,0.86,0.72,991.78
52143,68.72,54.04,0.93,0.51,-0.35,0.85,-0.56,-0.73,946.55
52144,143.16,62.07,0.90,-0.83,-0.71,0.65,-0.40,0.04,173.00
52145,178.93,13.73,-0.54,0.38,0.93,-0.35,-0.86,0.28,954.09
52146,68.05,48.67,-0.09,-0.50,0.60,0.25,-0.77,-0.72,739.16
52147,172.77,92.98,0.18,0.44,0.28,-0.49,-0.79,-0.16,798.41
52148,156.10,105.86,-0.36,-0.84,-0.13,-0.21,-0.64,0.31,930.58
52149,79.72,74.36,-0.17,-0.55,-0.30,-0.60,-0.56,0.66,870.37
52150,41.72,36.49,-0.83,-0.02,-0.04,-0.82,0.72,-0.04,992.02
52151,172.19,28.36,-0.73,0.10,-0.69,-0.40,-0.87,0.22,702.58
52152,111.07,53.13,0.46,0.45,-0.21,0.96,-0.57,-0.58,810.91
52153,190.87,124.23,-0.08,0.90,0.54,-0.57,-0.77,0.97,956.54
52154,188.61,37.94,0.54,-0.72,-0.41,-0.95,-0.30,0.39,702.38
52155,124.57,26.68,0.77,0.48,0.59,0.41,-0.80,-0.41,618.61
52156,90.11,67.70,-0.39,0.60,-0.17,0.53,0.70,-0.43,675.80
52157,97.61,41.88,-0.44,0.85,0.91,-0.63,-0.02,0.93,404.03
52158,111.52,42.07,0.52,-0.20,-0.40,0.71,-0.31,0.72,785.33
52159,197.00,61.80,-0.86,-0.03,0.97,-0.90,0.11,0.46,799.14
52160,43.35,10.44,-0.74,-0.63,-0.19,-0.93,0.15,-0.35,586.86
52161,173.24,128.57,0.04,-0.95,-0.34,-0.71,0.88,-0.17,686.51
52162,157.51,68.00,-0.54,-0.96,-0.10,0.81,0.77,0.02,540.52
52163,120.14,63.56,-0.82,0.93,0.26,0.12,0.75,-0.77,645.13
52164,49.18,9.88,0.67,0.45,-0.75,0.70,-0.71,0.30,715.82
52165,88.06,76.69,-0.03,0.96,-0.59,0.49,0.31,-0.67,481.82
52166,153.53,24.16,-0.66,0.05,0.07,-0.55,0.62,0.56,959.34
52167,159.79,131.42,0.91,-0.39,-0.64,-0.83,-0.63,-0.62,907.01
52168,172.85,122.34,-0.10,-0.94,0.92,0.23,-0.53,0.90,971.37
52169,174.47,142.14,0.17,0.68,-0.74,-0.47,-0.96,-0.76,937.20
52170,115.09,16.11,-0.57,0.22,0.94,0.20,0.97,-0.21,749.46
52171,118.12,73.43,-0.31,-0.95,-0.98,-0.06,0.04,-0.42,978.89
52172,188.15,187.99,0.13,0.99,0.73,-0.28,-0.03,-0.76,818.28
52173,191.70,33.19,0.69,-0.54,-0.81,0.08,0.82,-0.49,571.74
52174,139.94,103.48,0.69,-0.93,-0.92,-0.00,0.28,-0.26,552.00
52175,125.27,121.40,-0.18,0.20,0.84,0.90,-0.72,0.05,946.59
52176,189.46,92.51,-0.09,0.69,-0.07,0.87,0.31,0.06,980.80
52177,128.50,33.65,0.32,-0.82,0.38,0.75,-0.72,0.49,987.63
52178,120.66,108.14,0.73,0.47,0.79,-0.07,-0.15,-0.45,270.15
52179,83.02,14.34,0.45,-0.57,0.24,0.78,0.26,-0.70,475.12
52180,117.77,85.52,-0.84,0.55,-0.04,0.48,0.41,-0.61,422.51
52181,186.94,8.39,0.69,0.11,-0.69,-0.62,-0.60,0.06,609.35
52182,164.00,60.34,-0.65,-0.66,-0.95,-0.93,0.91,-0.80,861.18
52183,181.27,137.06,-0.58,-0.82,-0.26,0.83,-0.83,-0.04,881.84
52184,146.46,100.11,-0.77,0.40,0.51,0.46,0.62,0.59,739.01
52185,186.90,116.12,-0.14,0.72,-0.49,-0.20,0.27,0.04,612.53
52186,176.63,123.03,0.95,-0.06,0.48,-0.21,0.79,-0.93,828.51
52187,113.49,6.29,-0.90,-0.29,0.37,0.37,-0.61,0.23,943.74
52188,169.85,100.42,0.75,-0.44,0.12,0.39,0.08,-0.10,510.84
52189,130.68,99.12,0.83,0.59,0.15,-0.21,-0.16,-0.94,774.68
52190,88.22,59.68,-0.96,0.95,0.35,0.80,0.22,0.71,762.95
52191,126.28,86.16,0.79,-0.19,-0.06,0.01,-0.28,-0.20,320.86
52192,34.69,23.11,-0.77,0.88,-0.66,0.59,-0.78,0.48,767.23
52193,186.83,89.64,-0.44,-0.40,0.86,-0.11,-0.37,0.17,701.39
52194,139.83,135.61,0.98,0.76,0.18,-0.33,-0.24,0.46,751.57
52195,109.56,17.82,0.25,0.47,-0.42,0.05,-0.74,0.41,476.46
52196,189.44,127.85,-0.31,-0.36,0.58,-0.76,0.97,-0.17,700.63
52197,187.62,24.13,-0.59,0.40,-0.02,-0.31,0.41,-0.80,998.26
52198,191.37,68.20,0.76,0.48,-0.89,0.53,0.77,-0.21,946.37
52199,119.67,31.64,-0.29,0.63,-0.25,0.60,0.67,-0.92,697.75
52200,185.48,46.45,-0.39,-0.57,0.27,0.58,0.44,0.15,394.14
52201,171.68,30.19,-0.24,0.62,0.12,-0.72,-0.81,0.21,797.55
52202,111.08,11.15,-0.85,0.39,-0.56,-0.11,0.18,0.76,925.44
52203,164.90,49.46,-0.31,-0.08,0.29,0.42,-0.14,-0.10,860.11
52204,191.03,30.38,-0.63,0.98,0.24,0.40,0.67,0.35,878.98
52205,116.84,104.18,0.73,0.09,0.25,-0.91,-0.76,0.25,702.78
52206,105.70,68.67,-0.29,-0.96,0.95,-0.31,0.72,-0.71,884.43
52207,115.55,59.15,-0.76,0.77,0.57,-0.78,-0.74,-0.46,574.62
52208,194.28,138.83,-0.01,-0.03,0.72,0.16,-0.70,-0.17,285.22
52209,191.07,86.01,-0.08,-0.98,0.86,0.84,0.84,0.75,455.63
52210,86.19,38.17,-0.13,0.84,0.62,-0.01,0.94,0.10,289.32
52211,71.43,47.96,-0.65,-0.86,0.81,-0.95,0.91,0.73,968.92
52212,185.86,101.92,0.05,0.62,-0.26,-0.67,-0.37,0.55,621.75
52213,195.68,174.52,0.53,0.14,0.50,0.66,0.79,-0.01,961.93
52214,71.08,38.34,-0.45,0.42,-0.47,-0.27,-0.63,0.60,590.26
52215,159.36,17.39,0.31,0.73,0.20,0.34,0.67,0.93,289.10
52216,99.55,6.38,-0.67,-0.21,-0.83,0.16,0.57,0.92,825.88
52217,118.86,66.16,0.24,-0.67,-0.13,-0.34,-0.96,-0.61,676.18
52218,149.04,112.82,-0.11,-0.43,-0.92,-0.22,-0.03,0.90,616.95
52219,92.87,35.90,-0.56,0.17,-0.08,-0.72,0.17,-0.35,484.26
52220,163.18,36.23,0.66,-0.89,0.92,-0.62,-0.86,0.59,987.75
52221,122.77,25.39,0.65,-0.78,-0.50,0.31,-0.55,0.05,785.67
52222,150.66,81.54,-0.84,-0.90,-0.59,0.89,0.15,0.49,967.85
52223,140.87,79.19,0.05,0.10,0.84,0.86,0.17,0.47,835.84
52224,87.35,62.71,0.59,0.32,0.53,0.66,-0.87,0.72,556.00
52225,154.09,108.60,0.11,0.42,0.70,-0.67,0.94,0.31,997.61
52226,138.56,70.03,-0.71,-0.81,-0.03,0.41,0.46,0.89,850.83
52227,190.69,38.54,0.37,-0.19,0.12,-0.34,-0.09,0.06,909.53
52228,155.42,103.37,-0.24,0.02,0.57,0.29,-0.62,0.09,751.44
52229,134.35,48.23,0.25,0.92,0.73,0.81,0.34,0.64,744.80
52230,81.76,49.82,-0.05,0.85,-0.93,-0.63,-0.14,0.74,767.36
52231,108.64,35.31,0.47,-0.05,-0.97,-0.70,0.74,0.03,727.36
52232,85.18,55.32,-0.89,-0.05,0.85,0.65,-0.86,-0.37,920.13
52233,193.83,108.47,-0.06,0.26,-0.12,-0.17,-0.97,0.72,837.31
52234,127.35,13.08,0.93,-0.86,0.89,-0.92,-0.58,0.98,903.46
52235,102.12,6.42,-0.15,-0.45,-0.02,0.12,0.05,0.29,991.17
52236,119.97,40.92,-0.65,-0.58,-0.60,0.88,-0.31,0.81,975.60
52237,38.90,18.31,0.92,0.28,-0.87,-0.06,0.96,0.56,863.73
52238,74.10,24.40,0.13,0.57,0.23,-0.58,-0.59,0.24,746.50
