index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
45263,185.91,115.95,0.15,-0.32,-0.88,0.09,0.25,-0.56,759.82
45264,155.58,135.99,0.17,0.93,0.21,-0.79,0.56,0.30,986.48
45265,191.77,111.24,0.57,-0.03,-0.53,-0.03,-0.04,-0.25,626.65
45266,142.66,110.37,0.00,0.79,0.62,0.69,0.30,0.12,553.62
45267,186.54,116.43,-0.16,-0.20,-0.44,-0.06,0.77,-0.50,938.53
45268,181.82,142.52,-0.35,0.12,-0.13,-0.70,-0.44,-0.33,628.26
45269,160.08,123.34,-0.73,-0.03,0.10,0.77,-0.13,0.02,764.44
45270,145.31,121.63,-0.84,0.64,0.59,-0.07,-0.56,0.24,959.53
45271,169.16,157.26,0.95,0.51,0.59,0.00,-0.51,-0.88,584.28
45272,171.62,157.18,-0.74,0.82,0.49,-0.37,0.97,-0.76,283.52
45273,199.71,156.76,-0.99,-0.31,-0.08,0.97,-0.68,-0.41,976.77
45274,155.54,115.02,-0.28,-0.62,0.83,0.04,0.33,0.68,886.68
45275,129.05,110.66,0.77,0.31,0.78,-0.99,0.76,-0.85,500.68
45276,150.70,132.75,0.65,0.59,0.32,0.94,0.73,0.14,924.62
45277,199.98,159.89,0.89,0.49,0.36,0.37,0.01,-0.01,443.21
45278,182.01,114.49,0.83,-0.73,-0.73,-0.26,0.42,-0.21,909.47
45279,188.85,110.83,-0.21,-0.54,-0.94,0.16,-0.61,0.74,482.02
45280,166.01,151.78,0.45,-0.82,-0.32,0.29,0.21,0.23,741.05
45281,173.88,129.67,0.92,-0.17,0.29,0.16,-0.70,-0.57,777.46
45282,148.08,116.26,-0.04,0.19,-0.84,-0.13,-0.85,0.85,971.32
45283,180.69,145.22,0.44,-0.92,-0.25,0.84,0.63,-0.14,821.45
45284,189.90,110.58,-0.18,-0.73,-0.84,0.04,-0.66,-0.71,872.88
45285,126.82,110.08,-0.67,0.98,-0.94,0.09,0.06,-0.02,578.61
45286,187.42,117.29,-0.40,-0.29,-0.13,0.54,-0.77,-0.09,755.71
45287,191.09,146.72,0.85,-0.56,-0.12,0.47,0.95,-0.56,949.79
45288,188.39,158.77,0.27,-0.53,-0.35,-0.97,-0.13,-0.49,699.99
45289,149.80,126.63,-0.76,0.02,0.22,-0.93,0.72,-0.30,703.23
45290,173.16,150.88,0.89,-0.68,-0.64,-0.67,0.54,-0.36,994.60
45291,184.23,109.12,0.96,0.76,0.15,0.87,0.62,0.75,742.54
45292,143.18,116.89,-0.79,-0.73,0.21,0.97,-0.38,0.58,758.98
45293,193.95,120.31,0.86,-0.42,0.91,-0.39,-0.72,0.16,839.21
45294,158.12,151.59,0.81,-0.99,0.59,-0.02,-0.28,-0.62,800.25
45295,129.29,125.72,0.33,-0.93,0.60,-0.63,-0.50,0.33,841.72
45296,190.46,104.06,0.59,-0.51,-0.42,0.05,0.54,0.44,838.64
45297,180.65,111.43,-0.46,0.61,0.85,-0.05,-0.57,0.87,838.19
45298,156.03,149.13,0.03,-0.48,-0.39,0.77,-0.16,-0.61,598.53
45299,194.27,169.53,0.53,-0.24,-0.83,0.72,-0.82,0.08,657.89
45300,122.26,106.33,0.87,-0.21,-0.46,-0.52,0.04,0.09,693.94
45301,145.10,118.07,-0.15,0.65,0.19,0.68,0.44,0.04,291.04
45302,164.19,142.81,-0.96,0.40,0.59,-0.03,-0.94,0.35,714.63
45303,118.36,102.35,-0.63,0.33,0.26,-0.79,0.42,-0.33,558.00
45304,193.48,129.03,0.13,0.47,-0.42,-0.62,-0.26,0.36,911.35
45305,195.58,143.06,-0.46,-0.43,0.76,-0.79,-0.07,-0.08,896.32
45306,113.13,109.91,-0.31,-0.08,-0.52,0.60,-0.82,0.96,928.78
45307,155.78,147.71,0.94,-0.68,0.15,-0.70,0.71,0.69,708.63
45308,159.02,111.19,-0.52,0.15,0.58,0.94,-0.62,0.76,879.70
45309,188.16,158.20,-0.08,0.31,0.60,0.77,0.89,-0.11,445.83
45310,177.71,122.84,-0.16,-0.75,0.14,-0.30,0.94,-0.66,349.18
45311,137.54,116.01,-0.52,-0.22,-0.16,0.87,-0.67,0.09,827.89
45312,177.19,114.52,-0.55,-0.96,-0.50,0.08,-0.94,0.70,746.45
45313,151.20,107.80,-0.16,-0.67,-0.05,-0.50,-0.89,0.49,469.50
45314,181.66,118.78,-0.59,0.49,-0.28,-0.04,0.28,0.97,980.52
45315,149.42,117.41,-0.75,0.54,0.25,-0.81,0.17,-0.44,616.73
45316,159.29,158.48,0.03,-0.67,-0.88,0.20,0.90,0.27,719.32
45317,142.35,101.20,-0.89,-0.57,0.00,0.82,-0.29,-0.52,809.14
45318,199.16,161.83,-0.95,0.38,0.51,-0.97,0.17,0.46,943.77
45319,182.80,153.66,-0.26,-0.58,-0.44,0.34,0.85,-0.39,159.21
45320,185.62,123.34,0.90,0.19,0.31,0.45,-0.21,0.36,616.60
45321,170.26,135.39,-0.85,-0.39,-0.37,0.13,0.20,0.15,781.60
45322,191.85,137.88,-0.14,0.53,-0.17,0.28,-0.16,-0.83,971.26
45323,157.94,131.34,0.80,-0.03,0.79,-0.24,0.18,0.36,726.38
45324,192.33,151.55,-0.34,-0.47,0.41,0.64,-0.95,-0.08,661.17
45325,191.29,165.89,0.10,0.04,0.00,0.27,0.74,-0.11,861.59
45326,172.92,164.22,-0.72,0.15,0.80,-0.57,0.20,-0.30,904.11
45327,144.78,140.18,0.60,0.65,0.74,-0.37,0.71,0.93,972.74
45328,189.01,189.00,-0.62,0.62,-0.85,-0.83,-0.55,-0.12,678.76
45329,183.37,131.33,0.96,-0.98,-0.41,0.31,0.16,0.86,991.45
45330,164.78,152.24,0.68,-0.54,0.43,-0.12,-0.33,0.82,366.42
45331,176.53,146.17,0.73,0.77,0.65,0.69,-0.54,0.15,989.98
45332,164.31,155.47,0.77,0.72,0.28,-0.39,0.94,-0.95,500.74
45333,127.10,111.62,0.41,-0.99,-0.30,-0.87,-0.91,0.85,867.73
45334,195.56,173.03,0.18,0.68,-0.66,-0.67,0.29,0.90,900.37
45335,167.27,160.23,-0.54,0.99,0.65,0.05,-0.90,0.24,930.70
45336,142.50,101.75,0.07,-0.66,0.10,-0.24,0.05,0.62,968.97
45337,166.39,130.70,-0.03,0.98,-0.19,0.80,0.20,0.85,908.79
45338,197.94,114.83,0.85,0.42,0.38,-0.52,-0.66,-0.82,560.37
45339,169.46,103.30,0.42,0.63,-0.18,-0.74,-0.76,0.03,747.68
45340,127.66,116.18,-0.26,-0.79,-0.59,-0.11,0.32,-0.20,815.03
45341,143.64,127.99,-0.69,0.66,0.51,-0.52,-0.08,0.03,887.03
45342,157.81,121.20,-0.65,0.45,-0.17,-0.87,0.72,-0.89,566.60
45343,165.13,117.34,-0.07,0.51,0.70,0.13,-0.09,0.25,506.00
45344,145.07,102.67,0.53,0.33,-0.15,-0.22,-0.95,-0.73,931.51
45345,189.34,137.95,0.15,-0.71,0.28,-0.79,-0.79,-0.78,949.78
45346,170.41,111.36,-0.47,0.40,-0.31,-0.23,-0.62,0.35,788.18
45347,183.57,121.23,0.01,0.14,0.76,0.47,-0.09,0.90,907.31
45348,103.88,101.49,-0.95,-0.98,0.12,0.69,-0.16,0.47,702.43
45349,151.19,105.04,-0.08,0.77,-0.86,0.63,-0.55,0.72,896.21
45350,122.31,118.27,-0.31,0.64,0.64,-0.23,-0.10,-0.75,713.68
45351,129.68,119.17,0.29,0.92,0.68,0.43,0.73,0.96,439.90
45352,145.37,143.69,-0.82,0.66,-0.54,0.69,-0.60,-0.61,587.83
45353,197.06,196.56,-0.55,-0.47,-0.91,0.42,0.48,-0.80,953.47
45354,130.14,123.43,-0.32,-0.99,0.21,-0.39,-0.73,-0.74,860.41
45355,178.81,118.77,-0.60,0.72,0.13,-0.71,0.41,-0.61,884.61
45356,199.38,148.33,0.15,-0.20,0.61,-0.85,0.03,-0.11,518.82
45357,158.81,113.59,-0.06,0.92,0.85,-0.30,0.91,-0.73,675.48
45358,170.42,169.95,0.74,0.55,-0.76,-0.86,-0.66,-0.20,802.21
45359,192.32,103.41,0.52,-0.12,0.30,0.30,-0.05,-0.46,802.29
45360,192.81,143.71,-0.06,0.74,-0.62,-0.51,-0.20,0.15,749.17
45361,113.86,112.90,-0.31,-0.07,0.41,-0.85,0.71,0.89,916.43
45362,199.50,120.04,-0.47,0.44,0.32,0.09,-0.58,-0.80,873.04
45363,185.05,171.11,-0.01,-0.18,0.95,0.15,-0.22,-0.02,889.88
45364,197.62,145.14,0.73,-0.01,-0.63,0.53,-0.24,-0.80,939.05
45365,150.06,116.78,-0.84,-0.60,0.50,0.10,-0.74,0.40,894.41
45366,175.57,127.03,-0.71,0.35,-0.67,0.90,0.48,-0.67,828.34
45367,186.84,110.92,0.55,-0.85,-0.42,0.05,0.73,0.24,850.62
45368,193.21,126.05,0.03,-0.61,0.32,0.18,-0.98,0.33,620.93
45369,196.50,145.49,0.86,-0.27,-0.18,0.12,-0.26,0.78,485.32
45370,155.41,119.42,-0.46,0.04,-0.75,-0.93,0.31,0.94,996.66
45371,135.59,105.74,0.15,-0.73,-0.19,-0.76,-0.93,-0.56,825.64
45372,157.88,115.28,0.31,-0.98,-0.24,0.90,0.96,0.68,950.01
45373,176.94,135.87,-0.26,-0.07,-0.70,0.88,-0.44,-0.69,934.62
45374,134.32,105.32,0.64,-0.66,-0.33,-0.61,0.90,-0.45,758.77
45375,195.52,115.33,-0.96,0.23,0.52,-0.33,0.31,0.19,735.69
45376,168.83,137.06,-0.54,0.50,0.85,0.34,0.18,-0.67,517.07
45377,183.45,125.36,-0.56,0.38,-0.83,0.36,0.85,0.53,910.56
45378,160.98,148.48,-0.59,0.84,0.11,-0.84,-0.89,-0.85,792.19
45379,149.18,137.47,0.30,0.46,0.33,-0.42,0.16,0.20,950.95
45380,176.11,160.72,0.94,-0.23,0.73,-0.13,-0.10,-0.88,820.04
45381,174.90,157.06,-0.08,0.96,0.03,-0.16,0.55,0.02,746.81
45382,179.46,165.86,-0.32,-0.52,-0.58,0.50,-0.13,-0.62,524.44
45383,169.87,122.72,0.07,-0.80,-0.63,-0.80,-0.22,-0.85,836.24
45384,191.53,190.10,0.42,-0.43,0.47,0.37,-0.87,0.25,714.45
45385,120.35,118.51,-0.73,0.26,-0.27,0.97,0.68,-0.79,230.57
45386,130.33,130.01,-0.70,-0.03,0.06,-0.80,0.46,-0.46,861.87
45387,166.04,159.90,-0.39,0.81,-0.64,0.88,-0.84,0.87,957.56
45388,171.03,128.79,0.23,0.85,0.54,0.46,0.67,0.43,991.52
45389,118.37,111.37,0.28,-0.86,-0.15,0.47,-0.33,-0.14,979.68
45390,149.52,133.25,0.30,0.42,0.30,-0.97,0.59,0.46,998.28
45391,154.67,126.02,-0.79,0.25,-0.84,0.64,-0.43,-0.37,490.55
45392,179.27,126.92,0.55,0.69,-0.15,-0.81,-0.04,0.43,836.88
45393,167.54,138.99,-0.34,0.48,0.98,0.46,0.65,0.67,871.99
45394,149.33,149.30,0.75,0.17,-0.11,-0.27,-0.14,0.08,561.94
45395,152.68,109.89,-0.48,0.15,-0.12,0.04,-0.10,-0.01,864.21
45396,187.89,125.65,-0.07,-0.89,-0.09,0.03,0.04,0.09,804.79
45397,123.38,112.84,-0.27,-0.12,0.36,0.06,-0.82,0.98,789.62
45398,138.68,125.85,0.91,-0.37,-0.65,-0.92,0.58,-0.29,829.45
45399,195.25,168.81,0.95,-0.11,0.58,-0.37,-0.68,-0.17,658.05
45400,141.87,107.75,0.92,0.01,0.26,-0.26,0.13,0.10,278.46
45401,165.55,131.15,-0.91,-0.58,0.62,0.78,0.09,-0.36,778.75
45402,186.20,143.35,-0.63,0.55,-0.19,-0.72,-0.47,-0.62,875.60
45403,176.09,146.62,-0.73,-0.65,-0.09,-0.81,0.04,0.28,728.97
45404,182.75,124.48,0.84,0.59,0.99,0.67,0.20,0.75,569.35
45405,136.50,129.50,-0.60,0.46,-0.04,0.51,0.72,-0.66,869.76
45406,187.04,181.31,-0.14,-0.42,-0.39,0.75,0.55,0.37,979.15
45407,130.10,121.71,0.38,-0.17,0.39,0.18,0.63,-0.42,925.77
45408,185.43,136.79,-0.55,0.92,-0.40,-0.69,-0.36,0.18,712.68
45409,132.27,127.84,0.62,0.90,0.60,0.35,0.83,0.36,606.70
45410,173.46,142.01,0.82,-0.87,0.42,-0.76,0.45,0.53,926.06
45411,189.56,150.89,-0.50,-0.61,-0.42,0.00,0.46,0.71,612.61
45412,199.41,156.56,-0.12,-0.50,-0.57,-0.04,0.25,-0.09,786.13
45413,198.08,142.64,0.20,0.77,-0.28,0.43,0.46,0.25,788.87
45414,148.54,142.07,-0.90,0.40,0.33,0.43,0.13,-0.18,953.44
45415,198.22,179.48,-0.18,0.85,-0.66,0.21,-0.23,-0.24,731.22
45416,128.10,103.68,0.67,-0.18,-0.88,-0.90,0.32,0.49,855.01
45417,164.55,142.64,-0.21,-0.98,-0.30,0.21,0.86,0.62,970.97
45418,131.04,117.66,-0.94,-0.18,-0.40,0.58,-0.00,0.90,370.98
45419,158.92,127.09,0.65,-0.94,0.37,-0.57,0.32,-0.25,349.60
45420,158.18,148.21,0.60,0.55,0.97,-0.66,0.46,-0.02,474.97
45421,178.41,159.03,0.61,0.61,-0.83,0.67,0.83,-0.40,566.84
45422,129.11,118.70,-0.31,0.27,-0.68,-0.09,-0.10,0.62,864.12
45423,194.63,127.98,-0.83,-0.02,-0.80,0.70,0.36,0.47,912.75
45424,199.99,103.14,-0.25,0.91,0.69,0.43,-0.62,-0.28,917.90
45425,159.63,155.76,0.61,0.01,0.49,-0.40,-0.46,-0.68,892.74
45426,178.42,127.86,-0.08,-0.31,0.47,-0.53,0.20,0.46,430.43
45427,141.09,136.39,-0.21,-0.19,-0.98,-0.13,0.12,-0.86,978.86
45428,165.82,102.16,0.32,-0.82,-0.56,-0.93,-0.23,0.80,651.68
45429,155.94,113.36,0.26,0.08,-0.33,-0.21,-0.34,0.28,783.71
45430,154.94,104.23,0.11,-0.93,-0.18,0.35,-0.08,-0.04,715.80
45431,177.70,130.21,-0.66,0.88,-0.12,-0.94,0.60,0.72,927.05
45432,144.05,106.11,-0.44,-0.71,-0.97,-0.30,0.19,-0.40,522.06
45433,117.81,115.50,0.52,0.10,0.44,0.20,0.30,0.32,741.88
45434,134.95,122.21,0.50,0.81,-0.21,-0.59,-0.69,-0.69,869.45
45435,139.88,104.31,-0.59,0.83,0.14,0.98,0.06,0.27,843.39
45436,180.86,169.03,0.31,0.69,0.18,0.37,0.95,0.84,975.06
45437,191.72,101.00,0.80,-0.10,-0.31,0.29,0.87,-0.80,670.42
45438,154.91,115.94,-0.21,0.64,-0.62,0.34,-0.98,-0.76,612.87
45439,150.88,126.41,0.77,0.21,0.23,0.11,-0.54,0.97,885.65
45440,149.36,103.79,0.80,0.07,0.38,-0.96,0.46,0.66,731.88
45441,162.52,122.49,0.67,-0.40,-0.78,-0.57,0.42,0.50,746.31
45442,196.29,111.30,0.82,-0.10,0.20,0.48,-0.46,0.56,635.15
45443,195.92,112.26,-0.66,0.56,-0.33,-0.22,0.87,0.13,992.01
45444,160.84,152.61,-0.78,-0.57,-0.67,-0.26,0.00,0.80,657.18
45445,132.89,118.77,-0.69,0.49,0.80,-0.90,0.96,-0.58,658.70
45446,189.79,104.30,0.83,0.52,0.73,-0.53,0.23,-0.89,889.00
45447,131.41,131.10,0.86,-0.70,-0.74,0.66,0.71,-0.10,868.97
45448,140.30,113.42,0.23,0.82,0.08,0.47,0.52,-0.00,778.60
45449,183.93,105.27,0.22,0.43,0.21,0.76,-0.78,0.46,785.25
45450,180.93,168.60,0.08,-0.35,0.43,0.38,0.87,0.29,756.54
45451,135.03,131.71,-0.58,0.43,-0.18,-0.71,0.21,-0.63,996.95
45452,171.32,108.89,-0.67,0.51,-0.98,-0.07,0.81,-0.02,718.02
45453,124.47,119.60,0.95,-0.93,-0.62,0.22,-0.60,-0.35,903.86
45454,165.86,134.46,-0.75,-0.43,-0.55,0.81,0.52,0.50,692.68
45455,141.57,124.00,0.32,0.56,-0.87,-0.50,0.31,-0.64,866.14
45456,131.38,123.66,0.23,0.68,-0.23,-0.54,-0.70,-0.75,846.97
45457,191.38,126.49,-0.24,-0.19,0.30,0.24,0.41,-0.18,452.13
45458,181.72,169.58,-0.57,-0.28,0.43,0.81,0.36,0.48,624.10
45459,152.68,107.40,0.92,0.83,0.25,-0.38,0.02,0.29,478.41
45460,139.31,131.57,-0.25,0.23,0.66,0.93,0.83,0.32,734.37
45461,194.07,138.27,-0.86,-0.73,0.64,-0.50,0.65,-0.79,846.94
45462,152.26,133.36,-0.77,0.17,-0.82,0.16,-0.40,-0.92,841.71
45463,194.77,132.05,0.86,-0.85,-0.05,0.66,0.80,-0.51,885.46
45464,144.65,132.25,-0.09,-0.08,0.62,0.28,0.83,0.23,449.90
45465,196.27,154.49,-0.52,0.64,0.75,0.59,0.06,0.21,943.48
45466,128.65,117.44,0.77,0.27,-0.61,-0.39,0.55,-0.56,705.81
45467,125.14,105.10,0.58,-0.15,0.61,0.65,0.14,0.07,939.35
45468,184.45,125.98,-0.85,-0.18,-0.96,-0.40,0.09,0.87,999.66
45469,189.47,179.05,0.76,0.16,-0.45,-0.77,-0.60,0.88,775.92
45470,147.91,134.17,0.89,0.52,0.01,-0.09,-0.08,0.40,904.42
45471,132.73,102.44,0.06,0.92,-0.09,-0.54,0.18,0.97,864.62
45472,183.38,176.97,-0.82,-0.10,-0.51,0.62,0.41,0.60,752.73
45473,141.81,122.88,-0.88,-0.69,-0.98,0.55,0.79,-0.64,850.34
45474,125.32,119.64,-0.72,0.75,-0.30,0.61,0.17,-0.67,498.56
45475,185.04,109.85,0.49,0.10,-0.20,-0.12,0.19,0.74,957.19
45476,193.71,132.73,0.97,-0.95,-0.76,-0.92,-0.12,-0.57,563.98
45477,192.71,175.93,0.06,-0.40,0.61,-0.11,-0.62,-0.66,955.82
45478,166.52,123.22,0.16,-0.59,0.35,-0.81,-0.14,-0.10,549.56
45479,182.85,136.30,-0.93,0.88,-0.40,-0.48,0.69,-0.60,620.90
45480,168.04,167.83,0.73,-0.53,0.22,-0.84,-0.97,0.31,901.53
45481,138.44,136.96,0.41,0.31,0.08,-0.14,-0.58,0.98,628.85
45482,164.25,154.34,0.26,0.91,0.09,-0.15,-0.26,0.37,980.57
45483,190.73,122.00,-0.32,0.09,0.97,0.62,0.76,0.65,400.99
45484,160.03,139.40,0.37,-0.76,-0.61,-0.72,0.45,-0.40,429.21
45485,168.50,130.93,-0.13,-0.01,0.92,0.47,0.58,-0.61,686.77
45486,193.69,129.22,-0.17,0.82,0.64,-0.84,-0.01,0.61,839.20
45487,160.97,100.81,-0.35,0.68,0.57,0.74,0.23,-0.29,768.93
45488,168.33,157.86,-0.35,-0.50,-0.33,-0.26,-0.56,-0.64,815.78
45489,121.86,109.36,-0.94,-0.73,-0.16,-0.15,-0.41,0.83,697.11
45490,151.09,139.00,-0.14,-0.57,-0.84,-0.01,0.48,0.62,739.08
45491,152.90,117.42,0.67,-0.42,0.43,0.25,-0.95,0.86,862.61
45492,168.26,159.73,-0.03,-0.47,-0.59,-0.57,0.79,-0.97,905.07
45493,145.87,116.84,-0.05,0.30,0.33,0.42,-0.27,-0.73,767.90
45494,165.22,102.59,0.89,-0.93,-0.10,-0.95,-0.91,0.20,909.94
45495,155.92,115.48,0.15,-0.53,-0.32,-0.65,0.11,0.12,371.68
45496,197.72,138.92,0.10,-0.17,0.38,0.39,0.48,-0.94,907.05
45497,174.39,141.26,-0.77,-0.08,0.77,0.27,-0.39,0.24,433.97
45498,166.98,153.89,0.22,0.13,-0.27,-0.54,-0.89,-0.37,913.66
45499,129.12,104.14,0.23,0.15,-0.58,0.42,0.27,-0.88,840.93
45500,141.04,121.72,0.92,-0.34,-0.60,-0.45,-0.58,0.07,984.24
45501,195.19,180.98,-0.31,0.14,0.13,-0.58,-0.27,0.38,828.65
45502,186.15,149.05,0.34,-0.85,-0.12,-0.65,-0.93,0.88,343.24
45503,159.60,113.47,-0.55,-0.61,-0.57,-0.80,-0.58,0.56,487.76
45504,196.75,118.20,0.43,-0.26,0.78,-0.34,-0.33,-0.36,725.02
45505,141.19,132.11,-0.69,-0.47,-0.63,-0.46,0.31,0.80,660.64
45506,188.94,149.09,-0.92,-0.84,0.74,0.56,0.74,-0.82,812.38
45507,150.73,129.44,-0.28,0.08,-0.14,0.20,0.20,0.08,610.46
45508,182.33,168.13,-0.38,0.30,-0.47,-0.34,-0.55,0.12,966.43
45509,135.09,108.37,-0.42,-0.51,0.49,-0.78,0.09,0.54,664.83
45510,183.74,152.98,-0.58,0.48,0.16,0.97,0.12,-0.96,603.06
45511,180.07,144.42,-0.19,0.08,0.96,0.89,0.02,0.51,991.55
45512,179.34,139.20,0.72,-0.81,0.43,0.39,0.47,-0.17,667.91
45513,155.59,147.12,0.26,0.70,-0.13,-0.40,-0.76,0.87,979.45
45514,141.25,117.66,0.26,-0.40,-0.94,-0.44,0.44,0.54,775.03
45515,182.11,111.34,0.85,0.98,-0.50,-0.83,0.56,-0.69,834.12
45516,177.66,159.96,-0.57,-0.09,-0.09,-0.46,0.76,-0.84,731.66
45517,193.18,128.78,-0.60,-0.49,0.41,-0.21,-0.38,0.47,523.90
45518,192.31,148.02,-0.76,-0.63,0.99,-0.86,-0.82,-0.92,774.93
45519,121.89,116.87,0.53,-0.96,0.82,-0.69,0.15,-0.63,716.40
45520,133.10,112.91,0.37,-0.87,0.22,-0.66,-0.49,-0.73,823.77
45521,195.31,111.88,0.46,0.85,0.69,0.57,0.14,0.53,869.69
45522,171.19,135.05,-0.75,0.30,-0.28,0.66,-0.30,-0.19,997.48
45523,160.16,135.12,0.79,-0.93,-0.49,0.46,0.51,0.07,925.56
45524,143.31,132.64,0.58,-0.09,0.83,-0.16,-0.56,0.44,766.90
45525,193.40,147.61,0.76,0.83,-0.88,0.07,0.18,-0.26,888.77
45526,158.69,101.89,-0.95,0.04,-0.63,0.55,-0.59,-0.30,891.73
45527,176.13,133.25,0.15,0.02,-0.01,-0.02,-0.71,-0.34,494.54
45528,131.23,104.75,-0.03,0.50,0.32,0.44,-0.67,-0.89,720.32
45529,150.68,134.42,0.77,-0.14,-0.22,-0.85,-0.87,-0.46,693.34
45530,182.67,175.66,-0.85,0.04,0.36,0.25,0.41,-0.31,662.56
45531,177.95,155.27,0.74,-0.15,-0.32,0.26,-0.61,-0.17,780.53
45532,176.55,129.70,0.06,-0.18,-0.79,0.96,0.47,0.78,860.81
45533,182.00,115.03,-0.08,0.73,0.95,-0.44,-0.27,-0.65,420.01
45534,162.24,161.33,-0.10,-0.41,0.67,0.27,-0.01,-0.79,932.15
45535,115.87,109.52,0.05,-0.03,0.74,-0.77,-0.18,-0.24,925.35
45536,192.38,173.42,0.12,-0.55,0.29,-0.35,0.90,-0.27,951.92
45537,199.56,188.93,-0.35,0.74,0.08,0.83,-0.57,-0.52,744.22
45538,185.63,156.72,0.68,-0.73,0.11,0.01,-0.28,0.19,819.54
45539,155.24,142.01,0.14,-0.34,-0.98,0.52,-0.38,0.42,953.35
45540,177.15,119.98,-0.80,0.11,-0.75,-0.79,0.84,-0.04,881.53
45541,182.37,114.36,0.74,-0.36,0.51,0.06,0.32,0.06,780.23
45542,166.97,136.11,0.46,-0.10,0.90,0.24,-0.19,0.22,632.91
45543,175.77,151.31,0.84,0.51,-0.45,-0.26,-0.56,0.75,864.49
45544,181.84,125.05,-0.12,-0.23,0.25,0.10,0.87,0.78,656.03
45545,199.36,149.28,-0.83,-0.55,-0.14,-0.35,0.31,-0.80,848.03
45546,166.56,108.04,0.51,-0.91,0.60,-0.22,0.42,0.92,526.35
45547,195.02,128.43,0.63,0.70,0.16,-0.28,0.62,-0.96,793.94
45548,193.70,144.01,0.87,0.35,0.15,0.02,-0.27,0.55,964.71
45549,198.01,106.72,-0.49,-0.13,-0.36,-0.03,0.08,-0.83,875.41
45550,168.70,147.36,-0.45,0.45,0.62,0.21,0.44,0.24,940.05
45551,147.55,136.68,0.53,0.52,0.89,0.57,-0.86,-0.22,521.40
45552,174.11,171.71,-0.67,0.53,-0.55,0.95,-0.55,0.91,963.14
45553,180.96,104.37,-0.06,-0.43,0.77,-0.03,-0.25,0.31,740.02
45554,122.34,102.20,-0.71,0.28,-0.46,-0.50,0.30,-0.23,481.77
45555,119.77,107.19,0.24,0.24,-0.34,0.22,-0.50,0.75,438.30
45556,196.50,116.17,-0.37,0.10,-0.78,-0.53,0.96,-0.21,656.32
45557,120.79,114.58,-0.00,-0.27,0.66,-0.37,-0.54,0.59,703.09
45558,147.89,139.23,-0.65,-0.37,-0.18,0.88,-0.85,0.20,930.78
45559,131.07,114.09,-0.60,0.71,0.78,0.14,-0.00,0.61,694.96
45560,139.30,124.52,-0.46,-0.71,-0.64,-0.37,-0.38,0.02,427.83
45561,125.45,100.11,-0.77,0.19,-0.38,0.99,-0.57,-0.38,936.10
45562,180.71,164.02,-0.45,0.32,-0.74,0.68,-0.47,-0.23,824.37
45563,170.45,125.70,0.66,-0.97,-0.28,-0.41,-0.02,0.43,706.02
45564,177.03,150.61,0.11,-0.51,-0.95,0.40,-0.81,0.03,658.43
45565,197.77,131.27,-0.48,-0.67,-0.31,-0.54,0.84,0.39,906.97
45566,141.62,112.25,-0.85,-0.89,-0.59,-0.17,0.36,-0.39,828.42
45567,158.84,107.78,-0.73,0.84,0.99,0.61,0.68,-0.97,939.58
45568,186.29,105.60,0.03,-0.60,0.49,-0.52,0.56,0.52,825.56
45569,116.08,100.87,-0.89,0.74,-0.48,0.55,0.55,0.02,844.48
45570,191.48,103.92,0.19,0.50,-0.18,-0.44,0.68,0.19,673.59
45571,190.85,152.30,-0.56,-0.81,-0.80,-0.96,0.59,0.18,687.03
45572,170.33,134.70,0.37,0.31,-0.54,0.84,0.59,0.18,995.48
45573,171.47,114.73,0.38,-0.65,-0.47,-0.68,0.87,0.14,336.69
45574,145.82,129.36,-0.98,-0.88,0.14,0.79,-0.86,-0.73,794.13
45575,140.70,130.02,0.37,0.36,-0.09,0.36,-0.52,0.62,881.09
45576,142.43,136.58,0.36,0.48,-0.68,0.70,-0.95,0.84,993.86
45577,138.59,120.77,-0.60,0.16,-0.18,0.63,-0.66,-0.33,654.08
45578,179.67,102.91,-0.35,-0.86,0.35,-0.17,-0.96,0.65,915.17
45579,156.51,105.22,0.26,0.96,-0.08,-0.62,-0.28,0.54,410.31
45580,189.77,153.38,0.25,0.02,0.82,0.69,-0.93,0.57,661.86
45581,191.82,109.66,0.06,-0.15,-0.36,-0.14,-0.19,-0.52,779.13
45582,180.41,111.64,0.61,0.88,0.88,-0.73,0.41,-0.56,640.91
45583,187.28,129.35,-0.92,0.60,-0.47,0.32,0.85,-0.57,788.49
45584,118.89,107.58,0.86,0.90,0.82,-0.99,0.48,-0.74,773.54
45585,169.97,143.76,0.73,-0.71,-0.42,-0.55,-0.25,0.51,710.09
45586,118.76,117.04,0.55,0.12,-0.39,-0.09,-0.50,-0.37,997.60
45587,144.78,124.60,0.29,-0.04,-0.72,-0.35,0.60,0.20,746.96
45588,139.41,110.56,0.66,0.01,0.01,0.36,-0.06,-0.53,820.17
45589,141.23,114.28,0.06,-0.05,0.51,-0.05,0.64,-0.75,479.88
45590,189.33,170.53,0.38,0.96,0.27,-0.74,-0.07,-0.49,997.40
45591,164.63,152.53,0.90,0.60,-0.94,-0.14,0.66,0.05,845.15
45592,165.31,149.98,-0.32,0.69,-0.52,-0.65,0.50,-0.23,595.19
45593,165.71,157.39,0.15,0.06,-0.95,-0.88,0.08,0.31,549.78
45594,188.39,101.68,-0.61,-0.26,0.05,-0.81,0.07,-0.79,391.41
