index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
53175,164.99,140.50,0.00,-0.70,0.43,0.43,0.79,-0.96,950.49
53176,170.48,125.32,-0.62,-0.60,0.05,0.93,0.75,0.44,639.39
53177,190.01,105.79,-0.23,0.87,-0.35,-0.46,-0.06,0.43,736.00
53178,149.07,147.18,0.74,-0.08,-0.74,0.73,0.80,-0.93,667.65
53179,175.96,150.15,-0.59,0.04,0.72,0.79,0.81,0.91,963.93
53180,184.20,151.59,0.10,0.87,-0.59,-0.68,-0.67,-0.93,391.13
53181,156.82,153.80,0.27,-0.36,-0.02,0.73,-0.01,0.97,740.93
53182,131.25,101.56,0.70,0.71,-0.40,0.39,0.63,0.49,988.27
53183,132.02,120.81,-0.83,0.15,0.70,-0.80,0.33,-0.68,429.09
53184,138.29,120.85,0.67,-0.20,-0.63,-0.29,0.88,-0.43,282.55
53185,172.01,163.19,0.41,-0.20,-0.49,0.84,-0.72,-0.64,874.88
53186,196.86,182.20,-0.78,0.49,-0.09,0.17,-0.37,0.16,514.26
53187,176.85,122.22,0.93,0.61,0.74,0.19,-0.78,-0.82,821.37
53188,176.82,127.62,0.81,-0.70,0.59,-0.21,-0.38,0.43,795.68
53189,148.73,148.06,-0.95,-0.15,-0.57,0.05,-0.23,-0.64,868.36
53190,142.79,140.14,0.83,-0.15,0.38,-0.49,-0.19,0.57,968.01
53191,177.77,151.13,-0.91,0.73,-0.39,-0.63,0.92,0.83,644.51
53192,192.51,181.26,0.48,-0.40,0.25,-0.88,-0.75,-0.47,950.76
53193,159.49,130.80,-0.82,-0.97,-0.31,0.64,0.43,-0.92,521.62
53194,196.65,181.18,0.23,-0.31,-0.52,0.44,-0.90,-0.20,569.35
53195,190.90,129.93,0.73,-0.18,-0.32,0.67,0.18,0.01,947.49
53196,172.67,101.03,-0.19,0.44,-0.39,0.07,0.69,-0.32,702.02
53197,182.84,112.01,-0.21,0.32,-0.43,-0.19,0.37,0.46,479.57
53198,132.78,132.31,0.09,-0.43,0.28,-0.59,-0.59,-0.82,824.19
53199,152.80,150.51,0.70,0.77,-0.47,0.55,-0.42,0.61,677.03
53200,161.64,146.32,-0.47,-0.32,-0.60,-0.71,0.06,-0.85,739.55
53201,196.68,166.57,-0.51,-0.33,0.57,-0.37,-0.77,-0.19,762.05
53202,188.72,100.87,0.16,0.49,0.47,0.84,0.42,0.80,634.70
53203,149.82,102.05,-0.21,-0.91,0.72,0.30,0.31,-0.23,787.27
53204,171.02,134.19,-0.08,0.09,0.22,-0.35,-0.48,-0.13,835.18
53205,170.19,124.60,0.90,-0.91,-0.22,-0.67,0.74,-0.64,675.33
53206,147.59,124.29,0.30,-0.49,0.80,0.27,-0.60,0.38,780.38
53207,118.24,106.48,-0.46,0.86,-0.25,-0.13,-0.37,0.07,239.67
53208,199.88,127.64,-0.24,-0.95,-0.28,0.02,-0.14,-0.00,962.04
53209,195.39,176.43,-0.93,-0.01,-0.88,0.67,0.97,0.33,131.27
53210,130.64,116.49,0.71,0.85,0.31,-0.83,-0.46,-0.13,446.24
53211,164.28,113.51,-0.19,0.22,0.57,-0.59,-0.42,0.85,520.88
53212,177.36,130.11,0.49,0.15,-0.18,-0.49,-0.46,-0.04,962.57
53213,134.18,122.08,0.93,0.10,-0.26,-0.62,-0.56,-0.40,971.21
53214,180.25,144.88,-0.77,-0.71,0.71,0.82,0.63,0.23,477.23
53215,184.76,126.95,-0.87,0.94,-0.22,-0.71,-0.60,-0.00,670.04
53216,187.10,160.45,-0.01,-0.78,-0.31,0.20,-0.80,0.62,951.74
53217,173.40,135.95,-0.57,-0.04,0.44,-0.84,-0.96,0.24,663.22
53218,177.35,134.03,-0.21,0.69,-0.51,0.95,-0.60,0.35,898.74
53219,199.64,145.94,-0.39,0.13,0.01,0.81,0.59,0.45,977.60
53220,119.65,116.86,-0.47,0.83,0.95,0.84,-0.33,-0.28,871.05
53221,189.90,170.73,-0.91,-0.17,-0.54,-0.47,-0.09,-0.98,334.64
53222,174.49,115.95,0.16,0.44,0.48,0.98,-0.08,-0.56,710.46
53223,150.66,120.06,-0.64,-0.58,0.65,0.50,0.43,0.42,401.99
53224,122.94,114.26,0.04,0.54,-0.64,0.14,-0.80,-0.17,736.34
53225,195.83,181.94,0.26,-0.45,0.61,-0.47,-0.25,-0.47,903.41
53226,188.54,186.44,0.32,-0.03,0.64,0.72,-0.50,-0.38,278.97
53227,162.49,112.66,-0.91,-0.59,-0.53,0.72,-0.54,-0.49,858.88
53228,193.63,107.40,-0.30,0.61,0.89,-0.28,-0.70,-0.81,921.56
53229,168.20,150.69,-0.62,-0.46,-0.26,0.26,0.93,0.44,648.84
53230,153.82,109.83,0.76,0.72,0.14,0.43,-0.26,-0.45,721.08
53231,134.61,130.17,-0.89,-0.84,-0.33,0.85,-0.63,-0.45,680.75
53232,125.69,107.85,0.44,0.29,0.51,-0.15,-0.79,0.28,681.48
53233,195.51,171.75,-0.84,0.81,0.09,-0.27,-0.58,0.49,937.86
53234,151.48,103.12,0.10,0.17,-0.01,-0.86,-0.41,-0.19,875.39
53235,166.47,146.67,0.36,0.29,0.42,-0.56,0.56,-0.46,921.86
53236,168.15,142.22,0.05,0.76,-0.43,0.80,0.59,-0.28,671.47
53237,176.84,151.97,0.82,-0.24,-0.98,0.03,0.37,-0.30,862.13
53238,167.35,134.12,-0.41,0.85,0.09,0.66,0.71,0.20,278.47
53239,134.79,125.60,-0.03,0.53,0.03,0.40,-0.96,0.96,597.41
53240,112.36,104.31,0.18,0.15,-0.38,-0.72,-0.58,-0.66,866.58
53241,171.76,162.41,0.88,-0.03,-0.68,0.03,0.66,-0.25,951.94
53242,163.21,113.81,-0.61,-0.63,0.91,-0.85,-0.92,-0.47,754.75
53243,180.91,135.56,-0.48,-0.10,-0.46,0.39,0.23,0.85,865.31
53244,150.08,109.84,0.67,-0.24,-0.90,-0.35,-0.51,-0.15,911.83
53245,146.45,144.89,-0.03,0.20,-0.35,0.12,-0.02,0.33,751.59
53246,166.26,120.68,0.32,-0.99,-0.92,0.48,-0.57,0.93,666.50
53247,115.11,102.22,-0.57,0.22,-0.18,-0.47,-0.53,0.83,564.60
53248,190.24,102.16,-0.97,-0.13,-0.91,-0.74,-0.10,0.35,286.61
53249,190.32,173.42,0.04,-0.66,0.78,0.36,0.76,0.69,864.29
53250,132.09,126.25,0.36,-0.44,-0.88,-0.87,0.74,-0.39,382.26
53251,167.58,112.08,0.57,0.16,0.83,-0.90,0.05,0.53,783.45
53252,166.66,103.14,0.72,-0.36,-0.68,0.80,-0.55,-0.17,661.56
53253,170.51,155.41,0.54,0.18,0.24,-0.89,-0.91,-0.25,714.79
53254,174.36,158.38,0.22,0.31,-0.03,0.56,0.09,0.74,989.84
53255,165.82,112.68,0.13,-0.26,-0.43,-0.92,0.89,-0.06,621.96
53256,112.87,110.97,0.40,-0.68,0.84,0.76,0.26,0.12,374.97
53257,193.56,106.08,0.06,-0.58,0.19,-0.94,-0.72,0.40,472.07
53258,176.58,165.73,0.01,0.31,-0.08,-0.89,-0.88,-0.06,887.28
53259,143.04,120.62,-0.37,0.61,0.09,-0.09,0.25,0.35,699.43
53260,190.79,162.83,0.79,0.96,-0.45,-0.64,-0.34,0.22,506.69
53261,190.93,189.41,0.33,-0.68,-0.87,-0.31,-0.60,-0.49,800.09
53262,189.70,117.59,-0.31,0.63,-0.01,0.85,-0.30,0.60,969.66
53263,153.19,101.68,-0.80,0.28,0.22,-0.45,-0.85,0.86,375.00
53264,173.02,139.67,-0.80,-0.32,0.12,-0.90,0.07,0.00,533.08
53265,117.81,103.95,-0.70,-0.40,-0.65,0.84,-0.53,0.29,995.23
53266,198.09,141.10,0.50,0.35,0.31,0.26,-0.17,-0.59,670.98
53267,174.31,135.09,0.98,-0.49,-0.37,-0.28,-0.03,-0.20,976.42
53268,168.19,103.69,0.53,0.75,-0.07,0.30,-0.44,0.13,698.12
53269,155.22,141.41,-0.60,-0.66,0.92,-0.30,-0.95,-0.24,775.84
53270,159.09,102.00,-0.36,0.04,-0.31,0.37,0.76,0.79,683.25
53271,197.43,135.87,0.08,0.07,-0.81,-0.39,-0.78,0.74,656.33
53272,158.86,120.34,0.94,-0.03,0.32,0.06,-0.16,-0.13,882.20
53273,130.62,102.93,0.65,0.66,-0.94,0.54,-0.69,-0.43,784.12
53274,178.15,132.05,0.94,0.11,0.89,-0.88,-0.42,-0.09,644.81
53275,174.59,163.72,0.40,0.21,0.36,-0.89,0.84,0.79,441.09
53276,128.16,121.81,-0.82,0.02,0.78,-0.96,-0.58,0.68,865.72
53277,197.51,123.55,-0.03,-0.70,0.71,-0.62,0.10,-0.99,554.15
53278,161.04,127.51,-0.37,-0.75,0.49,0.30,-0.14,0.51,565.28
53279,183.96,141.88,-0.61,-0.70,-0.60,0.60,-0.19,0.14,943.96
53280,199.24,197.05,0.40,-0.19,-0.07,0.11,-0.26,0.88,361.50
53281,185.75,109.41,0.72,-0.59,-0.60,0.90,-0.31,-0.61,932.13
53282,184.72,183.07,-0.12,0.27,0.35,-0.37,-0.55,-0.46,869.44
53283,194.39,123.82,0.60,0.38,0.56,0.15,-0.68,-0.27,753.99
53284,154.94,139.98,0.03,-0.03,0.09,0.85,0.20,0.98,639.76
53285,168.72,130.32,0.93,-0.66,-0.44,-0.18,0.67,-0.67,732.17
53286,157.96,123.52,-0.36,0.01,-0.86,-0.64,-0.11,-0.49,768.71
53287,145.06,122.13,-0.71,-0.23,0.29,-0.48,-0.24,0.45,927.07
53288,184.85,126.11,-0.51,-0.19,-0.04,-0.77,0.65,-0.00,930.96
53289,150.23,137.01,0.10,0.14,-0.47,0.68,-0.44,-0.06,996.67
53290,143.24,140.18,0.96,-0.15,0.88,0.20,0.92,0.50,690.28
53291,173.21,122.50,-0.45,0.21,0.21,-0.09,0.91,-0.48,950.43
53292,129.09,101.80,0.53,0.84,0.36,0.04,0.26,-0.55,611.32
53293,154.73,102.48,-0.51,-0.43,-0.23,0.39,0.09,0.76,667.23
53294,129.88,107.95,0.07,0.93,-0.06,0.31,0.14,-0.02,755.32
53295,152.79,152.47,0.14,0.62,0.30,-0.38,-0.44,0.55,554.73
53296,110.74,100.21,-0.73,-0.41,0.24,-0.12,-0.59,-0.82,681.70
53297,185.92,100.82,-0.66,0.41,0.46,0.60,-0.71,-0.87,663.86
53298,197.37,162.18,-0.41,0.08,-0.35,0.88,0.20,-0.14,872.92
53299,189.29,107.62,0.51,-0.44,-0.28,0.07,0.10,-0.31,507.41
53300,110.97,106.01,-0.20,-0.88,0.26,-0.96,0.37,0.39,867.12
53301,172.88,102.10,0.59,0.47,0.32,-0.89,-0.41,0.96,870.84
53302,190.28,186.75,0.89,-0.02,-0.46,-0.92,-0.76,0.26,965.24
53303,199.32,130.43,0.15,0.60,-0.20,0.72,0.13,0.04,857.18
53304,148.52,125.55,-0.16,0.99,-0.82,-0.27,0.44,0.19,800.29
53305,189.65,165.42,0.55,0.96,-0.01,0.32,0.88,-0.03,568.83
53306,132.78,130.97,0.53,-0.11,-0.65,-0.64,0.80,0.12,879.56
53307,149.79,110.38,-0.98,0.05,-0.72,0.10,-0.57,-0.61,983.63
53308,135.49,126.99,-0.18,-0.08,0.92,-0.89,-0.88,0.00,838.87
53309,149.33,118.21,-0.32,0.13,0.06,0.11,0.73,-0.16,489.08
53310,178.53,141.00,-0.64,0.74,0.40,-0.90,0.33,-0.49,799.44
53311,152.71,112.38,0.22,-0.47,-0.39,-0.64,0.99,-0.43,955.29
53312,136.69,115.80,-0.97,-0.51,0.90,0.20,0.77,0.21,984.39
53313,143.18,127.35,-0.99,-0.89,-0.16,-0.18,0.89,0.65,919.53
53314,170.08,160.29,0.09,0.59,0.97,-0.24,0.27,-0.41,940.97
53315,162.46,157.31,-0.04,-0.11,0.57,0.33,-0.09,-0.06,932.30
53316,183.19,150.30,0.16,0.04,0.43,0.79,0.90,-0.66,469.64
53317,141.96,139.64,-0.10,-0.23,0.29,0.85,-0.37,0.84,996.26
53318,129.27,101.02,-0.12,-0.78,0.10,0.88,-0.14,0.33,666.97
53319,158.78,109.16,0.12,-0.52,0.53,-0.57,-0.15,-0.44,700.20
53320,164.16,139.10,-0.43,0.51,0.06,0.65,-0.31,0.97,854.54
53321,161.34,140.20,0.65,0.19,0.01,-0.77,0.81,-0.61,952.32
53322,160.63,103.47,0.53,0.13,-0.71,0.59,0.75,-0.81,920.51
53323,157.91,128.31,-0.19,0.35,-0.38,0.23,0.86,0.53,651.25
53324,171.21,157.80,0.16,0.14,-0.07,-0.73,0.11,-0.54,853.28
53325,194.29,157.37,-0.10,0.63,0.46,0.90,-0.15,0.48,785.27
53326,190.78,120.49,-0.54,-0.71,-0.01,0.18,-0.84,-0.44,512.36
53327,187.11,103.56,-0.30,-0.90,0.86,0.76,0.54,0.47,566.82
53328,165.46,165.05,-0.10,0.92,0.98,0.66,0.39,0.16,210.66
53329,180.66,134.80,-0.00,-0.47,0.86,-0.77,0.40,0.80,888.72
53330,164.74,113.05,-0.89,0.12,0.76,-0.24,0.77,0.85,329.47
53331,194.90,120.89,-0.48,0.26,0.11,-0.62,0.05,0.76,781.82
53332,161.13,124.75,0.38,0.42,-0.35,0.96,-0.45,-0.30,973.08
53333,179.24,111.53,0.35,0.10,0.66,-0.21,0.44,0.94,888.94
53334,147.89,131.08,0.35,0.17,0.03,0.80,0.52,0.24,458.49
53335,175.53,103.24,-0.63,0.24,-0.85,-0.13,0.65,0.53,833.34
53336,112.84,103.37,-0.32,0.91,-0.93,0.01,0.81,0.99,511.82
53337,197.17,159.75,-0.84,0.30,-0.15,-0.80,-0.08,0.05,385.88
53338,192.79,131.32,0.63,0.15,0.03,-0.24,0.32,-0.57,553.53
53339,126.00,105.19,0.54,0.58,0.47,0.80,0.96,-0.54,709.49
53340,181.93,128.93,-0.84,-0.61,-0.77,-0.51,0.61,0.06,820.67
53341,168.54,141.54,-0.05,-0.04,-0.93,-0.39,0.24,0.06,802.68
53342,199.28,119.20,0.62,0.44,-0.59,0.20,0.28,-0.17,919.85
53343,169.34,128.55,0.59,0.87,0.88,0.36,-0.08,0.92,408.38
53344,176.95,116.14,-0.06,-0.54,-0.94,0.70,0.48,0.65,776.43
53345,168.86,149.95,-0.94,0.53,0.78,0.25,0.66,-0.39,490.06
53346,195.76,172.29,-0.02,0.46,0.61,0.87,-0.69,0.46,111.15
53347,159.13,128.63,0.23,-0.55,-0.52,-0.80,-0.39,0.74,817.41
53348,157.05,139.65,-0.52,-0.96,0.80,-0.33,0.63,-0.44,697.08
53349,175.65,142.43,0.80,-0.64,-0.68,-0.38,0.35,-0.28,888.84
53350,140.10,100.28,-0.39,0.81,-0.52,0.91,-0.84,-0.95,824.28
53351,170.41,127.70,-0.45,0.48,0.98,0.88,-0.59,0.98,983.46
53352,180.77,175.42,0.43,0.28,0.37,-0.97,-0.45,-0.40,464.23
53353,173.79,118.07,0.65,0.88,0.68,0.71,0.32,-0.32,608.31
53354,144.26,110.64,-0.98,-0.17,-0.39,0.48,-0.45,0.53,572.90
53355,188.22,132.65,-0.24,-0.07,0.97,-0.66,-0.17,0.49,690.92
53356,186.04,150.83,0.97,-0.73,0.20,0.51,0.66,-0.94,964.60
53357,136.92,134.21,-0.41,-0.17,0.76,-0.96,0.74,0.24,859.03
53358,146.90,141.87,0.23,0.95,-0.74,0.01,-0.61,-0.43,777.16
53359,119.67,101.78,-0.18,0.72,-0.30,-0.65,-0.48,-0.28,565.02
53360,187.53,170.54,-0.96,0.83,0.83,0.34,0.06,0.51,203.84
53361,168.98,123.12,0.81,0.98,-0.75,-0.19,-0.38,-0.47,915.67
53362,173.93,145.05,0.68,0.77,0.12,0.77,-0.89,-0.96,677.61
53363,178.64,166.68,0.10,-0.20,-0.77,-0.88,-0.63,-0.48,710.72
53364,174.55,130.33,-0.50,0.30,-0.68,-0.93,0.05,0.40,421.56
53365,155.08,130.10,0.98,0.28,-0.23,-0.71,-0.28,-0.03,996.95
53366,163.68,119.42,0.98,0.51,0.68,0.09,-0.73,-0.16,856.61
53367,175.49,103.62,0.59,-0.67,0.15,-0.86,0.99,-0.25,854.95
53368,131.89,117.90,-0.96,-0.41,0.25,0.59,-0.25,-0.51,458.64
53369,126.71,114.92,0.76,0.22,0.11,-0.93,-0.46,0.92,849.05
53370,189.29,144.11,-0.81,-0.71,-0.55,0.21,0.97,0.18,990.67
53371,128.06,121.70,-0.42,-0.64,-0.64,-0.03,-0.98,0.69,630.92
53372,179.93,170.43,-0.48,0.59,-0.65,0.17,-0.60,-0.81,233.63
53373,148.95,141.60,0.91,0.56,-0.77,-0.32,0.22,0.71,954.23
53374,161.80,137.91,-0.50,-0.23,0.20,-0.26,-0.62,0.89,676.35
53375,142.85,117.81,0.60,0.01,0.74,0.45,-0.94,0.28,730.01
53376,167.85,124.61,-0.74,-0.88,0.23,0.26,-0.87,0.25,560.10
53377,187.01,171.23,-0.24,0.50,-0.63,-0.95,-0.57,0.33,980.26
53378,151.39,132.17,0.87,0.19,-0.46,-0.71,0.69,-0.51,951.22
53379,160.29,145.08,-0.74,0.93,-0.02,-0.82,-0.01,0.00,331.02
53380,198.90,163.94,0.95,-0.53,-0.17,-0.57,-0.09,0.94,937.38
53381,140.67,101.14,-0.14,-0.10,-0.39,0.49,-0.94,0.99,862.40
53382,162.82,154.62,-0.57,-0.16,0.04,0.83,-0.64,-0.49,956.99
53383,192.30,134.94,0.34,0.18,0.36,0.84,0.94,0.56,603.08
53384,173.35,117.44,0.97,0.97,-0.93,0.93,-0.98,0.22,666.97
53385,191.06,151.70,0.68,-0.60,0.96,-0.04,0.84,-0.21,937.59
53386,164.92,105.86,-0.10,-0.34,-0.35,0.31,-0.41,0.66,584.48
53387,141.27,105.67,0.23,-0.82,-0.31,-0.57,-0.73,0.11,989.75
53388,177.78,144.38,-0.02,0.69,0.62,-0.75,-0.06,-0.96,839.22
53389,191.27,161.10,0.19,-0.77,0.12,0.12,0.54,-0.54,890.97
53390,140.38,119.18,0.57,0.22,0.99,0.17,-0.42,0.41,657.12
53391,199.65,148.42,0.15,0.52,-0.90,-0.12,-0.50,-0.91,637.73
53392,197.21,128.15,-0.51,0.61,-0.12,0.37,0.60,-0.26,917.71
53393,190.19,152.93,-0.86,-0.20,0.40,-0.81,-0.19,0.33,514.06
53394,181.99,173.95,-0.25,-0.14,-0.78,0.82,-0.79,0.09,253.52
53395,151.73,118.22,-0.24,-0.47,0.32,0.78,-0.87,-0.74,797.96
53396,117.71,103.52,0.62,0.04,-0.50,0.51,-0.11,-0.66,588.77
53397,161.85,143.64,-0.50,0.88,-0.79,0.30,0.94,-0.83,916.78
53398,125.24,114.48,0.90,0.55,-0.03,-0.96,-0.66,0.52,984.03
53399,107.83,103.76,-0.94,-0.28,0.29,-0.75,0.19,-0.54,708.39
53400,170.41,147.78,-0.41,0.94,-0.79,-0.23,0.03,-0.08,925.01
53401,174.53,136.99,0.72,0.72,0.88,-0.31,0.35,0.09,515.87
53402,167.64,138.07,0.55,-0.68,-0.14,0.94,0.72,0.39,792.71
53403,138.58,122.43,-0.69,0.99,0.79,0.23,-0.22,-0.46,986.33
53404,192.24,146.59,-0.76,0.01,0.85,0.18,0.96,0.29,654.31
53405,147.40,103.52,-0.82,0.33,0.41,0.00,0.25,0.50,633.19
53406,143.30,123.62,0.22,0.66,-0.37,0.22,-0.46,-0.34,999.62
53407,157.42,106.46,-0.08,0.30,0.96,0.64,0.33,0.01,717.23
53408,158.00,102.20,0.30,-0.52,0.05,0.49,-0.97,-0.46,584.39
53409,149.95,145.13,0.90,-0.57,-0.77,-0.28,0.67,0.68,799.62
53410,156.68,145.91,0.68,0.69,-0.39,0.77,-0.50,0.53,808.01
53411,185.58,123.58,-0.55,0.71,-0.85,-0.40,-0.27,-0.23,918.87
53412,195.33,183.33,0.79,0.10,0.73,-0.64,-0.68,0.71,598.60
53413,141.40,118.55,-0.25,0.23,-0.93,-0.06,-0.92,0.04,590.75
53414,192.69,108.28,-0.27,0.86,-0.96,-0.61,-0.68,0.41,731.15
53415,132.68,111.52,-0.14,0.65,-0.48,-0.37,0.71,0.12,344.19
53416,140.03,101.73,-0.27,0.82,0.41,-0.84,0.55,-0.36,927.71
53417,178.68,106.80,0.40,-0.15,-0.22,0.73,0.07,0.13,719.57
53418,177.50,156.49,-0.42,-0.63,0.39,-0.77,0.93,0.14,982.12
53419,136.50,133.58,0.36,-0.70,0.47,-0.03,-0.00,0.31,188.01
53420,198.48,183.04,0.27,-0.12,0.55,0.81,0.74,0.41,809.60
53421,165.00,158.12,-0.75,-0.97,-0.70,0.28,-0.57,0.16,750.72
53422,185.23,121.51,0.66,0.71,-0.04,-0.53,0.74,-0.29,781.55
53423,187.04,143.20,0.41,-0.28,0.11,0.52,-0.93,0.90,903.52
53424,166.16,165.49,-0.60,0.34,0.25,-0.83,0.15,0.51,648.48
53425,193.47,125.88,0.06,0.01,0.29,0.80,-0.26,-0.53,930.00
53426,199.18,155.34,0.54,0.56,0.51,0.83,0.79,-0.65,956.88
53427,197.23,107.47,0.06,0.79,0.43,0.25,-0.17,0.24,896.44
53428,182.33,164.28,0.65,-0.80,-0.69,-0.12,-0.92,0.41,990.16
53429,139.00,137.84,0.32,-0.66,0.17,0.45,-0.71,0.40,885.79
53430,171.04,119.22,-0.14,0.84,0.58,0.75,-0.06,0.89,906.84
53431,183.34,157.81,0.62,-0.15,0.90,-0.81,-0.32,-0.54,957.42
53432,187.49,119.01,0.78,0.58,0.10,-0.54,-0.73,0.88,430.64
53433,149.48,118.50,0.39,0.96,0.56,-0.92,0.92,0.76,601.28
53434,127.88,119.91,-0.47,0.84,-0.30,-0.11,0.74,0.83,880.03
53435,187.88,149.88,0.00,0.78,-0.38,0.00,-0.42,-0.79,595.30
53436,183.50,137.21,-0.95,-0.09,0.29,-0.24,0.55,-0.74,844.83
53437,186.22,125.55,0.68,0.45,0.10,-0.10,0.97,-0.79,414.45
53438,170.25,143.52,-0.58,-0.00,-0.44,-0.74,0.85,-0.71,943.13
53439,132.60,113.28,0.91,-0.35,-0.75,-0.33,0.85,-0.70,929.20
53440,136.29,112.07,-0.15,0.12,-0.13,-0.22,-0.50,-0.59,559.20
53441,171.07,151.08,0.00,0.08,0.46,0.38,0.51,-0.20,961.75
53442,178.12,153.85,-0.97,0.15,0.93,-0.84,0.20,0.77,673.82
53443,189.48,182.97,0.13,-0.38,0.50,-0.33,0.28,0.21,636.77
53444,133.57,128.95,-0.91,0.47,0.31,-0.90,-0.60,0.37,483.74
53445,128.95,104.51,0.01,0.42,-0.11,0.73,0.49,-0.77,934.49
53446,196.73,162.37,-0.40,-0.28,0.72,0.13,-0.05,-0.12,544.52
53447,147.65,124.64,-0.94,0.54,-0.12,0.95,0.10,0.80,997.15
53448,153.81,131.73,-0.89,-0.58,0.29,0.82,-0.02,-0.06,878.49
53449,119.57,109.48,0.37,-0.42,-0.07,0.55,-0.65,-0.44,762.28
53450,150.26,148.18,-0.57,0.25,-0.08,-0.17,-0.89,-0.26,653.42
53451,159.37,116.06,-0.32,-0.36,-0.88,-0.11,0.33,-0.72,615.43
53452,185.95,130.32,0.52,0.70,0.34,0.04,0.38,0.29,417.08
53453,144.82,103.25,0.56,0.53,-0.78,0.33,0.63,0.12,991.25
53454,186.27,148.25,0.95,-0.04,0.49,0.61,0.66,-0.77,578.50
53455,127.80,118.94,0.06,-0.51,0.32,0.06,0.29,0.61,536.42
53456,191.46,189.08,0.08,-0.56,-0.50,-0.23,0.23,0.95,930.71
53457,149.74,141.47,-0.55,0.13,0.01,-0.14,-0.25,0.52,425.79
53458,198.21,124.33,-0.54,0.57,-0.91,-0.42,0.18,0.70,979.00
53459,177.70,142.71,-0.79,-0.83,-0.10,0.09,-0.86,-0.45,973.93
53460,198.70,115.55,-0.94,-0.17,-0.82,0.88,0.04,0.70,977.20
53461,197.52,188.41,-0.01,0.36,0.48,0.89,0.97,0.57,948.04
53462,172.78,132.24,0.10,0.51,-0.82,-0.22,0.12,-0.40,675.57
53463,173.17,119.61,-0.32,-0.54,0.58,0.25,-0.33,0.33,609.14
53464,161.83,148.19,0.04,0.69,0.98,-0.64,0.81,0.79,900.84
53465,181.20,132.04,-0.54,-0.30,0.07,-0.32,0.66,-0.26,861.64
53466,190.93,169.30,0.05,0.49,-0.77,0.37,0.39,-0.29,690.10
53467,178.70,174.28,-0.71,-0.77,0.36,0.16,-0.93,0.24,619.16
53468,190.86,175.97,-0.21,0.24,0.87,0.75,0.22,-0.78,995.16
53469,127.36,101.90,0.04,-0.79,-0.61,0.21,-0.11,0.18,747.56
53470,193.44,114.53,-0.93,0.06,0.23,0.48,0.41,-0.20,992.79
53471,181.94,179.08,-0.77,0.84,0.58,0.99,-0.03,-0.59,716.81
53472,165.93,145.65,-0.54,-0.70,0.06,-0.59,-0.47,0.39,512.94
53473,181.75,132.26,0.90,-0.37,-0.06,-0.11,-0.46,-0.22,968.17
53474,144.78,141.97,0.73,-0.15,-0.87,-0.84,0.79,-0.31,611.97
53475,108.45,101.77,0.22,-0.15,0.52,-0.74,0.74,0.45,837.08
53476,161.76,123.07,-0.23,0.15,0.14,0.05,-0.15,0.58,274.40
53477,197.12,183.61,0.25,-0.08,0.84,-0.83,0.72,-0.65,854.58
53478,160.17,111.89,-0.24,0.79,0.40,-0.66,-0.51,-0.41,951.46
53479,177.65,109.03,0.13,-0.92,0.92,0.36,-0.45,0.30,538.49
53480,197.88,142.98,-0.19,0.09,-0.98,-0.46,-0.70,-0.90,977.27
53481,165.45,149.62,0.63,0.52,-0.75,0.23,0.68,0.23,852.82
53482,196.72,132.27,-0.52,0.29,0.19,-0.81,0.06,0.27,795.35
53483,195.37,110.19,0.01,0.56,0.91,-0.71,-0.31,0.43,369.15
53484,157.63,121.17,-0.88,0.64,0.38,-0.69,-0.44,-0.31,339.56
53485,138.14,124.85,0.27,0.13,-0.18,-0.62,-0.93,-0.77,889.71
53486,195.08,131.91,-0.68,-0.72,0.78,-0.96,-0.76,-0.07,794.13
53487,138.70,108.32,-0.90,-0.71,0.25,-0.40,0.75,0.77,740.99
53488,160.61,131.34,0.44,-0.66,-0.33,0.29,-0.80,-0.73,820.50
53489,164.68,100.78,0.86,0.04,-0.02,0.14,0.75,0.33,978.51
53490,131.40,117.11,-0.44,-0.37,-0.07,0.98,-0.74,-0.23,867.67
53491,174.63,168.09,-0.61,0.83,-0.32,0.55,0.19,0.44,530.38
53492,156.40,151.26,-0.28,-0.43,-0.77,-0.94,0.76,-0.31,782.15
53493,171.63,156.61,-0.63,0.32,-0.67,-0.28,0.52,0.60,702.04
53494,154.68,139.74,-0.38,0.11,-0.71,0.02,0.24,-0.51,657.02
53495,177.14,127.06,-0.39,-0.95,0.32,-0.81,-0.72,-0.54,813.07
53496,172.62,162.73,0.42,-0.52,-0.08,0.28,-0.16,0.36,350.16
53497,166.92,128.47,-0.33,0.91,-0.45,0.55,0.29,-0.40,534.54
53498,134.78,121.35,0.42,0.42,0.73,-0.13,-0.65,0.94,933.01
53499,168.01,143.38,-0.43,0.94,-0.62,-0.25,-0.13,0.70,437.81
53500,160.80,100.26,0.47,0.78,-0.82,-0.71,-0.21,-0.10,973.30
53501,176.99,112.90,-0.90,-0.31,0.28,-0.81,0.06,-0.56,348.66
53502,179.18,127.80,-0.79,-0.58,-0.92,-0.46,0.52,-0.96,940.80
53503,183.27,101.53,0.54,0.31,-0.39,0.93,-0.88,-0.66,679.02
53504,186.71,118.63,0.59,-0.80,-0.32,-0.73,-0.76,0.80,804.35
53505,156.96,137.20,0.55,-0.74,-0.68,-0.39,0.34,0.20,589.57
53506,196.94,136.22,-0.58,-0.64,0.80,-0.35,-0.89,0.50,777.96
