index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
38858,154.59,111.78,-0.62,0.41,-0.66,0.57,-0.13,-0.19,741.20
38859,149.60,146.42,-0.12,0.04,-0.68,0.12,0.23,-0.24,728.58
38860,176.08,106.16,-0.91,0.41,-0.11,0.93,-0.67,0.94,957.88
38861,136.02,101.73,0.30,-0.90,0.43,0.48,0.66,0.66,880.96
38862,130.38,108.58,0.33,0.12,0.59,-0.15,0.47,-0.52,513.10
38863,185.62,159.64,-0.63,-0.57,0.57,0.27,0.02,-0.23,983.00
38864,182.53,158.87,-0.95,-0.56,0.85,-0.03,-0.10,-0.43,916.62
38865,185.60,175.10,-0.52,-0.20,0.69,-0.61,0.16,0.38,723.08
38866,167.87,100.40,0.19,0.78,0.96,-0.15,0.48,0.19,723.77
38867,189.03,174.18,0.98,-0.51,0.68,-0.42,0.70,-0.90,628.49
38868,140.37,122.51,0.28,0.93,0.17,-0.14,-0.14,0.54,628.42
38869,149.59,145.91,0.01,-0.67,-0.80,-0.28,0.02,-0.17,519.12
38870,177.93,107.66,0.31,0.59,-0.37,-0.95,-0.83,0.13,758.92
38871,132.87,132.18,0.73,-0.33,-0.74,0.14,-0.71,-0.73,575.38
38872,143.89,110.26,-0.82,0.21,0.40,-0.81,-0.06,-0.19,304.64
38873,194.02,153.39,0.03,0.06,-0.85,-0.88,-0.29,0.97,844.96
38874,169.43,108.71,-0.58,0.74,0.02,0.80,-0.97,0.31,988.41
38875,191.93,146.08,-0.92,0.32,-0.66,-0.51,-0.08,-0.24,791.52
38876,188.31,142.55,-0.44,0.34,0.95,-0.67,-0.94,0.31,800.37
38877,167.04,115.43,0.36,0.52,0.50,-0.19,0.25,-0.75,749.40
38878,170.00,168.09,-0.36,-0.36,0.22,0.17,0.79,0.98,682.41
38879,148.55,133.96,0.88,-0.26,-0.92,0.08,0.56,-0.41,929.10
38880,186.42,146.33,-0.98,0.41,-0.62,0.56,-0.18,0.81,747.50
38881,182.09,115.65,0.32,-0.66,-0.04,0.70,-0.35,0.44,478.69
38882,185.36,168.18,0.37,0.37,-0.12,0.85,-0.21,-0.12,755.03
38883,184.47,174.15,-0.68,0.80,0.13,-0.90,0.32,0.84,994.86
38884,172.35,117.80,0.94,-0.02,-0.84,0.64,-0.29,-0.49,835.74
38885,139.45,111.78,-0.45,0.96,-0.20,0.73,-0.34,-0.98,982.86
38886,149.18,111.63,0.17,-0.71,0.46,-0.16,-0.72,-0.50,942.27
38887,174.50,129.19,-0.33,-0.25,-0.35,0.11,-0.77,-0.15,748.84
38888,129.88,118.36,-0.52,0.14,0.65,-0.23,0.04,-0.03,865.15
38889,196.61,196.16,0.31,-0.63,0.78,-0.20,0.52,0.52,982.74
38890,167.43,108.52,0.97,-0.03,-0.20,0.95,0.54,0.63,459.47
38891,181.09,115.04,-0.12,-0.38,0.06,-0.74,0.85,-0.22,839.10
38892,198.49,134.42,0.62,-0.70,-0.21,-0.18,0.98,-0.41,875.39
38893,154.17,128.16,0.42,0.91,0.07,-0.81,0.22,0.39,674.57
38894,183.88,103.55,0.10,-0.39,-0.08,0.60,0.97,0.72,595.38
38895,151.42,126.24,0.89,-0.28,-0.04,-0.03,0.56,0.81,907.93
38896,190.24,159.47,-0.12,-0.22,-0.59,-0.13,0.35,-0.17,489.44
38897,175.90,172.55,-0.82,-0.49,0.64,-0.36,0.38,-0.27,983.37
38898,139.77,126.64,-0.22,0.66,-0.08,-0.58,0.41,-0.56,883.99
38899,197.98,192.75,-0.94,-0.99,-0.76,0.27,-0.70,0.42,836.35
38900,137.85,101.66,0.18,-0.57,-0.18,0.72,-0.30,-0.01,596.59
38901,166.26,131.50,-0.68,-0.27,-0.84,0.69,0.96,0.10,822.23
38902,164.23,107.51,0.83,0.57,-0.46,-0.97,-0.16,0.76,440.85
38903,182.60,103.88,-0.30,-0.42,-0.53,0.42,0.61,0.07,910.73
38904,181.63,144.56,-0.96,0.12,-0.59,0.90,0.26,-0.30,745.39
38905,135.07,119.35,0.82,-0.87,-0.63,-0.28,-0.56,-0.05,801.66
38906,115.78,103.83,0.83,0.93,-0.84,-0.85,-0.61,0.90,428.87
38907,191.75,109.71,0.90,0.99,0.65,0.05,-0.75,0.97,420.82
38908,195.90,195.38,-0.39,-0.78,-0.28,-0.32,0.90,0.49,987.32
38909,184.83,101.28,0.91,-0.34,0.13,-0.04,-0.05,0.51,771.10
38910,180.68,137.19,-0.53,0.12,0.80,0.75,-0.60,-0.76,981.32
38911,181.03,141.64,0.53,-0.95,0.76,0.30,0.89,-0.82,778.30
38912,180.38,168.48,-0.49,-0.01,0.18,0.12,-0.47,-0.65,864.92
38913,141.47,115.19,-0.61,0.71,0.72,-0.30,0.78,-0.80,961.98
38914,157.75,100.95,0.91,0.77,-0.85,0.51,0.72,0.88,612.59
38915,134.66,120.23,0.19,-0.07,0.53,0.77,0.45,0.96,919.93
38916,129.97,126.92,0.60,0.21,-0.77,-0.08,-0.98,0.67,951.52
38917,184.94,118.81,-0.30,-0.39,0.66,-0.11,0.89,0.97,661.65
38918,163.54,109.16,0.62,-0.85,-0.21,0.07,0.39,0.44,362.38
38919,156.21,104.25,0.48,0.18,-0.98,-0.78,0.32,-0.53,965.80
38920,116.40,109.38,-0.92,-0.83,-0.62,0.29,0.13,-0.46,529.86
38921,196.17,193.02,-0.01,-0.68,-0.64,-0.92,-0.60,0.39,610.30
38922,140.69,124.39,-0.93,-0.61,0.56,0.85,-0.97,-0.26,837.44
38923,199.33,141.81,0.22,-0.92,-0.28,-0.18,-0.94,-0.84,611.92
38924,181.12,159.06,-0.46,0.90,0.17,0.93,0.62,0.74,861.22
38925,193.83,159.95,-0.30,0.10,0.58,0.79,0.12,0.79,728.42
38926,134.59,114.80,-0.52,0.66,0.69,-0.63,-0.54,0.42,635.63
38927,189.91,160.43,0.16,0.54,0.10,-0.85,0.36,0.85,868.95
38928,148.85,112.77,-0.14,-0.30,-0.66,0.05,-0.82,0.42,777.59
38929,170.30,104.87,0.53,0.71,0.13,0.90,0.49,-0.88,867.01
38930,119.57,114.96,-0.91,0.13,-0.06,0.48,-0.70,-0.58,764.72
38931,190.24,183.78,0.69,0.89,0.91,0.13,-0.56,-0.82,611.85
38932,151.46,109.77,-0.55,-0.52,0.83,0.21,-0.58,0.62,925.48
38933,156.93,117.60,-0.04,-0.70,0.90,-0.50,0.46,-0.38,940.60
38934,176.15,131.88,0.82,-0.32,0.39,-0.03,-0.34,0.60,707.08
38935,165.87,126.10,0.37,0.93,0.29,0.30,-0.80,-0.14,470.18
38936,152.80,150.82,-0.68,0.60,-0.01,0.57,-0.46,0.49,678.41
38937,194.08,167.93,-0.02,-0.06,0.05,-0.78,-0.14,-0.44,971.84
38938,176.81,162.10,-0.65,-0.17,0.67,0.01,0.71,0.12,895.21
38939,196.03,129.43,0.60,0.15,-0.18,-0.73,0.45,-0.50,927.13
38940,142.86,134.32,0.31,-0.26,0.36,0.38,0.64,0.62,604.70
38941,181.42,159.53,0.70,-0.95,0.19,0.55,0.16,-0.14,937.35
38942,169.32,147.14,0.47,0.48,-0.38,0.22,-0.82,0.67,880.42
38943,197.58,130.24,-0.68,0.86,0.52,-0.53,-0.27,0.81,443.88
38944,196.63,176.71,-0.97,0.34,0.18,-0.31,0.49,0.18,698.47
38945,185.59,108.77,0.82,0.86,0.51,-0.78,-0.35,0.30,907.01
38946,143.23,129.14,-0.64,0.24,-0.65,-0.60,-0.55,0.13,939.66
38947,128.21,112.81,-0.92,0.46,-0.26,-0.61,-0.11,-0.39,565.30
38948,178.31,104.16,-0.90,-0.03,-0.41,0.62,0.53,0.58,993.67
38949,139.15,119.43,-0.89,0.49,0.21,-0.36,0.03,0.23,878.19
38950,169.49,155.54,-0.86,-0.26,-0.93,0.47,0.25,0.36,815.90
38951,180.13,142.54,-0.20,0.25,0.60,-0.59,0.72,-0.15,535.76
38952,199.36,170.74,0.99,0.74,-0.34,-0.85,-0.73,0.31,901.21
38953,192.22,125.41,0.72,-0.36,0.34,0.67,0.31,-0.47,993.26
38954,188.87,166.98,0.25,-0.86,-0.65,0.55,0.54,0.91,628.81
38955,199.28,103.64,0.30,-0.26,0.34,-0.59,0.94,-0.89,295.68
38956,171.16,119.28,-0.77,-0.91,0.71,-0.78,-0.26,0.87,978.63
38957,146.02,120.59,0.28,-0.02,-0.53,0.65,0.57,-0.98,256.16
38958,170.51,141.64,0.20,0.32,0.52,-0.71,-0.07,-0.81,911.65
38959,138.28,128.72,0.53,-0.09,0.40,0.03,0.18,0.79,692.89
38960,198.80,169.32,0.40,0.08,0.88,-0.98,-0.51,-0.45,833.06
38961,152.10,102.02,0.23,-0.79,-0.37,-0.11,0.33,-0.40,794.31
38962,199.74,127.65,0.19,0.94,0.62,0.75,-0.79,0.13,836.71
38963,115.80,111.82,-0.22,0.67,0.94,0.17,-0.72,-0.98,771.68
38964,151.53,151.50,-0.78,0.95,0.23,-0.46,-0.69,0.01,778.32
38965,166.41,131.88,-0.49,-0.91,-0.28,0.12,0.55,-0.43,257.90
38966,175.53,128.57,0.71,0.25,0.63,0.84,-0.38,-0.62,646.52
38967,197.71,165.66,0.05,-0.72,0.82,-0.73,-0.50,0.23,504.47
38968,148.29,143.97,0.31,-0.95,0.80,0.36,-0.22,-0.32,581.18
38969,171.60,132.36,-0.77,-0.56,0.04,-0.75,-0.85,-0.84,754.77
38970,197.80,147.96,-0.67,0.35,0.54,-0.06,0.86,-0.67,873.91
38971,147.98,123.14,-0.08,-0.08,-0.28,-0.25,-0.00,0.62,976.22
38972,171.15,155.65,-0.13,0.93,-0.03,-0.82,0.77,0.98,772.17
38973,197.25,141.80,0.97,-0.41,-0.24,0.07,-0.85,0.21,723.72
38974,155.09,139.97,0.61,0.35,-0.83,0.77,0.27,0.31,419.71
38975,197.21,145.37,-0.77,-0.43,-0.38,0.79,0.21,0.87,846.91
38976,156.27,152.62,-0.38,-0.63,0.44,-0.41,0.19,-0.95,737.50
38977,129.74,103.76,-0.08,0.57,0.17,-0.04,-0.92,0.13,569.10
38978,193.59,113.36,-0.64,0.45,-0.69,-0.52,0.98,-0.01,830.78
38979,114.33,106.03,0.33,-0.27,0.40,-0.93,-0.16,0.24,902.66
38980,148.55,141.32,-0.32,-0.19,0.22,-0.96,-0.77,0.74,914.17
38981,136.42,114.62,0.19,0.25,-0.81,-0.03,-0.71,0.69,893.53
38982,171.51,138.41,-0.60,-0.89,-0.83,0.46,-0.31,-0.18,735.02
38983,190.45,138.88,-0.21,0.96,-0.80,-0.85,0.45,0.93,955.98
38984,173.55,172.08,-0.60,-0.65,0.27,0.80,-0.08,-0.44,775.48
38985,168.58,138.42,-0.18,-0.29,0.68,0.46,-0.21,-0.06,694.79
38986,156.23,140.08,0.78,0.84,-0.50,-0.58,-0.33,0.72,933.69
38987,180.56,124.71,0.60,-0.92,-0.63,0.71,-0.97,0.33,862.92
38988,147.65,102.86,-0.98,0.04,0.25,-0.18,0.65,-0.02,426.02
38989,192.24,190.73,-0.73,0.65,0.79,0.70,0.79,0.69,120.16
38990,170.06,100.78,-0.42,0.33,0.49,-0.22,-0.75,0.10,816.27
38991,147.30,138.75,0.84,-0.25,0.76,0.45,0.19,-0.97,708.04
38992,180.68,172.13,-0.06,-0.53,-0.43,-0.50,0.85,0.44,958.79
38993,189.58,142.46,-0.78,-0.74,0.00,-0.69,0.39,-0.76,897.58
38994,152.80,114.97,-0.23,-0.39,-0.56,0.97,0.98,0.92,596.99
38995,152.28,104.68,0.67,0.72,-0.69,-0.55,0.87,0.13,967.75
38996,141.49,106.91,0.20,-0.77,0.01,0.46,0.63,-0.67,843.16
38997,141.42,130.16,0.59,-0.36,0.37,0.57,0.64,0.41,868.29
38998,187.17,138.18,0.18,-0.63,0.91,-0.16,0.04,0.78,709.01
38999,151.77,111.46,-0.28,0.02,-0.59,-0.31,0.95,0.06,927.16
39000,196.03,107.05,0.98,0.20,-0.05,-0.41,0.30,0.55,537.82
39001,184.09,137.81,-0.88,0.16,-0.23,-0.17,-0.20,-0.17,720.00
39002,187.18,166.16,0.51,0.48,-0.02,-0.74,0.38,-0.36,792.23
39003,123.59,122.45,-0.28,-0.20,0.25,0.26,0.11,-0.25,417.56
39004,139.01,117.43,-0.84,-0.19,0.04,0.12,-0.36,0.40,944.88
39005,134.41,122.89,-0.95,-0.28,0.80,0.86,-0.58,0.13,388.76
39006,181.30,170.15,0.16,-0.14,-0.08,-0.74,0.08,0.51,952.08
39007,196.82,180.35,0.56,-0.58,-0.98,-0.39,0.81,0.02,711.12
39008,121.88,110.67,-0.88,-0.51,-0.38,0.09,0.01,0.26,700.50
39009,181.75,164.61,-0.44,0.13,0.08,0.30,-0.15,-0.30,871.15
39010,173.63,167.26,-0.10,-0.59,0.14,0.90,0.85,-0.60,751.42
39011,132.65,102.98,-0.60,0.92,0.77,-0.76,-0.82,0.23,382.35
39012,160.19,136.63,-0.27,-0.14,0.62,0.72,0.89,-0.82,884.68
39013,182.86,180.80,-0.61,-0.73,0.20,0.63,-0.56,0.41,872.52
39014,110.27,100.45,-0.47,-0.16,-0.00,0.37,0.87,-0.94,810.97
39015,153.45,131.48,-0.63,-0.12,0.25,0.95,0.99,-0.13,990.49
39016,199.79,127.23,0.53,0.73,0.24,0.26,0.12,0.12,680.36
39017,137.54,108.83,0.97,0.78,-0.73,-0.68,-0.78,0.41,756.45
39018,162.77,141.37,-0.97,-0.11,0.12,0.60,0.87,-0.88,298.58
39019,147.23,100.21,0.97,0.14,0.60,0.95,0.24,0.71,805.14
39020,176.32,158.40,-0.63,-0.98,-0.82,0.43,0.50,0.22,552.30
39021,183.51,134.62,-0.98,-0.85,0.44,0.96,-0.49,0.57,283.45
39022,177.68,160.29,-0.53,-0.96,0.75,0.11,0.57,0.40,788.43
39023,163.35,146.46,-0.13,-0.31,0.58,0.75,-0.72,0.03,988.36
39024,197.16,155.17,-0.20,0.81,0.17,-0.71,-0.65,0.50,716.54
39025,168.30,143.41,0.90,0.64,0.08,-0.46,0.51,-0.69,939.09
39026,181.48,146.09,-0.78,-0.55,0.41,0.51,-0.20,-0.82,893.58
39027,121.42,114.35,0.87,-0.61,-0.18,-0.28,0.71,0.79,431.90
39028,165.54,135.10,0.98,0.72,0.32,0.88,-0.67,-0.02,958.55
39029,181.51,102.42,0.23,-0.25,-0.39,0.24,0.40,-0.73,643.39
39030,135.64,105.43,-0.85,0.66,-0.63,-0.26,-0.11,0.19,563.55
39031,125.18,115.08,0.47,0.68,0.41,-0.95,0.59,-0.52,949.04
39032,144.72,133.64,-0.11,0.29,0.22,0.71,0.42,0.40,551.31
39033,198.08,117.33,0.81,0.62,-0.85,-0.42,0.13,-0.19,761.56
39034,118.29,107.99,0.61,-0.45,-0.27,-0.04,-0.62,-0.42,762.96
39035,175.27,129.16,-0.05,-0.48,0.44,-0.33,-0.06,-0.97,440.21
39036,194.73,151.82,-0.64,-0.60,-0.03,0.28,0.38,0.81,788.27
39037,188.84,143.92,0.92,-0.45,-0.95,0.70,-0.92,-0.88,581.19
39038,152.45,145.20,0.42,-0.09,-0.06,0.76,-0.46,-0.93,982.85
39039,178.74,115.47,-0.33,-0.90,0.93,0.82,-0.19,0.89,884.43
39040,182.10,131.20,-0.67,-0.41,-0.91,-0.39,-0.01,-0.13,776.23
39041,171.90,102.70,-0.96,-0.38,-0.51,-0.62,-0.83,-0.27,810.46
39042,144.20,131.09,-0.75,0.34,0.41,0.51,0.79,-0.23,979.69
39043,190.05,176.90,0.32,0.57,-0.22,0.32,0.44,-0.81,601.11
39044,186.26,160.19,-0.60,0.81,0.91,0.77,0.86,-0.88,627.79
39045,197.13,129.88,0.02,-0.65,0.74,-0.31,0.08,-0.79,845.28
39046,150.87,136.27,-0.54,0.47,-0.40,-0.65,-0.13,-0.06,941.04
39047,181.68,161.86,-0.01,-0.32,-0.64,0.88,-0.13,-0.97,776.52
39048,189.07,137.31,-0.45,0.57,0.38,-0.38,-0.90,-0.16,761.07
39049,140.04,114.47,0.68,0.88,-0.87,0.00,-0.22,-0.57,910.41
39050,192.10,122.13,-0.79,0.65,0.38,-0.70,0.10,-0.94,794.26
39051,107.78,100.53,0.46,0.24,-0.21,-0.10,-0.69,-0.21,771.50
39052,183.12,151.79,0.81,0.09,0.25,-0.35,0.69,0.95,965.22
39053,147.91,126.93,-0.43,-0.49,0.01,0.52,0.67,0.47,884.90
39054,170.14,119.15,0.28,0.58,-0.81,0.40,-0.73,0.11,917.72
39055,196.21,127.52,-0.58,-0.21,-0.36,-0.02,0.44,-0.05,861.66
39056,188.25,118.79,0.13,-0.07,0.06,-0.93,0.81,0.85,499.56
39057,127.90,111.46,0.38,-0.21,-0.69,0.82,-0.03,-0.23,827.60
39058,128.37,112.43,-0.28,0.76,0.40,-0.86,0.28,-0.68,349.45
39059,170.43,146.34,-0.01,-0.21,-0.52,0.27,0.80,0.26,854.58
39060,178.37,137.36,0.96,0.72,-0.59,-0.65,-0.13,0.84,974.90
39061,132.15,113.00,-0.12,-0.20,-0.96,0.61,-0.01,-0.27,514.03
39062,151.85,124.91,-0.95,0.10,-0.52,0.05,-0.04,0.94,321.76
39063,172.12,144.16,0.95,-0.84,0.23,0.87,-0.50,0.26,984.60
39064,183.30,174.49,-0.24,0.55,-0.22,0.60,-0.66,-0.61,763.80
39065,150.59,128.85,0.30,-0.42,-0.27,0.78,0.71,-0.91,384.36
39066,186.16,176.97,-0.25,-0.05,0.61,0.72,-0.64,0.48,298.31
39067,187.75,104.51,0.40,-0.28,0.64,0.37,-0.62,0.01,496.53
39068,190.97,138.92,-0.15,0.43,0.54,-0.22,-0.81,0.64,866.71
39069,130.54,110.67,0.42,-0.64,-0.90,-0.38,0.16,0.46,983.24
39070,197.42,128.11,-0.54,0.89,-0.88,-0.12,-0.53,-0.49,656.29
39071,167.10,102.02,-0.71,0.71,0.10,0.79,-0.67,0.49,829.07
39072,180.99,172.71,-0.76,-0.83,-0.39,0.84,-0.76,-0.91,805.91
39073,150.03,135.68,-0.93,-0.64,-0.01,-0.95,-0.75,-0.73,521.48
39074,183.26,141.53,0.50,-0.25,0.39,-0.50,-0.92,0.05,658.05
39075,136.67,128.09,0.78,-0.48,-0.62,0.42,-0.19,-0.89,747.05
39076,161.10,152.16,0.33,0.90,-0.22,-0.07,0.15,-0.03,975.48
39077,188.47,116.91,0.26,-0.85,0.98,-0.04,0.13,-0.58,279.24
39078,195.17,166.06,-0.64,0.66,0.21,-0.72,-0.55,0.94,718.20
39079,184.95,140.22,-0.15,0.73,-0.57,0.24,-0.91,-0.34,797.13
39080,138.76,123.17,0.77,0.24,0.13,-0.70,0.95,-0.50,702.34
39081,198.25,100.57,-0.44,-0.21,-0.88,0.11,-0.55,-0.56,825.06
39082,166.96,107.47,0.73,-0.02,0.28,0.19,-0.57,-0.47,812.67
39083,195.57,186.94,-0.00,-0.76,0.78,-0.24,0.20,-0.70,427.57
39084,148.72,145.66,0.49,-0.20,0.12,0.76,-0.40,-0.77,735.79
39085,160.93,125.90,-0.54,-0.59,-0.59,-0.67,0.92,-0.40,795.69
39086,176.24,161.81,0.64,-0.43,0.88,-0.24,-0.38,-0.02,498.41
39087,197.69,168.50,-0.43,-0.17,-0.74,0.58,0.49,0.40,688.72
39088,156.89,107.17,-0.05,-0.84,0.78,0.24,0.37,-0.82,534.62
39089,167.06,111.60,0.40,-0.51,-0.66,-0.82,0.45,0.59,518.17
39090,197.74,183.27,0.55,0.93,0.81,0.06,-0.65,-0.88,977.54
39091,179.01,150.60,0.40,0.20,-0.43,0.82,0.94,-0.70,809.79
39092,140.09,139.70,0.91,0.86,-0.06,-0.42,0.32,0.66,807.57
39093,155.76,126.43,-0.97,-0.21,-0.51,-0.68,-0.58,-0.57,792.05
39094,140.22,121.90,-0.20,0.86,-0.44,0.11,0.27,-0.69,432.52
39095,169.35,156.48,0.12,-0.05,0.27,-0.10,-0.27,-0.76,814.57
39096,165.33,142.86,0.62,-0.82,0.25,0.31,0.23,0.47,815.05
39097,188.05,166.67,-0.88,0.66,-0.30,-0.81,0.15,-0.66,543.40
39098,158.68,111.20,-0.19,-0.66,0.22,0.18,0.35,0.01,700.53
39099,142.18,111.95,0.81,-0.14,-0.23,0.54,-0.73,0.53,834.09
39100,167.99,150.42,-0.94,0.62,0.04,-0.89,0.21,-0.84,720.14
39101,183.36,124.48,-0.02,-0.29,-0.72,-0.22,0.42,0.96,656.54
39102,189.21,132.01,-0.42,-0.64,0.75,0.64,0.79,-0.31,954.21
39103,149.69,143.42,-0.51,0.35,-0.31,0.85,0.82,0.11,658.50
39104,171.89,100.48,0.03,0.21,-0.64,0.18,-0.94,-0.12,835.92
39105,172.99,143.12,-0.80,0.96,0.83,0.28,-0.67,-0.74,831.83
39106,174.26,110.75,-0.62,0.95,-0.33,0.49,-0.28,0.44,520.25
39107,138.74,110.24,0.94,0.88,0.20,-0.57,-0.93,-0.84,697.15
39108,180.28,121.12,0.69,-0.53,-0.48,0.46,0.27,-0.32,897.54
39109,176.52,166.34,-0.51,0.13,-0.94,-0.80,0.80,0.35,555.74
39110,162.34,135.80,-0.94,-0.79,-0.21,-0.14,0.44,0.76,680.11
39111,186.15,103.03,0.13,-0.28,-0.63,-0.77,-0.18,-0.71,802.59
39112,142.09,114.89,-0.32,-0.55,-0.28,-0.44,0.29,-0.20,725.49
39113,166.70,122.57,-0.70,0.61,0.04,0.35,-0.32,-0.24,540.06
39114,128.58,122.18,-0.93,-0.65,0.88,-0.82,0.55,-0.52,542.44
39115,184.95,124.83,0.56,0.96,-0.56,0.71,-0.39,0.34,953.57
39116,193.98,112.23,0.36,-0.19,-0.12,0.03,0.15,0.06,896.59
39117,164.67,151.39,-0.09,-0.19,-0.30,0.30,0.92,0.02,415.18
39118,159.53,150.46,-0.16,-0.78,0.86,0.29,0.14,0.51,667.00
39119,198.68,187.92,0.08,0.42,-0.92,0.89,-0.71,0.65,951.99
39120,195.31,133.39,-0.22,0.53,-0.01,0.19,-0.99,0.42,682.29
39121,139.05,133.42,-0.99,0.42,0.73,0.86,0.16,-0.82,941.97
39122,190.59,158.16,0.04,-0.73,-0.92,-0.64,-0.62,0.96,885.83
39123,129.80,110.47,0.64,0.58,-0.47,-0.98,0.66,0.31,947.26
39124,128.80,116.81,-0.98,0.83,0.60,0.02,0.02,-0.57,795.77
39125,122.30,105.88,-0.03,-0.19,-0.93,-0.93,-0.51,-0.42,902.41
39126,154.86,129.61,0.40,-0.38,0.93,0.89,-0.29,0.49,857.99
39127,131.62,111.11,0.15,-0.06,0.08,-0.04,0.57,-0.28,727.27
39128,172.25,144.50,0.16,-0.55,0.83,-0.81,-0.38,0.93,752.80
39129,180.16,101.37,0.84,-0.30,0.51,0.75,0.38,0.17,810.94
39130,127.93,126.65,-0.04,-0.09,-0.52,0.22,0.61,-0.68,629.59
39131,199.37,136.10,-0.56,-0.92,-0.83,-0.98,-0.52,-0.54,995.14
39132,192.71,172.24,0.09,-0.27,-0.63,0.77,-0.57,-0.64,529.22
39133,195.56,116.55,0.30,0.77,0.62,-0.25,0.10,0.39,893.18
39134,198.82,131.54,0.65,-0.78,-0.71,-0.49,-0.66,-0.88,682.76
39135,171.48,112.14,-0.32,0.74,-0.36,0.92,-0.19,0.57,996.78
39136,125.28,118.48,0.78,0.59,0.81,-0.58,-0.78,-0.80,947.61
39137,120.96,107.76,0.28,0.33,0.95,-0.60,-0.62,0.28,162.92
39138,174.13,104.66,0.50,-0.10,-0.20,-0.74,0.09,-0.03,487.86
39139,164.10,142.69,0.24,-0.50,-0.01,0.36,0.24,-0.63,936.90
39140,133.85,124.74,0.54,-0.90,-0.11,-0.62,0.19,-0.85,508.97
39141,195.38,173.71,-0.39,-0.05,-0.11,-0.27,-0.19,0.12,856.53
39142,187.34,115.76,0.57,0.70,0.04,-0.38,0.49,-0.13,992.06
39143,163.23,116.87,0.41,-0.87,-0.26,0.95,0.04,-0.09,553.04
39144,175.07,105.32,0.01,0.13,-0.53,-0.37,-0.63,0.60,740.73
39145,148.95,121.54,-0.56,0.57,-0.45,-0.88,-0.78,-0.24,963.62
39146,198.95,152.62,0.49,-0.71,0.50,-0.11,-0.77,0.87,569.51
39147,194.17,140.77,-0.15,0.62,-0.92,-0.37,-0.31,0.93,976.14
39148,194.43,192.46,-0.87,0.77,0.48,0.82,-0.15,-0.99,936.07
39149,174.90,157.74,-0.44,0.19,-0.63,0.89,0.29,-0.71,500.99
39150,175.26,126.56,-0.36,0.76,0.63,0.16,-0.65,0.75,796.03
39151,161.92,156.54,-0.42,0.28,-0.02,0.46,-0.36,0.59,446.59
39152,172.91,100.14,-0.23,-0.44,-0.68,0.57,-0.03,0.55,607.55
39153,105.43,104.15,-0.93,0.09,-0.16,0.05,-0.46,-0.18,925.68
39154,144.25,115.83,-0.03,-0.46,0.99,0.43,-0.62,-0.17,680.65
39155,182.37,166.62,-0.28,0.04,0.27,0.68,0.01,-0.48,961.76
39156,194.69,103.46,-0.87,0.70,0.76,0.40,-0.59,-0.80,832.45
39157,168.79,163.11,-0.83,-0.84,0.42,0.45,-0.61,-0.03,613.10
39158,125.49,119.56,-0.05,-0.21,0.62,-0.25,0.30,-0.49,934.66
39159,194.20,135.01,-0.63,-0.98,-0.39,0.70,0.37,0.74,762.86
39160,161.55,118.37,-0.47,-0.74,0.68,0.79,0.66,-0.73,989.48
39161,179.95,100.43,0.38,0.08,0.20,-0.80,-0.28,-0.60,518.17
39162,191.86,149.70,-0.72,-0.52,0.92,-0.29,-0.40,0.34,441.24
39163,182.79,104.03,0.74,0.70,0.91,0.32,-0.46,0.80,984.09
39164,195.22,191.06,-0.75,-0.87,-0.92,0.71,0.69,0.10,689.81
39165,179.57,132.32,-0.79,-0.37,0.71,-0.72,0.15,-0.78,768.87
39166,171.54,144.88,0.62,-0.47,-0.74,-0.65,0.90,-0.10,304.20
39167,145.74,109.77,0.91,0.33,-0.37,-0.70,-0.65,-0.81,734.31
39168,149.68,111.06,0.58,-0.99,-0.02,0.84,-0.21,0.15,562.58
39169,164.70,127.83,0.32,-0.08,-0.73,0.23,0.77,0.91,871.75
39170,146.28,128.20,0.24,0.57,0.39,0.37,-0.52,0.43,392.49
39171,184.28,182.00,-0.22,0.17,0.59,0.21,0.13,-0.53,826.11
39172,129.68,117.74,-0.14,0.97,-0.69,-0.87,-0.49,-0.01,855.82
39173,171.13,137.71,-0.94,-0.62,0.44,0.09,0.86,-0.64,989.28
39174,192.59,180.40,0.62,0.51,-0.84,-0.79,0.57,-0.75,800.55
39175,126.10,106.96,-0.27,-0.40,-0.82,0.65,0.03,-0.88,757.86
39176,160.65,137.34,0.66,0.63,0.07,-0.57,0.43,-0.59,442.92
39177,197.41,122.54,-0.44,0.55,-0.64,0.70,-0.62,-0.68,621.49
39178,186.10,183.94,0.98,0.03,0.88,-0.98,-0.76,-0.81,675.22
39179,166.04,120.35,-0.82,0.54,-0.38,-0.21,-0.43,-0.17,504.01
39180,194.48,150.22,0.78,-0.22,-0.57,0.59,0.84,-0.46,979.58
39181,153.06,121.16,0.62,-0.74,0.47,-0.93,0.62,-0.97,803.11
39182,166.72,127.64,-0.89,-0.73,0.63,-0.43,-0.70,-0.96,740.91
39183,179.07,146.00,0.91,-0.73,-0.39,0.31,-0.81,-0.49,696.46
39184,193.04,172.80,0.18,0.19,-0.88,0.35,-0.12,0.43,986.84
39185,197.86,101.49,0.63,-0.45,-0.91,-0.15,-0.61,-0.56,745.56
39186,131.86,116.04,-0.00,0.03,0.89,0.74,0.94,0.98,855.56
39187,137.36,136.83,0.42,-0.94,-0.42,-0.85,0.22,0.33,671.80
39188,172.60,139.09,-0.23,-0.69,0.73,-0.29,-0.34,0.17,538.88
