index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
40630,75.11,69.95,-0.51,0.34,-0.62,-0.12,0.72,-0.70,700.28
40631,144.01,101.66,0.19,0.43,0.29,-0.20,0.12,0.12,931.64
40632,193.58,23.21,-0.07,0.46,0.52,-0.47,-0.97,0.42,951.47
40633,159.04,53.83,0.85,0.90,-0.06,-0.26,-0.45,-0.14,847.67
40634,95.43,76.88,-0.28,-0.36,0.62,0.47,-0.35,0.17,916.58
40635,108.18,85.55,0.22,-0.74,0.82,0.89,0.00,0.90,833.52
40636,139.74,115.64,-0.13,0.41,0.72,-0.70,0.11,-0.03,752.21
40637,153.19,138.57,0.61,0.53,-0.55,-0.03,0.07,-0.77,243.21
40638,181.96,157.93,-0.51,0.59,-0.40,-0.21,-0.75,-0.40,379.97
40639,28.98,23.19,-0.25,0.20,0.04,0.46,-0.40,-0.45,849.68
40640,134.38,63.91,0.47,-0.64,0.88,0.67,0.85,-0.50,557.82
40641,72.48,27.69,0.51,-0.78,-0.26,-0.88,0.77,-0.51,844.47
40642,142.66,67.85,-0.45,0.52,-0.02,-0.97,-0.35,0.79,199.69
40643,199.10,157.37,0.99,-0.99,0.70,-0.24,-0.83,-0.08,887.04
40644,134.67,130.76,0.84,-0.41,0.85,-0.16,-0.35,0.85,981.19
40645,122.35,99.30,-0.67,0.27,-0.82,0.18,0.97,0.90,650.72
40646,175.43,52.64,-0.45,0.30,0.69,0.96,-0.39,-0.34,537.43
40647,119.08,31.97,-0.18,0.39,-0.33,0.99,-0.54,0.65,700.34
40648,142.03,69.56,-0.26,0.04,0.83,0.08,-0.00,-0.17,982.95
40649,138.45,114.39,-0.30,0.67,0.69,-0.01,0.61,0.46,567.65
40650,150.82,35.07,-0.29,0.57,-0.42,0.00,0.82,-0.24,971.06
40651,163.29,12.22,-0.82,0.57,-0.61,0.11,-0.28,-0.63,564.09
40652,160.26,46.36,-0.32,-0.93,-0.19,0.59,0.23,-0.93,828.56
40653,122.44,90.79,-0.14,0.86,0.69,-0.01,-0.25,0.45,743.49
40654,190.66,32.15,0.43,0.36,0.58,0.64,-0.82,0.08,767.01
40655,177.40,25.29,0.99,0.41,0.80,0.95,-0.16,-0.41,592.73
40656,160.08,84.50,0.59,-0.27,0.62,-0.47,-0.98,-0.34,489.93
40657,190.49,99.78,-0.68,-0.27,0.95,0.89,0.04,-0.83,901.44
40658,121.44,55.23,-0.05,-0.71,-0.62,-0.71,-0.88,0.84,951.59
40659,176.05,50.99,0.36,-0.39,0.98,0.01,0.04,0.59,953.16
40660,154.46,144.74,-0.70,0.74,-0.50,0.01,-0.95,0.42,995.83
40661,101.78,33.58,-0.74,-0.55,0.04,-0.70,0.70,-0.29,794.06
40662,181.38,119.36,-0.14,-0.85,-0.09,0.46,-0.25,-0.57,980.70
40663,77.17,30.42,-0.82,0.01,-0.37,-0.45,-0.80,0.93,828.99
40664,156.57,89.21,0.49,-0.60,0.85,-0.78,-0.06,0.68,996.48
40665,84.56,80.76,0.80,0.90,-0.49,-0.84,-0.94,-0.36,177.21
40666,129.99,84.47,-0.01,0.92,0.29,-0.64,-0.76,-0.30,832.48
40667,112.41,92.32,-0.83,-0.75,-0.29,0.59,-0.62,-0.31,655.69
40668,62.40,17.41,0.62,0.22,-0.70,0.39,0.77,0.35,785.69
40669,134.79,56.78,-0.20,0.35,-0.63,0.40,0.70,0.44,914.69
40670,128.73,65.29,-0.88,0.08,-0.93,0.48,0.02,0.76,647.22
40671,121.79,15.85,-0.66,0.71,-0.12,-0.49,-0.10,-0.20,643.39
40672,58.78,43.89,0.15,-0.03,-0.89,0.39,-0.80,0.23,924.22
40673,158.36,96.08,-0.15,0.42,-0.28,-0.62,0.15,0.98,598.28
40674,126.33,83.43,-0.10,0.37,-0.27,-0.98,-0.94,0.46,842.50
40675,165.70,156.60,-0.69,-0.44,-0.36,-0.22,0.66,-0.34,410.09
40676,77.99,46.83,-0.32,-0.41,0.09,-0.78,-0.98,0.19,648.16
40677,62.04,13.36,-0.85,-0.39,-0.34,0.36,0.13,-0.30,630.60
40678,183.03,52.27,0.60,-0.73,-0.17,0.14,-0.27,-0.80,646.69
40679,96.32,29.41,-0.76,-0.90,0.72,0.40,-0.73,-0.20,918.91
40680,170.55,105.60,0.82,0.51,0.55,-0.54,-0.61,0.46,587.46
40681,86.33,59.06,0.60,0.60,-0.21,0.50,-0.97,0.60,782.78
40682,137.38,103.00,0.38,0.12,0.03,-0.85,0.50,0.38,907.81
40683,130.36,122.42,-0.75,-0.75,0.18,0.52,-0.78,0.40,497.20
40684,143.24,98.00,0.07,0.59,-0.56,-0.97,0.02,0.07,840.64
40685,56.81,52.70,0.89,0.91,-0.23,-0.56,0.76,-0.77,864.63
40686,185.83,28.25,0.97,-0.21,0.80,-0.08,0.54,0.75,941.86
40687,117.18,107.30,0.57,0.32,0.25,-0.49,0.91,0.95,962.29
40688,87.27,23.28,-0.45,0.87,-0.71,0.96,0.90,-0.28,900.76
40689,92.37,67.56,0.22,0.49,0.79,0.24,0.01,0.55,768.87
40690,105.11,85.22,-0.35,-0.23,-0.20,0.71,0.68,-0.60,963.47
40691,191.68,129.78,0.14,-0.40,0.29,0.78,-0.07,-0.32,911.99
40692,176.01,98.89,0.16,0.50,0.74,0.94,-0.77,-0.04,962.32
40693,186.42,159.91,-0.92,-0.73,-0.83,0.25,0.77,0.07,501.24
40694,143.43,139.17,-0.38,0.66,0.74,-0.58,0.08,-0.05,822.11
40695,32.18,10.15,0.35,0.11,0.98,-0.25,0.95,-0.13,740.42
40696,156.25,75.53,0.21,-0.87,-0.06,0.12,0.20,-0.34,957.09
40697,144.38,31.30,0.06,0.28,-0.59,-0.04,-0.15,0.89,894.78
40698,114.01,24.81,-0.38,0.50,-0.51,0.24,-0.60,-0.51,672.12
40699,75.85,30.44,0.22,0.45,-0.27,-0.78,0.12,0.75,954.09
40700,195.37,125.94,0.61,0.92,0.26,0.50,-0.52,0.71,592.46
40701,103.56,65.55,0.67,-0.61,-0.97,0.18,0.15,0.13,934.85
40702,191.60,142.20,0.76,-0.68,-0.21,-0.46,0.12,-0.98,902.64
40703,191.67,124.73,0.04,-0.51,-0.61,-0.96,-0.67,0.66,963.00
40704,146.15,139.41,0.44,-0.50,0.86,0.80,-0.56,-0.35,938.16
40705,168.43,130.27,0.79,-0.75,0.12,0.80,0.18,-0.46,335.09
40706,118.21,98.98,-0.95,0.91,0.17,0.75,0.84,0.34,840.77
40707,94.43,19.45,0.12,0.35,0.56,-0.05,-0.48,0.18,923.41
40708,160.56,141.99,-0.79,0.30,-0.07,0.63,-0.64,0.81,492.36
40709,153.31,50.23,0.71,0.95,-0.21,-0.48,0.75,-0.95,486.96
40710,198.93,104.99,-0.60,0.76,-0.21,0.04,0.75,0.15,963.14
40711,144.18,88.38,-0.69,0.40,-0.29,0.04,-0.17,-0.06,543.97
40712,52.93,45.15,0.15,-0.34,0.72,-0.61,-0.54,0.58,800.75
40713,141.58,106.75,-0.43,-0.97,0.31,0.50,0.41,0.66,605.57
40714,124.77,94.41,-0.35,0.91,0.89,0.49,-0.71,-0.59,655.74
40715,196.91,112.55,0.55,-0.03,0.33,-0.33,-0.38,0.71,982.50
40716,104.52,94.20,-0.04,-0.73,0.59,-0.64,-0.12,0.94,284.08
40717,148.10,141.91,0.66,-0.89,0.06,0.79,0.25,0.10,844.28
40718,195.40,30.33,0.47,-0.32,-0.63,0.50,-0.34,-0.93,548.02
40719,147.72,144.06,-0.32,-0.04,0.03,-0.21,-0.27,-0.86,459.31
40720,167.74,149.72,-0.82,0.43,0.46,0.95,0.59,0.96,482.03
40721,143.12,28.44,0.96,-0.20,0.28,0.61,0.79,-0.34,553.56
40722,44.02,16.66,-0.40,-0.63,0.83,0.21,0.55,0.57,375.20
40723,164.58,58.52,0.24,-0.01,0.49,-0.56,0.91,-0.37,943.03
40724,87.27,17.08,-0.79,-0.27,-0.72,0.81,0.39,0.50,715.91
40725,52.37,44.30,0.28,-0.97,0.78,0.72,-0.74,0.93,297.58
40726,85.20,75.80,-0.54,-0.78,0.38,-0.50,0.47,0.01,615.69
40727,105.76,92.22,-0.31,0.14,-0.20,0.95,-0.00,-0.36,592.88
40728,181.03,11.57,-0.26,-0.04,-0.02,0.74,-0.96,-0.52,559.19
40729,154.87,49.04,-0.60,0.14,-0.26,-0.24,0.12,-0.52,475.98
40730,179.15,88.94,0.88,-0.08,0.13,-0.04,0.61,0.97,892.18
40731,167.96,108.01,0.63,-0.20,-0.38,0.87,0.84,0.16,441.04
40732,175.29,135.95,0.66,0.24,-0.04,-0.24,-0.61,-0.63,800.40
40733,150.98,66.34,0.85,0.50,0.77,-0.70,-0.94,-0.94,843.35
40734,174.75,35.18,-0.66,-0.34,0.75,-0.60,-0.34,0.83,584.45
40735,169.49,82.22,-0.44,0.56,0.85,0.44,0.56,-0.14,583.81
40736,124.97,20.70,-0.06,0.40,0.14,0.33,-0.43,0.81,808.66
40737,109.45,80.21,-0.15,0.20,0.18,-0.50,-0.66,0.94,713.20
40738,197.14,87.75,0.19,0.30,-0.46,0.01,-0.70,-0.80,946.73
40739,145.07,60.66,0.08,-0.64,-0.89,-0.72,0.14,-0.90,922.84
40740,113.04,33.45,-0.37,-0.12,-0.43,0.90,0.02,-0.34,905.08
40741,138.07,51.60,0.12,-0.82,0.67,-0.30,0.11,0.34,910.34
40742,167.75,94.69,-0.86,0.44,-0.37,-0.51,0.94,0.52,880.94
40743,111.94,73.69,-0.42,0.04,-0.96,-0.81,-0.23,0.33,743.53
40744,99.47,27.18,-0.78,0.79,0.16,0.25,0.12,0.35,839.89
40745,191.12,63.03,-0.16,-0.48,-0.80,0.49,0.19,-0.56,880.77
40746,198.24,161.24,0.26,0.83,-0.75,0.09,-0.63,0.89,897.73
40747,178.99,67.19,-0.93,-0.10,-0.60,-0.75,0.74,-0.72,562.53
40748,107.14,69.55,-0.45,0.49,-0.65,-0.61,-0.23,-0.91,937.34
40749,187.41,65.55,0.23,-0.19,0.26,-0.52,0.72,0.32,576.59
40750,193.84,48.27,0.68,-0.37,-0.94,0.72,-0.20,0.55,865.16
40751,167.05,118.57,0.09,-0.59,-0.18,-0.24,0.88,-0.11,822.17
40752,89.11,26.34,-0.08,0.90,0.59,-0.45,-0.21,0.41,494.48
40753,167.85,23.56,-0.56,0.37,0.79,-0.33,0.46,0.48,815.57
40754,51.92,10.40,-0.80,-0.18,-0.86,0.10,-0.57,0.17,916.60
40755,92.32,43.63,0.93,-0.43,0.73,-0.78,-0.62,-0.10,998.52
40756,63.26,59.22,-0.50,-0.26,0.94,0.79,-0.04,0.57,947.33
40757,140.45,139.58,0.49,-0.74,-0.24,-0.64,0.67,-0.10,778.21
40758,120.33,47.48,0.41,0.73,0.07,-0.98,0.50,0.06,882.64
40759,38.61,6.83,-0.68,-0.49,0.28,0.76,0.09,0.28,605.46
40760,84.61,64.88,-0.38,-0.54,0.84,0.83,0.27,-0.61,608.43
40761,195.88,51.82,-0.45,0.24,-0.85,0.52,0.73,0.96,883.27
40762,131.97,27.13,0.68,0.54,0.12,0.28,0.30,0.46,844.69
40763,137.31,80.39,-0.14,-0.43,0.52,-0.52,0.79,0.29,484.51
40764,160.89,93.91,0.26,-0.97,0.52,-0.16,-0.15,0.13,999.03
40765,173.58,16.01,0.45,-0.60,0.98,-0.23,-0.13,-0.59,482.56
40766,86.29,40.39,-0.96,-0.43,-0.96,0.74,-0.77,-0.28,523.18
40767,163.96,106.25,-0.77,0.35,0.57,0.34,0.38,0.67,669.83
40768,53.89,47.91,-0.76,0.06,0.69,-0.63,0.36,0.80,844.07
40769,187.06,101.46,-0.05,-0.24,0.09,0.78,-0.94,-0.38,769.09
40770,135.75,77.10,0.88,0.48,-0.76,0.56,0.31,-0.91,796.54
40771,55.71,43.24,-0.84,-0.12,-0.03,-0.37,0.50,-0.12,803.29
40772,52.63,39.16,0.94,0.88,0.51,0.46,-0.65,-0.46,468.02
40773,187.28,12.00,-0.07,0.68,0.88,-0.77,0.89,-0.48,668.83
40774,80.56,30.36,-0.71,0.98,0.38,-0.77,-0.76,-0.24,541.08
40775,56.30,52.02,0.31,0.43,-0.61,-0.16,-0.01,0.01,705.57
40776,120.68,100.02,-0.08,-0.47,-0.51,-0.66,0.45,0.68,303.69
40777,161.51,128.73,-0.84,-0.74,-0.16,-0.37,-0.28,0.62,915.20
40778,147.09,54.05,-0.27,0.01,0.12,0.52,-0.96,-0.05,937.07
40779,171.66,24.94,0.02,0.25,0.05,-0.28,-0.16,-0.51,849.49
40780,52.24,26.85,-0.47,0.88,-0.47,-0.32,0.90,0.26,871.84
40781,72.04,6.27,0.92,0.41,-0.42,0.31,-0.15,-0.68,751.22
40782,63.61,20.69,0.67,0.85,-0.05,0.73,-0.16,-0.16,388.55
40783,183.42,96.60,-0.82,-0.26,-0.87,-0.88,0.52,-0.30,826.03
40784,176.47,14.55,-0.13,0.95,0.77,-0.41,-0.32,0.03,810.67
40785,116.00,110.67,0.48,-0.86,0.13,-0.69,0.30,-0.20,862.62
40786,106.94,104.95,-0.66,-0.65,0.27,0.18,-0.68,0.39,905.45
40787,191.91,75.96,0.56,-0.71,0.63,-0.69,-0.44,-0.00,748.80
40788,125.49,24.13,-0.50,-0.59,0.83,0.02,0.29,0.25,754.88
40789,140.63,104.07,0.23,-0.50,-0.67,0.74,-0.53,-0.31,795.25
40790,110.05,29.49,-0.65,0.07,-0.40,0.79,-0.35,-0.12,881.18
40791,73.34,5.39,0.54,0.83,0.30,0.14,-0.51,0.74,775.70
40792,145.79,29.69,-0.66,-0.06,-0.18,-0.76,-0.03,-0.65,897.98
40793,89.07,15.83,0.71,0.72,0.21,-0.54,0.31,0.83,711.70
40794,99.30,20.29,0.96,-0.03,-0.26,0.48,0.09,0.97,672.53
40795,40.46,39.22,0.42,0.27,-0.16,0.95,0.08,-0.56,983.76
40796,194.01,69.08,-0.02,0.08,0.20,-0.34,-0.75,0.60,764.71
40797,153.41,55.07,-0.43,-0.97,0.09,-0.25,0.20,-0.15,669.59
40798,143.97,86.36,0.15,0.45,0.15,0.59,0.51,-0.21,722.05
40799,108.73,36.35,0.64,0.58,0.68,-0.14,-0.50,0.13,944.91
40800,81.63,72.94,-0.98,-0.59,0.16,-0.40,0.42,0.84,737.14
40801,137.25,63.64,0.08,-0.29,-0.24,0.29,0.22,-0.67,708.52
40802,49.22,25.88,0.68,0.44,0.87,0.54,0.92,-0.40,954.78
40803,58.22,25.38,-0.56,0.75,0.90,0.23,0.94,-0.65,821.94
40804,99.76,80.10,-0.34,0.40,0.34,-0.76,-0.32,-0.83,826.46
40805,113.72,81.82,0.18,0.36,0.68,-0.95,-0.00,-0.47,466.61
40806,147.54,106.95,0.57,0.47,-0.40,0.65,0.03,0.10,910.89
40807,195.36,169.22,0.67,-0.78,0.81,0.52,-0.03,-0.79,720.32
40808,98.18,37.66,-0.65,0.43,0.09,0.90,-0.68,-0.03,981.93
40809,173.33,67.76,-0.60,0.18,0.25,0.02,0.00,0.59,368.58
40810,193.64,41.78,0.04,-0.62,0.80,0.07,0.73,0.65,563.70
40811,138.12,137.77,0.49,-0.21,0.28,0.13,0.58,-0.82,999.65
40812,50.01,44.85,-0.21,-0.81,-0.76,0.01,-0.46,0.97,624.98
40813,43.51,7.17,-0.48,0.08,-0.92,0.28,0.41,0.48,944.29
40814,103.47,100.14,-0.65,-0.20,0.29,-0.71,-0.27,0.44,772.12
40815,68.76,8.83,-0.73,0.09,0.64,0.21,-0.93,0.57,861.56
40816,193.06,138.36,-0.20,0.06,0.37,0.74,0.75,-0.98,656.96
40817,129.54,69.16,0.42,0.55,-0.48,0.65,0.98,-0.20,893.40
40818,114.21,94.15,0.84,-0.48,-0.56,0.54,-0.24,-0.35,808.20
40819,159.23,42.77,0.86,0.89,0.94,-0.93,-0.88,0.06,673.56
40820,159.15,54.16,0.45,-0.27,0.10,-0.38,0.78,0.93,143.55
40821,189.05,38.13,-0.61,0.72,-0.75,-0.35,-0.49,-0.32,888.11
40822,151.06,26.37,-0.71,0.34,-0.19,0.02,0.61,0.96,621.17
40823,178.76,178.49,0.45,0.31,-0.26,-0.97,-0.63,0.68,833.04
40824,103.89,14.30,0.49,-0.01,0.60,-0.67,0.56,0.23,982.23
40825,84.91,45.03,-0.15,-0.28,0.54,0.39,0.25,-0.63,665.67
40826,126.94,72.16,-0.16,-0.91,0.28,-0.32,0.12,0.15,897.76
40827,75.17,74.60,0.08,-0.33,0.64,-0.11,-0.50,-0.18,677.52
40828,130.03,96.14,-0.55,0.54,-0.53,-0.14,-0.44,0.94,560.89
40829,83.91,24.65,-0.83,-0.62,0.42,0.49,0.18,0.04,917.22
40830,133.80,19.76,0.43,-0.56,-0.93,0.28,0.98,-0.73,906.99
40831,65.18,63.02,-0.89,0.68,0.52,0.80,0.34,0.49,799.51
40832,157.32,155.84,-0.05,-0.40,-0.24,0.90,-0.17,-0.28,573.07
40833,184.13,166.15,0.04,0.86,0.79,-0.86,0.14,0.87,974.90
40834,168.86,38.12,0.95,-0.87,0.29,-0.21,0.69,0.10,597.62
40835,158.44,99.55,0.82,0.92,0.30,-0.40,0.24,-0.93,703.17
40836,67.85,24.77,0.71,-0.55,-0.32,0.39,-0.16,0.55,738.93
40837,169.06,121.60,-0.58,-0.56,0.45,0.44,-0.81,-0.74,913.62
40838,119.30,114.93,0.15,0.17,0.72,-0.42,0.13,0.69,939.33
40839,93.28,41.37,0.17,-0.98,0.65,-0.92,0.94,0.90,628.09
40840,139.52,85.14,-0.21,0.88,-0.12,0.05,-0.77,-0.23,915.82
40841,168.53,118.61,0.44,-0.35,0.59,-0.46,0.14,-0.24,725.72
40842,199.04,7.90,-0.68,-0.47,0.70,0.83,0.82,-0.82,242.70
40843,198.00,91.52,0.46,0.26,-0.78,0.22,-0.18,-0.07,880.41
40844,133.45,35.11,-0.11,0.40,0.97,-0.39,0.78,-0.74,791.20
40845,72.09,59.28,0.78,0.92,0.12,-0.05,0.13,0.62,986.70
40846,142.41,108.80,-0.47,0.55,-0.97,0.21,0.03,0.79,999.79
40847,94.77,59.45,0.49,0.59,-0.48,-0.56,0.81,-0.02,623.99
40848,150.99,144.83,-0.30,-0.67,-0.30,0.92,-0.72,-0.83,912.70
40849,96.05,68.72,-0.51,0.72,-0.73,-0.90,0.66,0.84,562.47
40850,184.29,82.47,-0.06,0.08,0.91,0.59,0.06,0.35,950.09
40851,104.46,77.55,0.76,-0.60,-0.46,-0.02,-0.44,0.78,654.81
40852,180.98,170.27,-0.91,0.45,0.86,-0.11,0.04,0.91,908.31
40853,146.85,14.10,-0.81,-0.65,-0.00,-0.84,0.07,-0.45,938.53
40854,163.21,132.71,0.57,0.38,0.50,-0.24,-0.48,-0.86,751.42
40855,176.20,66.12,0.76,0.19,-0.46,-0.68,0.27,-0.19,660.46
40856,174.72,70.65,-0.26,0.27,-0.19,0.44,0.03,-0.13,793.92
40857,93.84,82.11,-0.49,-0.53,0.94,0.83,0.49,0.89,946.89
40858,182.67,99.19,-0.57,-0.52,0.47,0.32,-0.38,-0.22,969.26
40859,150.68,23.46,-0.51,0.43,0.18,-0.84,0.91,0.95,992.21
40860,146.95,84.05,-0.69,-0.50,0.96,-0.43,0.46,0.17,631.81
40861,160.58,29.25,0.56,-0.79,0.73,0.52,0.67,0.80,900.92
40862,146.70,23.68,0.04,0.97,-0.38,0.22,-0.69,0.70,471.28
40863,110.41,108.08,-0.58,0.58,-0.78,-0.45,0.45,0.39,883.73
40864,181.62,176.15,-0.07,0.29,0.04,-0.29,0.28,0.94,852.93
40865,174.61,54.84,-0.53,0.93,0.76,0.64,-0.32,-0.03,728.00
40866,120.45,114.88,-0.49,-0.23,0.23,-0.26,0.19,0.23,836.30
40867,126.47,105.97,0.34,-0.25,0.81,-0.02,0.73,0.26,969.84
40868,30.55,6.94,-0.82,0.53,-0.64,-0.77,0.09,0.12,912.75
40869,162.39,158.60,0.27,0.46,0.68,0.06,-0.44,0.35,962.94
40870,86.09,71.33,0.60,0.35,-0.19,0.46,-0.24,0.07,333.71
40871,94.11,34.78,-0.03,-0.33,0.24,-0.96,0.92,0.92,852.97
40872,81.86,15.60,0.69,0.69,-0.72,-0.06,0.94,-0.50,860.01
40873,59.15,12.39,-0.97,0.26,0.86,-0.43,0.94,-0.07,891.89
40874,190.27,20.86,0.82,0.80,0.53,-0.68,-0.94,-0.67,495.96
40875,156.36,75.89,-0.07,0.56,-0.88,-0.88,-0.92,-0.48,799.65
40876,143.44,116.22,0.64,-0.85,0.61,0.43,-0.94,0.58,904.38
40877,162.01,43.12,-0.65,0.90,0.49,0.15,-0.24,-0.54,597.25
40878,120.63,98.46,0.10,-0.99,-0.62,0.44,-0.58,0.87,723.09
40879,166.80,138.26,-0.39,0.37,-0.58,-0.29,-0.72,-0.76,943.79
40880,134.18,84.87,0.13,-0.84,-0.82,-0.21,0.14,-0.80,704.95
40881,193.33,31.79,-0.07,-0.67,-0.06,-0.11,-0.86,0.83,943.63
40882,85.27,84.12,-0.66,0.26,0.73,-0.89,0.57,-0.74,724.54
40883,108.85,21.30,0.74,-0.69,-0.91,-0.75,0.61,-0.14,597.61
40884,185.91,124.65,-0.11,-0.11,0.96,-0.47,0.10,0.93,675.32
40885,100.84,10.09,0.61,-0.89,0.84,-0.68,-0.01,0.83,781.93
40886,153.87,28.36,-0.81,-0.98,-0.02,0.09,-0.41,0.54,958.44
40887,60.77,45.82,-0.33,-0.13,-0.88,0.66,-0.63,-0.95,638.26
40888,71.19,67.33,0.66,-0.67,0.60,-0.05,-0.94,0.94,815.90
40889,118.09,63.68,0.50,0.04,0.28,0.18,0.52,0.71,871.48
40890,186.35,81.58,-0.63,0.93,-0.22,0.13,0.92,0.93,933.20
40891,168.57,125.65,0.53,0.72,0.21,0.47,0.41,0.86,610.55
40892,164.34,36.94,0.54,-0.58,-0.00,0.62,0.85,-0.84,436.92
40893,69.84,33.28,0.58,-0.43,0.16,-0.00,0.93,0.55,667.30
40894,129.27,20.63,-0.44,-0.24,0.43,-0.70,-0.53,-0.60,674.01
40895,44.42,39.46,-0.42,-0.76,0.47,0.36,-0.09,-0.28,872.25
40896,162.24,54.27,-0.27,0.92,0.84,0.27,0.70,0.82,719.79
40897,133.57,10.94,0.13,-0.60,-0.61,0.17,-0.95,0.26,836.33
40898,192.43,159.19,0.15,-0.40,-0.54,-0.42,0.38,0.28,489.85
40899,87.44,82.73,-0.01,0.27,-0.40,0.70,0.66,0.89,511.33
40900,172.09,138.40,-0.25,0.56,-0.66,0.18,0.08,0.33,308.58
40901,153.24,54.96,0.89,-0.55,0.86,-0.67,0.79,-0.19,493.30
40902,110.52,85.92,-0.77,0.08,0.19,0.18,0.40,0.17,993.52
40903,171.02,65.36,0.40,-0.93,-0.19,-0.56,0.95,0.68,937.44
40904,90.91,42.53,-0.16,-0.40,0.66,0.34,0.64,-0.52,838.43
40905,116.53,35.93,0.23,-0.70,0.86,0.86,-0.61,-0.79,911.41
40906,185.45,74.22,0.28,-0.30,-0.87,-0.70,0.90,0.30,685.31
40907,174.39,156.80,0.28,0.16,-0.75,0.21,0.79,0.92,841.56
40908,162.62,5.60,0.29,-0.71,0.54,-0.02,0.69,-0.57,743.45
40909,195.10,105.36,0.65,-0.76,0.73,0.73,0.80,-0.45,930.84
40910,58.61,43.65,-0.63,0.98,0.02,0.44,-0.40,-0.57,927.79
40911,166.40,64.31,0.16,0.83,-0.95,-0.09,0.41,0.93,971.39
40912,122.32,15.06,0.21,-0.64,-0.82,-0.97,0.74,-0.51,763.71
40913,127.48,119.30,-0.78,-0.73,0.38,0.32,0.44,0.30,955.23
40914,60.66,7.20,0.20,-0.45,0.82,-0.65,0.10,0.43,777.46
40915,143.61,81.03,0.03,-0.80,-0.61,0.09,-0.17,0.36,951.76
40916,56.24,56.14,-0.53,-0.75,0.39,0.07,0.75,-0.52,870.18
40917,32.69,23.89,0.06,0.18,-0.29,0.34,0.31,0.78,899.30
40918,74.21,25.69,0.04,-0.18,0.64,0.77,0.12,0.96,595.21
40919,70.01,40.04,-0.46,-0.24,0.39,0.49,-0.61,0.26,985.19
40920,144.31,92.00,-0.69,-0.97,0.80,0.02,0.86,0.11,622.45
40921,168.24,151.91,-0.98,-0.83,-0.39,-0.41,-0.47,-0.90,898.43
40922,72.26,11.81,-0.56,0.36,-0.01,0.72,-0.57,0.50,957.47
40923,181.47,164.87,-0.79,-0.35,-0.82,-0.77,0.65,-0.96,917.78
40924,43.38,28.71,0.28,-0.75,0.21,0.38,0.38,0.41,341.91
40925,128.22,101.62,0.16,-0.06,0.23,-0.72,0.44,0.94,961.26
40926,152.94,134.41,-0.01,-0.47,0.91,-0.61,-0.03,0.87,869.07
40927,127.60,122.38,-0.73,0.89,0.59,-0.89,-0.12,0.45,372.22
40928,86.54,51.36,-0.23,-0.63,0.96,-0.23,0.55,-0.88,494.80
40929,187.33,121.97,-0.10,0.77,0.56,-0.33,-0.92,0.84,772.62
40930,191.56,183.50,-0.34,0.26,-0.84,0.21,0.01,0.24,948.43
40931,199.42,150.94,0.55,-0.45,-0.66,0.64,-0.89,0.25,979.16
40932,179.77,27.86,0.88,-0.35,0.73,0.05,0.39,-0.28,899.97
40933,145.23,115.39,0.86,0.43,-0.28,0.54,-0.32,-0.85,985.83
40934,59.15,29.80,-0.17,0.21,-0.88,-0.42,-0.26,-0.97,933.57
40935,139.53,65.51,-0.95,0.71,-0.00,0.61,-0.56,0.16,387.07
40936,141.11,119.00,-0.97,-0.12,0.56,0.62,-0.09,-0.65,817.45
40937,125.91,123.65,-0.61,0.74,-0.76,0.84,-0.49,0.50,615.77
40938,72.84,59.70,-0.55,0.65,-0.37,0.57,-0.62,0.89,251.81
40939,174.10,145.27,0.48,-0.43,0.29,0.22,0.04,-0.72,492.46
40940,193.80,147.17,0.93,0.15,-0.02,0.91,0.19,-0.82,658.13
40941,52.32,36.41,-0.28,-0.59,0.84,-0.37,-0.94,-0.71,943.38
40942,151.80,85.70,0.44,-0.56,-0.61,0.17,0.96,-0.89,779.60
40943,99.64,61.32,-0.06,-0.71,-0.50,-0.78,-0.23,-0.83,878.33
40944,105.13,21.56,0.19,0.42,0.36,0.05,0.63,0.32,730.38
40945,174.09,54.52,-0.79,0.59,-0.94,-0.85,0.96,0.08,865.11
40946,156.14,16.14,-0.85,-0.05,-0.95,-0.96,-0.76,-0.84,919.87
40947,113.57,104.45,-0.97,-0.28,-0.54,-0.52,-0.42,-0.00,689.69
40948,185.63,151.96,-0.53,0.11,0.39,0.17,0.29,-0.28,763.43
40949,58.84,5.28,0.81,-0.08,0.91,0.33,0.13,0.42,887.89
40950,107.19,66.53,0.29,-0.29,0.83,0.80,0.89,0.15,399.92
40951,160.82,64.84,0.34,0.82,0.63,-0.43,0.25,0.35,960.97
40952,186.77,67.18,-0.79,0.75,0.50,-0.90,-0.85,-0.30,941.92
40953,169.04,130.17,0.26,0.37,0.10,0.43,-0.96,-0.88,989.22
40954,178.91,112.28,-0.11,0.67,0.38,-0.88,-0.29,0.78,696.95
40955,97.87,95.92,-0.71,0.20,0.77,-0.25,0.67,0.43,917.53
40956,66.78,11.71,0.04,0.84,-0.38,-0.10,-0.66,0.27,964.46
40957,50.23,18.15,-0.38,0.65,0.82,-0.47,-0.41,-0.92,839.56
40958,166.19,66.06,0.28,0.15,0.42,-0.69,0.25,0.83,990.69
40959,125.04,99.74,0.93,0.42,-0.76,0.84,0.91,-0.25,941.26
40960,121.86,59.19,0.70,-0.99,-0.65,0.60,-0.23,-0.91,924.55
40961,119.20,80.42,0.22,0.31,0.17,0.75,-0.54,-0.36,417.83
40962,144.08,137.19,0.80,0.63,0.08,0.29,0.13,-0.40,825.24
