index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
61798,173.06,120.88,0.24,0.28,-0.66,0.91,0.34,0.82,688.64
61799,181.42,103.76,-0.25,-0.96,0.20,0.29,-0.40,-0.88,924.10
61800,193.46,182.75,0.33,0.93,0.09,-0.04,-0.85,0.83,847.28
61801,184.67,148.51,-0.06,0.88,-0.12,0.61,0.99,0.30,744.45
61802,184.97,143.77,0.20,0.37,-0.11,-0.62,0.57,0.83,845.53
61803,112.13,102.98,0.50,0.36,-0.40,0.91,-0.38,-0.88,920.38
61804,199.83,106.37,-0.21,0.59,0.64,-0.56,0.72,-0.32,937.60
61805,144.55,111.49,0.13,0.34,0.97,-0.63,-0.95,0.71,833.67
61806,168.14,150.68,0.33,-0.94,-0.31,0.57,-0.02,0.82,792.45
61807,159.70,101.90,-0.14,-0.94,0.55,-0.42,-0.42,-0.75,636.72
61808,190.66,124.90,0.53,0.94,0.39,0.82,0.96,0.48,882.16
61809,175.54,149.15,0.26,-0.04,0.79,0.64,-0.72,-0.67,348.09
61810,155.93,121.72,-0.37,0.48,0.73,0.73,0.73,0.70,821.64
61811,167.35,116.56,-0.46,0.98,-0.80,0.91,0.63,0.48,906.78
61812,171.91,165.20,0.15,0.86,-0.33,0.17,-0.63,0.51,894.91
61813,167.12,106.47,-0.42,-0.80,-0.31,0.30,0.85,0.82,984.31
61814,168.36,119.72,0.11,0.57,-0.86,0.96,0.95,-0.72,690.18
61815,150.12,123.81,-0.95,-0.62,0.37,0.19,-0.57,-0.65,822.17
61816,158.54,100.38,-0.43,-0.72,0.61,-0.19,0.33,0.10,964.38
61817,187.95,111.92,0.40,-0.93,0.53,0.41,-0.40,-0.51,513.99
61818,195.28,164.84,-0.37,0.12,0.40,-0.07,0.23,-0.07,859.32
61819,192.33,131.01,-0.51,0.88,0.47,0.15,0.59,0.87,615.22
61820,163.62,110.30,-0.60,0.31,-0.25,-0.01,-0.08,-0.85,481.11
61821,163.37,147.45,-0.49,0.31,-0.82,0.36,-0.57,-0.01,849.35
61822,126.98,115.68,0.09,-0.17,0.54,0.48,-0.28,0.43,414.43
61823,172.33,112.80,-0.11,-0.94,-0.52,-0.80,0.78,-0.43,891.23
61824,182.32,122.69,0.13,0.86,0.25,-0.08,-0.92,0.13,839.61
61825,121.62,118.71,-0.08,-0.17,0.82,-0.18,-0.84,0.94,912.46
61826,131.06,130.20,-0.19,0.37,0.62,0.34,0.47,-0.65,679.94
61827,172.31,142.03,0.63,-0.50,0.76,0.64,0.94,0.43,907.26
61828,172.13,100.21,-0.36,0.18,0.39,-0.18,-0.24,0.64,897.12
61829,156.38,144.03,0.87,0.57,-0.22,-0.47,0.83,-0.13,840.46
61830,165.76,141.17,0.91,0.11,0.87,0.36,-0.60,0.77,740.16
61831,142.14,104.35,-0.57,0.22,-0.55,0.70,0.54,-0.22,329.38
61832,167.38,121.25,-0.15,0.76,-0.32,0.51,0.83,0.46,560.70
61833,163.85,106.79,-0.54,-0.01,0.15,0.63,-0.98,0.47,717.63
61834,115.68,109.73,0.23,0.00,-0.29,-0.53,0.16,-0.98,584.17
61835,157.69,114.09,0.29,0.10,-0.98,0.98,0.53,0.16,748.02
61836,192.79,125.02,0.07,0.12,-0.33,-0.32,-0.59,-0.45,932.43
61837,195.63,182.01,-0.77,0.27,0.78,-0.72,0.58,0.34,957.71
61838,198.09,103.94,-0.13,-0.42,0.45,0.25,-0.87,-0.59,915.11
61839,129.07,103.56,-0.72,0.58,-0.98,0.81,-0.99,0.45,845.14
61840,119.88,103.36,-0.23,-0.54,-0.27,-0.93,-0.85,0.07,905.63
61841,168.19,121.24,0.86,-0.46,-0.29,0.81,-0.85,-0.04,546.32
61842,127.28,107.72,0.90,-0.07,0.68,-0.47,0.10,-0.27,627.03
61843,165.06,112.48,0.01,-0.21,-0.65,-0.77,0.83,-0.38,451.84
61844,197.02,172.84,0.79,-0.46,-0.94,0.46,-0.57,-0.37,544.49
61845,176.54,165.23,-0.50,-0.72,-0.06,-0.73,0.21,-0.03,988.86
61846,172.34,125.32,-0.68,-0.72,0.24,-0.37,0.31,-0.92,734.96
61847,139.98,107.22,0.24,-0.31,0.50,0.51,0.53,-0.52,863.67
61848,196.31,102.86,0.64,-0.70,0.36,0.41,0.66,0.32,991.89
61849,189.02,151.09,-0.87,0.49,0.64,0.03,0.50,0.73,632.79
61850,196.07,109.05,0.55,0.97,0.73,-0.14,-0.85,-0.36,853.06
61851,196.15,194.90,-0.64,-0.96,0.17,0.90,0.82,0.69,863.76
61852,199.22,156.62,0.42,0.81,0.07,-0.85,0.62,0.72,932.14
61853,174.19,101.81,-0.40,-0.04,0.54,-0.50,-0.78,-0.51,953.39
61854,194.88,116.60,0.56,-0.07,-0.57,0.30,-0.86,-0.75,737.43
61855,145.33,117.68,-0.77,-0.58,0.48,0.25,-0.31,-0.66,806.72
61856,163.19,124.84,-0.92,0.73,-0.70,0.95,0.40,0.28,528.79
61857,169.81,111.14,-0.83,-0.39,-0.86,0.78,-0.46,-0.71,745.32
61858,180.23,136.01,-0.54,0.66,-0.55,0.97,0.95,-0.85,718.80
61859,195.42,151.88,0.35,0.72,-0.94,-0.55,-0.25,-0.15,785.45
61860,184.07,180.98,0.20,0.98,-0.75,0.06,-0.02,-0.79,900.51
61861,172.27,125.83,0.83,-0.87,-0.17,0.74,0.71,-0.74,862.20
61862,185.19,176.31,-0.37,0.95,-0.24,0.28,0.44,0.35,961.12
61863,189.21,102.23,0.69,0.81,0.21,-0.82,-0.77,0.31,922.92
61864,138.63,108.97,0.22,-0.97,0.57,0.88,-0.96,0.47,656.15
61865,198.57,146.25,-0.74,-0.89,-0.53,0.17,-0.56,0.23,298.69
61866,102.05,100.45,-0.21,-0.05,0.52,-0.73,-0.20,-0.16,463.18
61867,196.21,138.66,0.51,0.30,-0.42,-0.81,-0.35,-0.60,638.23
61868,169.95,135.05,0.31,-0.66,0.21,-0.31,0.28,-0.85,466.31
61869,181.49,126.84,0.51,-0.88,-0.39,0.35,0.98,-0.68,997.23
61870,158.41,124.77,-0.56,-0.78,0.63,-0.06,0.85,-0.10,919.07
61871,182.26,101.59,0.75,0.13,0.32,0.32,0.55,0.85,661.95
61872,179.46,140.40,0.82,-0.14,0.97,-0.44,-0.03,0.91,962.47
61873,143.28,131.28,0.02,0.24,0.92,0.28,0.71,0.72,820.72
61874,160.85,131.65,0.82,0.95,0.23,0.25,-0.98,-0.60,906.16
61875,167.01,117.78,-0.86,0.04,0.29,0.60,-0.44,0.32,779.87
61876,123.18,112.10,-0.67,0.45,-0.62,0.03,0.64,0.04,838.70
61877,163.61,120.43,-0.51,0.40,0.33,0.43,-0.34,0.09,520.53
61878,118.71,112.31,0.54,-0.70,-0.76,-0.10,0.31,0.77,964.97
61879,150.62,111.30,-0.83,-0.11,0.02,0.86,-0.49,-0.12,752.00
61880,185.46,177.61,-0.67,-0.49,-0.25,0.81,-0.08,0.09,811.74
61881,180.39,155.30,-0.82,0.92,0.58,-0.58,-0.41,-0.46,358.40
61882,161.40,107.15,0.83,0.93,0.02,0.42,0.25,-0.85,838.19
61883,136.82,120.36,0.33,-0.71,0.76,0.33,-0.44,0.17,941.11
61884,170.59,167.07,0.40,-0.51,-0.62,-0.60,-0.63,0.81,857.44
61885,182.82,173.86,0.93,0.75,-0.90,0.81,-0.46,-0.28,747.78
61886,198.50,139.24,0.48,-0.69,0.02,0.20,0.47,0.60,831.40
61887,151.97,124.74,0.32,0.51,-0.61,0.82,-0.17,-0.27,958.81
61888,129.18,127.29,-0.38,0.23,-0.72,0.80,-0.38,-0.41,738.90
61889,196.84,155.76,-0.90,0.07,-0.67,-0.45,-0.59,0.43,851.90
61890,150.35,148.70,0.44,0.79,-0.64,0.96,0.92,0.33,948.23
61891,188.86,158.41,-0.53,-0.39,-0.47,0.16,0.71,0.05,670.35
61892,165.39,116.38,0.41,-0.67,0.08,0.44,0.13,0.80,245.42
61893,141.58,132.87,-0.61,0.12,-0.64,-0.67,-0.52,0.27,854.30
61894,173.66,132.53,0.25,0.31,-0.83,-0.51,-0.60,0.90,829.51
61895,171.43,104.78,-0.81,-0.90,0.75,-0.49,-0.77,-0.19,861.61
61896,141.40,133.50,-0.36,-0.96,-0.89,-0.15,-0.08,0.95,945.01
61897,159.01,134.47,0.25,-0.48,-0.97,-0.71,-0.92,0.04,882.27
61898,193.94,131.24,-0.33,0.54,0.33,0.42,-0.05,-0.82,945.07
61899,169.92,104.81,0.35,-0.42,-0.01,0.83,-0.25,0.62,717.72
61900,153.89,114.34,0.68,-0.63,-0.25,0.14,-0.26,0.94,706.58
61901,180.09,104.37,-0.06,0.51,-0.51,0.33,0.95,-0.81,884.73
61902,146.78,128.31,0.17,-0.87,0.52,-0.89,0.02,-0.75,914.32
61903,189.54,172.63,-0.77,0.33,0.27,0.15,-0.53,0.49,859.84
61904,155.27,134.53,0.39,-0.52,0.36,0.69,0.90,-0.29,646.48
61905,107.16,101.35,0.24,0.46,0.04,-0.36,0.56,0.77,861.27
61906,143.84,118.90,-0.12,0.56,0.85,-0.91,0.08,0.59,663.79
61907,190.94,159.08,0.84,0.77,0.11,-0.54,0.49,0.73,948.25
61908,199.13,185.30,0.90,-0.50,0.87,0.37,0.30,0.65,955.19
61909,189.95,101.66,0.23,-0.50,0.73,-0.01,-0.88,0.91,645.63
61910,144.98,106.91,0.42,-0.41,0.26,0.35,-0.01,0.96,572.15
61911,129.97,116.86,0.74,0.93,-0.54,0.04,-0.30,0.54,483.98
61912,196.92,162.01,0.82,0.30,0.19,-0.25,0.19,-0.39,813.15
61913,192.42,122.41,0.23,0.11,0.22,-0.31,0.52,0.45,623.51
61914,181.09,163.75,0.78,0.15,-0.57,-0.96,0.10,0.95,865.96
61915,165.16,145.04,0.69,-0.23,-0.72,-0.25,0.58,-0.68,491.62
61916,172.48,154.22,0.16,-0.08,0.64,-0.50,0.33,0.88,597.07
61917,178.39,103.13,-0.58,-0.21,-0.27,-0.21,0.74,-0.03,880.72
61918,156.54,117.37,0.48,-0.26,-0.32,-0.61,0.31,-0.16,676.64
61919,151.75,149.07,0.41,-0.96,-0.73,0.67,-0.46,0.62,537.47
61920,166.72,131.62,0.70,-0.25,0.42,-0.95,0.61,0.43,522.33
61921,177.32,140.90,0.81,0.32,0.45,0.64,0.34,-0.67,582.69
61922,198.77,167.59,-0.13,0.48,0.27,0.58,-0.63,0.01,999.12
61923,168.30,128.74,0.00,-0.45,-0.95,-0.90,-0.61,-0.89,739.76
61924,198.52,124.38,0.74,-0.37,0.12,0.04,-0.92,0.09,815.30
61925,140.46,131.49,-0.50,0.21,0.61,-0.55,0.11,-0.09,995.21
61926,181.20,110.35,-0.31,0.14,-0.46,0.53,0.56,-0.68,747.10
61927,136.34,105.02,-0.91,-0.81,0.28,-0.54,0.82,-0.46,174.66
61928,147.84,117.41,0.27,0.51,-0.00,0.15,-0.71,0.97,542.35
61929,189.92,103.97,-0.83,0.33,-0.21,-0.14,0.05,0.36,508.50
61930,162.96,104.11,-0.08,0.72,0.96,-0.42,-0.20,-0.55,578.49
61931,187.60,181.43,-0.85,-0.88,0.48,0.34,0.46,-0.76,431.93
61932,181.30,147.11,-0.05,-0.86,0.18,-0.72,0.86,0.90,988.24
61933,175.34,114.03,0.96,-0.22,-0.37,-0.69,-0.57,-0.16,948.60
61934,198.70,145.31,-0.45,0.85,0.03,0.87,0.10,-0.57,262.29
61935,177.57,136.62,-0.00,0.88,-0.36,-0.22,0.20,0.53,811.16
61936,168.40,117.37,-0.14,0.42,0.50,0.84,-0.92,-0.61,706.40
61937,194.25,118.62,0.29,0.54,0.91,-0.03,0.76,-0.72,841.50
61938,187.79,166.37,0.33,0.71,0.64,0.03,0.72,0.28,757.19
61939,161.96,110.09,-0.04,0.47,0.52,0.78,-0.63,-0.79,987.60
61940,190.89,184.64,0.95,-0.49,-0.13,0.83,-0.29,-0.72,864.35
61941,199.15,127.39,0.38,0.73,-0.69,-0.99,-0.90,0.93,609.69
61942,186.80,131.28,-0.11,0.34,0.18,0.25,-0.81,0.57,786.95
61943,144.98,127.35,0.46,0.65,0.69,-0.86,0.41,-0.51,988.34
61944,150.97,146.75,0.70,-0.29,-0.46,-0.70,-0.12,0.39,577.75
61945,187.74,165.12,-0.71,-0.34,-0.31,0.16,0.73,-0.59,682.44
61946,159.12,100.90,0.66,0.41,0.65,0.11,-0.82,-0.83,844.48
61947,175.13,123.41,0.71,-0.86,-0.29,0.43,-0.88,0.29,997.69
61948,146.76,136.68,-0.02,-0.67,0.82,-0.41,0.91,-0.49,996.10
61949,181.54,111.93,-0.92,0.90,0.62,0.52,0.50,0.38,779.94
61950,140.08,138.44,0.85,0.25,-0.84,0.71,0.75,-0.98,867.06
61951,136.96,108.64,0.06,-0.12,0.62,-0.34,-0.81,-0.35,760.73
61952,173.95,106.68,-0.20,0.36,-0.52,0.05,-0.36,-0.89,813.76
61953,186.00,151.23,-0.10,0.06,0.09,-0.41,-0.63,0.58,665.09
61954,136.13,131.53,-0.55,-0.11,-0.02,0.73,0.88,0.32,685.04
61955,190.30,186.99,-0.83,-0.29,0.34,0.69,0.49,0.86,994.12
61956,139.42,133.46,-0.07,-0.54,0.20,-0.21,-0.31,-0.77,979.30
61957,123.91,112.05,-0.40,-0.08,0.01,-0.31,0.12,-0.49,487.20
61958,140.69,114.06,-0.99,-0.15,-0.93,-0.45,-0.42,0.52,937.56
61959,191.52,181.68,0.25,-0.02,-0.28,0.46,0.12,-0.38,953.52
61960,176.97,145.29,0.15,0.93,0.13,-0.87,0.22,-0.60,978.95
61961,135.72,101.11,0.42,-0.12,0.48,0.39,-0.91,0.73,950.03
61962,150.55,118.88,0.03,0.87,-0.24,0.28,-0.06,-0.79,975.68
61963,194.45,107.22,0.42,-0.16,0.21,0.09,-0.33,-0.55,676.25
61964,194.15,111.79,-0.68,-0.06,0.80,0.24,-0.59,-0.52,750.97
61965,196.72,182.48,-0.20,0.77,-0.85,0.88,-0.08,-0.40,608.24
61966,149.84,113.71,0.71,-0.44,0.01,0.56,0.51,0.76,828.04
61967,119.85,106.12,0.34,-0.63,0.54,0.14,-0.78,0.25,608.78
61968,160.26,158.41,0.91,-0.17,0.12,0.76,0.54,-0.57,740.40
61969,156.97,119.05,-0.88,0.19,0.29,0.59,-0.25,-0.89,446.90
61970,180.92,177.95,-0.87,0.12,-0.28,-0.22,0.88,-0.01,888.94
61971,154.89,107.43,0.86,-0.37,0.76,0.83,0.44,0.21,811.25
61972,186.34,184.67,0.44,0.41,0.37,-0.85,0.71,-0.75,944.26
61973,197.16,188.81,-0.07,0.61,0.24,0.99,-0.07,0.51,690.48
61974,165.21,104.12,0.67,-0.84,-0.67,-0.76,-0.31,0.65,602.06
61975,191.59,164.92,-0.10,-0.45,0.92,0.98,0.47,-0.96,869.39
61976,180.97,121.41,-0.78,-0.87,0.24,0.32,0.47,0.23,237.88
61977,198.42,176.85,-0.26,0.00,-0.30,0.66,-0.01,-0.52,944.79
61978,192.89,142.81,0.27,0.87,0.61,-0.75,0.48,0.97,951.58
61979,147.10,131.23,-0.14,0.47,0.79,-0.84,0.58,-0.31,795.10
61980,174.19,137.12,-0.77,0.97,0.96,-0.95,0.84,-0.65,991.05
61981,181.71,138.31,0.77,-0.30,0.44,-0.28,-0.06,0.95,666.18
61982,130.74,101.22,0.76,0.35,0.11,-0.70,-0.57,0.28,779.83
61983,198.73,157.53,-0.41,-0.12,-0.59,-0.81,0.43,-0.70,900.16
61984,129.48,120.33,-0.95,-0.92,0.10,0.14,-0.97,0.76,971.56
61985,162.93,124.17,0.61,-0.90,-0.96,0.67,-0.04,0.32,843.14
61986,191.55,160.18,-0.62,-0.42,0.70,0.96,0.58,-0.45,815.20
61987,194.80,108.50,-0.48,0.12,-0.27,0.89,0.84,-0.21,156.96
61988,134.20,112.28,0.91,-0.47,0.44,0.19,-0.85,0.72,999.13
61989,139.30,137.54,-0.87,0.55,0.53,0.15,0.62,-0.74,698.96
61990,180.10,101.32,-0.46,-0.99,-0.40,-0.48,-0.58,-0.83,369.54
61991,173.57,119.13,0.71,0.52,0.73,0.02,-0.41,-0.85,775.53
61992,189.44,143.50,-0.28,0.30,0.88,-0.49,-0.21,-0.15,910.57
61993,191.55,164.93,0.27,-0.74,0.82,0.59,-0.34,0.60,916.16
61994,104.37,100.62,0.08,0.12,-0.48,0.43,0.74,-0.00,849.13
61995,161.95,107.18,-0.43,0.06,0.82,0.43,-0.05,0.52,943.63
61996,171.02,165.01,0.34,-0.12,0.37,0.58,0.57,-0.12,988.81
61997,186.95,133.01,0.75,0.72,-0.81,0.48,-0.57,-0.46,912.65
61998,135.35,119.39,0.49,0.35,0.99,0.11,0.62,0.42,990.03
61999,185.73,165.66,0.18,-0.56,-0.54,-0.88,0.14,-0.14,263.09
62000,126.35,121.38,0.86,-0.47,0.35,-0.13,-0.11,-0.02,447.26
62001,146.77,141.43,-0.08,0.75,-0.60,0.04,0.58,-0.88,658.57
62002,172.56,132.21,-0.92,-0.36,-0.93,-0.72,-0.63,0.47,901.89
62003,194.81,108.07,0.91,-0.03,-0.28,-0.23,-0.31,0.89,494.18
62004,174.39,108.64,-0.25,0.88,-0.57,0.45,-0.11,0.09,656.19
62005,163.51,150.87,0.58,-0.69,0.79,-0.90,0.59,-0.59,912.61
62006,163.66,157.20,0.22,0.93,0.27,-0.72,0.37,0.35,937.39
62007,141.13,139.50,-0.23,0.21,0.84,-0.17,0.74,-0.86,897.30
62008,198.38,186.48,-0.69,0.13,-0.42,-0.19,0.80,-0.84,391.37
62009,157.75,136.16,0.88,-0.93,-0.94,-0.21,-0.13,0.79,454.08
62010,164.63,151.05,-0.18,0.20,0.45,0.88,0.85,0.69,723.48
62011,144.46,128.93,-0.71,0.86,0.79,-0.33,0.60,-0.28,329.01
62012,145.02,135.17,0.19,-0.61,0.42,0.90,0.30,0.01,854.49
62013,152.92,128.80,0.67,-0.41,0.02,-0.59,-0.60,0.23,733.77
62014,176.10,121.35,0.83,-0.89,-0.93,-0.47,0.88,0.84,354.37
62015,196.89,146.65,0.08,0.03,0.45,-0.91,-0.97,-0.30,918.59
62016,178.83,163.64,-0.43,0.92,-0.86,-0.53,-0.97,0.06,913.10
62017,155.98,139.52,0.10,-0.86,-0.13,-0.10,0.11,-0.44,983.93
62018,180.94,171.02,-0.26,0.82,-0.14,-0.26,-0.38,0.99,381.81
62019,165.91,119.34,0.57,0.54,-0.35,-0.63,-0.37,-0.48,649.15
62020,187.85,121.99,-0.09,0.91,0.03,0.02,-0.94,-0.64,718.81
62021,187.52,168.18,-0.17,0.26,-0.73,-0.01,-0.24,-0.22,980.38
62022,197.17,191.05,0.76,0.14,-0.44,0.25,0.69,0.59,984.32
62023,190.75,105.60,0.31,0.09,-0.57,0.95,0.29,-0.15,861.34
62024,167.96,130.86,-0.85,0.10,-0.46,0.04,-0.54,0.68,885.30
62025,120.17,112.86,-0.08,-0.91,-0.25,0.08,0.27,0.65,973.50
62026,188.33,114.81,0.89,-0.70,-0.93,-0.84,0.69,-0.46,868.27
62027,199.00,160.22,0.23,0.65,-0.06,0.72,0.83,-0.25,664.21
62028,179.21,130.81,0.23,-0.19,-0.15,-0.97,-0.52,-0.01,700.99
62029,146.78,102.27,-0.65,-0.85,0.37,0.95,-0.18,-0.64,949.76
62030,168.34,101.18,0.99,0.97,0.09,0.56,0.37,0.31,932.56
62031,144.71,119.27,0.97,-0.98,-0.31,-0.92,0.39,0.38,601.97
62032,190.67,137.28,0.42,0.34,-0.03,0.62,-0.82,-0.73,995.21
62033,184.46,167.04,0.92,-0.13,0.44,0.33,0.87,-0.10,705.59
62034,111.48,101.99,0.15,-0.62,-0.05,-0.09,0.10,0.67,880.74
62035,168.53,102.68,-0.90,0.31,0.13,-0.57,0.22,-0.45,728.71
62036,176.19,113.64,-0.72,0.34,-0.26,0.75,0.55,-0.68,944.74
62037,199.13,149.37,-0.65,0.32,-0.28,0.32,0.63,-0.98,730.33
62038,180.01,150.16,-0.83,-0.53,0.14,0.35,-0.44,0.98,718.30
62039,155.81,125.03,0.50,0.90,-0.17,0.90,0.48,0.53,840.66
62040,168.79,153.83,0.56,-0.31,-0.56,0.78,0.03,0.99,661.99
62041,157.47,120.20,-0.55,-0.97,-0.14,0.13,0.19,-0.54,909.58
62042,153.21,125.61,-0.97,-0.50,0.60,-0.57,0.80,0.23,827.57
62043,197.73,197.36,0.50,-0.43,0.76,-0.03,0.82,0.04,805.91
62044,174.86,116.44,-0.87,0.14,-0.28,-0.15,-0.17,0.85,181.00
62045,124.68,123.30,-0.95,0.33,-0.13,0.45,-0.16,0.35,834.92
62046,189.34,162.36,-0.03,0.50,0.25,-0.46,-0.97,-0.86,594.47
62047,173.25,131.43,0.78,-0.78,0.87,-0.04,0.09,0.18,933.71
62048,199.23,155.94,-0.55,0.75,0.69,0.61,0.83,-0.86,647.98
62049,167.86,162.03,0.68,0.28,0.26,0.59,-0.16,-0.23,408.31
62050,171.42,134.45,-0.78,0.45,-0.36,-0.72,0.76,0.43,661.36
62051,187.62,181.09,-0.06,-0.85,-0.07,0.68,-0.42,0.57,739.55
62052,191.90,153.89,-0.07,-0.21,0.17,-0.36,-0.63,-0.09,243.26
62053,177.13,170.36,-0.91,-0.21,-0.19,-0.42,-0.20,0.17,701.33
62054,175.98,153.70,-0.24,-0.55,0.95,-0.51,-0.92,-0.54,515.07
62055,171.95,110.03,-0.06,0.33,-0.58,0.62,-0.88,0.99,859.50
62056,188.10,149.11,0.56,-0.28,0.68,0.41,-0.63,-0.98,961.37
62057,145.47,102.09,-0.43,0.16,-0.20,0.47,0.10,-0.19,773.67
62058,194.73,100.03,-0.80,-0.34,-0.14,-0.32,0.57,0.39,378.08
62059,160.65,106.17,-0.65,0.10,0.49,0.10,0.97,0.42,832.16
62060,152.49,152.13,0.02,0.43,0.62,-0.89,0.75,-0.35,898.51
62061,170.85,101.99,-0.76,-0.58,-0.88,-0.90,-0.50,-0.36,858.11
62062,168.78,100.30,-0.94,-0.29,0.84,0.11,0.29,-0.32,857.70
62063,180.44,132.71,0.58,0.18,0.89,0.47,-0.05,-0.89,674.65
62064,198.73,183.94,0.14,0.16,-0.25,-0.25,-0.02,0.43,975.77
62065,175.76,142.35,0.94,-0.87,0.22,-0.08,0.57,0.55,995.02
62066,185.05,129.65,-0.74,-0.17,-0.52,0.31,0.45,0.20,725.01
62067,185.17,142.65,-0.87,0.89,-0.81,-0.14,0.09,0.04,900.25
62068,152.93,151.81,-0.28,-0.26,0.71,0.34,-0.12,-0.04,798.77
62069,137.49,125.99,-0.35,-0.36,0.28,0.22,0.55,-0.74,797.09
62070,196.11,146.38,0.07,0.83,-0.69,0.13,-0.46,0.93,634.07
62071,180.84,174.10,0.27,0.40,-0.72,-0.63,-0.53,-0.26,529.03
62072,149.82,114.91,-0.01,0.84,0.05,-0.28,0.56,0.45,945.16
62073,191.55,115.37,0.71,-0.50,0.28,-0.14,-0.47,0.58,344.84
62074,140.21,120.07,-0.16,-0.92,-0.54,0.56,-0.83,-0.98,842.07
62075,187.25,114.23,0.64,0.11,0.39,0.21,0.40,0.50,886.25
62076,109.18,108.66,0.75,-0.10,-0.43,-0.17,-0.63,-0.28,775.07
62077,177.44,120.98,0.20,0.78,0.59,-0.93,0.10,0.76,643.95
62078,163.71,143.48,0.63,0.53,0.14,0.60,-0.00,-0.05,613.28
62079,188.81,105.43,-0.94,-0.45,-0.96,-0.84,0.89,0.92,788.74
62080,169.88,146.83,0.46,-0.70,0.23,0.58,-0.33,-0.69,828.21
62081,166.72,100.77,-0.82,0.75,0.60,0.91,-0.11,0.75,881.92
62082,156.84,118.05,0.41,-0.02,0.44,-0.73,-0.67,-0.17,605.81
62083,157.98,119.14,0.57,0.24,-0.91,0.22,0.59,0.60,958.91
62084,149.76,147.64,-0.56,0.02,-0.40,0.72,-0.06,-0.91,999.19
62085,194.34,126.35,0.85,-0.01,0.59,-0.16,0.64,0.08,710.64
62086,166.50,104.72,0.90,-0.93,0.34,-0.19,-0.84,-0.34,917.59
62087,126.86,108.00,-0.08,-0.87,-0.70,-0.41,0.45,-0.04,502.52
62088,140.98,113.31,-0.30,-0.61,-0.97,0.96,-0.77,-0.07,480.42
62089,156.51,125.46,-0.80,0.52,0.15,-0.51,0.53,-0.87,547.76
62090,165.84,102.85,0.50,-0.94,-0.42,0.07,0.26,0.63,522.75
62091,142.26,102.61,-0.61,-0.31,-0.62,0.50,0.89,-0.25,933.27
62092,177.15,156.34,0.06,0.47,-0.27,-0.81,-0.94,-0.47,998.86
62093,160.95,127.06,0.85,0.44,-0.50,0.57,-0.91,0.91,885.29
62094,143.72,134.25,0.07,-0.85,0.46,0.28,0.88,0.57,876.57
62095,189.04,177.93,0.39,0.48,0.75,-0.32,0.12,0.49,808.21
62096,179.50,149.53,0.04,0.76,-0.49,-0.76,-0.69,0.91,913.59
62097,155.71,121.14,0.45,0.06,0.14,-0.09,0.35,-0.19,883.21
62098,194.49,117.64,0.84,-0.13,-0.53,-0.96,0.22,0.96,973.54
62099,138.49,128.03,-0.69,0.60,0.77,0.17,-0.66,0.42,870.62
62100,169.07,166.89,0.04,-0.49,0.07,0.12,-0.39,0.33,533.86
62101,151.70,101.18,-0.86,-0.66,0.72,-0.45,-0.78,0.04,959.88
62102,138.44,134.21,-0.85,-0.67,0.68,-0.22,-0.13,-0.87,855.70
62103,135.55,114.90,0.31,-0.78,-0.51,0.21,-0.97,-0.44,666.54
62104,189.79,145.40,0.43,0.17,0.55,0.23,0.17,-0.77,771.28
62105,189.80,150.68,0.01,0.66,-0.11,0.39,-0.84,0.33,646.07
62106,181.78,141.51,-0.34,-0.50,-0.52,0.28,0.98,0.66,963.07
62107,150.01,103.43,-0.65,-0.09,-0.55,0.86,-0.63,-0.55,713.45
62108,128.64,113.01,0.56,0.17,0.66,-0.89,0.89,-0.68,449.63
62109,169.31,123.65,-0.26,-0.72,-0.33,-0.12,0.31,-0.21,724.87
62110,166.01,108.87,-0.98,0.50,0.95,0.06,0.07,-0.84,967.51
62111,172.55,147.37,-0.79,-0.26,0.47,0.47,0.81,0.65,916.24
62112,122.66,107.54,-0.03,0.46,-0.72,-0.05,0.40,0.06,914.88
62113,169.40,162.53,0.03,0.86,-0.97,0.59,-0.90,-0.64,548.83
62114,195.82,106.58,0.90,-0.86,-0.34,0.82,0.37,-0.26,942.02
62115,147.36,133.00,-0.89,0.85,0.77,-0.94,0.64,0.02,940.15
62116,163.83,102.53,0.68,-0.10,0.34,0.34,0.10,-0.35,604.75
62117,135.35,117.49,0.86,-0.50,-0.07,-0.95,0.21,0.95,949.03
62118,198.86,188.12,-0.58,-0.57,0.83,0.68,0.43,-0.38,788.03
62119,182.70,175.85,-0.20,-0.60,0.70,-0.37,-0.82,0.71,582.41
62120,174.96,154.19,0.12,0.76,0.95,-0.41,0.98,-0.16,507.83
62121,117.24,108.36,-0.43,0.11,-0.43,-0.40,0.57,0.01,954.78
62122,191.17,108.02,-0.29,0.66,0.68,-0.62,0.02,0.15,776.85
62123,146.97,110.00,-0.32,0.16,-0.16,0.42,0.28,0.34,706.62
62124,173.26,160.74,-0.35,-0.45,0.35,0.76,0.32,0.32,852.09
62125,186.31,126.03,0.35,0.90,0.98,0.19,-0.76,0.96,868.98
62126,169.85,123.81,0.99,0.61,-0.20,0.44,0.89,0.78,628.43
62127,192.27,176.29,-0.18,-0.19,0.97,0.33,-0.75,0.26,753.21
62128,144.15,142.23,0.01,0.18,0.46,0.95,0.20,0.18,611.83
62129,138.62,107.22,-0.87,-0.71,0.45,0.30,-0.13,0.76,708.99
62130,195.80,110.15,0.06,0.57,0.88,-0.79,-0.71,0.30,906.73
