index,m1_msun,m2_msun,chi1x,chi1y,chi1z,chi2x,chi2y,chi2z,dL_Mpc
35955,145.50,102.30,-0.41,-0.18,0.66,0.05,0.23,-0.02,833.90
35956,192.51,105.75,0.51,0.43,0.46,0.29,0.42,-0.06,872.91
35957,161.71,131.07,0.58,-0.34,-0.82,0.17,-0.23,-0.30,415.96
35958,146.88,139.70,0.54,-0.82,0.44,0.41,0.48,0.42,543.09
35959,102.42,102.16,0.81,-0.32,0.16,-0.89,0.26,0.39,792.58
35960,161.76,113.16,0.04,-0.25,0.56,0.22,-0.00,-0.83,650.56
35961,180.00,133.65,0.44,-0.63,-0.21,-0.87,-0.75,0.71,899.80
35962,197.23,117.40,0.26,0.68,0.68,0.63,0.43,0.04,816.62
35963,194.96,185.68,0.34,-0.25,-0.62,0.42,0.09,0.55,729.26
35964,108.78,101.17,0.27,0.66,-0.11,-0.96,-0.54,-0.71,667.52
35965,127.07,126.78,-0.88,-0.69,0.06,-0.95,-0.23,0.21,893.63
35966,163.83,116.78,0.82,-0.01,-0.60,0.85,0.13,-0.17,422.07
35967,196.29,102.45,-0.25,-0.97,0.73,-0.50,-0.06,-0.97,853.74
35968,161.83,137.68,0.25,-0.37,0.93,-0.82,-0.56,-0.33,904.18
35969,168.53,107.60,0.25,0.26,-0.46,0.63,-0.89,-0.76,856.77
35970,159.41,120.21,0.59,-0.74,0.41,-0.53,-0.63,-0.98,861.30
35971,163.53,148.28,-0.40,-0.83,-0.35,0.63,0.71,0.60,890.52
35972,142.58,131.64,0.08,0.97,0.18,0.77,-0.42,0.14,752.33
35973,167.19,117.05,-0.72,-0.71,-0.88,0.73,-0.38,-0.23,963.52
35974,167.67,163.83,-0.00,0.89,0.42,0.44,-0.27,0.47,539.64
35975,140.06,136.74,-0.43,-0.63,-0.08,-0.07,-0.17,-0.82,913.01
35976,135.45,118.41,0.88,0.64,-0.96,0.75,0.71,0.64,706.53
35977,143.35,136.35,0.94,-0.82,-0.68,0.66,-0.77,-0.11,449.00
35978,178.98,115.47,0.46,-0.33,-0.15,-0.53,0.59,0.17,451.27
35979,199.33,173.71,-0.89,0.71,-0.40,0.87,-0.79,-0.47,868.40
35980,172.88,165.97,-0.59,-0.47,0.87,-0.39,-0.92,0.92,874.42
35981,198.17,191.07,0.99,0.64,0.01,-0.58,-0.21,-0.93,726.79
35982,136.02,110.67,-0.24,-0.40,-0.42,0.24,0.82,-0.57,682.12
35983,162.61,105.62,-0.65,-0.76,0.83,-0.45,-0.96,-0.04,971.94
35984,131.09,105.96,0.05,0.05,-0.75,0.79,-0.28,0.93,835.59
35985,199.37,190.47,0.78,-0.74,0.76,-0.15,0.47,0.16,929.73
35986,185.82,166.78,-0.30,0.09,0.76,0.37,0.38,-0.16,808.92
35987,190.41,154.90,0.17,-0.61,0.50,0.34,-0.75,-0.69,724.28
35988,138.66,130.50,0.34,-0.48,-0.61,0.19,-0.03,0.58,719.96
35989,186.28,155.47,0.81,-0.36,0.82,-0.32,-0.28,0.35,769.44
35990,156.23,107.58,0.26,0.40,0.56,-0.64,0.82,0.72,981.07
35991,177.34,110.60,0.20,0.52,-0.41,0.17,-0.60,0.38,900.66
35992,197.47,181.73,0.28,0.38,-0.08,0.20,0.95,-0.34,732.53
35993,152.79,135.51,0.08,0.74,-0.30,0.33,-0.89,0.69,760.29
35994,148.30,130.65,-0.82,0.71,0.05,0.53,0.15,0.63,501.16
35995,166.91,106.75,-0.96,-0.64,0.36,-0.04,-0.29,-0.70,778.20
35996,155.11,108.82,-0.55,-0.41,-0.87,-0.37,-0.05,-0.14,766.99
35997,192.54,158.83,-0.12,0.83,-0.91,-0.23,-0.84,0.63,400.91
35998,131.69,116.78,-0.64,-0.16,-0.47,-0.08,0.79,0.85,547.43
35999,169.40,119.01,-0.02,-0.12,0.71,0.56,-0.28,-0.93,847.47
36000,167.61,101.49,-0.05,0.57,0.45,-0.56,-0.26,0.41,864.72
36001,135.34,111.07,-0.08,0.31,0.40,-0.23,0.17,0.40,586.37
36002,126.41,108.35,-0.22,-0.21,-0.73,0.54,0.35,-0.47,802.08
36003,147.76,126.75,-0.15,0.78,0.36,-0.19,-0.34,0.61,930.47
36004,188.81,188.53,0.12,-0.31,0.81,0.82,-0.64,0.30,752.36
36005,178.68,103.28,0.31,0.48,0.23,-0.78,0.34,-0.14,824.76
36006,138.79,106.91,-0.96,0.88,0.85,0.23,-0.33,0.33,857.13
36007,156.95,125.90,-0.27,-0.90,-0.87,-0.69,-0.69,-0.36,728.05
36008,177.16,160.69,0.36,0.21,-0.66,-0.90,-0.64,-0.03,880.78
36009,178.52,160.73,0.34,0.98,0.11,0.34,0.61,-0.92,935.02
36010,159.33,107.12,-0.91,-0.62,0.46,0.58,0.72,0.08,991.12
36011,133.48,111.18,0.58,-0.71,0.29,0.55,-0.89,-0.78,436.08
36012,194.49,180.98,-0.47,0.62,-0.42,-0.58,-0.03,0.91,330.65
36013,176.12,168.55,-0.42,-0.98,-0.64,0.73,0.58,0.74,405.42
36014,176.80,129.36,-0.71,-0.49,0.94,0.78,-0.21,-0.07,591.42
36015,152.80,124.77,0.04,-0.38,-0.44,-0.06,0.53,-0.18,378.90
36016,151.07,110.51,-0.31,-0.80,-0.18,-0.74,-0.56,-0.65,712.34
36017,169.51,105.78,0.97,0.88,-0.01,0.75,-0.58,0.85,976.02
36018,171.83,158.78,-0.52,0.57,-0.31,0.20,0.97,-0.26,849.53
36019,186.08,113.08,-0.17,-0.83,-0.98,-0.22,-0.01,0.39,891.35
36020,195.49,136.45,0.25,-0.91,0.54,-0.23,-0.43,0.65,586.23
36021,170.46,134.33,-0.31,-0.73,0.12,0.28,-0.83,-0.53,222.73
36022,192.41,181.71,-0.59,0.59,-0.29,0.61,-0.14,0.20,725.73
36023,160.25,144.53,0.62,0.49,-0.38,0.04,-0.70,0.29,927.37
36024,183.02,143.70,0.33,0.69,-0.25,0.11,0.59,0.65,432.89
36025,181.43,130.98,0.37,-0.93,0.27,0.02,0.62,0.39,915.48
36026,195.08,164.80,-0.28,-0.78,-0.72,0.96,-0.37,-0.05,623.28
36027,178.97,146.23,0.60,-0.03,-0.71,0.83,-0.43,-0.80,119.71
36028,165.01,105.83,-0.35,-0.49,0.21,-0.79,0.91,-0.76,663.41
36029,196.89,150.30,-0.18,-0.03,-0.31,-0.61,-0.04,-0.69,784.57
36030,185.77,145.98,-0.76,0.25,-0.48,-0.90,-0.16,0.54,833.19
36031,193.89,188.31,0.28,-0.87,-0.73,0.02,0.51,0.15,905.55
36032,171.04,160.03,0.21,0.47,0.14,-0.33,-0.66,0.01,829.82
36033,143.70,102.85,-0.14,0.90,0.39,0.42,0.18,-0.97,556.16
36034,132.89,131.63,0.18,0.43,0.73,-0.37,0.06,-0.64,780.36
36035,177.82,127.35,-0.61,0.88,-0.19,-0.11,0.92,0.80,320.72
36036,116.58,107.96,0.01,0.15,-0.13,0.63,0.75,-0.80,936.35
36037,159.43,119.83,-0.39,0.40,-0.44,0.41,0.48,-0.10,847.33
36038,171.68,114.62,0.52,0.19,0.81,0.45,0.84,0.05,553.22
36039,190.42,159.72,-0.50,0.09,-0.90,-0.15,0.52,0.05,835.89
36040,197.72,149.02,-0.48,0.38,-0.69,-0.36,0.94,-0.03,597.45
36041,195.53,182.48,0.41,-0.31,0.68,-0.25,-0.74,-0.61,838.30
36042,124.31,124.19,0.62,-0.78,0.58,0.18,-0.04,0.35,150.23
36043,173.65,155.37,0.40,0.82,0.02,0.06,0.06,-0.07,994.23
36044,160.76,152.91,-0.33,0.94,0.34,0.51,-0.82,-0.23,987.22
36045,198.90,116.33,0.49,-0.64,0.71,0.93,-0.19,0.52,932.96
36046,126.53,113.57,0.85,-0.47,-0.52,-0.27,-0.17,0.51,452.12
36047,146.54,139.07,-0.63,-0.13,-0.06,0.45,0.23,-0.98,824.81
36048,130.27,106.19,0.06,-0.48,-0.10,-0.47,-0.33,-0.54,774.79
36049,165.35,118.85,0.69,-0.24,-0.62,0.41,0.72,-0.25,839.93
36050,140.35,130.24,-0.77,-0.16,0.13,-0.75,0.96,-0.07,527.32
36051,127.03,122.11,-0.04,0.56,-0.27,-0.49,0.19,-0.24,900.54
36052,154.34,114.52,0.15,0.84,0.45,0.75,-0.49,0.64,846.16
36053,118.90,104.41,-0.00,-0.85,0.71,0.00,-0.68,0.76,807.72
36054,126.35,111.41,0.61,-0.51,-0.62,0.49,0.27,-0.41,708.24
36055,187.89,159.44,-0.72,0.48,0.04,-0.86,0.22,-0.78,659.16
36056,182.73,167.49,0.61,0.13,-0.85,0.53,0.17,0.04,732.50
36057,198.61,159.78,-0.45,0.44,-0.90,0.65,0.38,-0.34,989.54
36058,189.08,183.52,0.15,-0.23,-0.34,-0.77,-0.30,-0.61,824.81
36059,192.07,109.56,0.70,-0.78,0.39,-0.60,-0.99,-0.84,785.28
36060,131.69,129.37,-0.50,0.26,-0.76,-0.24,0.12,-0.98,904.46
36061,188.17,108.23,-0.58,-0.05,-0.62,0.38,0.69,-0.21,672.60
36062,168.72,162.11,0.19,-0.15,0.32,0.65,-0.54,-0.77,978.04
36063,193.98,180.62,-0.75,0.67,-0.36,-0.24,-0.53,-0.81,947.28
36064,160.65,104.73,-0.89,0.15,-0.67,-0.03,-0.48,-0.63,960.77
36065,142.68,107.63,0.30,-0.21,-0.21,-0.59,-0.05,-0.11,997.60
36066,175.22,171.44,-0.01,-0.82,0.21,0.75,0.48,0.69,976.54
36067,135.65,130.12,0.90,-0.92,-0.52,0.41,-0.26,0.43,851.42
36068,127.20,124.16,0.93,0.29,0.79,-0.24,-0.22,0.68,943.75
36069,116.37,114.36,-0.95,0.46,0.57,-0.65,0.76,0.77,932.20
36070,194.94,123.44,0.67,-0.31,-0.58,-0.50,-0.56,0.44,969.97
36071,172.64,124.74,0.27,0.61,-0.96,0.10,-0.69,0.75,832.57
36072,182.46,121.78,0.14,0.68,0.29,0.79,-0.10,-0.12,886.25
36073,168.14,126.90,-0.76,0.97,-0.40,-0.64,0.83,-0.81,887.94
36074,193.51,113.97,-0.53,0.70,-0.01,-0.80,-0.38,0.32,805.87
36075,174.51,162.53,0.76,0.71,0.19,-0.22,0.50,-0.05,699.42
36076,166.75,122.32,-0.86,0.09,-0.25,0.80,-0.24,-0.60,774.42
36077,167.68,122.68,0.21,0.01,-0.73,-0.08,-0.01,-0.92,875.28
36078,181.72,138.35,-0.67,0.46,0.17,-0.81,-0.13,-0.89,868.81
36079,138.83,101.07,0.67,0.11,-0.67,-0.32,0.31,-0.48,629.96
36080,182.50,133.43,0.41,-0.56,0.81,-0.84,0.54,0.22,577.89
36081,157.89,154.01,-0.63,0.13,0.73,-0.44,-0.15,-0.47,811.71
36082,119.96,107.42,-0.98,-0.76,-0.56,-0.75,0.76,-0.24,671.66
36083,181.99,155.50,-0.94,-0.10,0.19,0.22,-0.33,-0.71,882.54
36084,153.15,115.30,0.14,0.45,0.38,-0.34,-0.25,-0.35,963.47
36085,167.89,155.07,0.97,0.25,-0.33,0.59,-0.37,-0.03,417.95
36086,125.66,101.73,0.31,-0.34,0.08,0.89,0.73,0.38,783.02
36087,164.83,112.94,-0.97,0.85,0.07,-0.03,0.89,-0.27,737.07
36088,192.33,120.27,0.13,-0.28,0.48,0.62,-0.00,0.93,904.80
36089,195.65,147.35,0.74,-0.53,0.42,0.18,0.62,0.97,967.77
36090,151.75,112.36,0.76,-0.16,-0.78,0.92,-0.15,0.72,921.15
36091,152.52,142.42,-0.31,0.63,0.61,-0.73,0.67,-0.03,866.24
36092,179.11,123.39,-0.90,0.35,-0.75,-0.53,0.77,0.59,484.15
36093,173.07,116.27,-0.18,-0.62,0.78,-0.51,-0.19,-0.16,580.43
36094,160.49,140.38,0.03,0.30,-0.03,-0.53,-0.36,-0.86,762.64
36095,186.22,166.51,-0.17,0.90,0.05,-0.89,0.08,0.23,733.50
36096,154.77,130.58,-0.92,-0.68,0.21,-0.29,0.14,-0.21,835.30
36097,194.43,128.00,0.60,-0.08,0.53,0.19,0.09,-0.17,416.40
36098,191.20,102.83,0.96,-0.06,-0.40,0.74,0.03,-0.12,748.67
36099,159.87,133.52,-0.54,0.33,-0.79,0.22,0.63,0.51,886.06
36100,138.42,134.69,-0.30,0.62,0.16,-0.70,0.14,0.64,979.54
36101,164.76,163.41,0.18,0.42,-0.40,0.93,-0.79,-0.15,624.53
36102,160.93,147.12,0.22,-0.34,0.92,0.42,-0.15,-0.29,986.96
36103,149.44,103.16,0.05,0.97,-0.59,-0.85,0.98,0.24,994.55
36104,174.82,131.03,-0.48,-0.50,0.25,-0.60,-0.47,-0.78,609.84
36105,116.85,115.11,-0.47,-0.80,-0.89,-0.52,0.61,-0.90,522.94
36106,186.29,178.10,-0.88,-0.88,0.03,0.95,0.83,0.29,743.08
36107,146.01,122.83,-0.67,0.16,-0.14,0.27,0.57,0.84,539.32
36108,136.17,123.87,0.85,0.65,-0.71,0.98,-0.02,0.99,921.70
36109,167.87,138.58,0.21,0.58,0.09,-0.49,-0.03,0.63,628.80
36110,170.20,112.12,-0.08,-0.86,-0.81,-0.34,0.55,-0.03,941.83
36111,187.42,130.56,0.33,-0.75,0.50,0.52,-0.21,-0.98,948.46
36112,189.24,162.85,0.84,0.48,0.59,-0.20,0.72,0.62,881.54
36113,182.75,152.67,0.12,0.74,0.91,0.88,-0.46,-0.13,907.34
36114,137.34,135.48,0.12,0.18,0.30,-0.33,0.06,-0.80,882.10
36115,170.02,130.01,-0.88,0.98,0.49,-0.91,0.50,-0.97,704.09
36116,198.65,125.38,-0.79,0.59,0.24,-0.02,0.47,-0.13,560.31
36117,186.81,133.99,-0.84,0.32,-0.76,-0.21,-0.57,0.06,545.68
36118,163.25,149.09,-0.85,0.52,0.02,-0.71,-0.03,-0.06,976.85
36119,147.38,110.99,-0.45,0.44,0.15,0.01,0.51,-0.58,533.92
36120,169.02,164.15,0.28,-0.84,0.41,0.41,-0.15,0.32,917.55
36121,180.31,124.04,-0.93,0.90,-0.40,0.41,-0.45,-0.94,856.77
36122,124.11,101.14,0.40,0.72,0.85,-0.67,-0.98,-0.31,985.26
36123,198.83,150.81,-0.74,-0.44,0.39,0.22,-0.21,0.48,871.61
36124,159.34,157.61,-0.93,-0.62,-0.92,0.25,-0.51,-0.50,510.62
36125,197.59,179.20,-0.64,-0.44,-0.24,-0.75,0.30,-0.51,715.02
36126,120.68,111.45,0.60,-0.12,0.24,0.47,0.11,0.27,822.38
36127,190.54,109.57,0.97,-0.06,-0.07,-0.85,-0.00,-0.19,739.91
36128,170.56,151.17,-0.17,-0.64,-0.88,-0.82,0.60,0.62,748.14
36129,177.61,140.22,0.75,0.83,0.87,-0.70,-0.24,-0.58,708.41
36130,137.21,119.82,-0.67,-0.65,-0.07,-0.69,-0.60,0.56,958.70
36131,198.87,130.06,-0.14,0.45,0.26,-0.01,0.53,-0.39,834.26
36132,168.16,167.66,0.19,-0.61,-0.63,-0.39,0.97,0.97,928.34
36133,171.23,138.84,-0.50,0.72,0.61,-0.86,-0.43,0.59,489.79
36134,129.99,114.30,0.49,-0.76,-0.82,0.12,-0.24,-0.89,927.51
36135,180.56,104.90,0.60,-0.12,0.43,0.20,-0.50,0.37,815.65
36136,163.21,133.30,0.79,0.85,-0.47,-0.58,0.08,-0.70,739.78
36137,189.55,138.94,0.27,-0.22,-0.53,-0.80,-0.46,0.32,448.36
36138,194.28,146.46,-0.93,0.49,-0.30,0.60,0.29,0.28,763.29
36139,197.12,190.11,-0.30,-0.72,0.12,0.00,-0.52,0.27,643.02
36140,154.07,100.29,-0.83,-0.92,-0.35,0.12,0.35,0.86,813.86
36141,159.29,133.43,0.76,-0.70,0.25,-0.83,-0.33,-0.74,880.12
36142,170.51,155.33,0.60,0.50,-0.85,0.87,0.55,0.92,860.46
36143,195.53,135.50,-0.06,-0.01,0.41,-0.63,0.65,-0.86,853.14
36144,167.18,126.47,0.88,0.77,0.91,-0.55,0.51,0.36,861.75
36145,162.82,123.43,0.17,0.19,-0.93,0.20,-0.31,0.02,688.62
36146,177.56,151.79,-0.29,-0.43,0.89,-0.55,-0.44,0.57,720.18
36147,156.59,105.44,-0.41,0.56,-0.73,0.02,-0.55,-0.97,651.72
36148,199.22,165.56,0.79,-0.20,-0.36,-0.61,-0.44,-0.96,958.66
36149,156.86,101.52,0.82,-0.53,-0.12,0.42,0.18,-0.29,873.79
36150,155.96,152.17,-0.33,-0.22,0.53,0.21,0.02,0.63,659.76
36151,180.37,135.94,-0.58,0.63,0.82,-0.21,0.82,-0.90,890.52
36152,185.24,158.56,0.42,-0.59,0.49,-0.93,0.03,0.57,817.72
36153,173.73,171.35,0.60,-0.51,0.68,-0.25,-0.74,0.22,424.93
36154,149.31,108.56,-0.96,0.40,0.29,-0.23,0.69,0.98,972.14
36155,151.36,141.92,0.06,0.73,0.71,0.02,-0.60,0.81,917.61
36156,154.75,111.70,-0.38,0.02,-0.86,-0.39,0.02,0.87,902.77
36157,122.25,121.38,-0.71,0.04,-0.07,-0.34,-0.10,-0.56,883.22
36158,169.59,168.36,-0.24,0.56,-0.96,0.47,0.01,-0.42,665.26
36159,145.84,107.58,-0.40,-0.81,-0.74,0.03,0.80,0.36,453.25
36160,175.89,133.95,0.40,0.01,0.91,0.71,0.69,-0.07,691.72
36161,190.64,148.20,0.60,0.59,-0.28,0.27,0.61,0.53,932.61
36162,180.28,123.96,0.93,-0.86,0.03,-0.48,-0.64,0.12,644.29
36163,181.58,100.29,0.84,-0.38,-0.86,-0.48,0.16,-0.13,943.83
36164,188.93,161.89,-0.49,-0.69,-0.88,-0.45,-0.70,0.27,875.21
36165,184.34,122.09,0.18,0.68,-0.36,0.91,0.40,-0.04,509.64
36166,185.77,147.49,0.66,0.40,-0.90,0.06,-0.21,0.34,549.53
36167,194.14,108.30,0.97,-0.97,0.70,0.31,0.39,-0.59,998.90
36168,155.60,140.55,0.41,-0.94,0.19,0.89,-0.28,0.26,648.42
36169,132.66,112.90,-0.86,-0.47,-0.89,-0.84,0.03,-0.40,925.68
36170,147.52,106.75,0.00,-0.55,-0.78,-0.16,-0.68,-0.81,637.71
36171,123.89,101.38,0.66,-0.95,-0.58,-0.58,0.45,-0.80,888.73
36172,191.12,109.74,0.46,-0.63,0.22,-0.74,0.04,0.40,865.91
36173,195.31,109.76,-0.42,0.87,-0.02,-0.30,0.65,-0.77,884.95
36174,125.20,115.97,0.79,0.31,0.48,0.84,-0.53,-0.90,883.15
36175,198.98,143.04,0.23,-0.55,0.07,-0.21,-0.82,0.12,912.00
36176,193.90,154.65,-0.90,-0.26,-0.81,-0.19,0.42,-0.19,566.85
36177,109.65,102.91,0.92,-0.07,0.41,0.87,-0.58,-0.03,470.90
36178,194.99,103.06,0.57,-0.83,-0.79,-0.49,-0.35,0.32,884.61
36179,165.42,131.96,-0.09,-0.94,0.38,0.82,0.83,0.82,938.28
36180,174.04,148.93,0.83,-0.36,0.53,-0.41,-0.42,0.82,662.95
36181,161.41,119.50,-0.13,-0.60,0.71,0.01,0.06,0.17,802.55
36182,189.34,176.21,-0.39,0.72,-0.74,0.59,0.18,0.70,947.80
36183,189.43,167.65,-0.53,-0.37,-0.45,0.69,0.37,-0.74,626.04
36184,166.16,141.38,0.20,-0.13,-0.58,-0.26,-0.75,0.07,882.67
36185,195.85,144.86,-0.85,-0.46,0.32,0.34,0.49,0.61,758.18
36186,160.51,116.35,-0.23,0.94,-0.13,-0.61,-0.10,0.09,693.71
36187,180.20,113.15,-0.73,-0.38,0.47,0.03,0.56,0.87,752.71
36188,160.84,103.00,-0.22,-0.00,-0.52,-0.46,0.52,0.95,999.58
36189,166.85,147.77,-0.87,-0.67,-0.96,-0.85,-0.21,-0.83,816.93
36190,185.31,155.66,0.18,-0.52,-0.45,-0.61,-0.72,0.17,991.44
36191,187.75,183.51,0.32,-0.52,0.82,-0.07,-0.69,-0.76,552.95
36192,139.61,125.62,0.10,0.30,-0.16,0.14,0.59,0.94,946.86
36193,162.44,141.62,-0.39,-0.22,-0.94,0.16,-0.43,0.55,999.98
36194,149.95,106.77,-0.85,0.67,-0.83,-0.23,0.19,0.43,662.81
36195,124.51,112.06,-0.51,0.94,0.94,-0.01,0.43,0.78,888.60
36196,199.92,169.57,-0.30,0.41,0.19,-0.39,0.88,0.08,945.88
36197,130.60,105.81,-0.71,-0.86,0.12,-0.49,-0.90,-0.33,691.98
36198,153.77,112.57,-0.16,0.21,-0.81,-0.81,-0.48,-0.01,770.49
36199,153.89,140.34,-0.43,0.17,-0.78,-0.19,-0.07,0.86,966.75
36200,123.27,105.40,0.08,-0.88,-0.08,0.54,0.80,-0.84,667.31
36201,178.59,109.24,-0.96,-0.49,0.31,-0.89,-0.47,0.21,859.12
36202,188.47,171.28,0.01,-0.72,-0.57,0.63,-0.98,0.10,560.52
36203,146.09,116.52,-0.47,-0.30,-0.69,0.16,0.20,0.06,976.02
36204,167.38,137.80,0.67,0.47,0.70,-0.08,-0.06,0.91,349.82
36205,196.26,188.80,-0.56,0.62,-0.57,0.71,-0.40,-0.40,977.65
36206,170.06,119.96,0.84,-0.59,-0.65,-0.34,-0.21,0.92,963.20
36207,162.88,137.50,-0.17,-0.20,0.90,-0.75,-0.55,-0.20,989.46
36208,133.76,105.20,-0.06,0.17,0.79,0.97,0.39,0.22,624.17
36209,177.29,138.79,-0.22,-0.01,0.24,-0.57,-0.93,-0.96,689.90
36210,191.96,168.39,-0.93,0.54,-0.35,-0.80,-0.52,-0.60,696.79
36211,185.47,163.51,0.82,0.07,0.42,-0.86,0.85,-0.06,469.07
36212,166.38,131.06,0.28,0.81,0.12,0.85,0.89,0.05,880.59
36213,129.96,123.73,-0.01,0.80,0.85,0.42,0.22,0.80,920.53
36214,189.98,150.22,-0.76,-0.73,-0.92,0.63,-0.88,-0.15,679.14
36215,152.93,139.73,0.81,-0.60,0.89,-0.20,0.35,0.58,463.94
36216,148.09,134.70,-0.34,0.14,-0.30,-0.16,-0.74,0.23,917.07
36217,134.50,107.84,-0.10,-0.88,-0.05,-0.46,0.79,-0.69,823.83
36218,141.38,111.32,-0.66,-0.62,0.16,0.65,0.27,-0.21,661.02
36219,120.23,102.72,0.14,-0.79,0.22,0.58,-0.42,-0.40,690.54
36220,145.50,101.29,0.97,0.75,0.17,0.14,0.86,0.72,760.80
36221,156.09,139.73,-0.51,-0.88,-0.18,-0.48,-0.05,0.78,919.50
36222,161.50,129.06,-0.91,0.06,0.68,0.88,0.62,-0.67,537.65
36223,153.98,114.27,-0.68,0.04,-0.55,-0.43,0.57,0.19,914.01
36224,132.10,110.52,-0.28,0.33,0.32,0.93,0.41,-0.04,624.93
36225,154.19,121.30,-0.48,-0.54,-0.02,-0.75,0.38,-0.91,772.51
36226,194.49,113.14,-0.91,-0.26,-0.48,0.19,-0.37,0.54,856.58
36227,196.92,175.07,-0.05,-0.05,-0.77,-0.74,-0.55,-0.83,591.55
36228,110.40,106.18,-0.32,-0.94,0.66,-0.29,0.32,-0.21,937.96
36229,147.79,130.93,0.78,0.43,-0.14,0.94,0.90,-0.38,919.90
36230,136.55,101.75,0.40,0.38,0.45,0.39,0.15,0.16,672.97
36231,139.01,128.86,0.45,-0.82,-0.01,-0.25,0.72,-0.15,318.91
36232,187.00,186.05,-0.49,-0.33,0.09,0.07,-0.41,0.15,282.59
36233,192.52,155.73,-0.12,-0.42,-0.15,0.65,0.32,0.18,261.41
36234,146.64,116.27,0.96,-0.65,-0.52,-0.06,0.38,-0.17,592.50
36235,178.86,173.14,-0.53,0.81,0.87,-0.64,-0.71,-0.81,672.93
36236,157.76,110.93,-0.31,-0.29,-0.50,-0.80,-0.04,0.68,689.86
36237,128.59,107.17,0.15,0.82,-0.38,-0.23,-0.90,0.07,984.31
36238,177.02,149.11,-0.53,0.40,0.65,0.94,0.31,0.93,454.57
36239,135.84,131.77,-0.62,0.61,-0.47,-0.88,-0.46,-0.29,523.91
36240,187.06,131.88,-0.29,0.07,0.24,-0.37,-0.61,0.92,370.28
36241,181.91,173.49,0.18,0.88,-0.79,-0.32,-0.62,-0.26,843.96
36242,170.11,143.71,0.92,0.90,-0.46,0.91,0.13,0.31,393.11
36243,184.18,112.19,-0.75,0.30,-0.63,-0.15,0.44,0.80,849.43
36244,154.54,125.72,0.66,-0.64,-0.20,0.90,-0.07,-0.36,359.60
36245,131.94,114.53,-0.96,0.04,0.61,-0.35,-0.84,0.38,863.66
36246,147.12,143.59,0.81,0.50,0.93,-0.03,0.82,-0.50,380.63
36247,187.62,147.66,-0.56,-0.90,-0.99,0.67,0.04,-0.48,837.09
36248,145.61,130.23,-0.02,-0.81,0.26,-0.43,-0.75,-0.47,368.21
36249,113.34,103.65,0.50,-0.96,-0.41,0.49,0.30,-0.52,948.73
36250,197.39,146.05,0.57,-0.60,0.95,0.19,-0.82,0.97,511.29
36251,113.19,106.23,-0.62,-0.47,0.53,-0.73,0.21,-0.21,979.50
36252,137.39,106.95,-0.61,0.39,0.00,0.16,-0.93,-0.25,866.95
36253,189.61,170.25,0.83,-0.69,0.05,0.23,0.96,-0.14,616.19
36254,184.40,141.49,0.49,-0.11,0.56,0.80,-0.78,0.55,762.06
36255,121.65,116.15,-0.14,0.25,-0.03,-0.47,0.29,-0.87,231.75
36256,124.92,119.40,0.58,0.72,0.40,-0.13,-0.55,0.38,998.47
36257,140.84,120.51,-0.84,0.28,0.51,-0.91,-0.49,0.81,823.63
36258,177.11,142.25,0.63,-0.93,-0.21,0.70,0.53,0.60,990.84
36259,198.89,119.77,0.91,-0.19,-0.41,0.42,0.32,0.18,471.98
36260,184.83,130.71,-0.48,0.59,0.43,-0.02,0.19,0.23,924.59
36261,137.45,108.93,0.90,-0.41,0.05,0.57,0.25,0.90,807.44
36262,138.78,131.42,0.18,-0.83,-0.83,-0.39,-0.53,0.70,801.29
36263,198.12,121.39,0.93,0.40,-0.93,-0.13,-0.81,0.35,928.16
36264,161.66,132.31,0.29,0.14,-0.48,-0.39,-0.06,-0.00,919.24
36265,175.80,107.51,-0.01,0.61,-0.86,-0.11,-0.88,0.67,871.38
36266,183.87,177.45,0.89,0.43,0.39,-0.48,-0.80,0.58,918.00
36267,193.33,188.23,-0.28,-0.18,0.59,-0.94,0.86,0.75,756.48
36268,139.49,135.28,0.16,-0.27,-0.67,0.34,0.17,-0.88,639.90
36269,188.21,101.30,-0.20,0.86,0.98,-0.51,0.77,-0.96,700.18
36270,147.74,138.86,0.24,-0.27,0.09,0.14,-0.67,-0.14,852.26
36271,126.46,105.32,-0.83,0.74,0.33,0.35,-0.80,0.56,477.54
36272,176.41,103.52,0.86,-0.92,-0.09,-0.08,0.19,-0.21,702.79
36273,186.55,172.39,0.10,0.01,-0.52,0.61,0.17,-0.42,581.47
36274,156.42,104.67,0.90,0.39,-0.28,0.62,0.28,0.90,897.33
36275,150.45,137.31,0.11,0.34,0.88,-0.29,-0.06,-0.62,829.38
36276,170.00,115.43,-0.40,0.25,-0.50,-0.24,-0.67,-0.43,707.56
36277,161.61,121.06,0.95,0.19,0.95,0.33,0.30,-0.24,863.94
36278,122.45,119.59,0.54,0.36,-0.18,0.05,0.85,0.70,943.65
36279,198.36,152.79,0.02,-0.15,-0.72,-0.52,0.66,0.42,892.21
36280,179.45,150.11,-0.50,0.06,-0.25,-0.05,0.05,-0.06,823.43
36281,165.49,117.90,-0.79,-0.87,-0.39,0.74,0.20,0.76,855.20
36282,137.87,104.84,0.40,0.63,0.67,0.44,-0.80,0.45,865.45
36283,178.95,140.22,-0.73,0.94,-0.54,-0.74,-0.63,-0.33,981.74
36284,119.60,114.48,0.34,-0.13,0.19,0.81,-0.63,0.92,605.49
36285,185.11,145.59,0.42,0.37,0.37,0.22,-0.89,-0.58,643.48
